date,user,comment
29-05-2020T00:00:05,Kagiyama89,Paul Blart Farm Cop
29-05-2020T00:00:17,Roughlandin,Jay Jonas. The baddest dang farmer this side of Bucketville...
29-05-2020T00:00:26,Stormagedon,Billy Bob Joe Bob Thorton the forty second
29-05-2020T00:00:34,Roughlandin,He only farms the Grapes of Wrath
29-05-2020T00:00:37,Kagiyama89,"""When life gives you corn, tell them, I don't want your damn corns!"""
29-05-2020T00:00:41,unsteddyphoenix,hes gonna give her da mcjohnson
29-05-2020T00:00:50,Roughlandin,Make life take the corn back!
29-05-2020T00:00:58,neropan,jay jonas the most confused man in town
29-05-2020T00:01:08,Stormagedon,I understand this reference now
29-05-2020T00:01:17,Kagiyama89,"""Why am I literally seeing a man with a bucket for a head"""
29-05-2020T00:01:21,Roughlandin,Dang ol' buckets and their dang cowgirl waifus always gettin in MAH CROPS!!!
29-05-2020T00:01:29,Stormagedon,*Happiness noises*
29-05-2020T00:01:31,TheArringtastic41,Sagesaga requests are not depending
29-05-2020T00:02:07,Stormagedon,"WAIT, this is taking Cow Girl to a new level"
29-05-2020T00:02:20,neropan,yeehaaw
29-05-2020T00:02:24,SageSaga,???
29-05-2020T00:02:33,KeefMcDerpface,"Man, Keith's bucket has been places."
29-05-2020T00:02:40,Kagiyama89,"""Thanks cowgirl kouhai, now I can have my healthy breakfast cereal with the freshest milk!"""
29-05-2020T00:02:48,Stormagedon,lol
29-05-2020T00:02:56,CrimsonHelsing,"See you next time Tom! This page is great! Stay safe now, and sleep tight! See you Sunday!"
29-05-2020T00:02:57,Roughlandin,Bucket Senpai and Cow-chan. The heroes we didn't know we needed.
29-05-2020T00:02:59,Ordithus,I too am confused Sage
29-05-2020T00:03:17,SageSaga,@thearringtastic41 what are you talking about?
29-05-2020T00:03:26,Kagiyama89,the genre of this comic is actually Noir and murder mystery
29-05-2020T00:03:31,neropan,am hungry lads
29-05-2020T00:03:33,SageSaga,guess they left-
29-05-2020T00:03:42,neropan,i must grab a muffin or two by the kitchen
29-05-2020T00:03:44,neropan,so burb
29-05-2020T00:03:47,Kagiyama89,go eat dat maffin
29-05-2020T00:03:54,Kagiyama89,:ckagiyama89-yana6_by_languye:
29-05-2020T00:04:00,KeefMcDerpface,Got milk?
29-05-2020T00:04:04,Roughlandin,Yeah I don't know what they were saying either...
29-05-2020T00:04:13,Roughlandin,Too busy lookin at Bucket Senpai
29-05-2020T00:04:17,Roughlandin,...All of him.
