date,user,comment
13-08-2020T00:01:05,SpazztasticKiwi,his name is Ferdy for future reference
13-08-2020T00:01:50,Dadrobit,Ferdy is gonna need to speak to the manager.
13-08-2020T00:03:24,SpazztasticKiwi,"*i do a spin* hi, I’m the active manager what seems to be the problem"
13-08-2020T00:05:25,Dadrobit,That was my favorite move when I used to close the store by myself.
13-08-2020T00:06:03,Dadrobit,"The ""oh...."" Look on their faces, priceless every time."
13-08-2020T00:30:57,SpazztasticKiwi,plans twarted
13-08-2020T00:31:26,SpazztasticKiwi,regrouping
13-08-2020T00:32:07,SpazztasticKiwi,looked over at cage - Ferty has a mouse half in half out his mouth
13-08-2020T00:38:21,AspiringNoodle,[Not sure if want...]*:snake:
13-08-2020T01:14:24,AspiringNoodle,Night peeps
13-08-2020T01:14:35,AspiringNoodle,Must get ready for another day of hand picking scratchies during a pandemic
13-08-2020T02:35:00,TerraTheWizard,:ctwokinds-renirar:
13-08-2020T03:17:21,SpazztasticKiwi,🛌
13-08-2020T09:02:59,JojoGD,☕️ 🍳
13-08-2020T09:05:08,CrRAR,:cw0lfmare-ReniRawr:
13-08-2020T11:02:11,NibblyBot,New Patreon Post: Ice Cream Mishap https://www.patreon.com/posts/ice-cream-mishap-40411191
13-08-2020T11:02:40,Xexanoth,:ptv-laugh:
13-08-2020T11:03:03,Xexanoth,At least Red got the correction in quickly
13-08-2020T11:43:35,TerraTheWizard,1000 sketches! :ctwokinds-nibsbounce:
13-08-2020T11:52:19,AspiringNoodle,SHLORP!:sweat_drops:
13-08-2020T12:05:21,CrimsonQuill,"Aww, poor couple! Let's hope they can find a way to get it out without embarrassment, or failing that, that Raine can wash it off easily!"
13-08-2020T13:10:28,Mediawatcher,I just realized this is the first time we’ve seen red since December of last year
13-08-2020T13:10:51,Mediawatcher,In sketches I mean
13-08-2020T14:37:48,CrimsonQuill,Wow...kinda scarey
13-08-2020T14:37:52,CrimsonQuill,Scary
13-08-2020T14:38:11,CrimsonQuill,"Okay, as soon as my current suggestion is sketched I'm going to try give Red some love."
13-08-2020T14:41:36,TerraTheWizard,wonder who we've not seen the longest
13-08-2020T14:41:40,TerraTheWizard,probably mr spy
13-08-2020T14:49:58,TerraTheWizard,lilith - sept 2017
13-08-2020T14:50:22,TerraTheWizard,she's technically canon enough to coubt
13-08-2020T14:50:26,TerraTheWizard,*count
13-08-2020T14:57:48,TerraTheWizard,:ctwokinds-RainezZz:
13-08-2020T15:10:07,CrimsonQuill,night terra
13-08-2020T15:20:18,CrimsonQuill,Goodnight all.
13-08-2020T15:20:25,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy::ptv-sleepy::ptv-sleepy::ptv-sleepy::ptv-sleepy::ptv-sleepy:
13-08-2020T16:51:21,CrRAR,:ctwokinds-nibsbounce:
13-08-2020T17:15:40,Twokinds,Greetings
13-08-2020T17:22:21,Xexanoth,"Hi Tom, the Tiger Pic you uploaded a couple of days ago is amazing."
13-08-2020T17:33:46,Twokinds,Thanks!
13-08-2020T18:56:19,CrRAR,:ccrrar-rocky:
13-08-2020T18:56:31,CrRAR,excercise accomplished
13-08-2020T18:56:41,CrRAR,"and hello, hello"
13-08-2020T19:13:40,Walphin,howd
13-08-2020T19:13:42,Walphin,howdy
13-08-2020T19:14:46,CrRAR,heylo walphin
13-08-2020T19:14:55,CrRAR,:ccrrar-chipr:
13-08-2020T19:15:40,CrRAR,walphin :dolphin:
13-08-2020T19:16:09,CrRAR,*jovial dolphin noises*
13-08-2020T19:21:19,Walphin,how ya doing
13-08-2020T19:24:38,NezumiYuki,"Pokes the chats*   Wow you guys are here early, aren't you?"
13-08-2020T19:24:56,NezumiYuki,"*will be back in due time, when it's Tom Time* of course.  xD"
13-08-2020T19:31:23,CrRAR,doin good just grabbed some tea
13-08-2020T19:31:27,CrRAR,:tea:
13-08-2020T19:32:52,Twokinds,:ctwokinds-nibsdance:
13-08-2020T19:33:04,Twokinds,I'm gonna get some tea too
13-08-2020T19:33:27,CrRAR,good plan
13-08-2020T19:33:45,CrRAR,I went for lemon honey
13-08-2020T19:33:52,CrRAR,good summertime flavorz
13-08-2020T19:40:58,MarvTheHugPharaoh,Can't wait for hot cocoa season
13-08-2020T19:41:21,MarvTheHugPharaoh,Heyo o/
13-08-2020T19:42:43,CrRAR,heyo marv
13-08-2020T19:43:12,CrRAR,I got half a tub of hot cocoa jussssst waitin for cooler weather
13-08-2020T19:43:56,CrRAR,it sometimes is good for a mocha coffee otherwise
13-08-2020T19:45:02,jirka,:flag_cz: 2:45 am hi everyone
13-08-2020T19:47:37,CrRAR,hey jirka
13-08-2020T19:47:47,CrRAR,that's commitment
13-08-2020T19:47:56,jirka,Hi CrRar
13-08-2020T19:48:13,MarvTheHugPharaoh,Would love a  tub of cocoa
13-08-2020T19:48:33,CrRAR,packets just slow ya down
13-08-2020T19:49:59,MarvTheHugPharaoh,Can't afford any slowness.
13-08-2020T19:50:08,MarvTheHugPharaoh,Cocoa is needed now
13-08-2020T19:51:37,Walphin,hows everyone doing?
13-08-2020T19:55:22,MarvTheHugPharaoh,"Hungry and tired, hbu?"
13-08-2020T19:56:36,Walphin,bit tired but im tuning in lol
13-08-2020T19:57:29,BadFoMo,Yo.
13-08-2020T19:57:46,CrRAR,e'lo fomo
13-08-2020T19:57:49,Zakuru,evening ppl
13-08-2020T19:57:53,SageSaga,yo
13-08-2020T19:57:57,CrRAR,evenin zaky
13-08-2020T19:58:03,CrRAR,heyyy dere sage!
13-08-2020T19:58:15,MarvTheHugPharaoh,Heyo y'all coming in
13-08-2020T19:58:17,CrRAR,did you get your new chair?
13-08-2020T19:58:26,SageSaga,i got a new chair
13-08-2020T19:58:34,CrRAR,niiiceee
13-08-2020T19:58:37,MarvTheHugPharaoh,\o/
13-08-2020T19:58:45,SageSaga,well i got 2- i sent the other one back and went out to get a new one-
13-08-2020T19:59:06,CrRAR,ah well
13-08-2020T19:59:08,SageSaga,after going to 3 stores we found one- and they didnt have it- so i picked another one
13-08-2020T19:59:30,Walphin,sage you streaming tonight aswell
13-08-2020T19:59:31,Walphin,?
13-08-2020T19:59:39,SageSaga,yeah of course
13-08-2020T19:59:52,SageSaga,my stream has already started
13-08-2020T19:59:55,CrRAR,yeah options in stores has gotten weirder in the internet age
13-08-2020T20:00:12,SageSaga,so the second one i picked - they didnt have that one either
13-08-2020T20:00:14,Walphin,oh i had to reload it lol
13-08-2020T20:00:27,SageSaga,so i picked a third one and they could at least order that one
13-08-2020T20:00:43,SageSaga,and that came in 2 days later so im sitting in it now
13-08-2020T20:00:57,SageSaga,i gotta figure out how to adjust it a bit but otherwise- its comfortable
13-08-2020T20:01:26,CrRAR,excellent
13-08-2020T20:02:46,Nekonny,o/
13-08-2020T20:02:52,MarvTheHugPharaoh,Hi Ron o/
13-08-2020T20:02:58,SageSaga,yo Ron
13-08-2020T20:03:01,BadFoMo,Yo.
13-08-2020T20:03:08,jirka,Hi Neko
13-08-2020T20:03:09,Nekonny,heya sage
13-08-2020T20:03:13,Nekonny,heya everyone ^^
13-08-2020T20:03:23,Nekonny,just started up too ^^
13-08-2020T20:04:08,BadFoMo,Three way s?tream
13-08-2020T20:04:16,BadFoMo,*stream?
13-08-2020T20:05:14,SageSaga,maybe someday
13-08-2020T20:05:27,Nekonny,Hum?
13-08-2020T20:06:02,Nekonny,Picarto's being a pain again?
13-08-2020T20:06:13,SageSaga,you dont exist - it cant find you
13-08-2020T20:06:30,Nekonny,:ptv-shock:
13-08-2020T20:06:35,SageSaga,there it goes
13-08-2020T20:06:44,Nekonny,here I am ^^
13-08-2020T20:06:48,swedishkitsune,hoi Sage
13-08-2020T20:06:49,Nekonny,thanks man ^^
13-08-2020T20:06:59,Rosscoe,o/ Sage
13-08-2020T20:07:03,SageSaga,yo
13-08-2020T20:07:16,Rosscoe,Only matter of time Till Tom and his cult of followers invade XD
13-08-2020T20:07:21,BadFoMo,Oh! SketchUp!
13-08-2020T20:08:16,BadFoMo,I remember playing with that program. I't was fun.
13-08-2020T20:08:19,Rosscoe,Looks like Nekonny making a new train scene
13-08-2020T20:08:21,Twokinds,:ctwokinds-natsducky:
13-08-2020T20:08:26,jirka,Hi Tom
13-08-2020T20:08:27,Rosscoe,Speak of the devil
13-08-2020T20:08:29,BadFoMo,Yo.
13-08-2020T20:08:42,Tharkis,:duck::ctharkis-wow:
13-08-2020T20:08:47,BadFoMo,Hi.
