date,user,comment
17-06-2020T00:09:26,AspiringNoodle,The Emoji Movie just came on
17-06-2020T00:09:28,AspiringNoodle,My eyes
17-06-2020T00:09:33,AspiringNoodle,...my ears :ptv-shock:
17-06-2020T00:10:08,AspiringNoodle,"I feel like this movie should be mandatory watching for aspiring animators as an example of what *not* to do, lol"
17-06-2020T00:41:11,AspiringNoodle,Well that was flippin' terrifying D:
17-06-2020T00:42:56,AspiringNoodle,Just survived the invisible balls of death in Amnesia: The Dark Descent
17-06-2020T03:57:58,TerraTheWizard,:ctwokinds-kingtea:
17-06-2020T07:00:34,VladislavWolf,"Hi. I am Russian. This is Tom's real channel, right?"
17-06-2020T07:11:13,TerraTheWizard,yes
17-06-2020T07:14:14,VladislavWolf,How long will the next stream take? I can't figure out the time zones.
17-06-2020T07:52:06,CrRAR,"Tomorrow, roughly 36 hours from now."
17-06-2020T08:04:08,VladislavWolf,Thank you.
17-06-2020T08:06:35,VladislavWolf,Wow. The time zone difference between Russia and the USA is 8 hours.
17-06-2020T08:08:29,VladislavWolf,My stream will be at 5 am.
17-06-2020T09:52:22,ZahnHolley,I hates you all you been nothing but mean to me... 😔
17-06-2020T10:06:20,VladislavWolf,what?
17-06-2020T10:11:03,ZahnHolley,Nothing I’m depressed and alittle bit insecure.
17-06-2020T10:18:46,ZahnHolley,Sorry I was being negative. I just needed a friend or someone to talk to so I can get over my problem
17-06-2020T10:23:23,Xexanoth,"then maybe don't try opening with ""i hate you all""?"
17-06-2020T10:45:46,ZahnHolley,I mean it’s Opposite Day for me
17-06-2020T10:55:41,TerraTheWizard,:ctwokinds-keithdotdotdot:
17-06-2020T11:01:13,NibblyBot,New Patreon Post: Sam and Colin Swap https://www.patreon.com/posts/sam-and-colin-38354440
17-06-2020T11:02:18,TerraTheWizard,:ctwokinds-maddiessparkles:
17-06-2020T11:05:24,Xexanoth,*blep*
17-06-2020T12:59:26,VladislavWolf,"ZahnHolley  I'm sorry, I can't write English very well. Everything I write is only thanks to an online translator."
17-06-2020T14:01:13,NibblyBot,New Patreon Post: Submit Sketch Suggestions! https://www.patreon.com/posts/submit-sketch-38354394
17-06-2020T14:07:24,AspiringNoodle,she *blep* :ptv-excited:
17-06-2020T14:25:52,SpazztasticKiwi,children
17-06-2020T14:31:29,SpazztasticKiwi,Adria nom isn’t showing in her tags
17-06-2020T14:48:32,TerraTheWizard,:ctwokinds-RainezZz:
17-06-2020T16:28:43,SpazztasticKiwi,256gb is in store
17-06-2020T16:28:53,SpazztasticKiwi,sandisk
17-06-2020T17:16:06,SpazztasticKiwi,& on sale 😈
17-06-2020T18:02:07,Ordithus,:ctwokinds-evalswink_sparkl:
17-06-2020T18:03:58,Ordithus,That's because it was made before the patreon days https://www.deviantart.com/twokinds/art/Adira-Portrait-535796618
17-06-2020T18:35:32,SpazztasticKiwi,have we gotten human brutus
17-06-2020T18:36:35,Ordithus,nope
17-06-2020T18:37:10,Dadrobit,Human Brutus is just Andre The Giant
17-06-2020T18:37:56,Dadrobit,"Man, I just realized how much I miss watching him wrestling..."
17-06-2020T19:04:35,SpazztasticKiwi,sadrobit
17-06-2020T22:07:19,BlackjackSec99,Andre. The legend. Forever immortalized in The Princess Bride
17-06-2020T22:16:32,Dadrobit,He's only mostly dead.
17-06-2020T22:37:29,SpazztasticKiwi,you mean he’s slightly alive
