date,user,comment
05-06-2020T00:00:12,CrRAR,:ccrrar-beakr:
05-06-2020T00:00:13,Stormagedon,"OOOOOO, I only need about 2500 xp to get the next tank"
05-06-2020T00:00:44,CrimsonHelsing,"Kk Tom, this has been a fun one! Sleep tight, thanks for the stream, and we'll see you Sunday! Looking forward to the big moment of the new page!"
05-06-2020T00:01:13,Stormagedon,"That is right, I am also gonna bail. Fun for the time that I was here"
05-06-2020T00:01:20,CrRAR,bye storm
05-06-2020T00:01:26,CrRAR,:v:
05-06-2020T00:01:28,Stormagedon,Bye Guys!
05-06-2020T00:01:32,KeefMcDerpface,bye Storm
05-06-2020T00:01:33,Ordithus,bye storm
05-06-2020T00:01:38,Dadrobit,o/ storm
05-06-2020T00:01:39,Ordithus,\o/ Kame and purp!
05-06-2020T00:01:42,Kameloh,hello!
05-06-2020T00:01:46,KeefMcDerpface,hello Kame
05-06-2020T00:01:46,MarvTheHugPharaoh,Hi Everybody o/
05-06-2020T00:01:50,KeefMcDerpface,Hello Purple
05-06-2020T00:01:51,unsteddyphoenix,the plan worked
05-06-2020T00:01:52,Maku,hello big mul
05-06-2020T00:01:53,Kameloh,how are you guys :D
05-06-2020T00:01:54,Dadrobit,Welcome o/
05-06-2020T00:02:00,CrRAR,huzzah
05-06-2020T00:02:06,BadFoMo,"So, who thinks Mike is going to bite the dust in the next page?"
05-06-2020T00:02:10,Ordithus,:ptv-sleepy: sleepy how you doin
05-06-2020T00:02:21,Dadrobit,Fu-huuucking tired. But working hard!
05-06-2020T00:02:27,Sclimshady,What happened here
05-06-2020T00:02:32,Ordithus,sclim!
05-06-2020T00:02:32,Dadrobit,How you be?
05-06-2020T00:02:40,Kameloh,"fixing CSS, doing some code, talking about game design"
05-06-2020T00:02:46,Sclimshady,Hi Ord
05-06-2020T00:02:48,Sclimshady,!
05-06-2020T00:02:53,Ordithus,"I hope not fomo, but Tom do as he do and kill the cuite"
05-06-2020T00:03:18,Dadrobit,I think it's more sand than dust in there tbh
05-06-2020T00:03:28,johnnytho,I want to be afraid that my fav are gnna get killed off. Danger is exciting
05-06-2020T00:04:08,PurpleLemons,hellos o/
05-06-2020T00:04:14,CrRAR,hello
05-06-2020T00:04:24,Dadrobit,o/ purp.
05-06-2020T00:04:43,PurpleLemons,:cpurplelemons-Satomi-helltaker:
05-06-2020T00:04:47,Kameloh,:ckameloh-naokidemon50:
05-06-2020T00:04:56,CrRAR,:ctwokinds-florademon:
05-06-2020T00:04:56,Sclimshady,:csclimshady-helltaker_holley:
05-06-2020T00:05:12,johnnytho,oh man
05-06-2020T00:05:15,Dadrobit,I doubt tom'll kill anyone else even remotely important. He learned his lesson with Laura. The tk fanbase actually can't handle character deaths.
05-06-2020T00:05:16,PurpleLemons,a little slow because of the heat
05-06-2020T00:05:29,NKato,"Kame, what is this document you're using?"
05-06-2020T00:05:39,Kameloh,document?
05-06-2020T00:05:42,Kameloh,just a .css file XD
05-06-2020T00:05:42,Dadrobit,"My God,.the gifs are multiplying"
05-06-2020T00:05:49,NKato,The upper left part of the stream
05-06-2020T00:05:51,Ordithus,sclim has one too
05-06-2020T00:05:56,NKato,It looked like a character designer/builder
05-06-2020T00:06:07,Kameloh,https://www.ocbin.com/
05-06-2020T00:06:11,Sclimshady,Phan made me one :csclimshady-helltaker_holley:
05-06-2020T00:06:12,Kameloh,a character site I'm developing :snail:
05-06-2020T00:06:16,Ordithus,nice
05-06-2020T00:06:21,NKato,Innnnteresting.
05-06-2020T00:06:26,TLDragon,Purp going to become seriously nocturnal to beat the heat?
05-06-2020T00:06:29,Kameloh,https://www.ocbin.com/id/1/ my OC as an example
05-06-2020T00:06:46,Ordithus,Naoki #1 \o/
05-06-2020T00:06:52,LittleNapoleon,id 1 :ptv-shock:
05-06-2020T00:06:56,Kameloh,XD
05-06-2020T00:07:00,Sclimshady,https://www.ocbin.com/id/46/
05-06-2020T00:07:08,Sclimshady,Best girl
05-06-2020T00:07:10,Kameloh,funny enough someone tried getting ID 69 but I hard coded it to reserve it
05-06-2020T00:07:19,Ordithus,haha!
05-06-2020T00:07:21,Dadrobit,LMFAO
05-06-2020T00:07:23,PurpleLemons,I own it :cpurplelemons-Kumivibe:
05-06-2020T00:07:28,LittleNapoleon,XD
05-06-2020T00:07:28,Kameloh,what XD
05-06-2020T00:07:36,MarvTheHugPharaoh,Shady
05-06-2020T00:07:37,Dadrobit,Tell me you saved 420 as well?
05-06-2020T00:07:38,Kameloh,see this code
05-06-2020T00:07:44,Kameloh,I didn't reserve 420 XD
05-06-2020T00:07:46,Ordithus,"""character no longer exists"""
05-06-2020T00:07:48,Sclimshady,Marv
05-06-2020T00:07:51,Dadrobit,Daaaaamn it
05-06-2020T00:08:00,Kameloh,I could add 420 to the array
05-06-2020T00:08:28,Kameloh,hmmm
05-06-2020T00:08:50,Kameloh,well we'll see who gets the ID in the future XD
05-06-2020T00:09:12,Dadrobit,"I'd Photoshop a joint into my character profile pic, but it's not like I can even realistically get high anymore myself :("
05-06-2020T00:09:31,unsteddyphoenix,hm?
05-06-2020T00:09:36,Kameloh,hi teddy!
05-06-2020T00:09:51,unsteddyphoenix,h-hi!
05-06-2020T00:09:55,Dadrobit,I have to be an upstanding citezen n shit now....
05-06-2020T00:09:55,Kameloh,this uguu song is too long so I'm gonna skip it
05-06-2020T00:10:11,DarthRexKing,Yay! More stream! 030
05-06-2020T00:10:14,DarthRexKing,What song? :V
05-06-2020T00:10:17,Dadrobit,Citizen*
05-06-2020T00:10:25,Kameloh,that one song was 18 minutes -- forget that :snail:
05-06-2020T00:10:35,johnnytho,daaang
05-06-2020T00:10:36,DarthRexKing,I did not have your volume on. :V
05-06-2020T00:10:36,unsteddyphoenix,i thouht uguu bad for code
05-06-2020T00:10:42,KeefMcDerpface,18 minutes?!
05-06-2020T00:10:42,DarthRexKing,"What was it, Kameloh?"
05-06-2020T00:10:48,MarvTheHugPharaoh,You're uguu
05-06-2020T00:10:51,Kameloh,I don't remember the name since it's in Japanese XD
05-06-2020T00:10:56,DarthRexKing,Ah. .w.
05-06-2020T00:10:57,Kameloh,:ckameloh-sugoi:
05-06-2020T00:11:04,Dadrobit,"Tool Wings For Marie + 10,000 Days is about 18 minutes iirc?"
05-06-2020T00:11:15,Kameloh,"yee, but it ain't 18 minutes of high pitched uguu XD"
05-06-2020T00:11:27,johnnytho,rush 2112 is like 20 mins
05-06-2020T00:11:47,Ordithus,classical symphonies are pretty long :D
05-06-2020T00:12:20,Dadrobit,"(Listened to the album on my drive to work today, so it's on the mind)"
05-06-2020T00:12:51,Dadrobit,It is such an irresponsibly good album...
05-06-2020T00:12:58,johnnytho,2112?
05-06-2020T00:13:15,Dadrobit,"10,000 Days"
05-06-2020T00:13:25,johnnytho,ah
05-06-2020T00:13:41,johnnytho,10k is good but my heart is with Lateralus
05-06-2020T00:14:52,Dadrobit,"The high moments of Lateralis just barely beat the high moments of 10k, but I feel the album as a whole falls just barely short."
05-06-2020T00:14:59,Dadrobit,Lateralus*
05-06-2020T00:15:27,Dadrobit,Short in comparison*
05-06-2020T00:15:34,johnnytho,"I learnt intension on bass a while ago, underrated as heck"
05-06-2020T00:16:59,Dadrobit,"Alas, I only have a guitar for sound effects, so I am resigned to simply trying to sing along."
05-06-2020T00:17:18,Kameloh,:ckameloh-naokithinky:
05-06-2020T00:17:38,johnnytho,What guitar? :eyes:
05-06-2020T00:18:26,Dadrobit,"Just an old acoustic I've had for, Jesus, probably 20 odd years now."
05-06-2020T00:19:27,johnnytho,Yeah I have an acoustic gibson bass copy. All I could afford but it works man
05-06-2020T00:20:20,Kameloh,Tool has some good music
05-06-2020T00:20:26,Kameloh,the song Lateralus got me
05-06-2020T00:20:29,johnnytho,*ibanez
05-06-2020T00:21:07,johnnytho,Yeah good stuff too bad tour got canned
05-06-2020T00:21:25,Dadrobit,"Yeah, that song in particular is absurdly good."
05-06-2020T00:22:21,Dadrobit,"They came to AZ just before the tour ended, but I had work... They were playing legit less than 10 miles away from where I was posted. Suuuuuucked."
05-06-2020T00:22:48,johnnytho,Coding?
05-06-2020T00:23:00,unsteddyphoenix,shoulda justditched
05-06-2020T00:23:39,Sclimshady,Im sick * cough cough *
05-06-2020T00:23:45,Dadrobit,"Tickets were sold out instantly, couldn't get in even if I wanted..."
05-06-2020T00:23:51,johnnytho,uh oh
05-06-2020T00:24:01,Sclimshady,rip
05-06-2020T00:24:12,SageSaga,just do what i do when i want to get into a concert
05-06-2020T00:24:27,johnnytho,BREAK IN!!!
05-06-2020T00:24:35,unsteddyphoenix,seduce the bouncer?
05-06-2020T00:24:47,Ordithus,bring pizza?
05-06-2020T00:24:54,Sclimshady,"Teddy, always the bard"
05-06-2020T00:24:54,Dadrobit,Closest I got was listening to the morning DJ on the radio raving about how good it was ...
05-06-2020T00:25:10,Ordithus,teddy has a very bard like personality
05-06-2020T00:25:30,SageSaga,i dress up a warthog and a meercat in a grass skirt and they do the hula - and i go in while they are distracted
05-06-2020T00:25:42,Dadrobit,"""Seduce the bouncer"" ""Bring pizza"" Sythe: ""what's the difference?"""
05-06-2020T00:25:50,Sclimshady,You mean I can be a big pif too?
05-06-2020T00:25:55,Sclimshady,pig*
05-06-2020T00:25:56,Ordithus,this is how you get eaten by lions
05-06-2020T00:26:25,Sclimshady,I am achin for some bacon
05-06-2020T00:27:04,KeefMcDerpface,:bacon:
05-06-2020T00:27:05,Kameloh,:ckameloh-bongocat_50:
05-06-2020T00:27:09,LittleNapoleon,(great movment in all the elements of this composition PL!)
05-06-2020T00:27:16,PurpleLemons,thanks LN!
05-06-2020T00:27:22,PurpleLemons,i'm so slow cus of the heat :weary:
05-06-2020T00:27:22,Kameloh,yeah it's lookin great!
05-06-2020T00:27:24,RimaDraws,kame!
05-06-2020T00:27:33,Kameloh,hello!
05-06-2020T00:29:01,PurpleLemons,"man i'd love to do character splashes for a game, like how those gachas have the fancy characters :snail:"
05-06-2020T00:29:17,Kameloh,yee those are cool
