date,user,comment
25-01-2020T00:01:11,AspiringNoodle,"Tbh, this plot turn makes sense"
25-01-2020T00:01:34,CrRAR,The creepy house wants what it wants
25-01-2020T00:01:48,AspiringNoodle,"I may not have read the comic in a long time, but I DEFINITELY remember Saria's death breaking Trace's sanity.  So of course there would be multiple things from his past tied to trying to get his beloved back"
25-01-2020T00:02:17,Ordithus,He went wacko
25-01-2020T00:02:32,CrRAR,Rose: “This new development does not reflect my own beliefs or values”
25-01-2020T00:02:44,CrRAR,“Saria was hawt doe”
25-01-2020T00:02:53,AspiringNoodle,Odds are Trace might have been trying to get Maren back to the manor before Neutral wiped his memories
25-01-2020T00:02:57,CrRAR,“I’ll agree wit dat”
25-01-2020T00:03:04,Ordithus,:ctwokinds-rose:
25-01-2020T00:03:28,CrRAR,haha
25-01-2020T00:04:07,Ordithus,(evil) Trace's checklist:
25-01-2020T00:04:09,Ordithus,Murder Flora
25-01-2020T00:04:14,Ordithus,Bring Maren to mansion
25-01-2020T00:04:17,Ordithus,Water flowers
25-01-2020T00:04:22,Ordithus,He was a busy man
25-01-2020T00:04:39,CrRAR,haha
25-01-2020T00:05:36,AspiringNoodle,You forgot the most important one
25-01-2020T00:05:45,AspiringNoodle,"""Tease Nora indefinitely"""
25-01-2020T00:05:51,AspiringNoodle,Truly he was an evil man
25-01-2020T00:05:53,CrRAR,:ctwokinds-NataniHAHA:
25-01-2020T00:06:14,Ordithus,[Respect my nana!]*:ctwokinds-renirawr:
25-01-2020T00:06:32,AspiringNoodle,"Trace: ""Alright, I'll sleep with you."""
25-01-2020T00:06:37,AspiringNoodle,Nora: :ptv-excited:
25-01-2020T00:06:46,AspiringNoodle,"Trace: ""IF you bring Saria back to life."""
25-01-2020T00:06:50,AspiringNoodle,Nora: :ptv-shock:
25-01-2020T00:06:52,CrRAR,:c
25-01-2020T00:07:06,CrRAR,*Chains her up then runs away*
25-01-2020T00:07:11,AspiringNoodle,Nora: ...Okay :ptv-uneasy:
25-01-2020T00:07:14,Ordithus,but that would be cheating on his Saria
25-01-2020T00:07:22,AspiringNoodle,But she would be not-ded
25-01-2020T00:07:51,CrRAR,...then she might leave anyway when she finds out.
25-01-2020T00:08:22,AspiringNoodle,Depends
25-01-2020T00:08:31,AspiringNoodle,"After all, Nora isn't just some random person"
25-01-2020T00:08:40,AspiringNoodle,She's a motherfuggin' DERGON
25-01-2020T00:09:04,CrRAR,:ctwokinds-reniderp_flip:*[respecc our authoritah]
25-01-2020T00:09:04,AspiringNoodle,"I'm sorry, I should've said motherlovin' :c"
25-01-2020T00:09:15,AspiringNoodle,Got too PG for a moment
25-01-2020T00:09:30,CrRAR,For shame
25-01-2020T00:09:37,CrRAR,haha
25-01-2020T00:10:07,AspiringNoodle,"Saria: ""TRACE, HOW COULD YOU?!?"""
25-01-2020T00:10:14,AspiringNoodle,"Trace: ""Saria, I-"""
25-01-2020T00:10:21,AspiringNoodle,"Saria: ""and not let me have a turn?"""
25-01-2020T00:10:28,AspiringNoodle,Trace: *frying brain noises*
25-01-2020T00:10:43,AspiringNoodle,"Nora: ""What's this now?"""
25-01-2020T00:10:45,CrRAR,:ctwokinds-NoraEyebrows:
25-01-2020T00:10:59,AspiringNoodle,*high noodle*
25-01-2020T00:11:17,CrRAR,o~~o
25-01-2020T00:12:01,CrRAR,Menage a tr-ace.
25-01-2020T00:12:09,CrRAR,...or something
25-01-2020T00:12:15,CrRAR,:ptv-ohmy:
25-01-2020T00:12:43,Ordithus,[oi I'm here you know]*:ctwokinds-flomad:
25-01-2020T00:13:02,CrRAR,xD
25-01-2020T00:13:55,CrRAR,:ctwokinds-eyeroll:*[Don’t forget me... in this freaky mess]
25-01-2020T00:15:38,AspiringNoodle,"Nora: Okay, we're taking a little trip to the dreamscape."
25-01-2020T00:16:01,AspiringNoodle,"Raine: Wait, why am I here- IS THAT OTHER ME STILL THERE?"
25-01-2020T00:16:06,AspiringNoodle,Nora: Yes :ptv-condescending:
25-01-2020T00:16:16,AspiringNoodle,Raine: :ptv-ohmy:
25-01-2020T00:16:41,CrRAR,“We’ll all sort this out... amicably”
25-01-2020T00:20:12,AspiringNoodle,Trace: That means lewd... doesn't it...
25-01-2020T00:20:22,AspiringNoodle,Nora: *EYEBROWINTENSIFIES*
25-01-2020T00:20:47,AspiringNoodle,"God, I need to make more money and sub already, lol"
25-01-2020T00:21:57,Ordithus,:ctwokinds-natsducky:*[When did you all get here?!]
25-01-2020T00:34:21,RimaDraws,]
25-01-2020T00:37:50,CrRAR,"Ha, for the proof from earlier about Sythe x Maren chemisty, if Maren saying “I’ll take whatever I can get” isn’t the most direct in-direct come-on looking toward Sythe like that I don’t know what is..."
25-01-2020T00:37:54,CrRAR,http://twokinds.keenspot.com/comic/1059/
25-01-2020T00:38:47,CrRAR,"Gotta take it out of context, but that double-meaning."
25-01-2020T00:40:37,CrRAR,But expert-level subtle hint.
25-01-2020T01:57:06,SpazztasticKiwi,🛌
25-01-2020T03:53:11,DarthRexKing,Take care.
25-01-2020T04:05:20,RimaDraws,yo
25-01-2020T05:03:45,TerraTheWizard,that new page :ctwokinds-floAAA:
25-01-2020T07:49:31,Mediawatcher,"I still think it’s gonna happen between them, but there’s this roadblock now, I do hope maren turns out okay"
25-01-2020T08:32:57,TerraTheWizard,could end up with the damsel in distress/prince charming scenario
25-01-2020T08:33:12,TerraTheWizard,"sythe rescues maren, makes their relationship closer"
25-01-2020T08:51:49,Mediawatcher,"That’s where it seems like it’s going, maybe it’ll be like when trace broke flora free from the mask"
25-01-2020T08:51:56,Mediawatcher,I doubt maren will die
25-01-2020T08:54:49,Mediawatcher,"I hope she doesn’t die, same thing for sythe"
25-01-2020T09:17:30,Mediawatcher,"Tom can do what he wants, I just hope it doesn’t come down to that"
25-01-2020T09:20:35,tehbear,i wonder who's talking in the red text
25-01-2020T09:21:23,tehbear,Masks? Templars? My bet is old Trace made some kind of unholy deal with the masks.
25-01-2020T09:25:03,TerraTheWizard,when the mask was talking as the smoke monster it had white text in a different font
25-01-2020T09:25:04,TerraTheWizard,http://twokinds.keenspot.com/comic/739/
25-01-2020T09:25:10,TerraTheWizard,http://twokinds.keenspot.com/comic/706/
25-01-2020T09:25:38,TerraTheWizard,i pasted those links the wrong way around :ctwokinds-keith8D:
25-01-2020T09:26:23,tehbear,"they are numbered, so its ok"
25-01-2020T09:26:43,tehbear,seems like people getting possessed is quite common place these days in Mekkan
25-01-2020T09:26:58,tehbear,Trace and the smoke voice
25-01-2020T09:27:32,tehbear,Flora in the very beginning of the comic
25-01-2020T09:28:41,tehbear,"The hearts desire spell on Keith wasnt posession exactly, but it did mess with his mind. Hard to say if it was really Lauras ghost or just figments of his imagination."
25-01-2020T09:30:53,tehbear,and other mind tricks.
25-01-2020T09:31:44,tehbear,... at some point the characters will be asking security questions to verify people really are themselves :P
25-01-2020T09:32:25,TerraTheWizard,:ctwokinds-NataniHAHA:
25-01-2020T09:33:10,Mediawatcher,I think we’ll find out soon enough who it is
25-01-2020T09:33:58,tehbear,also. Remote control spells. Like when Clovis took control over Natani in the dragon masquerade comic.
25-01-2020T09:35:31,TerraTheWizard,that needed a pretty big setup though so that's not really a casual spell
25-01-2020T09:35:57,tehbear,thankfully
25-01-2020T09:36:21,tehbear,and the masks can possess animals iirc. was a part where the templar was riding a horse that was a mask.. just after Team B escaped from the tavern. if i recall correct
25-01-2020T09:40:15,tehbear,hm. no. it was the Master Seer
25-01-2020T09:40:26,tehbear,found the page: http://twokinds.keenspot.com/comic/600/
25-01-2020T09:54:58,TerraTheWizard,"yeah, brahn's daughter has magic animal sight possession powers"
25-01-2020T09:55:40,TerraTheWizard,brahn seems to be also able to use them to communicate
25-01-2020T10:10:58,JojoF2415,Hello
25-01-2020T10:13:51,tehbear,Hello Jojo
25-01-2020T12:09:29,FloofyCat,"I'm gunna miss pretty much all the stream because I have a night shift again, damnit."
25-01-2020T12:12:43,TerraTheWizard,oop
25-01-2020T12:16:40,AspiringNoodle,Hourly gig?
25-01-2020T12:35:56,CrimsonQuill,Good Evening everyone.
25-01-2020T12:36:45,TerraTheWizard,:ctwokinds-nibsbounce:
25-01-2020T12:37:36,CrimsonQuill,I plan to watch the WHOLE stream tonight if possible.
25-01-2020T12:37:50,CrimsonQuill,Since my shifts only start at 12:00 midday
25-01-2020T12:40:14,CrimsonQuill,tomorrow
25-01-2020T12:43:28,IronHorseComics,*appears*
25-01-2020T12:43:37,CrimsonQuill,Hiya Iron
25-01-2020T12:44:30,SonOfGoku,Hi Quill and Iron
25-01-2020T12:47:21,CrimsonQuill,Hiya SonOfGoku
25-01-2020T12:47:33,IronHorseComics,howdy
25-01-2020T12:52:01,Dadrobit,"Oof, almost forgot to submit my suggestion...."
25-01-2020T12:52:03,Dadrobit,Again..
25-01-2020T12:52:09,Dadrobit,S'in now tho~ \o/
25-01-2020T12:52:41,CrimsonQuill,Hullo there Dadrobit
25-01-2020T12:52:45,CrimsonQuill,Which this week?
25-01-2020T13:02:18,Dadrobit,"Just the same, Sythe in regalie giving ""advice"" to the basitin trio on diplomacy."
25-01-2020T13:02:26,Dadrobit,regalia*
25-01-2020T13:03:09,CrimsonQuill,You always have quality suggestions.
25-01-2020T13:03:14,IronHorseComics,I ain't sayin' mine
25-01-2020T13:03:23,IronHorseComics,less likely to get picked
25-01-2020T13:03:59,CrimsonQuill,"I'm going for a certain one this week, but I might try something new next month if this one isn't chosen."
25-01-2020T13:09:12,Mediawatcher,I’m hoping my beastars suggestion wins
25-01-2020T13:39:45,Mippy,Hello
25-01-2020T13:40:37,CrimsonQuill,Hiya Mippy.
25-01-2020T13:40:52,IronHorseComics,howdy
25-01-2020T13:42:56,Mippy,Working on my psycology homework XP
25-01-2020T13:43:31,Mippy,Psychology
25-01-2020T13:43:32,CrimsonQuill,Oh God...
25-01-2020T13:43:48,CrimsonQuill,The latest comic looks...ominous.
25-01-2020T13:44:07,CrimsonQuill,CrRAR referenced a suitable Halo quote in the forums...
25-01-2020T13:44:21,CrimsonQuill,"Seriously, whatever's going on in there, it is BAD"
25-01-2020T13:49:19,AspiringNoodle,I posed this last night
25-01-2020T13:49:36,AspiringNoodle,Odds are Trace was planning on taking Maren back to his manor near the beginning of the comic before Neutral wiped his memories
25-01-2020T13:50:00,CrimsonQuill,I wondered why Tom made her and Saria so similar...
25-01-2020T13:50:13,CrimsonQuill,I'm getting RvB Director vibes from this.
25-01-2020T13:50:37,CrimsonQuill,"""He kept trying to bring her back..."""
25-01-2020T13:52:49,AspiringNoodle,Also pointed that out
25-01-2020T13:53:25,AspiringNoodle,"Part of the reason Trace went genocidal maniac is because losing his wife broke him mentally, and then the dark magics from the attempts to revive her twisted his mind even further"
25-01-2020T13:53:31,CrimsonQuill,I see so many parallels between Twokinds and RvB these days...
25-01-2020T13:53:40,CrimsonQuill,Maybe I'm looking too hard
25-01-2020T13:53:57,Mippy,probs
25-01-2020T13:54:10,AspiringNoodle,A huge portion of Twokinds is uncovering bits and pieces of Trace's past.  This includes any plots that may still be in motion
25-01-2020T13:54:16,CrimsonQuill,And we have to remember what Nora told Trace herself in the Basitin Islands arc.
25-01-2020T13:54:38,CrimsonQuill,"Trace: ""So...it killed her...and that's why I did those terrible things."""
25-01-2020T13:55:22,AspiringNoodle,"Remember the one page where murdery Trace was dragging a dead / dying keidran by the scruff of their nake and was mumbling ""Kill my wife, will you?"""
25-01-2020T13:55:29,CrimsonQuill,"Nora: ""Yes...and No. Your wife's death was the start...but it was what you did afterewards that drove you over the edge...you tried to bring her back."""
25-01-2020T13:56:07,CrimsonQuill,"Again, the past holds dark secrets."
25-01-2020T13:56:28,CrimsonQuill,"My hope is that Trace figures out what he was doing, but is able to hold on to himself if his memories return."
25-01-2020T13:57:11,CrimsonQuill,"I believe that we'll soon have a battle in the centre of the mind...who knows, we could have Evil Black Smoke Hallucination make a body for itself and use that for all we know!"
25-01-2020T13:59:30,Mippy,blah blah blah epigenetics blah blah blah
25-01-2020T14:00:00,CrimsonQuill,"BTW, how are you Mippy?"
25-01-2020T14:00:05,CrimsonQuill,Aspiring?
25-01-2020T14:00:11,AspiringNoodle,tired
25-01-2020T14:00:12,CrimsonQuill,How's life/work?
25-01-2020T14:00:13,AspiringNoodle,full
25-01-2020T14:00:18,AspiringNoodle,playing WoW as a tiny foxxo <3
25-01-2020T14:00:18,CrimsonQuill,Okay
25-01-2020T14:00:25,CrimsonQuill,:) Aww
25-01-2020T14:00:36,CrimsonQuill,Got to have lunch with two sisters
25-01-2020T14:00:46,CrimsonQuill,In a nice restaurant in the city centre
25-01-2020T14:00:53,CrimsonQuill,Long time no see
25-01-2020T14:01:04,CrimsonQuill,And found a traditional sweet shop to boot!
25-01-2020T14:01:10,Mippy,life is in the fats lane right now Quill. Between school and work I have no time for me ya know?
25-01-2020T14:01:14,AspiringNoodle,I watched Kame stream a bit last night and got to tell about some of my worst experiences at work so far ._.
25-01-2020T14:01:22,AspiringNoodle,:ptv-shock:
25-01-2020T14:01:25,CrimsonQuill,@Mippy I know the feeling
25-01-2020T14:01:32,AspiringNoodle,Want go sweet shop :ptv-whiny:
25-01-2020T14:01:47,CrimsonQuill,"Yeah, well, hopefully it stays open"
25-01-2020T14:01:55,CrimsonQuill,Most of the ones I saw in the city have shut down
25-01-2020T14:01:58,CrimsonQuill,BRB
25-01-2020T14:02:05,AspiringNoodle,"Also, I have sunday / monday off from work guaranteed and I knocked down to 3 days a week"
25-01-2020T14:02:06,Mippy,I'd love to go t your sweet shop Quill! I love traditionaal stuff
25-01-2020T14:15:48,Twokinds,I genuinely can't tell who they mean
25-01-2020T14:15:49,CrimsonQuill,@Mippy an ability which for me...does not come easily...*glances anxiously at result date for maths exam a week and a half from now*
25-01-2020T14:15:53,CrimsonQuill,Oh Hello Tom!
25-01-2020T14:15:57,CrimsonQuill,Mispelled name?
25-01-2020T14:16:01,Twokinds,Raini
25-01-2020T14:16:08,CrimsonQuill,Ohhh
25-01-2020T14:16:11,CrimsonQuill,Raine or Reni
25-01-2020T14:16:12,CrimsonQuill,umm
25-01-2020T14:16:20,CrimsonQuill,What's the suggestion?
25-01-2020T14:16:20,IronHorseComics,uuuuuhhhhh
25-01-2020T14:16:21,Mippy,Who the hell is that?!
25-01-2020T14:16:24,IronHorseComics,well shoot
25-01-2020T14:16:26,CrimsonQuill,Hang on
25-01-2020T14:16:35,Twokinds,They spelled it the same wrong way three times
25-01-2020T14:16:36,CrimsonQuill,I think I saw the suggestion last week
25-01-2020T14:16:45,CrimsonQuill,It rings a bell
25-01-2020T14:16:51,CrimsonQuill,Something with Karen in it?
25-01-2020T14:16:53,Twokinds,It looks like Raine
