date,user,comment
14-11-2020T00:18:55,SpazztasticKiwi,*panicked screaming* https://youtu.be/qaeZGonqhkk
14-11-2020T00:29:17,AspiringNoodle,"Proposal: If you are eligible for the Darwin Award, you should not be allowed to receive treatment :ptv-laugh:"
14-11-2020T00:30:28,AspiringNoodle,Just waiting for the new daily covid counts
14-11-2020T00:30:38,AspiringNoodle,"We broke 181k on the 13th, how bad we gonna do today?"
14-11-2020T01:00:26,SpazztasticKiwi,who cares
14-11-2020T01:00:32,SpazztasticKiwi,it’s a pandemic toll
14-11-2020T01:00:38,SpazztasticKiwi,not sports ratings
14-11-2020T01:02:05,AspiringNoodle,I care.  Because my family is planning on doing thanksgiving in another state
14-11-2020T01:02:31,AspiringNoodle,"Luckily, I work that day, so I won't go anywhere near that"
14-11-2020T01:38:57,TerrifyingBoiofficiall,"“Who cares”, anybody with sense should"
14-11-2020T02:26:05,TerraTheWizard,:ctwokinds-renirar:
14-11-2020T02:37:07,AspiringNoodle,hoi terra
14-11-2020T03:05:16,SpazztasticKiwi,I don’t care
14-11-2020T03:05:24,SpazztasticKiwi,especially to hear about the numbers
14-11-2020T03:05:30,SpazztasticKiwi,c o n s t a n t l y
14-11-2020T03:05:43,SpazztasticKiwi,everyone’s aware of the situation
14-11-2020T03:05:55,SpazztasticKiwi,the problem are the ones not serious about it
14-11-2020T06:19:24,Sesarag,Gn <3 :zzz::zzz:
14-11-2020T11:33:42,Dadrobit,OneDrive is not being very nice...
14-11-2020T11:34:11,Dadrobit,Trying to upload a 2gig video from my phone and after 40 minutes it's still not done...
14-11-2020T11:35:49,Ordithus,:ctwokinds-renirar: mornin robit
14-11-2020T11:36:01,Dadrobit,Morning!
14-11-2020T11:36:29,Dadrobit,Gotta edit this silly little speech I recorded for my class.
14-11-2020T11:36:45,Ordithus,2 gigs is a lot of file.
14-11-2020T11:36:59,Dadrobit,"1.81 I think is the exact, but still."
14-11-2020T11:37:23,Dadrobit,17 and a half minutes.
14-11-2020T11:37:32,Ordithus,That seems reasonable
14-11-2020T11:37:40,Ordithus,What's your upload speed?
14-11-2020T11:38:56,Dadrobit,26.75 Mbps
14-11-2020T11:39:41,Ordithus,nice
14-11-2020T11:39:50,Ordithus,I have 10
14-11-2020T11:40:10,Dadrobit,It SHOULD only be taking about a minute or two. But here I am the better part of an hour later...
14-11-2020T11:41:23,Ordithus,My job often involves lots lots of analysis - I can easily make 20+ GB in a day. I've found it is faster to load that onto a usb drive and drive to the office to upload there than just use my internet
14-11-2020T11:41:33,Ordithus,A lot faster
14-11-2020T11:41:53,Ordithus,Don't forget bit v byte
14-11-2020T11:42:01,Dadrobit,"Yeah, I can definitely imagine that. But I gotta get this video off of my phone."
14-11-2020T11:43:09,Dadrobit,"Ohhh, you're right, I have the dumb."
14-11-2020T11:43:23,Dadrobit,"Still, only around 10 minutes after that conversion."
14-11-2020T11:45:01,Ordithus,hmm yep
14-11-2020T11:45:03,Ordithus,math checks out
14-11-2020T11:50:52,Ordithus,well good luck. I gotta run. Got 8 inches of snow last night
14-11-2020T11:51:04,Ordithus,:cw0lfmare-Saltyember:
14-11-2020T11:54:15,Dadrobit,"Thank you, just finished uploading it finally."
14-11-2020T11:54:21,Dadrobit,Good luck!
14-11-2020T12:00:53,NibblyBot,New Patreon Post: Cute Natani https://www.patreon.com/posts/cute-natani-43917160
14-11-2020T12:01:25,Dadrobit,"Awwww, I like cute Natani!"
14-11-2020T12:24:42,TerraTheWizard,:ctwokinds-maddiessparkles:
14-11-2020T12:32:29,Xexanoth,:ptv-ohmy: All the cute!
14-11-2020T12:37:03,CrRAR,"*[rare, limited time offer!]"
14-11-2020T12:37:07,CrRAR,:ctwokinds-smug:
14-11-2020T12:37:20,CrRAR,:ctwokinds-KeithNeat:
14-11-2020T13:50:37,CrRAR,:ctwokinds-kingtea:
14-11-2020T14:16:28,Ordithus,:ctwokinds-natsducky:
14-11-2020T14:24:52,CrRAR,:ctwokinds-renirar:
14-11-2020T14:40:56,NibblyBot,New Comic Page: Shoot for the Moon http://twokinds.keenspot.com/comic/1129/
14-11-2020T14:41:33,AspiringNoodle,"NibblyBot is a day late, haha"
14-11-2020T14:54:22,Ordithus,Nibs needs her coffee
14-11-2020T14:56:09,AspiringNoodle,I has caramel white hot chocolate :snake:
14-11-2020T14:56:36,CrRAR,:coffee::ctwokinds-evalswink_sparkl:
14-11-2020T14:56:53,Ordithus,nice nice
14-11-2020T14:57:00,Ordithus,I'm gonna make some tea after lunch
14-11-2020T15:05:28,TerraTheWizard,:ctwokinds-RainezZz:
14-11-2020T15:06:29,Ordithus,sleep well terra
14-11-2020T15:08:27,AspiringNoodle,omfg :ptv-laugh:
14-11-2020T15:08:37,AspiringNoodle,Expectations meet Reality: https://twitter.com/Netiel/status/1327794312273297410?s=20
14-11-2020T15:16:26,Ordithus,I remember when I started at McD's. I delivered many disappointing ice cream cones
14-11-2020T15:16:30,Ordithus,I got better!
14-11-2020T15:18:15,AspiringNoodle,Ironically my first job was ice cream related
14-11-2020T15:18:30,AspiringNoodle,"Didn't take long for me to make amazing, very tight swirls :ptv-excited:"
14-11-2020T15:18:48,AspiringNoodle,My favorite moments from that job was when they'd order a cone with sprinkles and it'd be for a kid
14-11-2020T15:19:06,CrRAR,It’s alllll in the wrist~
14-11-2020T15:19:10,AspiringNoodle,And when their little faces lit up at this beautifully done cone just absolutely coated in sprinkles >w<
14-11-2020T15:19:46,AspiringNoodle,"Haha, I remember when we got the dipping station"
14-11-2020T15:19:49,CrRAR,:rainbow::ptv-excited:
14-11-2020T15:19:56,AspiringNoodle,"Omfg, we couldn't use it at ALL the first day!"
14-11-2020T15:20:22,AspiringNoodle,"We were trying to figure out the right temperature to get the stuff in the cans to melt, but not be so hot as to destroy the ice cream when they got dipped"
14-11-2020T15:21:32,CrRAR,:ctwokinds-reniderp::icecream:
14-11-2020T15:26:52,TheSexyBeast,Hey all
14-11-2020T15:30:16,Ordithus,yo
14-11-2020T15:30:44,AspiringNoodle,"Hey there, you SexyBeast, you"
14-11-2020T15:31:39,TheFriendlyDeathclaw,Hi Everyone
14-11-2020T15:32:08,Ordithus,hi deathclaw
14-11-2020T15:32:16,TheFriendlyDeathclaw,Hi Ord
14-11-2020T15:32:42,TheSexyBeast,Seems lke a low key Sunday
14-11-2020T15:32:50,TheSexyBeast,o/ DC
14-11-2020T15:36:49,Twokinds,Stream will start at 5 today.
14-11-2020T15:37:07,InTheLionsDen,:ok_hand:
14-11-2020T15:38:52,Ordithus,thanks for the update
14-11-2020T15:39:01,Ordithus,:ctwokinds-rainehappy: knowledge is power
14-11-2020T15:39:25,TheFriendlyDeathclaw,:cthefriendlydeathclaw-FloraStare:*[I Know Everything!!!]
14-11-2020T15:44:41,MarvTheHugPharaoh,Flora is professor ivo's android?
14-11-2020T15:45:28,Ordithus,:cw0lfmare-AriahHappyc: MARV
14-11-2020T15:45:37,MarvTheHugPharaoh,:cmarvthehugpharaoh-ezgifcom-gif-m-0: ORD
14-11-2020T15:45:55,Jirka,Hi Everyone :ctwokinds-nibsbounce:
14-11-2020T15:46:05,MarvTheHugPharaoh,Hey Hey
14-11-2020T15:46:18,Ordithus,hi jirka
14-11-2020T15:46:58,Jirka,Hi Marv and Ord
14-11-2020T15:50:08,Sammit,Hi everybody
14-11-2020T15:50:51,Ordithus,hi sammit
14-11-2020T15:51:06,MarvTheHugPharaoh,Hi Sammy
14-11-2020T15:51:33,Sammit,Hi Ord and Marv
14-11-2020T15:57:23,AspiringNoodle,"hoi peeps, ima lurk :snake:"
14-11-2020T15:57:38,MarvTheHugPharaoh,"Hi Lurk, I'm Father"
14-11-2020T15:59:03,RedEyesWheeler,Hello everyone!! :D
14-11-2020T15:59:08,CrimsonQuill,Good evening everyone!
14-11-2020T15:59:19,MarvTheHugPharaoh,"Hi Wheeler, Quill"
14-11-2020T15:59:29,Ordithus,o/ wheeler and quill
14-11-2020T15:59:41,Sammit,"Hi RedEyes, Quill and Noodle"
14-11-2020T15:59:41,CrimsonQuill,I see that the stream is in an hour.
14-11-2020T15:59:43,CrimsonQuill,That is fine.
14-11-2020T15:59:50,ZapiliDver,Hi all!
14-11-2020T15:59:52,CrimsonQuill,I was afraid I'd be late...
14-11-2020T15:59:54,CrimsonQuill,Hi ther
14-11-2020T15:59:55,CrimsonQuill,e
14-11-2020T16:00:01,Sammit,Hi Zapili
14-11-2020T16:00:33,MarvTheHugPharaoh,That feeling when you get flashbanged by a can of bang
14-11-2020T16:01:18,Ordithus,that sounds unpleasant
14-11-2020T16:01:44,Rainelover,Can of bang? The fuck is that?
14-11-2020T16:01:53,MarvTheHugPharaoh,Energy drink
14-11-2020T16:02:27,Roughlandin,Afternoon everyone
14-11-2020T16:02:35,CrimsonQuill,Greetings Rough!
14-11-2020T16:02:38,Roughlandin,Marv got the bad kind of banged. Sorry Marv
14-11-2020T16:03:00,MarvTheHugPharaoh,It's the bang I'm looking for right now.  So it's prefect
14-11-2020T16:03:01,CrimsonQuill,Could I try a can of bang? Maybe it'll give me a study ethic.
14-11-2020T16:03:11,CrimsonQuill,This rhubarb vodka isn't working.
14-11-2020T16:03:16,Rainelover,Also hi
14-11-2020T16:03:20,Ordithus,"hi raine, hi rough"
14-11-2020T16:03:22,CrimsonQuill,hi!
14-11-2020T16:03:24,Roughlandin,"Hi Raine, Crim, Ord"
14-11-2020T16:03:37,Ordithus,vodka can't be good for being attentive
14-11-2020T16:03:41,CrimsonQuill,Aheheh
14-11-2020T16:03:47,Sammit,Hi Rough
14-11-2020T16:03:49,CrimsonQuill,"I only 'ave it once a week, guv!"
14-11-2020T16:03:54,Roughlandin,Heya Sammit
14-11-2020T16:04:00,CrimsonQuill,It's me Sunday shot!
14-11-2020T16:04:00,Sammit,Hi Rainelover
14-11-2020T16:04:12,Rainelover,Goddammit I mistook coagulated greese for cheese again!
14-11-2020T16:04:24,CrimsonQuill,@Rainelover It happens to all of us...
14-11-2020T16:04:25,Roughlandin,...*gags*
14-11-2020T16:04:36,Ordithus,:ptv-grossedout:
14-11-2020T16:04:43,TheSexyBeast,Grease or geese?
14-11-2020T16:04:46,CrimsonQuill,Grease.
14-11-2020T16:04:55,Roughlandin,Geese grease
14-11-2020T16:04:56,CrimsonQuill,"When it coagulates, it looks a little like cheese."
14-11-2020T16:05:05,TheSexyBeast,Also: back
14-11-2020T16:05:06,Roughlandin,Also known as shmaltz
14-11-2020T16:05:06,CrimsonQuill,It's...unpleasent.
14-11-2020T16:05:10,CrimsonQuill,Wb then
14-11-2020T16:05:12,CrimsonQuill,Hi beast
14-11-2020T16:05:13,CrimsonQuill,Aheh
14-11-2020T16:05:21,RedEyesWheeler,What is everyone doing?
14-11-2020T16:05:28,Roughlandin,Chatting
14-11-2020T16:05:39,Ordithus,plotting to take over the world
14-11-2020T16:05:40,ZapiliDver,Compiling gentoo linux :D
14-11-2020T16:06:07,Roughlandin,Just got out of the shower. Feeling fabulous. Got that fresh bear smell goin
14-11-2020T16:06:14,Rainelover,Stealing colonies for the glorious German empire
14-11-2020T16:06:28,Roughlandin,"That didn't work out so well the first time, Raine"
14-11-2020T16:06:43,TheSexyBeast,Or the third
14-11-2020T16:07:00,CrimsonQuill,Eating porridge and drinking Rhubarb Vodka.
14-11-2020T16:07:05,MadGod317,Good afternoon y'all!
14-11-2020T16:07:13,Sammit,HI MadGod
14-11-2020T16:07:14,Roughlandin,Hi Mad
14-11-2020T16:07:15,CrimsonQuill,Evenin'
14-11-2020T16:07:25,Sammit,Hi Beast
14-11-2020T16:07:42,Rainelover,All I have to say is “ravioli ravioli give me the X colonies” and it works every time
14-11-2020T16:07:45,ZapiliDver,Hi Mad!
14-11-2020T16:07:55,TheSexyBeast,... rhubarb vodka? Was the store out of turpentine?
14-11-2020T16:08:01,CrimsonQuill,Nope
14-11-2020T16:08:09,CrimsonQuill,A member of my family made it
14-11-2020T16:08:17,CrimsonQuill,And gave me a bottle
14-11-2020T16:08:26,InTheLionsDen,How is it?
14-11-2020T16:08:28,CrimsonQuill,They can also make sloe gin
14-11-2020T16:08:31,TheSexyBeast,Do they like you?
14-11-2020T16:08:33,RedEyesWheeler,I'm watching Deep Space Nine myself (Best Star Trek)
14-11-2020T16:08:33,CrimsonQuill,The vodka has a LOVELY taste.
14-11-2020T16:08:35,Roughlandin,Does that make it technically gin anyway?
14-11-2020T16:08:49,CrimsonQuill,"@TheSexyBeast They're very much close family, so i think so"
14-11-2020T16:09:02,Roughlandin,What's the difference between infused vodka and gin anyway?
14-11-2020T16:09:02,CrimsonQuill,@Roughlandin I think this is definitely vodka.
14-11-2020T16:09:09,CrimsonQuill,Fermented rhubarb anyhow
14-11-2020T16:09:25,CrimsonQuill,I was considering a Jack Daniels but I had that last week.
14-11-2020T16:09:34,CrimsonQuill,Maybe when I run out I'll see what a scotch is like.
14-11-2020T16:09:34,TheSexyBeast,Rhubsrb generally gets paired with something sweet
14-11-2020T16:09:36,Roughlandin,Oh okay I thought you meant rhubarb infused grain vodka
14-11-2020T16:09:58,Rainelover,My dad has so much fucking alcohol in his displays that you would die of alcohol poisoning before you even got a fourth of the way through it
14-11-2020T16:10:16,CrimsonQuill,I limit myself to once a week-two shots maximum.
14-11-2020T16:10:39,CrimsonQuill,"My saying is, ""If you've found your limit, you've had a drop too much""."
14-11-2020T16:10:42,AspiringNoodle,"my small binge period aside, I'm still doing like 1 beverage every 1 - 2 months, lol."
14-11-2020T16:10:53,Roughlandin,Last drink I've had was when I got a bottle of Stagg Jr a few weeks back
14-11-2020T16:11:03,CrimsonQuill,What's that like?
14-11-2020T16:11:08,Roughlandin,Darn good
14-11-2020T16:11:14,CrimsonQuill,"Neat"""
14-11-2020T16:11:18,Roughlandin,"Which it better be, because it AIN'T cheap"
14-11-2020T16:11:32,TheSexyBeast,Being poor helps my liver out
14-11-2020T16:11:35,CrimsonQuill,Neither is a Connemara whiskey...
14-11-2020T16:11:35,Rainelover,"He has over a hundred bottles of different brands of whisky, bourbon, and others, I know, I took the time to count them"
14-11-2020T16:11:47,CrimsonQuill,Good grief.
14-11-2020T16:11:53,CrimsonQuill,That'd keep me stocked for life..
14-11-2020T16:12:00,Ordithus,"That's a collection, not a stockpile"
14-11-2020T16:12:26,ZapiliDver,Simple vodka is the best imho.
14-11-2020T16:12:40,CrimsonQuill,Has anyone heard of Poiteen?
14-11-2020T16:13:01,AspiringNoodle,I've heard of poutine :D
14-11-2020T16:13:03,CrimsonQuill,"An Irish drink, which I believe is illegal."
14-11-2020T16:13:04,AspiringNoodle,I love me some poutine~
14-11-2020T16:13:05,TheSexyBeast,Not I
14-11-2020T16:13:08,Rainelover,"Luckily he’s not an alcoholic, he just tastes them in shot glasses every once in a while"
14-11-2020T16:13:08,Roughlandin,Basically the irish version of moonshine
14-11-2020T16:13:20,CrimsonQuill,It's made from potatoes and it's essentially Vodka up to 100.
14-11-2020T16:13:30,Roughlandin,So irish moonshine lol
14-11-2020T16:13:31,CrimsonQuill,It was often used to treat cattle.
14-11-2020T16:13:42,Roughlandin,I mean it's basically rubbing alcohol
14-11-2020T16:13:50,Rainelover,That’s the most Irish drink I’ve ever heard of
14-11-2020T16:13:57,CrimsonQuill,"@Roughlandin given how many stalls were found by the RIC before the war of independance, probably."
14-11-2020T16:14:33,Roughlandin,"Don't mess with shine, my friends"
14-11-2020T16:14:34,TheSexyBeast,RIC?
14-11-2020T16:14:47,Roughlandin,Royal Irish Constables
14-11-2020T16:14:59,Roughlandin,?
14-11-2020T16:15:12,Rainelover,"Who here supports a United ire- wait, no that’s political, never mind"
14-11-2020T16:15:18,CrimsonQuill,@Roughlandin Good to see someone who knows that history
14-11-2020T16:15:32,CrimsonQuill,@Rainelover That would tear the chat apart...
14-11-2020T16:15:44,Roughlandin,Well it worked well enough with Ireland
14-11-2020T16:16:07,CrimsonQuill,"Oh yes, very well...two years civil war, forty years of troubles and so fourth..."
14-11-2020T16:16:18,TheSexyBeast,"To me, RIC has always been shorthand for Rickenbacker guitars"
14-11-2020T16:16:45,luna146,Hello everyone
14-11-2020T16:16:50,Ordithus,hi luna
14-11-2020T16:16:53,CrimsonQuill,Hello Luna!#
14-11-2020T16:16:54,Roughlandin,Lol I am a history buff. Though I think the deepest dive I've taken into Irish history was listening to Zombie by the Cranberries while drinking a rocks glass of Redbreast
14-11-2020T16:16:59,Roughlandin,Hi Luna
14-11-2020T16:17:02,Rainelover,The Unionists would lose their fucking minds if that conversation was brought up
14-11-2020T16:17:34,TheSexyBeast,o/ Luna
14-11-2020T16:17:37,CrimsonQuill,@Roughlandin I recently read into the Magdalen laundries. I'd known about them but reading the full extent gave my faith in the church quite a dint...
14-11-2020T16:17:46,CrimsonQuill,But that's a darker time.
14-11-2020T16:17:49,CrimsonQuill,I hope.
14-11-2020T16:18:05,Roughlandin,Here's hoping
14-11-2020T16:18:09,Roughlandin,Oop brb
14-11-2020T16:18:16,CrimsonQuill,Alrighty then!
14-11-2020T16:18:18,Rainelover,Fun fact: I’m about 70 to 80 percent Irish
14-11-2020T16:18:30,CrimsonQuill,@Rainelover Really? Interesting!
14-11-2020T16:18:37,CrimsonQuill,I'm half n' half.
14-11-2020T16:18:39,Sammit,Hi Luna
14-11-2020T16:19:24,TerrifyingBoiofficiall,I’m part Indian
