date,user,comment
06-09-2020T00:02:34,CrRAR,"wow, what’s worse is cameraman and evil undercar-nevial had to both think the idea was okay, no way one person managed to place and crank both those things"
06-09-2020T00:03:53,CrRAR,"♫ double the effort, double the dumbb ♫"
06-09-2020T00:11:09,SpazztasticKiwi,itired
06-09-2020T00:26:01,SpazztasticKiwi,they both high on whatever gas that cars leaking
06-09-2020T00:26:11,SpazztasticKiwi,otherwise they’d just be plain stupid
06-09-2020T00:26:20,SpazztasticKiwi,both are possible
06-09-2020T00:31:53,CrRAR,:owl:
06-09-2020T00:32:02,SpazztasticKiwi,🦉🦉
06-09-2020T00:35:39,SpazztasticKiwi,🦉🦉🐧
06-09-2020T00:43:20,SpazztasticKiwi,🍿
06-09-2020T01:42:02,SpazztasticKiwi,night Tom
06-09-2020T02:20:56,TerraTheWizard,:ctwokinds-renirar:
06-09-2020T02:41:26,Dadrobit,"Damn, seems I missed a conversation about phở. How regrettable..."
06-09-2020T02:42:53,Dadrobit,"Also, jesus fuck those cinderblocks."
06-09-2020T02:54:46,RimaDraws,hey
06-09-2020T02:55:23,Dadrobit,o/ Rima
06-09-2020T02:55:29,RimaDraws,hi dadro
06-09-2020T03:19:42,RimaDraws,ive managed to find red contacts for my clovis cosplay
06-09-2020T03:23:25,Dadrobit,Oh? Do you have any pictures of the cosplay on your Twitter or something?
06-09-2020T03:42:17,RimaDraws,i haven't started yet but i want to have her ready by next year
06-09-2020T03:42:23,RimaDraws,she's gonna cost me alot
06-09-2020T03:43:05,RimaDraws,i wanted sclera lenses but i cant find any with yellow sclera and red eyes
06-09-2020T03:45:06,Dadrobit,"Alas, no contact lenses for my cosplays."
06-09-2020T03:45:23,RimaDraws,yea i wanted freaking yellow sclera lenses but they have none
06-09-2020T03:45:26,Dadrobit,Too much anxiety with things being close to my eyes
06-09-2020T03:46:04,Dadrobit,I commend you on your commitment to the details though
06-09-2020T03:46:07,RimaDraws,i plan on doing clovis and a few others. clovis will have two different versions human and keidran if i can get the materials for keidran
06-09-2020T03:46:28,RimaDraws,well since clovis has an official outfit reveal all i need to do is make a top for the pants
06-09-2020T03:46:31,RimaDraws,i love black and red
06-09-2020T03:49:44,RimaDraws,at first i was debating on what to do for clothing since in dragon masquerade he didnt have clothes. but now that he does i have a full plan
06-09-2020T03:51:06,Dadrobit,"Yeah, no clothes would be problematic in.... Most places."
06-09-2020T03:51:43,Dadrobit,"Unless you went full Monty and got a fursuit, but no human version there."
06-09-2020T04:00:05,RimaDraws,heck no
06-09-2020T04:00:15,RimaDraws,i can't afford a fursuit and the one i saw for raine was terrifying
06-09-2020T04:00:24,RimaDraws,no fursuits
06-09-2020T04:10:34,RimaDraws,i have alot planned out just need the money to do so
06-09-2020T04:13:58,Dadrobit,"""I have a lot planned out, just need the money to do so"" is like 97% of living."
06-09-2020T04:14:35,RimaDraws,right now i am working on alot of fnaf content and finishing up some revamps and old cosplays ive done.
06-09-2020T04:14:52,RimaDraws,i need to update some of mine since now we have hobby lobby nearby
06-09-2020T04:23:26,RimaDraws,biggest mistake the next city over did lol. i love that store
06-09-2020T08:45:22,CrimsonQuill,hi
06-09-2020T08:45:25,CrimsonQuill,I has cat#
06-09-2020T08:45:41,CrimsonQuill,:ctwokinds-daydreamingkat:
06-09-2020T08:45:46,CrimsonQuill,...
06-09-2020T08:45:56,CrimsonQuill,She keeps trying to eat my fingers.
06-09-2020T08:46:03,CrimsonQuill,The little rascal
06-09-2020T10:45:44,TerraTheWizard,:ctwokinds-floraquestion:
06-09-2020T11:07:30,K3IDRAN,So i'm trying to Improve my Scarba house
06-09-2020T11:07:33,K3IDRAN,VERISON 2
06-09-2020T11:07:51,K3IDRAN,Probably add a fireplace and  a rug and such
06-09-2020T11:10:36,TerraTheWizard,scarba?
06-09-2020T11:11:52,K3IDRAN,The Giant Purple SPider you see in Halo
06-09-2020T11:12:16,K3IDRAN,That has the big ass Laser cannon in the middle
06-09-2020T12:22:15,CrimsonQuill,Scarab
06-09-2020T12:22:22,CrimsonQuill,A scarab house?
06-09-2020T12:22:42,CrimsonQuill,"How would you do that? Is it in Halo itself, minecraft, Space Engineers or some other game?"
06-09-2020T12:23:11,CrimsonQuill,Plus...given that the Scarab is basically an armoured and weaponized Lekgolo colony...would they let you do that?
06-09-2020T13:41:27,NibblyBot,New Patreon Post: Prohibition Gangsters https://www.patreon.com/posts/prohibition-41349832
06-09-2020T13:46:11,TheFriendlyDeathclaw,:ctwokinds-smug:
