date,user,comment
19-02-2020T08:58:08,JojoF2415,Good morning
19-02-2020T10:50:54,CrRAR,Chipmunks scurrying through the work parking lot this morning.
19-02-2020T10:51:05,CrRAR,Hibernation OVER
19-02-2020T10:51:22,CrRAR,:sunrise_over_mountains:
19-02-2020T10:51:27,CrRAR,:ccrrar-chipr:
19-02-2020T11:22:00,tehbear,:ctwokinds-nataniAAAAshake: springtime!!?
19-02-2020T11:31:25,CrRAR,:blossom::tulip::ctwokinds-nataniAAAAshake::tulip::blossom:
19-02-2020T11:56:21,tehbear,:blossom::blossom::blossom: :ctwokinds-nataniAAAAshake::blossom::blossom::blossom:
19-02-2020T11:57:03,tehbear,soon easter
19-02-2020T11:57:38,tehbear,judging by the candy available in the shops
19-02-2020T12:00:34,CrRAR,:hatching_chick::ccrrar-chickcr:
19-02-2020T12:00:53,CrRAR,the horror
19-02-2020T13:30:45,AspiringNoodle,"Man, almost no snow this year :c"
19-02-2020T13:31:05,AspiringNoodle,"Also, wooooooo, day off tomorrow~"
19-02-2020T13:33:31,AspiringNoodle,Who excit for strem tomorrow?
19-02-2020T14:02:34,CrRAR,:ctwokinds-sleepoverB:
19-02-2020T14:02:49,CrRAR,hype
19-02-2020T15:34:05,CrimsonQuill,I'll miss the one on Sunday
19-02-2020T15:34:09,CrimsonQuill,I might be able to vote
19-02-2020T15:34:14,CrimsonQuill,But watching won't happen.
19-02-2020T15:34:32,CrimsonQuill,"i shall be in No-internet land for the weekend, using phone data as a mobile hotspot"
19-02-2020T15:35:31,tehbear,:ctwokinds-reniderp: :telephone_receiver:
19-02-2020T15:36:22,tehbear,Im also out and on the move
19-02-2020T15:36:28,tehbear,glad i recently upgraded my phone plan
19-02-2020T16:49:23,tehbear,:ctwokinds-nibrun:
19-02-2020T17:31:15,TerraTheWizard,:ctwokinds-nibrun:
19-02-2020T17:38:26,TerraTheWizard,zoop https://www.patreon.com/posts/hoist-sails-34200877
19-02-2020T18:11:39,CrRAR,:ctwokinds-laura:*[Litigate me papi]
19-02-2020T18:11:50,CrRAR,:ctwokinds-keithdotdotdot:
19-02-2020T18:34:06,CrRAR,[c'mon Keith! Be my miracle (case) worker.]*:ctwokinds-smug::ctwokinds-keithdotdotdot:
19-02-2020T18:35:25,JojoF2415,I was supposed to get an award at school but I never received a slip to attend to the ceremony
19-02-2020T18:37:11,JojoF2415,So I wasn’t excused out of class
19-02-2020T18:37:53,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy:
19-02-2020T18:52:14,SpazztasticKiwi,you need to talk to a professional
19-02-2020T18:54:31,TerraTheWizard,:ctwokinds-floraquestion:
19-02-2020T19:14:37,CrRAR,":ctwokinds-NoraEyebrows:*[Professional here, at your service.]"
19-02-2020T19:15:08,CrRAR,":ctwokinds-daydreamingkat:*[yay, services!]"
19-02-2020T19:15:35,CrRAR,:ctwokinds-adiracoin:
19-02-2020T19:23:30,TerraTheWizard,zoop again https://www.patreon.com/posts/sythe-reference-34204330
19-02-2020T19:27:02,TerraTheWizard,:ctwokinds-sytheeyebrows:
19-02-2020T19:27:15,TerraTheWizard,"and now i sleep, because it's 00:30 :ctwokinds-RainezZz:"
19-02-2020T19:40:58,Mediawatcher,"I totally believe Nibbly is a normal squirrel, nothing strange about her at all!"
19-02-2020T19:46:56,CrRAR,:ctwokinds-nibsbounce::ptv-excited:
19-02-2020T19:47:32,CrRAR,got pizza :pizza::pizza::pizza:
19-02-2020T19:47:49,CrRAR,Time for after pizza salad tho
19-02-2020T19:47:53,CrRAR,:9
19-02-2020T19:54:30,SpazztasticKiwi,fool
19-02-2020T19:54:38,SpazztasticKiwi,I’ve had pizza this whole time
19-02-2020T19:59:17,CrRAR,:ccrrar-sythes:
19-02-2020T20:00:49,CrRAR,Mine was
19-02-2020T20:00:56,CrRAR,:tomato::mushroom::tomato::mushroom::tomato::cheese:
19-02-2020T20:01:13,CrRAR,:bread:
19-02-2020T20:01:48,CrRAR,What was yours?
19-02-2020T20:10:41,SpazztasticKiwi,"in case anyone is wondering, black cat in a black hallway is not a good arrangement"
19-02-2020T20:10:51,SpazztasticKiwi,cat almost killed me today
19-02-2020T20:12:44,CrRAR,If you’d died you’d think only a shadow did it.
19-02-2020T20:12:51,CrRAR,:fog:
19-02-2020T20:15:54,SpazztasticKiwi,awful solid shadow
19-02-2020T20:34:22,CrRAR,thicc shadow
19-02-2020T20:49:26,SpazztasticKiwi,are you calling my squishyboop snuggledoodle “fat”
19-02-2020T21:27:48,SpazztasticKiwi,aw bye Tom
19-02-2020T21:35:24,JojoF2415,I finished the max raid battles in Pokémon sword for now
19-02-2020T21:37:31,JojoF2415,It was annoying that the gmax pokemon kept on bursting out of the ball. I took like about 2 hours just to get 3 Pokémon
19-02-2020T22:33:53,SpazztasticKiwi,oh and I had cheese pizza
19-02-2020T22:34:01,SpazztasticKiwi,with garlic bread
19-02-2020T22:34:09,SpazztasticKiwi,n sauce
19-02-2020T23:08:55,CrRAR,Garlic bread ftw
19-02-2020T23:09:17,CrRAR,"I had a hankering for that earlier today, oddly."
19-02-2020T23:09:26,CrRAR,Like around lunchtime
19-02-2020T23:10:16,CrRAR,:ctwokinds-RainezZz:
19-02-2020T23:10:45,JojoF2415,:ptv-sleepy:
19-02-2020T23:25:11,CrRAR,"Srsly tho, eating my ziti’s n sauce I was like “I wish I had some bread and butte- NO! Garlic bread!”"
19-02-2020T23:25:18,CrRAR,:ptv-excited:
19-02-2020T23:25:33,CrRAR,:zzz: for real tho
19-02-2020T23:25:42,CrRAR,now
19-02-2020T23:32:20,AspiringNoodle,"yay, day off~"
19-02-2020T23:32:25,AspiringNoodle,"Ow, my feet :ptv-whiny:"
19-02-2020T23:50:20,AspiringNoodle,"...I wanna find my old N64 and play some Glover now, lol"
19-02-2020T23:51:10,JojoF2415,I have a gameboy. Still works but the battery dies quickly
19-02-2020T23:51:32,JojoF2415,Only games I play on that thing are Pokémon
19-02-2020T23:51:48,AspiringNoodle,Interesting streamer / gamingyoutuber idea...\
19-02-2020T23:51:56,AspiringNoodle,"Only play the oldest / classic games, lol"
19-02-2020T23:52:20,AspiringNoodle,So SNES -> Playstation / Xbox / Gamecube
19-02-2020T23:56:35,JojoF2415,I play Minecraft and Pokémon
19-02-2020T23:57:27,JojoF2415,Also Pokémon red blue and yellow. I haven’t beaten them legit
19-02-2020T23:58:13,JojoF2415,I want to draw so many things but I can’t
