date,user,comment
23-08-2020T00:00:04,SpazztasticKiwi,lava spitting tarantulas the size of a golden retriever
23-08-2020T00:00:20,CrRAR,sounds like a job for someone with a lightsaber
23-08-2020T00:00:29,Ordithus,or nukes
23-08-2020T00:00:35,CrRAR,or those
23-08-2020T00:00:46,SpazztasticKiwi,no that sounds like a problem you just bomb tf put of
23-08-2020T00:00:49,SpazztasticKiwi,out
23-08-2020T00:00:57,CrRAR,hahaha
23-08-2020T00:01:01,SpazztasticKiwi,but what do they use?
23-08-2020T00:01:12,SpazztasticKiwi,shotguns & wishful thinking
23-08-2020T00:01:15,SpazztasticKiwi,with bad aim
23-08-2020T00:01:34,CrRAR,Can't use flamethrowers like the mein in black and other assored gov't agencies when something goes awry
23-08-2020T00:01:51,CrRAR,mein = men
23-08-2020T00:01:56,CrRAR,went german there a sec
23-08-2020T00:03:20,CrRAR,lol or I really want some lo mein
23-08-2020T00:03:36,Ordithus,mmm lo mein
23-08-2020T00:03:41,CrRAR,didn't realize those two things were spelled the same
23-08-2020T00:06:00,Ordithus,:ctwokinds-RainezZz: night~
23-08-2020T00:06:07,CrRAR,:v: ord
23-08-2020T00:06:25,CrRAR,I'm about out of fuel too
23-08-2020T00:21:18,SpazztasticKiwi,kaprosuchus
23-08-2020T00:21:43,SpazztasticKiwi,when crocodiles had full legs
23-08-2020T00:22:55,SpazztasticKiwi,how did humans spawn when history was spitting stuff like kaprosuchus out
23-08-2020T00:25:47,CrRAR,lol
23-08-2020T00:26:09,CrRAR,We had brains and were like “Keep that thing the hell away from me”
23-08-2020T00:27:01,CrRAR,:ccrrar-fastbop: beebop me the hell away from that~
23-08-2020T00:28:31,SpazztasticKiwi,not to mention titanaboa
23-08-2020T00:28:49,SpazztasticKiwi,it could eat a modern alligator whole
23-08-2020T00:29:16,SpazztasticKiwi,"though with the anaconda/python problem in Florida, that’s been spotted today"
23-08-2020T00:29:43,SpazztasticKiwi,sooooo....titanaboa is still technically around in that sense
23-08-2020T00:37:48,CrRAR,"As long as they do not join up to form a superorganism, relations shall remain peaceful"
23-08-2020T00:38:09,CrRAR,:ctwokinds-kingtea:
23-08-2020T00:42:25,CrRAR,Reached last call for tea here. One more cup.
23-08-2020T00:42:41,CrRAR,"“LAST CALL, last call~”"
23-08-2020T00:44:01,CrRAR,I miss that old show on Comedy Central with Dave Attell where he visited a bunch of cities for their nightlife and freaky attractions.
23-08-2020T00:45:35,CrRAR,The intro was very catchy and amusing
23-08-2020T00:47:31,CrRAR,He mostly spent a good part of the show trying to find interesting weirdos to hang out with. xD
23-08-2020T00:50:43,SpazztasticKiwi,🦉🍵
23-08-2020T00:51:04,CrRAR,:tea::owl:
23-08-2020T00:57:12,SpazztasticKiwi,I got pepperoni & Bagheeras our here begging like a child on Christmas
23-08-2020T01:03:36,SpazztasticKiwi,out
23-08-2020T01:07:56,CrRAR,Cats like spicy?
23-08-2020T01:08:17,CrRAR,I guess mild ones aren’t so strong
23-08-2020T01:09:47,SpazztasticKiwi,he didn’t want a bite
23-08-2020T01:14:45,CrRAR,Was it the wrappers he listens for?
23-08-2020T01:27:33,SpazztasticKiwi,he hears the crackle and smells meat but didn’t want it
23-08-2020T01:27:50,SpazztasticKiwi,he wants to investigate anything I have
23-08-2020T01:28:34,SpazztasticKiwi,Seán’s cat is 5 in 8 days
23-08-2020T01:34:40,Dadrobit,"Okay, got a couple hours, now to stay away until at least sunrise."
23-08-2020T01:35:54,CrRAR,Nice flash nap
23-08-2020T01:36:39,Dadrobit,"Body feels broken. Took some melatonin before I got my nap, so my body desperately wants to be horizontal still."
23-08-2020T01:38:03,Dadrobit,Also. holy cow that last vote though
23-08-2020T01:38:19,CrRAR,ikr
23-08-2020T01:38:50,Dadrobit,Western Maddie stagnated in votes until the last few rounds until it won back to back coinflip rejections before landing in second.
23-08-2020T01:39:18,CrRAR,A strong contender for sure
23-08-2020T01:39:49,Dadrobit,Gotta hit up the vod and see what Tom did with the Rose thing.
23-08-2020T01:40:28,CrRAR,Prepare for feels
23-08-2020T01:40:56,Dadrobit,Still surprised he let that one into the vote tbh
23-08-2020T01:41:23,Dadrobit,Woulda thought 100% that it was something that he'd bring up in the comic proper
23-08-2020T01:42:31,CrRAR,"Yeah, could be similar events"
23-08-2020T01:42:53,CrRAR,Could be different version of how it plays out
23-08-2020T01:43:26,CrRAR,"It could unfold very different, still, ouch"
23-08-2020T01:43:39,Dadrobit,I'm on the recap now
23-08-2020T01:43:45,Dadrobit,5 was cutes
23-08-2020T01:43:47,Dadrobit,cute*
23-08-2020T01:43:54,CrRAR,Raine?
23-08-2020T01:45:07,Dadrobit,"Yeah, did Tom mention if he was gonna fill speech in later, or is it just gonna be be blank for audience interpretation?"
23-08-2020T01:46:01,CrRAR,Fill in laterw/ some magic sciency stuff
23-08-2020T01:46:10,Dadrobit,Gotcha
23-08-2020T01:46:20,CrRAR,Oh 5 was Amelia yis
23-08-2020T01:46:32,Dadrobit,On to 7 now. Fu-huckin oof.
23-08-2020T01:46:47,Dadrobit,Bedraggled Rose is a sight
23-08-2020T01:47:28,CrRAR,So scraggly
23-08-2020T01:48:25,Dadrobit,"Jesus, it's actually kinda hard to look at. Not a huge fan of Rose personally, but this does make me a little sympathetic for her."
23-08-2020T01:51:01,CrRAR,"Yeah, I guess her existence is most significant to Raine I guess, it’s more of just a demonstration of Trace’s madness"
23-08-2020T01:51:18,CrRAR,She’s so much of just an innocent bystander
23-08-2020T01:51:28,CrRAR,like Maren
23-08-2020T01:52:08,AspiringNoodle,Hey guys
23-08-2020T01:52:11,CrRAR,"“Eh you fit into my evil plot rather well, your humanity means nothing to me”"
23-08-2020T01:52:21,CrRAR,*azp*
23-08-2020T01:52:27,CrRAR,*zap*
23-08-2020T01:52:34,CrRAR,Hellloooo noodle
23-08-2020T01:52:40,AspiringNoodle,"Odds are, Trace might have persuaded Rose into his experiment"
23-08-2020T01:52:52,AspiringNoodle,"Extend her life, and give her a chance to see Rose again"
23-08-2020T01:53:11,CrRAR,"That’s somewhat what I feel, manipulated maybe"
23-08-2020T01:53:22,AspiringNoodle,"She was already depressed and ready to embrace death, hopefully see Rose on the other side"
23-08-2020T01:53:42,Dadrobit,I'd argue her existence is most significant to Euchre and Mary Silverlock tbqh.
23-08-2020T01:54:38,CrRAR,"That relationship is already a dumpsterfire though, no?"
23-08-2020T01:54:43,Dadrobit,No?
23-08-2020T01:55:29,Dadrobit,"I'm just saying, if Rose wasn't a thing, there's a chance they'd still be together without the breakup, and Trace might not have been able to take over the Templar."
23-08-2020T01:56:13,TerraTheWizard,:ctwokinds-renirar:
23-08-2020T01:56:15,Dadrobit,"Euchre was instrumental in Trace's success, and he wouldn't have helped Trace had he known Mary had his child."
23-08-2020T01:56:27,TerraTheWizard,time to watch the strem vod :ctwokinds-nibrun:
23-08-2020T01:56:38,Dadrobit,"Tom mentioned it a while back, dunno if I have a screencap of it."
23-08-2020T01:56:57,CrRAR,Interesting
23-08-2020T01:57:03,AspiringNoodle,"Terra, there's a pleasant suprise in there for yeh"
23-08-2020T01:57:31,TerraTheWizard,is it cheese :cheese:
23-08-2020T01:58:18,CrRAR,"I though Euchre’s whole aim was to ascend to power anyway, ditching his Keidran identity"
23-08-2020T01:59:03,TerraTheWizard,wait when did picarto change the vod format from .flv to .mkv
23-08-2020T01:59:53,CrRAR,Mary was pissed enough when she learned through Rose I think of him... Raine would have been born as she was either way
23-08-2020T02:00:12,CrRAR,It sort of just moved up the discovery
23-08-2020T02:01:00,CrRAR,Trace was coming to power no matter what I thought then his master templar order was established?
23-08-2020T02:01:57,Dadrobit,:/ Can't find the screen
23-08-2020T02:02:29,CrRAR,"Yeah, I’d have to go back and do some rereading anyway"
23-08-2020T02:02:43,Dadrobit,"But yeah, while the discovery was definitely still gonna happen, there was likely a better way for it to happen without having half the town become suspicious of him in the same moment."
23-08-2020T02:03:09,CrRAR,"Ah, yeah"
23-08-2020T02:03:22,Dadrobit,"And there's even now still something of a bond between them, so there's a chance they could have figured it out."
23-08-2020T02:03:51,TerraTheWizard,"oh, my suggestion won"
23-08-2020T02:03:52,TerraTheWizard,nice
23-08-2020T02:04:08,CrRAR,whoop
23-08-2020T02:05:15,Dadrobit,http://twokinds.keenspot.com/comic/167/
23-08-2020T02:06:52,TerraTheWizard,nerdy raine is a cute
23-08-2020T02:08:37,TerraTheWizard,"so i got 2 sketches this month, so double the chance of not getting anything win a colour vote :ctwokinds-keith8D:"
23-08-2020T02:11:43,CrRAR,"I could see then wanting to resolve things, just as it’s presented later all of Mary’s reputation and power and dignity in society is dismantled by Euchre and Trace’s actions."
23-08-2020T02:12:48,CrRAR,"I wonder is she’s desperate in that page, coming off doing the deal with the mask, she has no one to turn to other than Euchre"
23-08-2020T02:13:32,CrRAR,After that isn’t that when they get separated joining Raine up w/ team B?
23-08-2020T02:13:47,TerraTheWizard,that's what i figured
23-08-2020T02:14:00,CrRAR,I think that’s because Mary is still a social pariah
23-08-2020T02:14:20,TerraTheWizard,"i did a count of the days, not sure how lore accurate it is, but she had most likely been possessed by neutral for about 2 weeks at that point"
23-08-2020T02:14:30,Dadrobit,I think there's a very real world where they manage to figure themselves out and stay together without Rose's interference.
23-08-2020T02:14:34,CrRAR,And probably actively hunted for consorting with Euche in such a position
23-08-2020T02:16:30,CrRAR,"Yeah, I think the whole point, whether planned or not was to destroy Mary’s reputation by slandering her as having affairs with Keidran"
23-08-2020T02:17:07,CrRAR,Hence why trace made a joke of her turning her into one
23-08-2020T02:18:08,CrRAR,"Though, I guess the public were maybe probably unaware that was Euchre?"
23-08-2020T02:18:33,Dadrobit,That's a given. I just wonder what would become of Trace in such a world. Dude was still a young child when Euchre was kicked to the curb.
23-08-2020T02:19:00,Dadrobit,"Sorry, I'm not sure I understand, what was the public unaware of?"
23-08-2020T02:19:37,Dadrobit,Just that he was the Master Strategist?
23-08-2020T02:19:45,Dadrobit,And also Keidran
23-08-2020T02:19:47,CrRAR,"Like when trace took over with his order, Euchre would have remained human keeping the secret"
23-08-2020T02:20:29,Dadrobit,"Oh, I have no idea. I suspect It wasn't a secret between Trace and Euchre."
23-08-2020T02:20:31,CrRAR,Mary tried to keep it a secret too right?
23-08-2020T02:20:43,CrRAR,To preserve her OWN reop
23-08-2020T02:20:47,CrRAR,Rep
23-08-2020T02:20:49,Dadrobit,Euchre was likely the one who taught Trace the transformation spell he cast on Mary
23-08-2020T02:21:06,CrRAR,Possibly
23-08-2020T02:21:09,Dadrobit,Mary 100% tried to keep everything a secret
23-08-2020T02:21:32,Dadrobit,Hence Raine being kept in a veritable dungeon before Trace's coup.
23-08-2020T02:21:50,CrRAR,"See, but what Mary thought would be goodwill, Trave showed up and turned her silence against her"
23-08-2020T02:22:02,CrRAR,Yeah
23-08-2020T02:22:58,CrRAR,"So now you have former grandtemplar lady a wolf, her daughter, a wolf and the the public I guess wondering what the hell is going on"
23-08-2020T02:23:59,CrRAR,Then Trace steps in to quell I guess what is percieved as Keidran infultrating the highest ranks of the templar right?
23-08-2020T02:24:11,CrRAR,*infiltrating
23-08-2020T02:24:49,CrRAR,Meanwhile Euchre sits there in power what he is I guess
23-08-2020T02:26:19,Dadrobit,I was just wondering what the world would be like with a Silverlock Templar Master who's still got Euchre and her daughter influencing her life and decision making for well over a decade
23-08-2020T02:26:53,Dadrobit,Trace may have grown up in a very different world.
23-08-2020T02:27:10,CrRAR,It is interesting that after Trace’s fall Euchre has had to remain a wolf to stay hidden
23-08-2020T02:27:21,CrRAR,"I guess, right?"
23-08-2020T02:27:39,CrRAR,Even when he was imprisoned when he met Flora again
23-08-2020T02:28:47,CrRAR,Though that kinda may depend on just what Euchre and Edmund and everyone else are up to exactly
