date,user,comment
11-03-2020T04:24:16,TerraTheWizard,:ctwokinds-kingtea:
11-03-2020T13:39:45,CrRAR,:ctwokinds-nibsdance:
11-03-2020T13:41:18,AspiringNoodle,:saxophone::chipmunk:
11-03-2020T14:10:31,tehbear,i was recommended by a friend to work in retail to get over my social anxiety
11-03-2020T14:10:56,tehbear,but im too lazy to get a 2nd job now
11-03-2020T14:12:12,tehbear,"noodle always with the ""life in retail"" updates :P"
11-03-2020T14:35:53,CrRAR,haha yeah and spazz
11-03-2020T14:36:39,CrRAR,Retail probably has the potential to steer you one way or the complete opposite in that respect.
11-03-2020T14:39:10,TerraTheWizard,:ctwokinds-nibsbounce:
11-03-2020T14:56:19,NibblyBot,New Patreon Post: Madelyn Ref Sheet https://www.patreon.com/posts/madelyn-ref-34828699
11-03-2020T15:03:36,TerraTheWizard,:ctwokinds-KeithNeat:
11-03-2020T15:21:59,tehbear,:ctwokinds-maddiessparkles:
11-03-2020T15:22:27,TerraTheWizard,tasty tasty lore
11-03-2020T15:22:39,TerraTheWizard,also maddie confirmed [Lockpicking 100]
11-03-2020T15:22:47,tehbear,can break through any normal physical lock? :ctwokinds-renirawr: well so can i!
11-03-2020T15:23:42,tehbear,":ctwokinds-NoraEyebrows: my technique is superiour, just turn the lock into a key"
11-03-2020T15:42:59,CrRAR,:ctwokinds-laura:
11-03-2020T17:01:17,SpazztasticKiwi,🧻 gone here
11-03-2020T17:02:41,SpazztasticKiwi,everyone work retail for 6 months
11-03-2020T17:11:11,tehbear,square gone here?
11-03-2020T17:13:45,TerraTheWizard,i think that's a loo roll emote
11-03-2020T17:21:04,SpazztasticKiwi,“loo roll”
11-03-2020T17:21:10,SpazztasticKiwi,not heard that one yet
11-03-2020T17:28:16,tehbear,you could say its ... bog standard
11-03-2020T17:34:07,TerraTheWizard,i hate how i don't have my fingerguns emote here
11-03-2020T17:34:17,TerraTheWizard,this'll do :ctwokinds-smug:
11-03-2020T17:36:29,tehbear,(☞ﾟヮﾟ)☞
11-03-2020T17:52:07,SpazztasticKiwi,👉🏻👉🏻
11-03-2020T18:58:25,Ordithus,:point_left::point_left::ctwokinds-sytheeyebrows:
11-03-2020T19:13:25,TerraTheWizard,:ctwokinds-RainezZz:
11-03-2020T20:29:29,SpazztasticKiwi,finger guns so fly she went to sleep
11-03-2020T20:32:11,IronHorseComics,*appears*
11-03-2020T20:40:10,CrRAR,:ccrrar-katsip:
11-03-2020T20:44:19,SpazztasticKiwi,hai Tom
11-03-2020T20:46:40,SpazztasticKiwi,so the wasps were out today
11-03-2020T20:55:54,Ordithus,:bee::ctwokinds-nataniAAAAshake:
11-03-2020T20:56:07,Ordithus,mean not-bees
11-03-2020T21:00:26,BlackjacksSec99,"*yawn* man, Im tired...."
11-03-2020T22:02:34,CrRAR,:zzz::zzz::zzz:
11-03-2020T22:02:37,CrRAR,:bee::bee::bee:
11-03-2020T22:42:38,AspiringNoodle,"Noods is here with a ""life in retail"" update :ptv-snicker:"
11-03-2020T22:58:33,SonOfGoku,Hi Noodle
11-03-2020T22:59:36,AspiringNoodle,"Hello, fellow hat <3"
11-03-2020T23:00:08,SonOfGoku,How was your day?
11-03-2020T23:06:40,AspiringNoodle,*looks at clock*
11-03-2020T23:06:44,AspiringNoodle,How much time you got? lol
11-03-2020T23:07:16,SonOfGoku,I got enough
11-03-2020T23:07:29,AspiringNoodle,Biggest complaint first
11-03-2020T23:07:50,AspiringNoodle,"New company is using different software for certification, and they want everyone certified under it.  Doesn't matter when you got your old one."
11-03-2020T23:08:10,AspiringNoodle,"At best, you got a week's notice that you need to have it done by tomorrow to be eligible to continue working"
11-03-2020T23:09:19,AspiringNoodle,So I'm gonna be spending an extra three hours or more tonight / tomorrow morning to be recertified for tobacco / alcohol sales.  And I got alcohol certified only a few months ago
11-03-2020T23:09:54,AspiringNoodle,And I'm gonna stop there or else I might end up pissing my self off into handing my two weeks in tomorrow xD
11-03-2020T23:10:41,SonOfGoku,Sorry to hear that but I hope things get better soon
11-03-2020T23:11:17,AspiringNoodle,"S'okay, I might call off saturday, turn my 4 day weekend into a 5 day @w@"
11-03-2020T23:11:34,SonOfGoku,Have they at least hired more people?
11-03-2020T23:11:59,AspiringNoodle,"yes, but I keep thinking, ""Hire one or two more part timers.  If we get into that situation again, do NOT count on me to pull extra days consistently."""
11-03-2020T23:15:13,SonOfGoku,At least they’re trying but they never should have let it get to that point
11-03-2020T23:16:15,AspiringNoodle,That's what happens when you have 2 full timers leave in a span of 2 weeks
11-03-2020T23:16:44,AspiringNoodle,And then have part timers already soaking up all the hours they want get more pushed onto them
11-03-2020T23:17:22,AspiringNoodle,"Doesn't help that corporate more or less has the store running at minimum capacity, so we don't have room to go lower :/"
11-03-2020T23:18:55,AspiringNoodle,"Legit, when I first started, 2nd shift had 3 people on it, the odd day or two we might have 2, but we had some wiggle room"
11-03-2020T23:19:13,AspiringNoodle,Now it's 2. Period.  And one of them will be left alone for 1.5 - 2 hours before night shift comes in to take over.
11-03-2020T23:20:01,SonOfGoku,"That’s the main problem with retail, corporate doesn’t understand how to run things"
11-03-2020T23:20:23,AspiringNoodle,What's crazier is that they wanted us to cut the store hours even further
11-03-2020T23:20:32,AspiringNoodle,Even though we're at this point with what we're using.
11-03-2020T23:22:35,AspiringNoodle,"Anyone want to place bets on how long before my complaints become ""I gave them my 2 weeks.""? c:"
11-03-2020T23:23:58,SonOfGoku,2 months
11-03-2020T23:26:25,AspiringNoodle,Let's see :P
11-03-2020T23:27:12,SonOfGoku,Hopefully you can last as long as you need to work there
11-03-2020T23:30:23,AspiringNoodle,"If anything, this place will kill my procrastination tendencies"
11-03-2020T23:30:34,AspiringNoodle,"""Encourage"" me to find a programming job"
11-03-2020T23:30:52,AspiringNoodle,Likely after I put in my 2 weeks xD
11-03-2020T23:32:37,SonOfGoku,That’s a good way to look at it
11-03-2020T23:36:19,AspiringNoodle,"Because, imo, $9.50 an hour is not worth the stress / frustration it causes"
11-03-2020T23:37:11,SonOfGoku,That’s better than what my sister makes at the local movie theater
11-03-2020T23:37:42,AspiringNoodle,What's she make?
11-03-2020T23:38:08,AspiringNoodle,"Because, even with that wage, we have a hard time hiring / keeping people.  I'm one of the few young employees whose lasted as long as I have"
11-03-2020T23:38:20,SonOfGoku,Something around $8 but I don’t know the exact amount
11-03-2020T23:38:44,AspiringNoodle,We even recently had a new hire who decided not to accept the position.  Quit before the training period was up.
11-03-2020T23:55:31,SonOfGoku,How is your other job going?
11-03-2020T23:58:18,AspiringNoodle,"Is going.  A lot slower than I'd like, but I like my boss and it's a startup, so what can you do? xD"
11-03-2020T23:58:56,AspiringNoodle,Got work coming this sunday (another reason considering calling off on saturday)
