date,user,comment
24-11-2020T00:01:04,Ordithus,"Nyna is a good reason. Cute, but don't dare argue or else"
24-11-2020T00:01:32,CrRAR,best reason
24-11-2020T00:01:57,CrRAR,It was just one of those weird happenstance things
24-11-2020T00:02:42,CrRAR,:ptv-shock: two... cakes!?
24-11-2020T00:03:05,CrRAR,*continues brushing teeth*
24-11-2020T00:04:37,Ordithus,:ctwokinds-rainehappy: hehe
24-11-2020T00:04:40,Ordithus,:ctwokinds-RainezZz:
24-11-2020T00:04:59,CrRAR,:v: nite ord
24-11-2020T00:05:10,Ordithus,night
24-11-2020T00:05:20,CrRAR,dream of cookies
24-11-2020T00:05:30,CrRAR,:ctwokinds-maddiessparkles:cookie:
24-11-2020T00:05:40,CrRAR,:cookie:
24-11-2020T00:07:45,Dadrobit,I am Madrobit
24-11-2020T00:07:47,Dadrobit,https://imgur.com/a/lmTo2wC
24-11-2020T00:08:08,Dadrobit,Don't take other people's shit from the fridge damnit
24-11-2020T00:10:23,SpazztasticKiwi,cookies sound great
24-11-2020T00:11:35,SpazztasticKiwi,📝: “I licked this - steal with caution”
24-11-2020T00:12:04,SpazztasticKiwi,are you a lieutenant or is that someone that works with you
24-11-2020T00:12:17,Dadrobit,That'd be me
24-11-2020T00:12:46,Dadrobit,Supervisor rank
24-11-2020T00:13:44,CrRAR,wow
24-11-2020T00:14:02,CrRAR,That’s one mad as sheet piece of paper
24-11-2020T00:14:21,CrRAR,:ctwokinds-keith8D:
24-11-2020T00:14:29,Dadrobit,It is accurate
24-11-2020T00:15:02,Dadrobit,"Oh, I get it. Sheet. I'm am the dumb."
24-11-2020T00:15:26,CrRAR,"Well, both."
24-11-2020T00:15:30,CrRAR,:ctwokinds-NataniHAHA:
24-11-2020T00:15:33,Dadrobit,Lol
24-11-2020T00:15:41,CrRAR,"Yeah, for real, monster is like the lifeblood of late night shifts"
24-11-2020T00:16:06,CrRAR,"Doesn’t just slow your roll, ruins it"
24-11-2020T00:16:11,Dadrobit,One of the chucklefucks on first shift. I guarantee it.
24-11-2020T00:16:55,CrRAR,I hope they have the decency to replace it fourfold
24-11-2020T00:17:35,CrRAR,a nice 4-pack sittin there a few day from now would be a pretty sight
24-11-2020T00:18:34,Dadrobit,"They literally JUST did it to the second shift guy last week. Like, wtf guys????"
24-11-2020T00:18:43,CrRAR,wow
24-11-2020T00:19:37,Dadrobit,I swear to God the morning shift is fukkin cursed to only be staffed with idiots.
24-11-2020T00:20:24,Dadrobit,They have the most complaints and the fastest turnaround by a huge margin.
24-11-2020T00:20:40,CrRAR,“You owe US the luxury of staying awake”
24-11-2020T00:20:44,Dadrobit,It's unreal how consistently terrible first shift people are.
24-11-2020T00:20:45,CrRAR,: |
24-11-2020T00:21:22,CrRAR,Wait like morning lik 8 and on or like super late to morning?
24-11-2020T00:21:40,Dadrobit,5am to 1pm.
24-11-2020T00:21:52,CrRAR,Ah I see
24-11-2020T00:21:59,Dadrobit,And 5 to 5 on the weekends.
24-11-2020T00:23:22,Dadrobit,Nightshift has actually been surprisingly solid for a few months now. Last guy I fired was the old racist fuck back in July. No problems since. Feels really good.
