date,user,comment
08-01-2020T01:43:46,SpazztasticKiwi,💤
08-01-2020T05:37:17,TerraTheWizard,:ctwokinds-kingtea:
08-01-2020T07:38:43,CrRAR,:ctwokinds-kingtea:
08-01-2020T10:18:04,TerraTheWizard,:ctwokinds-laura:
08-01-2020T12:04:32,AspiringNoodle,Here's hoping I don't regret requesting less hours~
08-01-2020T12:04:49,AspiringNoodle,I'm so tired ._.
08-01-2020T14:50:02,CrimsonQuill,Good evening everyone.
08-01-2020T15:30:49,TerraTheWizard,:ctwokinds-nibsbounce:
08-01-2020T15:32:36,AspiringNoodle,*pets the nibs*
08-01-2020T15:53:42,AspiringNoodle,Yay time for work~
08-01-2020T15:53:55,CrimsonQuill,Hope you'll be alright
08-01-2020T16:40:19,CrimsonQuill,Night all
08-01-2020T16:40:26,CrimsonQuill,:ptv-sleepy::ptv-victory::ptv-victory::ptv-sleepy:
08-01-2020T16:41:33,CrRAR,:wave:
08-01-2020T16:42:59,TerraTheWizard,o/
08-01-2020T17:05:47,NibblyBot,New Patreon Post: Modeling Class https://www.patreon.com/posts/modeling-class-33014249
08-01-2020T17:09:18,TerraTheWizard,:ctwokinds-NoraEyebrows:
08-01-2020T17:09:29,NibblyBot,New Deviantart Post: Modeling Class https://www.deviantart.com/twokinds/art/Modeling-Class-826418438
08-01-2020T17:35:25,JojoF2415,Hello
08-01-2020T17:35:56,JojoF2415,Lol
08-01-2020T17:52:07,SpazztasticKiwi,I really want a hump day commercial remake with Mike & Nora
08-01-2020T18:18:33,JojoF2415,In 6 days it Wednesday
08-01-2020T18:29:31,BadFoMo,@SpazztasticKiwi Hmm?
08-01-2020T18:30:42,BadFoMo,"Oh, they left. Also, hi (/me is somewhat sick)."
08-01-2020T18:40:56,TerraTheWizard,:ctwokinds-nibsbounce:
08-01-2020T18:52:46,JojoF2415,Hope you feel better soon
08-01-2020T18:56:55,BadFoMo,Thanks! I think I passed the worst of it a day or so ago.
08-01-2020T19:19:35,TerraTheWizard,:ctwokinds-RainezZz:
08-01-2020T19:37:49,JojoF2415,Night terra
08-01-2020T20:48:34,CrRAR,haha Spazz
08-01-2020T20:48:57,CrRAR,"""Mikemikemikemike mike, what day is it Mike?"""
08-01-2020T20:49:19,CrRAR,"*sighs* ""..."" ""Hump. day."""
08-01-2020T20:49:33,CrRAR,*Transforms into woman*
08-01-2020T20:49:40,CrRAR,:ctwokinds-MikeLewd:
08-01-2020T20:49:44,CrRAR,:ctwokinds-NoraEyebrows:
08-01-2020T20:50:45,CrRAR,booyah
08-01-2020T20:54:52,CrRAR,"Also that thing on Mike ain't just a booty, it's a badonk."
08-01-2020T20:58:25,BadFoMo,Back.
08-01-2020T21:02:15,BadFoMo,Also (because it's me); @CrRAR Nora: It's also... ?Bump/ Day! {Fem-Mike suddenly grows a 9 month belly.}
08-01-2020T21:02:32,BadFoMo,*/Bump/
08-01-2020T21:02:52,CrRAR,lol
08-01-2020T21:02:54,CrRAR,wb
08-01-2020T21:09:53,JojoF2415,Lol
08-01-2020T22:56:57,HoverdudeXL,Hello
08-01-2020T23:29:25,AspiringNoodle,*noodles into chair*
08-01-2020T23:29:39,AspiringNoodle,Tireeeeeeeeeeed :ptv-sleepy:
08-01-2020T23:29:57,AspiringNoodle,Also hungry! :ptv-angry:
08-01-2020T23:31:41,SpazztasticKiwi,hump daaaaaaay 🍈 🍈
08-01-2020T23:36:07,AspiringNoodle,"but... 'tis thursday, it is..."
08-01-2020T23:37:11,JojoF2415,Hump day was yesterday
08-01-2020T23:49:03,JojoF2415,I didn’t get time to draw today
08-01-2020T23:49:14,JojoF2415,:ptv-whiny:
08-01-2020T23:53:05,AspiringNoodle,I'm getting time to draw in the future <3
08-01-2020T23:53:13,AspiringNoodle,Requested to be scheduled only for 3 days a week :D
08-01-2020T23:53:32,AspiringNoodle,"And after coming in to work today... I don't regret it anymore, lol"
08-01-2020T23:54:53,AspiringNoodle,"What did you want to draw, btw?"
