date,user,comment
30-03-2020T00:09:48,AspiringNoodle,I feel old
30-03-2020T00:09:53,AspiringNoodle,Only 26 and I see multiple gray hairs xD
30-03-2020T00:11:05,SonOfGoku,"Could be worse, I have a friend from high school that had a few grey hairs when we were in middle school"
30-03-2020T00:12:00,AspiringNoodle,Me: *35 and fully gray*
30-03-2020T00:12:11,AspiringNoodle,"Other people: ""You look so young! How?"""
30-03-2020T00:12:33,AspiringNoodle,...just realized that's the perfect chance to troll people
30-03-2020T00:12:40,AspiringNoodle,"""I found a great anti-aging treatment! :D"""
30-03-2020T00:12:57,SonOfGoku,He's just turned 21 a few weeks ago and is half way there
30-03-2020T00:13:02,AspiringNoodle,Them: :ptv-ohmy:
30-03-2020T00:13:09,SonOfGoku,That would be funny
30-03-2020T00:13:14,AspiringNoodle,"Me: ""I'm not even 40."""
30-03-2020T00:13:19,AspiringNoodle,Them: :ptv-unimpressed:
30-03-2020T00:13:27,AspiringNoodle,Me: :ptv-snicker:
30-03-2020T00:14:01,AspiringNoodle,"That said, I'm not completely turned off by gray hair"
30-03-2020T00:14:10,AspiringNoodle,"It just sucks that you can only get it with age, ahahaha"
30-03-2020T00:14:32,SonOfGoku,Unless your Raine
30-03-2020T00:14:40,AspiringNoodle,Lucky girl :ptv-unimpressed:
30-03-2020T00:14:49,AspiringNoodle,*still gives all the brushies*
30-03-2020T00:15:04,AspiringNoodle,*makes raine clone out of shed fur*
30-03-2020T00:15:07,AspiringNoodle,:ptv-snicker:
30-03-2020T00:16:10,SonOfGoku,Saria beat you to that idea
30-03-2020T00:16:29,SonOfGoku,https://www.patreon.com/posts/shed-fur-cloning-28403525
30-03-2020T00:16:51,AspiringNoodle,That's the idea :ptv-hearts:
30-03-2020T00:17:01,AspiringNoodle,See if she's as amused as Rose was
30-03-2020T00:17:32,AspiringNoodle,"Also, can you imagine how *good* that would probably feel?"
30-03-2020T00:17:57,SonOfGoku,"Question is would ""Red"" be tricked?"
30-03-2020T00:17:59,AspiringNoodle,"Probably like an overdue haircut, but x10 more refreshing"
30-03-2020T00:18:06,AspiringNoodle,...we must find out
30-03-2020T00:18:16,AspiringNoodle,Too bad more people aren't online to scoop up that suggestion xD
30-03-2020T00:18:53,AspiringNoodle,Fur Clone 2: Raine Edition.  Will Red be fooled?  Stick around to find out!
