date,user,comment
14-09-2020T00:00:21,SpazztasticKiwi,exhaustingly chaotic maybe but rarely adorable
14-09-2020T00:02:45,SpazztasticKiwi,this meme format is about the consensus of jumping into Marks work nowadays https://media.discordapp.net/attachments/524825976597643265/755292331338498098/image0.png
14-09-2020T00:02:49,Dadrobit,"Nah, he was full on adorable back in yonder day."
14-09-2020T00:03:17,SpazztasticKiwi,oh yeah younger him sorta was
14-09-2020T00:03:36,SpazztasticKiwi,you know their mother has been posting baby pictures on ig
14-09-2020T00:03:49,SpazztasticKiwi,literally no change
14-09-2020T00:04:00,Dadrobit,"Iirc, he wanted to be like Freddie Wong, and his post was just like, ""guys I'm not good yet, but I just got a camera and I'm gonna make it some day as a let's player!"""
14-09-2020T00:04:20,Dadrobit,He was all the way adorable.
14-09-2020T00:04:49,SpazztasticKiwi,"google facial recognition labels him as “american actor, influencer, & personality”"
14-09-2020T00:05:25,Dadrobit,I remember talking to my family at a buffet later on trying to get them to watch him as well so he could get every hit possible.
14-09-2020T00:05:57,SpazztasticKiwi,I remember watching a video and Mark made some snide comment
14-09-2020T00:06:15,SpazztasticKiwi,from my sisters room: *cackling*
14-09-2020T00:06:54,SpazztasticKiwi,apparently he can be heard through walls
14-09-2020T00:07:19,SpazztasticKiwi,then she started watching his try not to laughs but that was about it
14-09-2020T00:07:53,SpazztasticKiwi,can’t tell if she ever learned his name though because she normally called them out by hair color
14-09-2020T00:08:06,SpazztasticKiwi,but then they all dyed their hair back
14-09-2020T00:08:23,Dadrobit,"Variety channels in general don't hold my attention very long. Fun for short burt's, but I really like focused content."
14-09-2020T00:08:36,Dadrobit,Bursts*
14-09-2020T00:08:41,SpazztasticKiwi,Mark became “the one that swears all the time” Seán was “the Irish one” and Ethan was “the one that was my age”
14-09-2020T00:09:12,SpazztasticKiwi,my mother seems to think they’re all the same person still
14-09-2020T00:11:11,SpazztasticKiwi,few years ago my grandma got into me about Mark telling me about a redheaded youtuber that had been arrested for targeting and luring in children playing minecraft
14-09-2020T00:11:25,SpazztasticKiwi,she thought they’d been talking about Mark
14-09-2020T00:11:37,Dadrobit,RIP Mark
14-09-2020T00:12:17,SpazztasticKiwi,indeed a redheaded youtuber had been arrested but he was a natural redhead
14-09-2020T00:12:45,SpazztasticKiwi,Marks hair obviously was a dye job - and not a naturally occurring red
14-09-2020T00:13:10,SpazztasticKiwi,after trying to get through to the room - because then my mom had gotten into the debate
14-09-2020T00:13:23,SpazztasticKiwi,I showed them a picture of Mark
14-09-2020T00:13:25,Dadrobit,"Fluorescent hair generally is not natural outside of anime, no."
14-09-2020T00:13:39,SpazztasticKiwi,“does this guy look like a redhead to you”
14-09-2020T00:13:50,SpazztasticKiwi,“oh no that’s not the man that was arrested”
14-09-2020T00:14:32,SpazztasticKiwi,it was right after Mark had redyed to his normal black
14-09-2020T00:15:46,Dadrobit,That can't be healthy for the hair to constantly be hit by chemicals like that.
14-09-2020T00:15:56,SpazztasticKiwi,"nevermind the fact you’d think I’d know or find out if someone I followed had been arrested for something predatory, I had to break out my own evidence to prove it"
14-09-2020T00:16:25,SpazztasticKiwi,he dyed it almost constantly for a couple years didn’t he
14-09-2020T00:16:27,Dadrobit,That happened with one of the other webcomics I was into a little while back.
14-09-2020T00:16:51,SpazztasticKiwi,pink to blue then the pool water turned it purple before he went red
14-09-2020T00:17:28,Dadrobit,Author totally shut down the site and all accompanying sites. Son was put on trial for pedophilia charges and killed himself.
14-09-2020T00:17:49,Dadrobit,Had to do a fair amount of sleuthing to find out though. Fukkin sucked.
14-09-2020T00:18:18,Dadrobit,Had been reading that comic for well over a decade.
14-09-2020T00:20:36,Dadrobit,"On the one side though, it also kinda felt like a kindness to put the comic down."
14-09-2020T00:21:38,Dadrobit,It started out incredibly strong with the protagonists winning through clever bending of the world's rules.
14-09-2020T00:22:00,Dadrobit,But later on power creep killed it.
14-09-2020T00:22:31,Dadrobit,"They introduced firearms to the world and it turned into ""whoever controls the guns wins"""
14-09-2020T00:22:46,Dadrobit,Really sad way to see it go.
14-09-2020T00:22:47,SpazztasticKiwi,sooooo...2020?
14-09-2020T00:23:24,SpazztasticKiwi,actually I have some real nice political jokes Ive found
14-09-2020T00:23:42,Dadrobit,The comic was set in a parody D&D world. So it was everyone else bringing swords to a gunfight.
14-09-2020T00:23:54,SpazztasticKiwi,one or two are from fb - friends and two of my cousins that I know aren’t racist trumpets
14-09-2020T00:24:10,SpazztasticKiwi,also there was a wasp in my bathroom
14-09-2020T00:24:11,Dadrobit,Hit me?
14-09-2020T00:24:14,SpazztasticKiwi,another one
14-09-2020T00:24:55,SpazztasticKiwi,do you know why republicans won’t impeach trump?
14-09-2020T00:25:18,Dadrobit,"Yes, but what's the funny reason?"
14-09-2020T00:25:19,SpazztasticKiwi,they believe in carrying a baby to term regardless of who it effects
14-09-2020T00:25:25,Dadrobit,Ayyy
14-09-2020T00:26:05,SpazztasticKiwi,https://media.discordapp.net/attachments/755267108862033962/755267138259779684/image0.jpg
14-09-2020T00:26:19,SpazztasticKiwi,what’s the difference between an officer and a bullet
14-09-2020T00:26:29,AspiringNoodle,"Okay, that one is pretty frickin' funny :ptv-laugh:"
