date,user,comment
14-05-2020T03:34:16,TerraTheWizard,:ctwokinds-kingtea:
14-05-2020T10:08:32,JojoGD,☕️ 🐿
14-05-2020T11:35:22,AspiringNoodle,"Ugh, come on quill, bruh, I want to help you :ptv-whiny:"
14-05-2020T11:35:32,AspiringNoodle,"Wherefore art thou, Quill?"
14-05-2020T12:52:15,TerraTheWizard,:ctwokinds-floraquestion:
14-05-2020T12:52:30,TerraTheWizard,wherefore doesn't mean where btw
14-05-2020T12:52:44,TerraTheWizard,it means why
14-05-2020T12:52:57,TerraTheWizard,because old english is more of a mess than now english
14-05-2020T15:10:10,CrimsonQuill,Good evening...
14-05-2020T15:10:17,CrimsonQuill,blargs
14-05-2020T15:10:43,CrimsonQuill,"Exam is over. I'm having an early night tonight. I just wanted to pop in, say hello."
14-05-2020T15:10:53,CrimsonQuill,All I can do is wait.
14-05-2020T15:12:18,JojoGD,hello
14-05-2020T15:12:35,CrimsonQuill,Hullo
14-05-2020T15:19:07,CrimsonQuill,And I want to draw two Daleks in a hallway
14-05-2020T15:19:21,CrimsonQuill,Sudden urges are weird
14-05-2020T15:19:23,CrimsonQuill,...
14-05-2020T15:26:16,AspiringNoodle,QUILL
14-05-2020T15:26:21,AspiringNoodle,I HAS SOMETHING IMPORTANT TO TELLS YOU
14-05-2020T15:26:48,CrimsonQuill,"Oh, hi Noodle"
14-05-2020T15:26:54,CrimsonQuill,How are you?
14-05-2020T15:29:36,AspiringNoodle,"Good. Also, hi c:"
14-05-2020T15:29:49,AspiringNoodle,Btw. I wanted to let you know
14-05-2020T15:29:50,CrimsonQuill,Just finished my exam today
14-05-2020T15:29:53,CrimsonQuill,Oh?
14-05-2020T15:30:06,AspiringNoodle,"Before you try taking on Gundyr again, download the Watchdog mod for DS3"
14-05-2020T15:30:18,CrimsonQuill,Watchdog mod? What does that do?
14-05-2020T15:30:35,AspiringNoodle,It's a way to detect / prevent / kick hackers during your sessions
14-05-2020T15:30:55,CrimsonQuill,Ooooh
14-05-2020T15:31:06,CrimsonQuill,"Good idea then, I'll download it when I try it"
14-05-2020T15:31:19,AspiringNoodle,"DS3 USED to have Family Share, which was a workaround for Fromsoft's lazy anti-cheat / customer service"
14-05-2020T15:31:20,CrimsonQuill,Might try it Sunday or Monday
14-05-2020T15:31:40,AspiringNoodle,"Though, since they removed family share, they're willing to unban people more than once"
14-05-2020T15:31:55,CrimsonQuill,oof
14-05-2020T15:31:55,AspiringNoodle,But this just lets you avoid the annoyance and headaches and potentially needing to delete characters
14-05-2020T15:32:06,CrimsonQuill,That's good :)
14-05-2020T15:32:14,AspiringNoodle,That last bit is the big one
14-05-2020T15:32:40,AspiringNoodle,"Script kiddies can inject your character with invalid gestures / items that can't be removed through normal means, and those things can set off the anti-cheat and softban you"
14-05-2020T15:33:34,CrimsonQuill,Oh
14-05-2020T15:33:34,AspiringNoodle,"That said, watched a funny vid where a script kiddie tried injecting a BUNCH of invalid items to a guy, and then trying to kill him with a ""cursed"" straight sword, and then being SUPER confused when nothing happened :ptv-laugh:"
14-05-2020T15:33:36,CrimsonQuill,Oh Shoot
14-05-2020T15:33:54,AspiringNoodle,"Honestly, it's funny"
14-05-2020T15:33:59,CrimsonQuill,aheheheh
14-05-2020T15:34:05,AspiringNoodle,All they have to do is take the Watchdog mod and bake it into the game
14-05-2020T15:34:19,AspiringNoodle,"And boom, their shitty cheating problem is basically null and void"
14-05-2020T15:34:28,CrimsonQuill,Nice-=thanks
14-05-2020T15:34:47,AspiringNoodle,"Btw, I found the most ""I don't care"" hacker ever"
14-05-2020T15:35:02,AspiringNoodle,"Watchdog was like ""WARNING, REAL SL DOES NOT MATCH GAME'S DETECTED SL"""
14-05-2020T15:35:17,CrimsonQuill,What's SL?
14-05-2020T15:35:22,AspiringNoodle,Soul Level
14-05-2020T15:35:27,CrimsonQuill,Ah
14-05-2020T15:35:53,AspiringNoodle,"Guy was listed as 34, but his ""real"" level was 35 :ptv-snicker:"
14-05-2020T15:35:53,CrimsonQuill,L;OL
14-05-2020T15:36:40,AspiringNoodle,"I'm like, ""*GASP* I CAN'T BELIEVE THIS ATROCITY! HE SHALL PAY FOR THIS! *presses ignore hotkey to turn off warning*"" :ptv-laugh:"
14-05-2020T15:36:50,CrimsonQuill,XD
14-05-2020T15:36:55,CrimsonQuill,BRB
14-05-2020T15:36:59,CrimsonQuill,NEED TOILET
14-05-2020T15:37:02,CrimsonQuill,Sorry
14-05-2020T15:37:08,AspiringNoodle,Please don't
14-05-2020T15:37:11,AspiringNoodle,I am in sewer at moment
14-05-2020T15:37:17,AspiringNoodle,:ptv-whiny:
14-05-2020T15:41:04,SpazztasticKiwi,if you work enough days in a row everything cramps
14-05-2020T15:42:49,TerraTheWizard,:ctwokinds-RainezZz:
14-05-2020T15:44:58,CrimsonQuill,back
14-05-2020T15:44:59,CrimsonQuill,sorry
14-05-2020T15:46:18,CrimsonQuill,Night Terra#
14-05-2020T15:46:20,CrimsonQuill,Hi Spazz
14-05-2020T15:49:20,AspiringNoodle,"Spazz, I feel yah"
14-05-2020T15:51:38,CrimsonQuill,tired
14-05-2020T15:51:55,CrimsonQuill,Tomorrow is Halo Reach Legendary binge day
14-05-2020T15:55:37,AspiringNoodle,That was annoying
14-05-2020T15:56:03,AspiringNoodle,"Got killed by an invader because the host was such an effing coward that they ran back to the bonfire to summon more phantoms, instead of killing the damned NPC that was giving me trouble"
14-05-2020T15:56:15,AspiringNoodle,Would have won if that NPC was dead
14-05-2020T15:59:41,CrimsonQuill,OOF
14-05-2020T16:02:27,CrimsonQuill,That is just ridiculous
14-05-2020T16:05:44,CrimsonQuill,It's a pity really
14-05-2020T16:05:56,CrimsonQuill,How close were you?
14-05-2020T16:13:51,AspiringNoodle,The other guy was 1 hit away from death before a fire column knocked me up and let them make some space to heal
14-05-2020T16:14:43,AspiringNoodle,"Seriously, this game is probably the FRIENDLIEST game in the series for players.  Dying isn't that big of a deal, embers are handed out left and right like candy"
14-05-2020T16:14:53,AspiringNoodle,"If you're going to be that much of a coward, just play offline!!!"
14-05-2020T16:16:22,K3IDRAN,Hola
14-05-2020T16:17:05,AspiringNoodle,Hi :D
14-05-2020T16:17:13,AspiringNoodle,I took out some frustration on some NPCs
14-05-2020T16:17:25,K3IDRAN,Rip
14-05-2020T16:17:43,AspiringNoodle,Ended up riposting both of them.  It was kinda cringy because I shoved my dagger right in their crotches and forced them to the ground :ptv-shock:
14-05-2020T16:18:09,CrimsonQuill,Nice work
14-05-2020T16:18:13,K3IDRAN,So I changed my. Profile picture to Simon Riley (Ghost)
14-05-2020T16:18:15,CrimsonQuill,Talkking to sister on phone about art
14-05-2020T16:18:20,CrimsonQuill,Hi K3IDRAN
14-05-2020T16:18:28,K3IDRAN,Hola
14-05-2020T16:18:33,JojoGD,hi
14-05-2020T16:19:25,K3IDRAN,Where's. ThreeKinds Tom?
14-05-2020T16:21:20,K3IDRAN,*puts on ny Ghost Mask & Glasdes*
14-05-2020T16:21:29,K3IDRAN,Glasses'
14-05-2020T16:22:55,AspiringNoodle,I despise these flame witches :ptv-unimpressed:
14-05-2020T16:23:23,CrimsonQuill,Hot as hell in there?
14-05-2020T16:26:09,K3IDRAN,I will  travel to the. Twokinds Universe to kill all Templar *MW2 theme plays*
14-05-2020T16:28:06,K3IDRAN,Their Magic cant help them from Bullets
14-05-2020T16:29:56,K3IDRAN,Save'
14-05-2020T16:32:27,AspiringNoodle,Ugh... Now I'm at a crossraods...
14-05-2020T16:32:48,AspiringNoodle,"To keep levelling up, I need to decide between a quality build and a dark / chaos build :ptv-unimpressed:"
14-05-2020T16:33:17,JojoGD,I'm almost done with english homework yay
14-05-2020T16:44:57,CrimsonQuill,Neato
14-05-2020T16:45:04,CrimsonQuill,Imma draw daleks next for my sketchbook
14-05-2020T16:45:26,CrimsonQuill,And then Imma gonna redraw some 74-gun ships of the line I did years ago hitting each other with cannons
14-05-2020T16:45:43,CrimsonQuill,But now Imma gonna go to bed
14-05-2020T16:45:50,CrimsonQuill,Because I am tired and sleep
14-05-2020T16:45:55,CrimsonQuill,sleepy
14-05-2020T16:45:58,CrimsonQuill,Snep required
14-05-2020T16:46:05,CrimsonQuill,Goodnight all
14-05-2020T16:46:06,JojoGD,Night quill
14-05-2020T16:46:09,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy:
14-05-2020T16:46:21,JojoGD,Also my computer is about to die so farwell
14-05-2020T16:46:31,JojoGD,:ptv-greetings:
14-05-2020T17:16:33,NibblyBot,New Patreon Post: Windstraw Pounces https://www.patreon.com/posts/windstraw-37162513
14-05-2020T18:23:36,IronHorseComics,*appears*
14-05-2020T18:26:36,AspiringNoodle,uses cloak! It was super effective!\
14-05-2020T18:32:34,IronHorseComics,so effective that I can barely read the dark purple letters against the black background
14-05-2020T18:32:52,AspiringNoodle,throws a cloak over Iron.
14-05-2020T18:32:55,AspiringNoodle,:ptv-snicker:
14-05-2020T18:44:34,AspiringNoodle,"Blizzard: ""We want players to be able to do Torghast at their own pace and have fun."""
14-05-2020T18:45:04,AspiringNoodle,"Also Blizzard: ""We're implementing a series of debuffs that get stronger every minute as long as you remain on the same floor."""
14-05-2020T18:45:33,AspiringNoodle,"It's like, can they even *HEAR* themselves talking at this point?  Or do they just like listening to their own voice..."
14-05-2020T19:23:44,JojoGD,I keep seeing spam bots on my youtube videos
14-05-2020T19:36:13,NezumiYuki,Soon? :3
14-05-2020T19:41:52,K3IDRAN,Mike reference sheet hell yeah
14-05-2020T19:56:07,jirka,Hi Everyone
14-05-2020T19:59:01,NezumiYuki,Hi hi !   Just checking in again from other tabs*
14-05-2020T20:00:02,IronHorseComics,*is currently sucking at TF2*
14-05-2020T20:00:12,MarvTheHugPharaoh,Yo Sage o/
14-05-2020T20:00:19,BadFoMo,Yo.
14-05-2020T20:00:23,NezumiYuki,Ah cool... Just checked the world clock on windows..  Not much longer till Tommy is on!
14-05-2020T20:00:32,NezumiYuki,Oh should probably reload this page*
14-05-2020T20:00:39,SageSaga,yo
14-05-2020T20:00:52,NezumiYuki,Hey Sage!
14-05-2020T20:00:54,jirka,Hi Sage
14-05-2020T20:01:32,Nekonny,o/
14-05-2020T20:01:35,johnnytho,Hi sage!
14-05-2020T20:01:42,SageSaga,yo yo yo - yo Ron
14-05-2020T20:01:47,BadFoMo,Yo.
14-05-2020T20:01:47,Nekonny,heya
14-05-2020T20:01:59,Nekonny,I need a few min to finish up cleaning up my room
14-05-2020T20:02:06,SageSaga,is Chalo joining tonight?
14-05-2020T20:02:07,Nekonny,but I can get started
14-05-2020T20:02:12,Nekonny,I'll ask
14-05-2020T20:02:15,MarvTheHugPharaoh,Hi Ron o/
14-05-2020T20:02:40,Nekonny,yeah
14-05-2020T20:02:45,Nekonny,hes finishing up dinner
14-05-2020T20:02:51,Nekonny,heya marv
14-05-2020T20:02:58,SageSaga,invites out
14-05-2020T20:03:07,Ordithus,Hello!
14-05-2020T20:03:12,CrRAR,hello
14-05-2020T20:03:14,NezumiYuki,"How's was nibbles, Ron Kitty?"
14-05-2020T20:03:38,NezumiYuki,Oh sorry misread that... Chalo was finishing up  xD  My bad!
14-05-2020T20:03:44,Nekonny,f5 for more multi ^^
14-05-2020T20:03:56,Ordithus,\o/
14-05-2020T20:04:02,Nekonny,brb finishing room cleanup
14-05-2020T20:04:42,MarvTheHugPharaoh,Oh heck thats adorable Ron
14-05-2020T20:04:49,K3IDRAN,Alt plus F4. for tk chapter 22
14-05-2020T20:05:10,Ordithus,Rude
14-05-2020T20:05:24,NezumiYuki,LOL Alt F4 ya say?  :P
14-05-2020T20:06:06,NezumiYuki,"Actually Ctrl-F4 is better... I'll refresh and bring you right back to the goodness that is Tom, Ron and Sage!"
14-05-2020T20:06:20,Rainelover,"Guten Abend, everyone!"
14-05-2020T20:06:29,NezumiYuki,Hello hello Raine
14-05-2020T20:06:33,SageSaga,please remember you should be at least 13 years old to watch the stream
14-05-2020T20:06:35,AspiringNoodle,Yay!  Party's starting :D
14-05-2020T20:06:54,NezumiYuki,Fires Cheeto Cannons At Noodles just because*
14-05-2020T20:07:01,Tharkis,:ctharkis-earwiggle:
14-05-2020T20:07:05,BadFoMo,Yo.
14-05-2020T20:07:07,Ordithus,"Hi Noodle, hi Tharkis"
14-05-2020T20:07:14,CrRAR,heyo fomo
14-05-2020T20:07:16,NezumiYuki,Hey Bad and Ord
14-05-2020T20:07:25,NezumiYuki,Also Helloz Tharkis
14-05-2020T20:07:25,Ordithus,o/ Yuki
14-05-2020T20:07:41,Ordithus,:ctwokinds-chicken: CrRAR
14-05-2020T20:07:50,CrRAR,:ccrrar-chipr:
14-05-2020T20:07:56,MarvTheHugPharaoh,CrRARARA:ptv-ohmy:
14-05-2020T20:08:04,CrRAR,:wave::ccrrar-rocky:
14-05-2020T20:08:23,IronHorseComics,:cironhorsecomics-CuteShawa:
14-05-2020T20:08:53,Ordithus,hi Iron
14-05-2020T20:09:00,IronHorseComics,howdy
14-05-2020T20:11:06,Rainelover,I just saw the new sketch of windstraw 😂
14-05-2020T20:11:28,Ordithus,:cat2:
14-05-2020T20:12:45,zombiegamer,Hey Neko
14-05-2020T20:12:49,zombiegamer,Hey guys
14-05-2020T20:13:38,NezumiYuki,Hi Zom
14-05-2020T20:15:05,Nekonny,hum
14-05-2020T20:15:17,Nekonny,looks like my tablet driver crashed again
14-05-2020T20:15:22,Nekonny,brb ned to restart
14-05-2020T20:15:30,SageSaga,wait
14-05-2020T20:15:40,SageSaga,you have to restart the driver or pc?
14-05-2020T20:15:46,SageSaga,. . .
14-05-2020T20:16:00,IronHorseComics,and I'm done sucking at TF2 for the day
14-05-2020T20:16:07,SageSaga,you probably could have just restarted the driver bro...
14-05-2020T20:16:16,Ordithus,too late
14-05-2020T20:16:43,BadFoMo,Let us know when to F5 again.
