date,user,comment
08-04-2020T00:30:31,CrRAR,:waxing_gibbous_moon::owl:
08-04-2020T00:33:19,SonOfGoku,Hi CrRAR
08-04-2020T00:56:18,JojoGD,Hi CrRAR
08-04-2020T00:56:44,JojoGD,Im watching memes with my cat
08-04-2020T01:03:52,JojoGD,Half of Australia looks like a cat and the other half like a dog
08-04-2020T01:05:37,JojoGD,https://www.britannica.com/place/Australia
08-04-2020T01:19:50,JojoGD,https://www.pinterest.com/pin/253397916508086918/
08-04-2020T01:23:48,AspiringNoodle,Officially a fan of Evan Royalty
08-04-2020T01:24:01,AspiringNoodle,I HIGHLY recommend his SCP / horror stuff
08-04-2020T01:24:05,AspiringNoodle,So good :ptv-excited:
08-04-2020T01:29:54,JojoGD,Hi noodle
08-04-2020T01:31:28,JojoGD,Nobody is born cool
08-04-2020T01:31:35,JojoGD,Except of course
08-04-2020T01:31:43,AspiringNoodle,http://www.scp-wiki.net/scp-1983
08-04-2020T01:31:54,AspiringNoodle,THIS would make an AWESOME horror film
08-04-2020T01:32:06,JojoGD,The people keeping the internet running during quarantine
08-04-2020T01:40:31,JojoGD,:ptv-dealwithit:
08-04-2020T01:40:37,JojoGD,My bad
08-04-2020T01:40:46,JojoGD,Dam phone
08-04-2020T02:02:53,JojoGD,☕️
08-04-2020T02:56:34,SpazztasticKiwi,it may be 3 am but I am up
08-04-2020T02:56:45,SpazztasticKiwi,unfortunately
08-04-2020T02:58:41,SonOfGoku,It happens
08-04-2020T09:39:48,tehbear,:ctwokinds-nibrun:
08-04-2020T10:04:01,CrRAR,:ccrrar-chipr:
08-04-2020T10:08:16,CrimsonQuill,Dooty
08-04-2020T10:08:22,JojoGD,Hi quill
08-04-2020T10:08:24,tobygranger,I finally got number 1 in the world on a beat sabre song:grinning:
08-04-2020T10:08:34,CrimsonQuill,Woah!
08-04-2020T10:08:34,JojoGD,Nice
08-04-2020T10:08:50,CrimsonQuill,I would not have the patience or ambition for that
