date,user,comment
15-08-2020T00:32:26,SpazztasticKiwi,to get a date? sure - but where he at tho
15-08-2020T00:34:16,CrRAR,a great mystery I guess
15-08-2020T00:35:18,SpazztasticKiwi,probably caught in a tree somewhere
15-08-2020T00:37:55,CrRAR,sounds like a rescue is in order
15-08-2020T00:42:37,CrRAR,how big of a net do you reckon we'd need?
15-08-2020T00:45:02,JojoGD,I had fun playing monopoly today with some friends
15-08-2020T00:48:38,CrRAR,it gets villainous pretty quickly
15-08-2020T01:11:03,SpazztasticKiwi,I want a guy with a few things on his resume
15-08-2020T01:11:39,AspiringNoodle,Like?
15-08-2020T01:12:15,SpazztasticKiwi,looks height hair n weight aren’t high up but they’re highlights
15-08-2020T01:19:50,SpazztasticKiwi,I’ve only dated people I’ve known before
15-08-2020T01:29:15,CrRAR,"yeah, sometimes things just feel like one big circle"
15-08-2020T01:37:24,SpazztasticKiwi,after knowing someone for awhile it doesn’t take me long to figure I’d date them tho
15-08-2020T01:51:09,CrRAR,Have you ever seen Before Sunrise/Before Sunrise movie duo? Very cute random chance romance movie with Ethan Hawke. Him and Julie Delpy are pretty adorable in them.
15-08-2020T01:52:25,CrRAR,"Linklatter's the director, which imo is hit and miss but I loved those two movies"
15-08-2020T01:53:24,CrRAR,"There is a thrid movie, but it's more about the pitfalls of marriage that anything xD more of a downer"
15-08-2020T01:54:14,CrRAR,but still emphasizes strength through commitment and whatnot
15-08-2020T01:58:39,CrRAR,"Before Sunrise/Before Sunset are the titles, I double-typed that I guess"
15-08-2020T02:04:12,CrRAR,the ending of the 2nd one will near have anyone's heart explode with happiness
15-08-2020T02:04:57,CrRAR,:ctwokinds-clovisgirl_shake:
15-08-2020T02:04:59,CrRAR,:heartbeat:
15-08-2020T02:12:17,SpazztasticKiwi,yeah a romance
15-08-2020T02:12:23,SpazztasticKiwi,I’m not miserable enough
15-08-2020T02:16:43,CrRAR,aww
15-08-2020T02:17:39,CrRAR,stick to the horrors then
15-08-2020T02:17:50,CrRAR,all the lovers die gruesome deaths xD
15-08-2020T02:18:31,CrRAR,"""hey, we're alone!"""
15-08-2020T02:18:48,CrRAR,Jason/Freddy/MMyers: *stabby STABBY!*
15-08-2020T02:24:06,CrRAR,:ccrrar-penp:
15-08-2020T02:33:12,SpazztasticKiwi,I’m only half kidding
15-08-2020T02:34:24,DarthRexKing,Night all. owo
15-08-2020T02:34:50,SpazztasticKiwi,Jason is a pretty good option - most all his movies are rated r for nudity
15-08-2020T02:35:08,SpazztasticKiwi,& he’s never distracted from his goal by any of it
15-08-2020T02:35:11,SpazztasticKiwi,what a man
15-08-2020T02:36:21,TerraTheWizard,:ctwokinds-renirar:
15-08-2020T02:41:20,CrRAR,:cw0lfmare-ReniRawr:
15-08-2020T02:41:27,CrRAR,:ccrrar-renibop: hi terra
15-08-2020T02:45:27,CrRAR,"yup don't go a layin, when Jason's out a slayin'"
15-08-2020T02:47:23,AspiringNoodle,"RAR, if you keep using that reni, ima be tempted to steal it xD"
15-08-2020T02:47:49,CrRAR,they're ok for the taking haha
15-08-2020T02:48:05,AspiringNoodle,"And by steal, I mean ask if I can have the original file ._."
15-08-2020T02:48:25,CrRAR,if you just right-click you can save that
15-08-2020T02:49:27,AspiringNoodle,"actually, it's not letting me"
15-08-2020T02:50:37,CrRAR,"The rest was an incomplete reni sketch anyway, it must have been shared at some point. I just randomly found I had it saved somewhere."
15-08-2020T03:00:23,TerraTheWizard,https://picarto.tv/user_data/usrimg/crrar/emoticons/495639.gif
15-08-2020T03:00:54,CrRAR,nice :ok_hand:
15-08-2020T03:01:23,CrRAR,looks like picarto buried that recently maybe?
15-08-2020T03:01:42,TerraTheWizard,you could never grab them from the chat directly
15-08-2020T03:01:57,TerraTheWizard,i always saved tom's ones from the subscribe page
15-08-2020T03:02:01,CrRAR,ohh you're right
15-08-2020T03:02:04,TerraTheWizard,grabbed that one by inspect element
15-08-2020T03:02:07,CrRAR,makes sense
15-08-2020T03:02:32,CrRAR,I did share via whisper too
15-08-2020T03:02:52,TerraTheWizard,the reni's from here btw https://www.patreon.com/posts/dragon-karen-17226922
15-08-2020T03:03:44,CrRAR,"lol oh perfect, yeah it was a WIP of that"
15-08-2020T03:03:54,CrRAR,good searching
15-08-2020T03:04:15,AspiringNoodle,neat
15-08-2020T03:30:27,SpazztasticKiwi,🛌
15-08-2020T09:53:02,CrRAR,:ctwokinds-nibsdance:
15-08-2020T10:11:56,CrRAR,I think I’m gonna make pancakes
