date,user,comment
28-02-2020T00:00:01,Roughlandin,I see no link
28-02-2020T00:00:16,KeefMcDerpface,Link was shot down by dragon.
28-02-2020T00:00:17,SageSaga,there are rules for posting links so dont forget that
28-02-2020T00:00:25,henner,ah is it cool if i put a link in?
28-02-2020T00:00:30,henner,what r the rules?
28-02-2020T00:00:50,SageSaga,give a description of the link and then the link
28-02-2020T00:00:52,KeefMcDerpface,Description of link before the link.
28-02-2020T00:01:03,Roughlandin,No lewd links
28-02-2020T00:01:07,KeefMcDerpface,^
28-02-2020T00:01:08,Ordithus,Also that
28-02-2020T00:01:08,Roughlandin,Also I am brown now
28-02-2020T00:01:12,SageSaga,"example ""Here is my webcomic https://www.artificialincident.com"""
28-02-2020T00:01:12,Roughlandin,Like bear
28-02-2020T00:01:15,MagicEnchilladas,and accuratelly describe the link before
28-02-2020T00:01:15,Ordithus,How now brown bear
28-02-2020T00:01:17,KeefMcDerpface,Brown bear
28-02-2020T00:01:30,henner,"its to deviant art, it is the biomech dragon i have been talking about for the pash 30 minutes"
28-02-2020T00:01:50,CrRAR,ok
28-02-2020T00:01:58,SageSaga,and yeah i keep forgetting i have to say it but- this is a SFW stream (sorta) so all links should also be SFW
28-02-2020T00:01:59,KeefMcDerpface,You forgot the link buddy.
28-02-2020T00:02:07,henner,yea
28-02-2020T00:02:14,InTheLionsDen,Description and link at the same time.
28-02-2020T00:02:22,KeefMcDerpface,^
28-02-2020T00:02:32,henner,i donrt even have the link yet lol
28-02-2020T00:02:33,ZRO4825,"We're supposed to be SFW? Awww crap, I better not talk then. :rofl:"
28-02-2020T00:02:39,KeefMcDerpface,haha
28-02-2020T00:02:41,CrRAR,xD
28-02-2020T00:02:46,Roughlandin,We are not links
28-02-2020T00:02:51,Ordithus,there are entirely too few pants to be safe for w0lf
28-02-2020T00:02:51,ThingsAreMoving,we are rechts
28-02-2020T00:02:53,Roughlandin,We are just links by being pervs
28-02-2020T00:02:55,KeefMcDerpface,Or are we?
28-02-2020T00:03:04,ZRO4825,I don't have nearly enough green tunics to be a Link.
28-02-2020T00:03:14,henner,stupid unorganised hillbilly ye can design some super crazy biomech thing but ye cant even put a link into a chat box!!
28-02-2020T00:03:15,Sclimshady,:cw0lfmare-EmberPants:
28-02-2020T00:03:25,Roughlandin,Who needs pants?
28-02-2020T00:03:33,CrRAR,nora don't
28-02-2020T00:03:37,KeefMcDerpface,Does that do.
28-02-2020T00:03:39,Ordithus,Nor Kate
28-02-2020T00:03:42,ZRO4825,Sage's character do not either.
28-02-2020T00:03:46,Roughlandin,I see two streams and zero pants
28-02-2020T00:03:47,ZRO4825,Pants would just get in the way at this point.
28-02-2020T00:03:49,Ordithus,"Nor Nami, or Nyna"
28-02-2020T00:04:10,mingun,10:03
28-02-2020T00:04:16,ThingsAreMoving,"How would Nora wear pants, if she wanted to try them? :cthingsaremoving-hmm1:"
28-02-2020T00:04:19,Stormagedon,Pants are pointless at this point
28-02-2020T00:04:22,KeefMcDerpface,WHAT?!
28-02-2020T00:04:25,ZRO4825,Nyna I think just plain doesn't understand any need for pants :rofl:
28-02-2020T00:04:31,SageSaga,this picture is proof Android girls can grow out their hair
28-02-2020T00:04:34,Stormagedon,She wears a dress
28-02-2020T00:04:38,ZRO4825,"""Nyna, they can your-"" ""Yeah, I know. So what?"""
28-02-2020T00:04:42,ZRO4825,can see*
28-02-2020T00:04:50,CrRAR,Wrinry tried once with pants
28-02-2020T00:04:57,ThingsAreMoving,I memeber
28-02-2020T00:05:04,Ordithus,Pants do not agree with her
28-02-2020T00:05:09,ZRO4825,"Needs more Crazy Android Glowy Eyes looks, Sage. :P"
28-02-2020T00:05:15,henner,https://www.deviantart.com/henner02/art/Xmr-433-831328774
28-02-2020T00:05:20,henner,sum trash i designed
28-02-2020T00:05:29,KeefMcDerpface,You forgot the description!
28-02-2020T00:05:35,henner,that a guud description lol
28-02-2020T00:05:37,Ordithus,Robo durgon
28-02-2020T00:06:00,SageSaga,Picarto is still broken- someone moding over on Twokinds delete his link
28-02-2020T00:06:00,KeefMcDerpface,That's more robot than dragon.
28-02-2020T00:06:15,Roughlandin,I got it
28-02-2020T00:06:16,Ordithus,"Fine, Sage"
28-02-2020T00:06:17,henner,"ye casnt tell me that ""sum trash i designed"" aint a good description"
28-02-2020T00:06:23,Ordithus,"Henner, try again please"
28-02-2020T00:06:33,KeefMcDerpface,Before the link.
28-02-2020T00:06:38,KeefMcDerpface,BEFORE!
28-02-2020T00:06:52,SageSaga,its description first- and you can have them in the same message- and no thats a terrible description
28-02-2020T00:07:13,henner,yeah on the outside her skin has been cut into plates and gone through a process that turns her skin into armor
28-02-2020T00:07:17,ThingsAreMoving,"Be proud of your durg, that's some solid art"
28-02-2020T00:07:18,Roughlandin,Gotta be specific. Links can be a scary place
28-02-2020T00:07:25,KeefMcDerpface,True
28-02-2020T00:07:43,ZRO4825,Awesome remix I stumbled across earlier today of Cosmo Canyon from FF7. Nothin but music.  :3  https://www.youtube.com/watch?v=af27aTI7j2M
28-02-2020T00:07:53,SageSaga,im gonna test to see if Mihari is here
28-02-2020T00:07:53,Roughlandin,It's dangerous to go alone. Take this. :crossed_swords:
28-02-2020T00:07:59,ThingsAreMoving,ZRO showing how it's done
28-02-2020T00:08:23,ZRO4825,"lol, Sage"
28-02-2020T00:08:27,Roughlandin,Good demo and good jamz ZRO
28-02-2020T00:08:29,SageSaga,looks like shes not here
28-02-2020T00:08:48,Roughlandin,Panty test is showing negative
28-02-2020T00:09:10,ZRO4825,"It's less the panties, and more a certain detail about them. :P"
28-02-2020T00:09:31,KeefMcDerpface,And of course we zoom in on them.
28-02-2020T00:09:33,Roughlandin,It's all in the details
28-02-2020T00:09:39,ZRO4825,"oooh, shimapan"
28-02-2020T00:09:42,Roughlandin,Waaaay in those details
28-02-2020T00:09:52,ZRO4825,"And really, who's arguing against zooming in on Nami's booty?"
28-02-2020T00:10:07,Roughlandin,This is fine. I'm fine with this.
28-02-2020T00:10:33,Ordithus,There are worse things to fill the screen
28-02-2020T00:10:34,ZRO4825,":thinking: Ya know, it's kinda funny, the android girls all have their highlight points. Nami got da booty. Toyoko got da titties. Lien can kick your ass and pulls off a great Chun-Li look."
28-02-2020T00:10:47,ZRO4825,Though I like Toyoko's hair best.
28-02-2020T00:10:53,Ordithus,ZRO thanks for music :ctwokinds-rainehappy:
28-02-2020T00:10:55,ZRO4825,Michelle got awesome hair too <3
28-02-2020T00:11:04,ZRO4825,Glad to share. ^^b
28-02-2020T00:11:11,Roughlandin,All girls are best girls
28-02-2020T00:11:24,ZRO4825,And it's an especially awesome track for anyone who was fond of Cosmo Canyon to begin with.
28-02-2020T00:11:29,Roughlandin,Mihari is best chat girl
28-02-2020T00:11:29,ZRO4825,Like myself. :3
28-02-2020T00:11:38,Roughlandin,...Yeah she ain't here
28-02-2020T00:11:44,ThingsAreMoving,I feel like that hole for the tail needs to be reinforced with some sort of seam to prevent ripping
28-02-2020T00:11:48,ZRO4825,"No sucking up to Mihari, she'll still slap you silly. :P"
28-02-2020T00:11:55,SageSaga,Mihari is still sick so she probably dozed off
28-02-2020T00:11:56,ZRO4825,hides.
28-02-2020T00:12:10,ZRO4825,"awww, she's sick? Did not know. That sucks. :(  Hope she gets better."
28-02-2020T00:12:10,ThingsAreMoving,undergarments are not made out of sturdy materials
28-02-2020T00:12:38,ZRO4825,"Of course not. No one wants to sit on ""sturdy"""
28-02-2020T00:12:39,Roughlandin,I've seen the stuff Mihari gets comissioned. A Cheet can slap me all day any day
