date,user,comment
09-12-2020T00:02:03,SpazztasticKiwi,fizzy bath ball make water turn blue
09-12-2020T00:02:37,CrRAR,Like aquamarine?
09-12-2020T00:02:47,SpazztasticKiwi,blue blue
09-12-2020T00:03:01,CrRAR,Royal blooo
09-12-2020T00:03:47,SpazztasticKiwi,"like I said I planned to, I had a long soak"
09-12-2020T00:04:02,CrRAR,Day off accomplished
09-12-2020T00:04:11,SpazztasticKiwi,"also, no razor burn but it doesn’t give a very close shave"
09-12-2020T00:04:12,Dadrobit,"Mmmm, you have reminded me of how much I love turquoise. Such a lovely color/stone."
09-12-2020T00:04:58,CrRAR,"Yeah, most beautiful color when it’s the ocean"
09-12-2020T00:05:37,Dadrobit,A ton of native american jewelry here is made with it as well. See it everywhere.
09-12-2020T00:05:57,CrRAR,"yeah, that’s the biggest struggle spazz with those"
09-12-2020T00:06:29,CrRAR,Yeah don’t they have the minerals more that are a flat aquamarine looking?
09-12-2020T00:06:34,CrRAR,They’re pretty
09-12-2020T00:06:53,CrRAR,Like you would see in some of their tribal jewelery
09-12-2020T00:07:27,SpazztasticKiwi,got the opal constellation ring I wanted by the way
09-12-2020T00:07:47,CrRAR,:ptv-hearts::ring:
09-12-2020T00:07:49,SpazztasticKiwi,instead of the sapphire you have a chance to get instead
09-12-2020T00:08:11,SpazztasticKiwi,"& used my birthstone bomb so, double opals"
09-12-2020T00:08:18,SpazztasticKiwi,absolutely gorgeous stone
09-12-2020T00:09:07,Dadrobit,Stuff like this
09-12-2020T00:09:10,Dadrobit,https://imgur.com/a/fC9lWnS
09-12-2020T00:09:15,SpazztasticKiwi,oh and Bagheeras been flopping around in the hall today
09-12-2020T00:09:22,SpazztasticKiwi,big case of zoomies
09-12-2020T00:09:27,Dadrobit,Grandma has one exactly like it actually
09-12-2020T00:09:40,CrRAR,nicee
09-12-2020T00:10:11,SpazztasticKiwi,it was darker blue than that
09-12-2020T00:10:58,SpazztasticKiwi,that blues for ocean proximal peoples right
09-12-2020T00:11:59,SpazztasticKiwi,they make their jewelry and dye from the stones and shells and what not
09-12-2020T00:12:24,Dadrobit,Middle of the sonoran desert actually lol
09-12-2020T00:12:56,SpazztasticKiwi,well I’m not a historian
09-12-2020T00:13:14,SpazztasticKiwi,or geometrist
09-12-2020T00:13:27,SpazztasticKiwi,that’s the one with the rocks right
09-12-2020T00:13:28,Dadrobit,Or even a geologist?
09-12-2020T00:13:34,CrRAR,“Beyond the horizon lies a vast ocean as marvelous as the color of this jewelery~”
09-12-2020T00:13:43,CrRAR,“Oooo ahhhh”
09-12-2020T00:13:53,SpazztasticKiwi,nah it’s a geographers
09-12-2020T00:14:56,Dadrobit,Arizona is super landlocked and is half desert. That's about it.
09-12-2020T00:15:28,CrRAR,"“Half desert, half desert-mountains”"
09-12-2020T00:15:36,CrRAR,“It’s a land of variety”
09-12-2020T00:15:37,Dadrobit,And we.got a couple big holes in the ground we're super proud of.
09-12-2020T00:15:44,CrRAR,xD
09-12-2020T00:15:47,SpazztasticKiwi,oh speaking of I need some arizona tea
09-12-2020T00:15:52,CrRAR,“SPACE did this!”
09-12-2020T00:16:03,Dadrobit,Arizona Tea! (Made in New York)
09-12-2020T00:16:18,CrRAR,IMPORTED:tm:
09-12-2020T00:16:36,CrRAR,fancy
09-12-2020T00:16:36,SpazztasticKiwi,how are you gonna import something from the same country
09-12-2020T00:16:49,CrRAR,They have their ways
09-12-2020T00:16:59,CrRAR,"Smuggle it out, smuggle in in"
09-12-2020T00:17:05,CrRAR,PROFIT!
09-12-2020T00:17:19,SpazztasticKiwi,Bagheera doth appear
09-12-2020T00:17:30,CrRAR,:cw0lfmare-EmberO:
09-12-2020T00:17:51,SpazztasticKiwi,he’s been thunking against the wall outside my room all day
09-12-2020T00:18:01,CrRAR,"“I have vanquished the hallway specters, m’lord”"
09-12-2020T00:18:12,SpazztasticKiwi,legit don’t know what he’s doing but he’s having fun
09-12-2020T00:19:15,SpazztasticKiwi,it’s like when you give a toddler candy - I gave him some catnip treats an-wait
09-12-2020T00:19:35,AspiringNoodle,"Lmao, omfg, I just remembered something from work last night"
09-12-2020T00:20:10,AspiringNoodle,"Apparently our local library was a bit looser on the mask policy than they are now.  Held the mentality of ""if someone is get in and out, let 'em be"""
09-12-2020T00:20:25,CrRAR,*lots of rolling around and dilated pupils*
09-12-2020T00:20:37,AspiringNoodle,"Then a lady with 6 kids came in, nobody wearing masks, and tried to claim that ALL of them, including her, had medical conditions that prevented the use of masks"
09-12-2020T00:20:55,CrRAR,gosh dang
09-12-2020T00:21:14,AspiringNoodle,"Yeah... now the library don't let NOONE in unless they're wearing a mask.  Good job lady, you abused the system and ruined a good thing :P"
09-12-2020T00:21:19,CrRAR,“We’re all afflicted with horrible asthma!”
09-12-2020T00:21:25,Dadrobit,"Bitch, I have asthma and fucked up Covid lungs and I still breathe fine with a mask on."
09-12-2020T00:21:55,CrRAR,"Yeah, being whiny and entitled about it is the worst"
09-12-2020T00:22:04,SpazztasticKiwi,people mad cause they don’t wanna smell their own breath
09-12-2020T00:22:16,CrRAR,“We have no shame and you must know it AND you must treat us special!”
09-12-2020T00:23:11,SpazztasticKiwi,"“idunno man, I just can’t breathe in one of those thinks” *lights cigarette*"
09-12-2020T00:23:20,SpazztasticKiwi,things
09-12-2020T00:24:03,CrRAR,"Honestly, cig smokers probably the safest"
09-12-2020T00:24:11,CrRAR,Spend large amounts of time outdoors
