date,user,comment
26-06-2020T00:00:01,AspiringNoodle,"Dadro, it's from a kame stream yesterday, lol"
26-06-2020T00:00:12,AspiringNoodle,Terraria is fun :upside_down:
26-06-2020T00:00:12,MarvTheHugPharaoh,Colin \o/
26-06-2020T00:00:16,Dadrobit,"Rip, I was busy yesterday."
26-06-2020T00:00:31,jirka,Sam and Colin
26-06-2020T00:00:33,AspiringNoodle,They... they have a room filled with water and squirrels...
26-06-2020T00:00:36,AspiringNoodle,I can't even xD
26-06-2020T00:00:36,unsteddyphoenix,Dont believe his lies
26-06-2020T00:01:10,Dadrobit,"Wait, no, I was with kame the other day. He was debating the value of pants in regards to proximity of ring based upper attire!"
26-06-2020T00:01:44,Dadrobit,While drawing a dragon lady looking to the left.
26-06-2020T00:01:57,AspiringNoodle,"Errr, whenever it was they played Terraria"
26-06-2020T00:02:02,AspiringNoodle,The days have been blending together for me >_>
26-06-2020T00:02:21,unsteddyphoenix,He tol she smol
26-06-2020T00:02:27,KeefMcDerpface,yep
26-06-2020T00:02:30,MarvTheHugPharaoh,He is perfect size
26-06-2020T00:03:03,KeefMcDerpface,Wonder how many times he hit his head on a door frame.
26-06-2020T00:03:18,Twokinds,7
26-06-2020T00:03:27,KeefMcDerpface,heh
26-06-2020T00:03:31,Ordithus,they are a pair of adorable squee
26-06-2020T00:03:33,Dadrobit,He is the optimal hight for head banging.
26-06-2020T00:03:37,Rulo6000,lol
26-06-2020T00:03:38,KeefMcDerpface,lolo
26-06-2020T00:04:00,AspiringNoodle,:ptv-shipit:
26-06-2020T00:04:11,Twokinds,"Welp, I'm done for tonight"
26-06-2020T00:04:15,Twokinds,Have a good one everybody!
26-06-2020T00:04:16,KeefMcDerpface,Okay Tom.
26-06-2020T00:04:18,CrRAR,:v: Tom
26-06-2020T00:04:20,BadFoMo,Good night.
26-06-2020T00:04:21,KeefMcDerpface,bye Tom.
26-06-2020T00:04:21,MarvTheHugPharaoh,Nighty night Tom
26-06-2020T00:04:22,Rulo6000,bye
26-06-2020T00:04:25,CrRAR,slep time
26-06-2020T00:04:26,Ordithus,"thanks for the stream, beautiful work tonight"
26-06-2020T00:04:30,PopularDollars,you too tom
26-06-2020T00:04:33,MarvTheHugPharaoh,Now all eyes on Sage
26-06-2020T00:04:33,AspiringNoodle,"Have a good night, Tom!"
26-06-2020T00:04:37,Dadrobit,"Right on, Tom! Thanks kindly for the stream!"
26-06-2020T00:04:39,KeefMcDerpface,:eyes:
26-06-2020T00:04:40,Snowmanwizard,thanks for stream
