date,user,comment
18-06-2020T02:50:30,TerraTheWizard,:ctwokinds-natsducky:
18-06-2020T03:38:24,TerraTheWizard,"mmm, patreon broke their js and now the home feed doesn't load"
18-06-2020T11:02:18,NibblyBot,New Patreon Post: Mike and FemMike Meet https://www.patreon.com/posts/mike-and-femmike-38396232
18-06-2020T11:04:04,TerraTheWizard,:ctwokinds-smug:
18-06-2020T11:13:59,TerraTheWizard,seems patreon fixed their js
18-06-2020T11:54:35,AspiringNoodle,"Okay, I want to see the most awkward double date ever, lol"
18-06-2020T11:54:58,AspiringNoodle,Mike / Evalyn & Michelle / Evals
18-06-2020T12:12:25,TerraTheWizard,the patreon is just $181 away from $8888
18-06-2020T12:12:36,TerraTheWizard,:ctwokinds-adiracoin:
18-06-2020T12:20:28,AspiringNoodle,What you *really* mean to say is that it's $294 away from $9001
18-06-2020T12:50:04,AspiringNoodle,"If Tom ever made plushes for the cutest and fl00fiest characters, he'd make enough money to retire, lol"
18-06-2020T14:00:13,NibblyBot,New Deviantart Post: Weeping Rose https://www.deviantart.com/twokinds/art/Weeping-Rose-845987786
18-06-2020T14:02:22,NibblyBot,New Patreon Post: Weeping Rose https://www.patreon.com/posts/weeping-rose-38396248
18-06-2020T14:05:24,TerraTheWizard,:ctwokinds-LauraCry:
18-06-2020T14:07:05,CrRAR,:wilted_rose: ;_;
18-06-2020T14:22:03,jirka,:crying_cat_face::crying_cat_face:
18-06-2020T14:31:38,VladislavWolf,Sad
18-06-2020T14:32:29,VladislavWolf,😭
18-06-2020T15:28:54,AspiringNoodle,"""Why does this title sound familiar?"""
18-06-2020T15:29:02,AspiringNoodle,"""Oh... ooooooh... that's why ;_;"""
18-06-2020T15:31:19,AspiringNoodle,Want hug sad Rose TnT
18-06-2020T15:32:57,TerraTheWizard,:ctwokinds-RainezZz:
18-06-2020T15:47:46,SpazztasticKiwi,how about Colin out here looking like a snack
18-06-2020T17:20:33,TheSexyBeast,So now you have to be a Patreon member to even comment on a sketch? :ptv-angry:
18-06-2020T18:02:19,RimaDraws,hi
18-06-2020T18:47:27,SpazztasticKiwi,otherwise you got people from other pages commenting just because they got an account so yeah
18-06-2020T19:04:47,CrRAR,:ctwokinds-nibsbounce:
18-06-2020T19:13:33,TheSexyBeast,Well THAT stinks...
18-06-2020T19:28:25,K3IDRAN,Awoooo
18-06-2020T19:29:32,CrRAR,:ctwokinds-awoo:
18-06-2020T19:40:53,MarvTheHugPharaoh,:ctwokinds-nataniAAAAshake:
18-06-2020T19:42:52,jirka,Hi Everyone
18-06-2020T19:46:01,NezumiYuki,Soon?  :3
18-06-2020T19:46:05,NezumiYuki,Also hey all!
18-06-2020T19:53:06,BlackjackSec99,HOOTSFORCE ARRRIIIIISSSSEEEE!!!!!!
18-06-2020T19:54:27,NezumiYuki,The whut force arise now?
18-06-2020T19:55:11,BlackjackSec99,youtube: Gloryhammer Hootsforce
18-06-2020T19:55:20,BlackjackSec99,its fun and rediculous
18-06-2020T19:55:33,NezumiYuki,Ahhh mkay!
18-06-2020T19:57:21,MarvTheHugPharaoh,Yo Sage
18-06-2020T19:57:24,SageSaga,yo
18-06-2020T19:57:33,BadFoMo,Yo.
18-06-2020T19:57:36,Ordithus,Hiya!
18-06-2020T19:57:44,jirka,Hi Sage
18-06-2020T19:58:32,NezumiYuki,Howdy Sage sama!
18-06-2020T19:58:54,BlackjackSec99,ITS A SAGE!!!!
18-06-2020T19:58:57,BlackjackSec99,hello
18-06-2020T19:59:17,FoxxTrotter,:cfoxxtrotter-FoxEye:
18-06-2020T19:59:19,Ordithus,:csagesaga-nynasmirk: how goes
18-06-2020T19:59:51,Nekonny,o/
18-06-2020T19:59:57,SageSaga,got my tablet fixed i think
18-06-2020T20:00:06,jirka,Hi Neko
18-06-2020T20:00:13,Nekonny,heya sage
18-06-2020T20:00:14,BlackjackSec99,*bounces to music on livestream*
18-06-2020T20:00:19,Nekonny,heya jirka
18-06-2020T20:00:20,SageSaga,yo Ron
18-06-2020T20:00:21,Ordithus,Awesome! Also hi Ron!
18-06-2020T20:00:31,BlackjackSec99,Ron!!! wazzup!
18-06-2020T20:00:38,NezumiYuki,Howdy Ronrons!
18-06-2020T20:00:40,SageSaga,anyone else joining Ron?
18-06-2020T20:01:36,BadFoMo,"Let me know when to F5, please."
18-06-2020T20:02:38,Nekonny,I don't think so
18-06-2020T20:02:46,Twokinds,:ctwokinds-florademon:
18-06-2020T20:02:51,FloofyCat,heck
18-06-2020T20:02:52,NezumiYuki,TOM!!!!
18-06-2020T20:02:52,Nekonny,"well,"
18-06-2020T20:02:55,Nekonny,tom XD
18-06-2020T20:02:55,jirka,Hi Tom
18-06-2020T20:03:02,BlackjackSec99,A wild Tom has appeared!
18-06-2020T20:03:17,MarvTheHugPharaoh,"Hi Ron, Tom"
18-06-2020T20:03:30,SageSaga,Tom is already a part though- i was more or less asking if Chalo was going to be joining tonight or another friend
18-06-2020T20:03:32,Ordithus,:ctwokinds-reniderp: hey Tom
18-06-2020T20:03:37,NezumiYuki,"Flora.... I choose you!  Now, pounce attack that Wild Tom for me!"
18-06-2020T20:03:48,BlackjackSec99,:ctwokinds-floraquestion:
18-06-2020T20:04:03,Nekonny,"Yeah, chalo won't be joining today I think"
18-06-2020T20:04:23,Rainelover,Strim time!
18-06-2020T20:04:25,ValorDraws,:ptv-hearts:
18-06-2020T20:04:26,SageSaga,ok np
18-06-2020T20:04:38,SageSaga,now if one of the others shows up I can offer them the spot
18-06-2020T20:04:49,Nekonny,"ah, gotcha"
18-06-2020T20:04:53,Rainelover,Guten Abend everyone
18-06-2020T20:04:58,BadFoMo,Yo.
18-06-2020T20:05:30,Nekonny,this puppet took me way too long
18-06-2020T20:05:44,Nekonny,But I think I got him to work well enough
18-06-2020T20:05:55,Nekonny,I'm liking the expression sage ^^
18-06-2020T20:06:26,Rainelover,It’s your friendly neighborhood Tom nook!
18-06-2020T20:06:38,NezumiYuki,"Dats a nice Nook, Ron!  :D"
18-06-2020T20:06:50,SageSaga,"eat the rich, eat Tom Nook"
18-06-2020T20:07:01,johnnytho,he does look delicious
18-06-2020T20:07:16,BadFoMo,Vore?
18-06-2020T20:07:21,Ordithus,:ctwokinds-zenshocked:
18-06-2020T20:07:23,johnnytho,no ew
18-06-2020T20:07:23,SageSaga,food
18-06-2020T20:07:36,BadFoMo,"Sorry, but you people started it."
18-06-2020T20:07:37,johnnytho,eat like you would a chicken
18-06-2020T20:07:44,Twokinds,"I'm waiting on food, I'll be on in a minute"
18-06-2020T20:07:48,SageSaga,np
18-06-2020T20:07:49,Ordithus,cool
18-06-2020T20:07:51,BadFoMo,Cool.
18-06-2020T20:08:05,Roughlandin,Also Rough is here. Evening all!
18-06-2020T20:08:10,BadFoMo,Yo.
18-06-2020T20:08:13,NezumiYuki,"What's the nibbles tonight, Tom?"
18-06-2020T20:08:19,Rainelover,"No! Tom nook did nothing wrong, eat redd instead!"
18-06-2020T20:08:35,Nekonny,Thanks Nezumi
18-06-2020T20:08:37,BlackjackSec99,rough
18-06-2020T20:08:38,BlackjackSec99,hellp
18-06-2020T20:08:40,BlackjackSec99,hello
18-06-2020T20:08:42,Roughlandin,o/
18-06-2020T20:08:44,NezumiYuki,Yer welcome Rons!
18-06-2020T20:09:27,Roughlandin,I'm all full o steak n taters
18-06-2020T20:09:33,NezumiYuki,"Hey Rons, what suite is that you're using?"
18-06-2020T20:09:38,aeoronwah,Evenin Sage
18-06-2020T20:09:39,Nekonny,I want to come up with a set of anmations of him to put on gumroad
18-06-2020T20:09:45,NezumiYuki,Mmmm steak and taters!
18-06-2020T20:09:48,Nekonny,it's emofuri
18-06-2020T20:09:57,NezumiYuki,ah !
18-06-2020T20:10:33,SageSaga,yo Aeoronwah! how ya doing?
18-06-2020T20:11:47,Roughlandin,Quiet apparently lol
18-06-2020T20:12:11,Ordithus,:butterfly:
18-06-2020T20:12:12,aeoronwah,"I'm doin alright, I'm in the middle of building a keyboard so typing is a little difficult"
18-06-2020T20:12:21,SageSaga,np
18-06-2020T20:12:29,SageSaga,custom or did ya buy a kit?
18-06-2020T20:13:08,NezumiYuki,"Very on character, Ron, and nice fluid movement too!"
18-06-2020T20:13:18,aeoronwah,"bought a kit from kbdfans, as well as some box navy switches"
18-06-2020T20:14:35,Roughlandin,Welcome to the wonders of mechanical switches
18-06-2020T20:14:47,Nekonny,There's a lot of cleaning up to do still though
18-06-2020T20:15:28,aeoronwah,"not new to mechanical keyboards rough, this is my 2nd custom build"
18-06-2020T20:15:33,aeoronwah,lol
18-06-2020T20:16:04,aeoronwah,"how are you doin, Sage?"
18-06-2020T20:16:09,Roughlandin,"Well congrats the build anyway, lol"
18-06-2020T20:16:12,SageSaga,most of my family went on a family vacation today - I needed to keep working though - so im here- and im stuck taking care of my sisters dogs
18-06-2020T20:16:45,Roughlandin,Blech. I was on dogsitting duty last week while my friends were in Florida.
18-06-2020T20:16:51,NezumiYuki,smol puppers or are they big woofers?
18-06-2020T20:17:10,SageSaga,they are big and old and really in bad shape =_=
18-06-2020T20:17:17,NezumiYuki,aww
18-06-2020T20:17:18,Roughlandin,Awww. Poor babies
18-06-2020T20:18:23,Roughlandin,"I had the opposite problem. Pure bred collie-rocket. All energy, all day."
18-06-2020T20:18:41,NezumiYuki,Oh holy shat Rough... I feel sorry for ya!  xD
18-06-2020T20:18:46,Ordithus,grats on your survival
18-06-2020T20:18:50,Roughlandin,He was fine when he wasn'
18-06-2020T20:18:55,Roughlandin,wasn't being a butt lol
18-06-2020T20:19:00,NezumiYuki,LOL!
18-06-2020T20:19:20,Ordithus,collies are the best dog for other people to have <3
18-06-2020T20:19:51,Roughlandin,I am a very happy collie uncle. I get to do the fun stuff and then go away when I'm tired haha
18-06-2020T20:20:03,Roughlandin,Same with kids
18-06-2020T20:20:25,SageSaga,these dogs are still active- but its because they dont get out enough- my sister should never have gotten them- they arent active enough for them so now they have all sorts of health problems
18-06-2020T20:20:58,SageSaga,animals should go to homes that can care for them- not to people who just want a pet
18-06-2020T20:20:58,NezumiYuki,Awwww
18-06-2020T20:21:28,RimaDraws,hello
18-06-2020T20:21:33,NezumiYuki,Hi Rima
18-06-2020T20:21:41,Roughlandin,Oof. Poor kids. My friends kind of had the same problem. First they had one collie in a zero collie apartment. Now they've got two collies in a one collie house.
18-06-2020T20:21:46,RimaDraws,^^
18-06-2020T20:21:55,Roughlandin,o/ Rima!
18-06-2020T20:22:00,NezumiYuki,"Now regarding what's on screen, that's a nice butterfly on the hand there, Sage!  :D  <3"
18-06-2020T20:22:14,Roughlandin,Don't spook it
18-06-2020T20:24:16,Ordithus,hi rima
18-06-2020T20:26:08,NezumiYuki,<<< catches up with the chats... Holy crap Rough... that's one too many collies for a small place!  xD
18-06-2020T20:26:36,AlphaWolf85,Hi Roughlandin and everyone else
18-06-2020T20:26:47,NezumiYuki,Hi AW
18-06-2020T20:27:05,Roughlandin,"Yup! Luckily the puppy was being watched by the people they adopted it from, so I only had one thing to try and keep alive for a whole week haha"
18-06-2020T20:27:23,Nekonny,"ok, thats enough tom nook for now ^^"""
18-06-2020T20:27:30,Mihari,Hehe
18-06-2020T20:27:38,Nekonny,heya mihari ^^
18-06-2020T20:27:58,Ordithus,I'd gladly dogsit my friend's dog again.  She is awesome and chill.
18-06-2020T20:27:59,Mihari,"Hey, sorry. Been here the entire time, just trying to work on several sites."
18-06-2020T20:28:05,Roughlandin,Evening Mihari!
18-06-2020T20:28:29,Ordithus,Might have to steal her :csagesaga-nynasmirk:
18-06-2020T20:28:50,Roughlandin,"Dog stealing! How un-modly of you, Ord!"
18-06-2020T20:29:03,SageSaga,taking care of my sisters dogs is just sad
18-06-2020T20:30:01,Roughlandin,Poor puppers
18-06-2020T20:30:44,NezumiYuki,"Nuu prob Speed Kitty, just don't loose track of what bit of code goes to which project!"
18-06-2020T20:31:14,jirka,Stream
18-06-2020T20:31:15,NotNuhteneye,fashionably late i see
18-06-2020T20:31:29,NezumiYuki,Tom has nibbles so Tom can stream now!
18-06-2020T20:31:30,Roughlandin,The gang's all here
18-06-2020T20:31:43,Ordithus,:ctwokinds-nibsbounce:
18-06-2020T20:31:54,NezumiYuki,"Speaking of nibbles, what's the nibbles tonight, Tom?"
18-06-2020T20:32:02,Roughlandin,:chipmunk:
