date,user,comment
01-12-2020T00:13:13,CrRAR,stache game stronk
01-12-2020T00:30:12,Ordithus,:cw0lfmare-EmberHide: night
01-12-2020T00:35:53,CrRAR,:owl:
01-12-2020T00:36:22,CrRAR,"jeez, neighbors already in the christmas lights-all-night spirit"
01-12-2020T00:36:29,CrRAR,:<
01-12-2020T00:36:45,CrRAR,:ctwokinds-maddiessparkles::christmas_tree:
01-12-2020T00:44:26,SpazztasticKiwi,there’s a house right behind walmart that I swear has had their faces pressed against the glass of their windows waiting for the first of December
01-12-2020T00:45:25,CrRAR,The neighbor that’s got em going I swear saw me putting mine up and felt guilty or something
01-12-2020T00:45:44,CrRAR,The rest of our street hasn’t done lights in years
01-12-2020T00:46:06,CrRAR,I always try to put up a little something cheerfully glowy
01-12-2020T00:46:13,SpazztasticKiwi,"because a day or so after thanksgiving they had a blow up snowman and santa in their yard ready to inflate and on the 28-30, lights appeared & then yesterday everything was blown up and lit up"
01-12-2020T00:46:20,CrRAR,lol
01-12-2020T00:46:29,CrRAR,Yeaahhh there those
01-12-2020T00:46:38,CrRAR,*’s
01-12-2020T00:47:14,CrRAR,"Couple houses in the neighborhood be like that, further away"
01-12-2020T00:47:37,CrRAR,A wirefreame reindeer or two is cute
01-12-2020T00:48:53,CrRAR,Police station near us went insane for halloween
01-12-2020T00:48:58,SpazztasticKiwi,well this house is the only one with lights a blazing
01-12-2020T00:49:11,CrRAR,Looked like a damn day of the dead film on the from lawn
01-12-2020T00:49:17,CrRAR,*front
01-12-2020T00:49:23,CrRAR,lol
01-12-2020T00:49:29,SpazztasticKiwi,everyone else has some wood deco or wreath or something but they have a santa signal
01-12-2020T00:49:35,CrRAR,"Wear em loud, wear em proud"
01-12-2020T00:50:19,CrRAR,"Real wreaths are so nice, I love the natural pine smell"
01-12-2020T00:50:50,CrRAR,"Had one one year on the front door, could smell it even when the door was closed a lot"
01-12-2020T00:51:26,CrRAR,Might have to hunt down another nice one
01-12-2020T01:02:18,CrRAR,"Santa signal, like the Bat Signal:tm:?"
01-12-2020T01:02:44,CrRAR,spotlight thing?
01-12-2020T01:05:36,SpazztasticKiwi,they just got that many lights
01-12-2020T01:05:59,SpazztasticKiwi,"they all look new, stringed around the roof"
01-12-2020T01:06:03,CrRAR,:ptv-laugh:
01-12-2020T01:06:54,CrRAR,FAA certified landing zone
01-12-2020T01:07:06,CrRAR,:airplane_arriving:
01-12-2020T01:07:21,CrRAR,:airplane_small:
01-12-2020T01:07:28,SpazztasticKiwi,Bagheeras definitely got bigger
01-12-2020T01:07:43,SpazztasticKiwi,it feels like a sack of rocks is sitting on my leg
01-12-2020T01:08:00,CrRAR,Satisfied kitty
01-12-2020T01:09:08,CrRAR,Plaps now with 130% more plop!
01-12-2020T01:17:06,CrRAR,"Ok, going to sleep, hopefully dream wholesome dreams"
01-12-2020T01:17:11,CrRAR,:ptv-sleepy:*[ :ctwokinds-laura: ]
01-12-2020T01:17:18,CrRAR,:ptv-shock:
01-12-2020T01:17:28,CrRAR,:ptv-sleepy:
01-12-2020T01:23:50,SpazztasticKiwi,Irish Raft is unreasonably funny
01-12-2020T01:25:04,CrRAR,A YT channel?
01-12-2020T01:34:46,SpazztasticKiwi,Seán playing raft with friends
01-12-2020T01:45:58,CrRAR,"Ah, spotted that."
01-12-2020T01:46:14,CrRAR,will check out tomorrer
01-12-2020T01:46:24,CrRAR,:zzz:
01-12-2020T01:46:32,CrRAR,:chipmunk:
01-12-2020T02:31:02,SpazztasticKiwi,I’d never seen you mention you watch Seán
01-12-2020T02:31:12,SpazztasticKiwi,🛌
01-12-2020T03:38:45,TerraTheWizard,:ctwokinds-renirar:
01-12-2020T03:41:59,Sesarag,Hewo Terra o/
01-12-2020T05:16:36,Sesarag,Good Night :zzz: <3
01-12-2020T10:11:32,SpazztasticKiwi,Marks back in the hospital for a spell
01-12-2020T10:18:00,Folfy,yeah I saw that F
01-12-2020T11:19:47,CrRAR,arg
01-12-2020T11:23:31,Folfy,CrRAR what happened
01-12-2020T11:24:00,CrRAR,"Nah, jusy about the markiplier development"
01-12-2020T11:24:05,CrRAR,He does sure look as well as you could expect someone to look in a hospital bed :ok_hand:
