date,user,comment
02-04-2020T00:00:33,SpazztasticKiwi,"during all this, my cat: slurpslurpslurpslurpslurpslurp"
02-04-2020T00:00:38,BlackjackSec99,lol legend
02-04-2020T00:01:37,BlackjackSec99,surprisingly not related to winston....
02-04-2020T00:01:49,BlackjackSec99,spazzz what is your cat slurping???????
02-04-2020T00:01:55,BlackjackSec99,:ctwokinds-RaineEep:
02-04-2020T00:06:54,AspiringNoodle,...peanut butter?
02-04-2020T00:08:48,BlackjackSec99,ugh... Ive got to be up at 5 am
02-04-2020T00:13:12,SpazztasticKiwi,he’s drinking his water
02-04-2020T00:13:28,SpazztasticKiwi,with the manners of an ox
02-04-2020T00:14:03,SpazztasticKiwi,"oh and if you want a kids say the darnedest things story, my ex had 3 younger siblings"
02-04-2020T00:14:34,SpazztasticKiwi,"the youngest girl was ~5 at the time, and I was over at his house and she asked me when I was gonna be her big sister"
02-04-2020T00:14:47,SpazztasticKiwi,I’d never seen a deer in headlights until then
02-04-2020T00:15:00,BlackjackSec99,lol
02-04-2020T00:31:30,AspiringNoodle,"Oh boy, I wonder how much lottery I'll sell tomorrow, lol"
02-04-2020T00:38:47,SonOfGoku,How many did you sell today?
02-04-2020T00:46:05,AspiringNoodle,Didn't work today.  yay mental health~
02-04-2020T01:01:57,SpazztasticKiwi,I could seriously live without the soda crush narrator saying “juicy” after every combo
02-04-2020T01:02:31,AspiringNoodle,Guy: *playing Candy Crush*
02-04-2020T01:02:48,AspiringNoodle,Girl with phat booty and big ol' tiddehs: *walks by*
02-04-2020T01:02:59,AspiringNoodle,Candy Crush: JUICY
02-04-2020T01:03:13,AspiringNoodle,Hilarity ensues
02-04-2020T01:03:52,AspiringNoodle,"Woops, read crush, immediately thought candy. Oh well~"
02-04-2020T01:06:20,AspiringNoodle,"Spazz, any good recent work stories to share?"
02-04-2020T02:47:51,AspiringNoodle,*finishes 2 hour WoW forum session*
02-04-2020T02:47:58,AspiringNoodle,My brain feels tight...
02-04-2020T02:48:14,AspiringNoodle,"Yeah, don't think I'm getting the next expansion, lol"
02-04-2020T02:52:18,AspiringNoodle,:ptv-sleepy:
02-04-2020T07:44:11,TerraTheWizard,:ctwokinds-natsducky:
02-04-2020T09:40:04,CrRAR,rainey day
02-04-2020T09:40:10,CrRAR,:ccrrar-katsip:
02-04-2020T09:40:18,CrRAR,earl grey
02-04-2020T09:40:23,CrRAR,yis
02-04-2020T09:40:30,CrRAR,:ctwokinds-rainehappy::tea:
02-04-2020T10:54:22,JojoF2415,☕️
02-04-2020T11:20:13,funnyman42,~<3
02-04-2020T11:20:22,funnyman42,*boops sleepy woof*
02-04-2020T11:24:59,ThoseButterflys,yes very sleepy woof
02-04-2020T12:08:29,AspiringNoodle,Yay!
02-04-2020T12:08:48,AspiringNoodle,"Another day, another round of questioning why people are coming into the store ;P"
02-04-2020T12:21:41,KeefMcDerpface,They have nothing better to do?
02-04-2020T12:21:47,KeefMcDerpface,:p
02-04-2020T12:27:40,AspiringNoodle,Probably for some of them.  Which is definitely exacerbating this pandemic
02-04-2020T12:27:57,AspiringNoodle,I swear I'm going to murder someone over lottery xD
02-04-2020T12:36:39,KeefMcDerpface,"Heck, maybe they're suicidal and want the virus to kill them."
02-04-2020T12:37:16,KeefMcDerpface,As dark as that thought is.
02-04-2020T13:39:00,CrRAR,It’s the one thing they can do left like as if it was a normal day!
02-04-2020T13:41:50,CrRAR,"In this disaster, you are their north star noodle!"
02-04-2020T13:42:17,CrRAR,:ctwokinds-maddiessparkles::sparkler:
02-04-2020T13:50:33,NibblyBot,New Patreon Post: Bathing Suit Reveal https://www.patreon.com/posts/bathing-suit-35608216
02-04-2020T13:50:36,NibblyBot,New Deviantart Post: Bathing Suit Reveal https://www.deviantart.com/twokinds/art/Bathing-Suit-Reveal-836366271
02-04-2020T13:59:56,CrRAR,:ctwokinds-rainehappy::ctwokinds-eyeroll:
02-04-2020T14:05:11,CrRAR,:ctwokinds-nibrun::ctwokinds-nibrun::sunrise::palm_tree::crab:
02-04-2020T14:06:23,CrRAR,:ctwokinds-sadtrace2::ctwokinds-smug:
02-04-2020T14:06:27,CrRAR,:ctwokinds-floeyes::ctwokinds-florajiggle:
02-04-2020T14:23:20,TerraTheWizard,:ctwokinds-sytheeyebrows:
02-04-2020T15:59:06,SpazztasticKiwi,this virus needs to be killing the wasps
02-04-2020T16:34:49,IronHorseComics,and the mosquitoes
02-04-2020T16:57:18,JojoF2415,Nice
02-04-2020T17:10:26,CrRAR,I will be forever grateful to anyone brave enough to sneeze on a wasp.
02-04-2020T17:10:40,CrRAR,:wind_blowing_face::bee:
02-04-2020T17:10:50,TerraTheWizard,:ctwokinds-keithdotdotdot:
02-04-2020T17:11:55,CrRAR,:ctwokinds-rose:
02-04-2020T17:11:59,CrRAR,"Thank you Keith for volunteering, may the odds be ever in your favor."
02-04-2020T17:15:49,IronHorseComics,XD
02-04-2020T17:58:59,TerraTheWizard,:ctwokinds-RainezZz:
02-04-2020T18:33:08,CrRAR,:ctwokinds-zenshocked:*[It’s friday]
02-04-2020T18:33:40,CrRAR,:ctwokinds-laura:*[Are YOU ready?]
02-04-2020T18:50:49,yagerod,o/
02-04-2020T18:58:32,CrRAR,ello
02-04-2020T19:14:47,Mediawatcher,Oh boy what does tom have in store for us this upcoming chapter?
02-04-2020T19:14:58,Mediawatcher,Well this current chapter
02-04-2020T19:16:53,InTheLionsDen,"Certainly nothing dark, threatening or foreboding."
02-04-2020T19:24:18,Rainelover,FOR NOW
02-04-2020T19:27:42,CrRAR,:ccrrar-rocky:
02-04-2020T19:32:27,Roughlandin,"""What's that Rocky?"" *Wark!* ""Maren's in trouble?"" *Wark wark!*"
02-04-2020T19:32:43,Roughlandin,Also hey everbuddy
02-04-2020T19:48:30,Rainelover,Hello rough
02-04-2020T19:50:17,Mediawatcher,Someone’s gonna die
02-04-2020T19:50:37,jirka,Hi Everyone
02-04-2020T19:50:38,Mediawatcher,I’m already preparing the funeral
02-04-2020T19:50:47,Rainelover,I certainly hope not!
02-04-2020T19:51:12,MarvTheHugPharaoh,Ever feel like a radiant earth Goddess when you pick up your cat and it doesn't want to fight you?
02-04-2020T19:51:20,MarvTheHugPharaoh,Also Hello o/
02-04-2020T19:51:26,Mediawatcher,Hey marv
02-04-2020T19:51:31,Mediawatcher,My cat has never fought me
02-04-2020T19:51:48,Roughlandin,Ah Marv. I see you are also a disciple of our Lady Raine of the Wood
02-04-2020T19:52:15,Roughlandin,Praise be unto her
02-04-2020T19:52:34,MarvTheHugPharaoh,She's a cutie for sure
02-04-2020T19:52:43,Rainelover,Praise be upon her! Lady Raine of the Woods!
02-04-2020T19:52:53,Zakuru,Good evening... ffffoools!!
02-04-2020T19:52:57,Roughlandin,Won cutest Goddess award 3 years in a row
02-04-2020T19:52:58,MarvTheHugPharaoh,Zaky!!!
02-04-2020T19:53:00,Mediawatcher,Raine is one of the cutest characters in the comic
