date,user,comment
26-07-2020T00:00:36,AspiringNoodle,"Did you want caramelized onions, diced onions, or red onions?"
26-07-2020T00:00:50,CrRAR,Diced
26-07-2020T00:01:07,CrRAR,Carmel too soft
26-07-2020T00:01:17,AspiringNoodle,"And then cooked peppers, mild pepper rings, or regular old pepper?"
26-07-2020T00:01:20,CrRAR,That for steak
26-07-2020T00:01:38,CrRAR,Reg... ular I guess?
26-07-2020T00:01:49,AspiringNoodle,"Cause that's the sprinkle sprinkle kind, lol"
26-07-2020T00:01:55,CrRAR,The hell is a mild pepper ring?
26-07-2020T00:01:58,AspiringNoodle,Good ol P of the S&P
26-07-2020T00:02:01,CrRAR,Maybe those
26-07-2020T00:02:06,AspiringNoodle,yellow / banana methinks
26-07-2020T00:02:12,CrRAR,Ahh yes sepper and palt
26-07-2020T00:02:16,CrRAR,:ctwokinds-maddiessparkles:
26-07-2020T00:02:27,AspiringNoodle,the cooked peppers are green peppers
26-07-2020T00:02:42,CrRAR,Then that probably
26-07-2020T00:03:02,AspiringNoodle,"And lastly, did you want any bacon, pepperoni, or double the meat?"
26-07-2020T00:03:16,CrRAR,:ptv-pouty: no
26-07-2020T00:03:53,AspiringNoodle,"Alrighty then, a half steak sub with pretzel roll, swiss, malt vinegar, diced onions and cooked peppers will cost you $4.60 + tax"
26-07-2020T00:04:01,AspiringNoodle,:D
26-07-2020T00:04:33,AspiringNoodle,That's actually pretty decent
26-07-2020T00:05:09,CrRAR,Wow
26-07-2020T00:05:15,AspiringNoodle,A whole sub will bring that up to $8.49 + tax
26-07-2020T00:05:31,CrRAR,Nice an reasonable
26-07-2020T00:05:36,CrRAR,:money_with_wings:
26-07-2020T00:05:42,AspiringNoodle,"I detect sarcasm, lol"
26-07-2020T00:05:58,CrRAR,That’s good for the monies
26-07-2020T00:06:07,AspiringNoodle,"I forgot the ""ultimate"" topper section"
26-07-2020T00:06:29,AspiringNoodle,"Thats where you can add something on the side (aka, don't have to add it later after searching the menu), or on top"
26-07-2020T00:06:51,CrRAR,Coleslaw if it’s quality ‘slaw
26-07-2020T00:06:59,AspiringNoodle,"So you could add a fried egg on top, or fryze, jalapeno poppers, mac and cheese bites, mozzarella sticks, or onion rings on top or to the side"
26-07-2020T00:07:05,AspiringNoodle,fryz*
26-07-2020T00:07:31,CrRAR,wow
26-07-2020T00:07:59,AspiringNoodle,Theres the link if you wanna mess around in the menu
26-07-2020T00:08:59,AspiringNoodle,...I apologize if I made anybody hungry way too late at night ^^;
26-07-2020T00:09:38,CrRAR,"Oh cool, yeah those style restaurants have been getting popular"
26-07-2020T00:09:57,CrRAR,Kinda cafeteria style but good eats all around
26-07-2020T00:10:15,CrRAR,Almost like a standalone mall food court xD
26-07-2020T00:11:01,AspiringNoodle,Except they no have nuggies :c
26-07-2020T00:11:15,AspiringNoodle,"boneless chicken, strips, & popcorn yes, but no nuggies"
26-07-2020T00:11:24,CrRAR,Yeah OR mushrooms
26-07-2020T00:11:26,CrRAR,Oh
26-07-2020T00:11:34,CrRAR,Those are good options
26-07-2020T00:11:58,AspiringNoodle,what'd you find?
26-07-2020T00:12:16,CrRAR,"No, the chicky strips"
26-07-2020T00:12:21,CrRAR,:ccrrar-chickcr:
26-07-2020T00:12:44,AspiringNoodle,Have you ever had boom boom sauce?
26-07-2020T00:14:17,CrRAR,Oo classiq grilled cheese
26-07-2020T00:14:46,AspiringNoodle,"I love getting that with cheddar and swiss, and then some buffalo sauce :ptv-hearts:"
26-07-2020T00:15:03,AspiringNoodle,Their buffalo sauce is a bit strong in the flavor department
26-07-2020T00:15:16,AspiringNoodle,Is like someone took the tangy knob and cranked it to 11
