date,user,comment
07-04-2020T00:03:45,CrRAR,yeah more freaky forest demon noises here:
07-04-2020T00:03:47,CrRAR,https://www.youtube.com/watch?v=bNLmuFhi4_8
07-04-2020T00:04:28,SpazztasticKiwi,somebody on fb selling “adult movies”
07-04-2020T00:04:36,SpazztasticKiwi,"dude, say “horror”"
07-04-2020T00:04:45,CrRAR,lol
07-04-2020T00:05:01,SpazztasticKiwi,~~phrasing~~
07-04-2020T00:05:04,CrRAR,Some folks are going to be disappointed xD
07-04-2020T00:05:55,SpazztasticKiwi,and that thing sounds like all sorts of nope
07-04-2020T00:06:14,SpazztasticKiwi,"you hear that, and you just don’t go outside again"
07-04-2020T00:08:16,CrRAR,"Yeah it rattled us for sure, I think there were 4-5 of us, but we all ran quick"
07-04-2020T00:08:36,SpazztasticKiwi,and another teen was arrested and charged for terrorism for Coronavirus threats
07-04-2020T00:09:39,CrRAR,as if there weren't enough things kids were getting themselves into trouble over on the internet
07-04-2020T00:13:06,AspiringNoodle,"Honestly, feels like the internet needs to be age restricted :/"
07-04-2020T00:14:37,CrRAR,the ad revenue dollars must flow
07-04-2020T00:19:15,CrRAR,:zzz:
07-04-2020T00:19:17,CrRAR,:chipmunk:
07-04-2020T00:19:33,SonOfGoku,Night CrRAR
07-04-2020T00:19:42,CrRAR,night goku
07-04-2020T00:20:07,CrRAR,night everybody
07-04-2020T00:20:25,CrRAR,night tom if you're still here
07-04-2020T00:20:46,Twokinds,Night!
07-04-2020T00:21:22,CrRAR,:v:
07-04-2020T00:28:42,Dadrobit,Night all y'all heading out.
07-04-2020T00:42:34,SpazztasticKiwi,it’s not just the internet
07-04-2020T00:42:49,SpazztasticKiwi,a man was arrested for taping himself licking a row of deodorant
07-04-2020T00:43:29,SpazztasticKiwi,and another was arrested for coughing on a lady who asked him to back up as respect for social distancing in a store
07-04-2020T00:44:24,SpazztasticKiwi,"and still another lady was arrested for harassment, assault, and intimidation of two Chinese women after being caught accusing them of bringing and spreading the virus"
07-04-2020T00:46:00,AspiringNoodle,I would personally spit on the last one
07-04-2020T01:01:22,SpazztasticKiwi,ig is starting to give me good stuff
07-04-2020T01:01:24,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/697325078375039006/image0.png
07-04-2020T01:09:18,Dadrobit,"whooooa buddy that last one. I'd start swinging, not gonna lie."
07-04-2020T01:12:20,AspiringNoodle,So we're in agreement then? :3
07-04-2020T01:20:31,SpazztasticKiwi,now now
07-04-2020T01:20:41,SpazztasticKiwi,an eye for an eye makes the whole world blind
07-04-2020T01:20:54,SpazztasticKiwi,I say we be happy she was arrested and sent to jail
07-04-2020T01:21:22,SpazztasticKiwi,the fact we set the jail on fire is unimportant
07-04-2020T01:22:17,SpazztasticKiwi,"as a serious note, it’s become dangerous for some of Asian decent to go out in public now"
07-04-2020T01:23:00,AspiringNoodle,...oh no
07-04-2020T01:23:04,AspiringNoodle,Tom D:
07-04-2020T01:23:10,AspiringNoodle,"Oh wait, does he even leave home?"
07-04-2020T01:35:30,Dadrobit,"Yeah, it's fucking bullshit. Much thanks to that due to the semi-sentient dorito currently sitting in for a president."
07-04-2020T01:36:53,JojoF2415,:ptv-sleepy:
07-04-2020T01:37:06,SonOfGoku,Night Jojo
07-04-2020T01:40:05,SpazztasticKiwi,semi sentient dorito bruh
07-04-2020T01:40:40,SpazztasticKiwi,that’s got to be one of the best ones
07-04-2020T01:41:17,SpazztasticKiwi,now I’m not going to be able toes or eat doritos the same
07-04-2020T01:41:24,SpazztasticKiwi,to see
07-04-2020T01:41:55,SpazztasticKiwi,send me a 🚑
07-04-2020T01:42:00,SpazztasticKiwi,https://youtu.be/a6ykRkRQiG4
07-04-2020T01:56:33,SpazztasticKiwi,🛌 I got work tomorrow
07-04-2020T01:57:27,SonOfGoku,Good luck Kiwi
07-04-2020T02:00:34,Dadrobit,"Have a good one, Spazz!"
07-04-2020T02:28:40,AspiringNoodle,Oh dang :O
07-04-2020T02:28:50,AspiringNoodle,"Guys, just watched a video called ""SCP: Dollhouse"""
