date,user,comment
27-03-2020T00:00:02,tehbear,so babies are actually vampires
27-03-2020T00:00:03,TheFriendlyDeathclaw,:ctwokinds-nibsdance:
27-03-2020T00:00:10,K3IDRAN,Anthtocon sn't afraid of Corona I guesd.
27-03-2020T00:00:10,ThingsAreMoving,:ctwokinds-nibsdance:
27-03-2020T00:00:16,BlackjackSec99,:ctwokinds-nibsdance:
27-03-2020T00:00:17,InTheLionsDen,:ctwokinds-nibsdance:
27-03-2020T00:00:18,K3IDRAN,Guess'
27-03-2020T00:00:19,KeefMcDerpface,:chipmunk:
27-03-2020T00:00:22,MarvTheHugPharaoh,Can I have dad milk?
27-03-2020T00:00:22,Dadrobit,"cuz unsteddy was talking about babies drinking people, or people drinking liquified babies or something."
27-03-2020T00:00:27,CrRAR,:ctwokinds-nibsdance:
27-03-2020T00:00:28,ThingsAreMoving,MARV! <3
27-03-2020T00:00:32,Ordithus,:ctwokinds-nibsdance:
27-03-2020T00:00:33,Dadrobit,I'm not exactly sure
27-03-2020T00:00:37,Roughlandin,Maaaaarv...
27-03-2020T00:00:43,KeefMcDerpface,Hello Marv
27-03-2020T00:00:46,unsteddyphoenix,If only there was a way to know exactly
27-03-2020T00:00:47,FenceEqualizer,Lol Robit
27-03-2020T00:00:52,MarvTheHugPharaoh,:wave::wolf:
27-03-2020T00:00:52,unsteddyphoenix,"But alas, there isnt"
27-03-2020T00:01:09,Dragusthor,Hey good emoji
27-03-2020T00:01:26,Dadrobit,"Also, Marv, my milk is tainted, you don't want it"
27-03-2020T00:01:33,CrRAR,lol
27-03-2020T00:01:42,KeefMcDerpface,haha
27-03-2020T00:01:44,MarvTheHugPharaoh,;-;
27-03-2020T00:01:45,Ordithus,this... yeah
27-03-2020T00:01:46,Roughlandin,Dad's milk is currently sour
27-03-2020T00:01:50,unsteddyphoenix,"I would say, milk is kosher, whether from humans or rocks"
27-03-2020T00:02:04,KeefMcDerpface,Rocks?
27-03-2020T00:02:10,MarvTheHugPharaoh,Dude this milk rocks
27-03-2020T00:02:13,ThingsAreMoving,"ever seen a teat on a rock, kiwibro? :eyes:"
27-03-2020T00:02:17,CrimsonHelsing,lol
27-03-2020T00:02:23,tehbear,i wouldnt mind running on electricity. making and eating food is boring
27-03-2020T00:02:28,ThingsAreMoving,no rockmilk
27-03-2020T00:02:30,CrRAR,"""up for debate"""
27-03-2020T00:02:31,BlackjackSec99,"ok, imma need to hit the bong a few times to have even a chance at understanding where this convo ran off to"
27-03-2020T00:02:32,Roughlandin,Was that a Meet the Parents reference?
27-03-2020T00:02:44,Roughlandin,Welcome to chat Blackjack
27-03-2020T00:02:44,ThingsAreMoving,unintentional if so
27-03-2020T00:02:49,BadFoMo,Teat of Stone? Diggy Diggy Hole?
27-03-2020T00:02:49,KeefMcDerpface,Welcome to chat Blackjack.
27-03-2020T00:02:54,Dragusthor,I have practiced with the wacom for a long time I have to do more daily
27-03-2020T00:03:02,KeefMcDerpface,Where everything and nothing makes sense.
27-03-2020T00:03:03,Dadrobit,unsteddy's out there milking fossilized dinosaur udders and shit
27-03-2020T00:03:07,longneccman,Way ahead of you Blackjack
27-03-2020T00:03:13,BlackjackSec99,lol
27-03-2020T00:03:15,tehbear,a wacom a day keeps the pencil away
27-03-2020T00:03:27,Roughlandin,I've heard of squeezing blood from a stone... but this is something else entirely
27-03-2020T00:03:30,BlackjackSec99,heyyyy i have one of those....
27-03-2020T00:03:37,MarvTheHugPharaoh,Teddy give me your dino tiddies
27-03-2020T00:03:40,ThingsAreMoving,prehistoric milk... I bet that would make an awesome hard cheese
27-03-2020T00:03:40,CrimsonHelsing,"not sure why, but Rockey is starting to look like a pretty hardcore companion to have watching your back."
27-03-2020T00:03:42,Sclimshady,Wat
27-03-2020T00:03:43,KeefMcDerpface,uh
27-03-2020T00:03:45,CrimsonHelsing,!
27-03-2020T00:03:46,FenceEqualizer,At that poont would just be getting ashes
27-03-2020T00:03:49,Roughlandin,Marv no marv. Bad marv
27-03-2020T00:03:49,CrimsonHelsing,That's it!
27-03-2020T00:03:52,FenceEqualizer,Point*
27-03-2020T00:03:55,Sclimshady,:cpurplelemons-thirst:
27-03-2020T00:04:03,CrimsonHelsing,Someone should make a mod of this guy as a Skyrim companion!
27-03-2020T00:04:05,Ordithus,"Marv, you were the wholesome one"
27-03-2020T00:04:06,Roughlandin,Someone get the hose for Marv
27-03-2020T00:04:06,ThingsAreMoving,"Also Marv, surprisingly lewd for a wholesome person."
27-03-2020T00:04:14,steelabjur,Daww!
27-03-2020T00:04:19,unsteddyphoenix,But was he really though?
27-03-2020T00:04:20,Roughlandin,You were supposed to destroy the lewds! Not join them!
27-03-2020T00:04:22,MarvTheHugPharaoh,"Its not lewd, its teddy"
27-03-2020T00:04:26,ThingsAreMoving,tiddy
27-03-2020T00:04:27,steelabjur,Howdy guys!
27-03-2020T00:04:27,Dadrobit,"since fukkin when has MARV of all people been the ""wholesome"" one?"
27-03-2020T00:04:32,Roughlandin,...He's right you know.
27-03-2020T00:04:32,SageSaga,"""While you were partying, I studied the Wacom. While you were having premarital sex, I mastered the stylus-"""
27-03-2020T00:04:34,KeefMcDerpface,Hello steek
27-03-2020T00:04:36,KeefMcDerpface,*steel
27-03-2020T00:04:42,ThingsAreMoving,o/ steel
27-03-2020T00:04:47,FenceEqualizer,Marv is pretty lewd
27-03-2020T00:04:52,Roughlandin,Is steek Steel's keff?
27-03-2020T00:04:58,unsteddyphoenix,He's not wholesome like us :/
27-03-2020T00:04:58,KeefMcDerpface,"Also, lol Sage."
27-03-2020T00:05:02,Dragusthor,some know ciruelo cabral?
27-03-2020T00:05:03,Mihari,I'm lewd T_T
27-03-2020T00:05:06,Mihari,I blame Fluff!
27-03-2020T00:05:11,CrRAR,lol
27-03-2020T00:05:12,CrimsonHelsing,lol
27-03-2020T00:05:13,BlackjackSec99,<3
27-03-2020T00:05:15,Dadrobit,why blame Fluff?
27-03-2020T00:05:15,MarvTheHugPharaoh,I'm currently studying under w0lfy.  Its taking its time but I'm getting better
27-03-2020T00:05:16,KeefMcDerpface,haha
27-03-2020T00:05:17,ThingsAreMoving,ha.jpg
27-03-2020T00:05:18,Sclimshady,Teddy?  Wholesome?  I think not
27-03-2020T00:05:24,Roughlandin,I'm lewd. I blame... myself.
27-03-2020T00:05:24,SageSaga,"""While you wasted your days at the gym in pursuit of vanity, I cultivated people who like lewds"
27-03-2020T00:05:25,unsteddyphoenix,!?
27-03-2020T00:05:33,BlackjackSec99,lol
27-03-2020T00:05:36,Ordithus,One day w0lf will crack
27-03-2020T00:05:43,Sclimshady,Is w0lf the lewd people therapist
27-03-2020T00:05:43,Roughlandin,"""I was born in the lewds! Raised by it!"""
27-03-2020T00:05:46,Mihari,Cause it's true? Mihari was pure and innocent before the evil known as FluffKevlar!
27-03-2020T00:05:48,KeefMcDerpface,Sage the Wholesome Master
27-03-2020T00:05:53,unsteddyphoenix,A likely story
27-03-2020T00:06:12,FenceEqualizer,Fluff is also pretty lewd :ptv-ohmy:
27-03-2020T00:06:17,KeefMcDerpface,idk what's happening anymore.
27-03-2020T00:06:18,BlackjackSec99,^
27-03-2020T00:06:20,Dadrobit,w0lf is too pure.
27-03-2020T00:06:33,FenceEqualizer,W0lf is a good boy
27-03-2020T00:06:33,BadFoMo,"@Mihari ""Yeah I've heard it before; you were just drawn that way."""
27-03-2020T00:06:36,Roughlandin,I've seen fluff's art. Birb is a boy scout...
27-03-2020T00:06:37,SageSaga,y'all are young though- yall should get these memes
27-03-2020T00:06:38,KeefMcDerpface,"Quick, butt chat."
27-03-2020T00:06:40,BlackjackSec99,considering where I learned of Mihari from....
27-03-2020T00:06:44,BadFoMo,And late again.
27-03-2020T00:06:46,ThingsAreMoving,"Mihari, lots of innocent characters lost to the furry fandom."
27-03-2020T00:06:49,CrRAR,:ctwokinds-KatDance:
27-03-2020T00:06:49,Dadrobit,Didn't even want to go with me and Edge to comic con because he was araid of our influence
27-03-2020T00:06:57,unsteddyphoenix,Those memes arent that new anymore sage haha
27-03-2020T00:06:58,Dadrobit,And our ultimate quesadillas
27-03-2020T00:06:58,BlackjackSec99,"sage, Im 32 lol"
27-03-2020T00:06:59,Roughlandin,Buttchat!
27-03-2020T00:07:03,SageSaga,I was the first person to draw Mihari! She was not lewd
27-03-2020T00:07:04,Mihari,Totally BF: https://gyazo.com/f0ee9aa65d4ceccf1d1b7978fb537a8c
27-03-2020T00:07:07,tehbear,some people are just drawn to art
27-03-2020T00:07:12,ThingsAreMoving,Furries are the internet lewd machine
27-03-2020T00:07:20,Mihari,BF = Before Fluff
