date,user,comment
17-12-2020T00:00:23,SpazztasticKiwi,kitty haz surgery
17-12-2020T00:01:20,SpazztasticKiwi,buts it’s been 4 hours
17-12-2020T00:01:28,SpazztasticKiwi,nothing else so far
17-12-2020T00:04:59,CrRAR,sounds to be in good hands
17-12-2020T00:05:05,SpazztasticKiwi,"in other cat news, I put Bagheeras box back down on the floor &"
17-12-2020T00:05:17,SpazztasticKiwi,🐈: “....YEET!”
17-12-2020T00:05:40,CrRAR,like yeeted himself?
17-12-2020T00:05:51,SpazztasticKiwi,ye
17-12-2020T00:06:18,CrRAR,catspin flatspin ACTIVATE!
17-12-2020T00:07:07,CrRAR,he doesn't try to get to the box where it was?
17-12-2020T00:07:18,CrRAR,or was it out of reach?
17-12-2020T00:07:35,SpazztasticKiwi,as soon as he sees it or sees me mess with it his eyes go ! ➡️ ❗️
17-12-2020T00:08:10,SpazztasticKiwi,"it’s where if he did jump in, everything gets very quickly aquatinted with the floor"
17-12-2020T00:08:32,CrRAR,haha
17-12-2020T00:09:12,SpazztasticKiwi,not that it’s guaranteed that’ll stop him
17-12-2020T00:09:30,SpazztasticKiwi,he’s jumped in before and gracefully face planted himself
17-12-2020T00:09:52,SpazztasticKiwi,either by over shooting and toppling the box or not aiming his hop right
17-12-2020T00:11:26,SpazztasticKiwi,recalibrate buttwiggle.exe required
17-12-2020T00:19:52,CrRAR,Just can’t choose too many sides to pick from
17-12-2020T00:47:20,SpazztasticKiwi,do you think there’s an end to the things you can learn about the titanic
17-12-2020T04:27:05,TerraTheWizard,:ctwokinds-renirar::ctwokinds-kingtea:
17-12-2020T05:11:55,AspiringNoodle,bleps into chat
17-12-2020T05:11:59,AspiringNoodle,:p
17-12-2020T05:29:20,TerraTheWizard,:ctwokinds-rainehappy:
17-12-2020T07:00:21,Sesarag,Good Night :zzz: <3
17-12-2020T07:54:32,CrRAR,:chipmunk:
17-12-2020T11:17:33,SonOfGoku,:chipmunk:
17-12-2020T11:47:15,Folfy,:chipmunk:
17-12-2020T11:50:46,SonOfGoku,Morning Folfy
17-12-2020T11:51:02,Folfy,morin
17-12-2020T11:52:13,NinoGD,:coffee:
17-12-2020T11:52:31,SonOfGoku,Morning Nino
17-12-2020T11:52:54,NinoGD,morning goku
17-12-2020T12:17:44,CrRAR,:ccrrar-chipr:
17-12-2020T12:18:31,NinoGD,hi CrRAR
17-12-2020T12:37:38,CrRAR,hey nino
17-12-2020T13:01:17,SonOfGoku,Hey CrRAR
17-12-2020T14:57:32,CrRAR,hi goku!
17-12-2020T15:25:48,SpazztasticKiwi,🐑
17-12-2020T16:09:35,CrRAR,:hatched_chick:
17-12-2020T16:20:06,SpazztasticKiwi,🐊
17-12-2020T16:23:25,TerraTheWizard,:ctwokinds-RainezZz:
17-12-2020T17:01:14,Folfy,night Terra
17-12-2020T17:01:21,CrRAR,stopped by the Korean restaurant near my old work
17-12-2020T17:01:33,CrRAR,:ccrrar-yis: got me some bulgo gi
17-12-2020T17:54:48,CrRAR,it was a delicious mess
17-12-2020T17:55:08,CrRAR,:cake::ctwokinds-nibsbounce:
17-12-2020T17:55:16,CrRAR,now cake
17-12-2020T17:55:44,CrRAR,:ctwokinds-kingtea:
17-12-2020T18:59:26,NibblyBot,New Patreon Post: Cat Nora Christmas Outfit https://www.patreon.com/posts/cat-nora-outfit-45197715
17-12-2020T19:04:41,CrRAR,:bell::christmas_tree::ctwokinds-NoraEyebrows::bell: ring-a-ling~
17-12-2020T19:05:46,CrRAR,":ctwokinds-zenshocked: oh no, Nora's at the tree again"
17-12-2020T19:05:57,CrRAR,hurry! somebody stop her!
17-12-2020T19:06:25,Xexanoth,that's some very glowy red
17-12-2020T19:08:45,CrRAR,"""eat your heart out, Rudolph"""
17-12-2020T19:09:01,CrRAR,:deer::sweat_drops:
17-12-2020T19:34:23,CrRAR,super glowy :ballot_box_with_check:
17-12-2020T19:34:35,CrRAR,fine with harnesses :ballot_box_with_check:
17-12-2020T19:34:42,CrRAR,has guiding wisdom :ballot_box_with_check:
17-12-2020T19:34:47,CrRAR,get her on the sleigh team already!
17-12-2020T19:37:29,CrRAR,*disappointed reindeer faces*
17-12-2020T19:37:36,CrRAR,*Nora fixed up as the the ONLY team member for sleigh duty*
17-12-2020T19:41:24,CrRAR,":ctwokinds-NoraEyebrows:*[1x DragonPower, s'nuff to get you point a to point b, I'd say]"
17-12-2020T19:59:42,SpazztasticKiwi,so BB is back
17-12-2020T19:59:49,SpazztasticKiwi,boy ate a part of the TREE
17-12-2020T20:00:33,SpazztasticKiwi,he puked it up.....negating the surgery
17-12-2020T20:00:35,SpazztasticKiwi,ah cats
17-12-2020T20:01:55,CrRAR,oh lovely
