date,user,comment
04-08-2020T00:00:06,AspiringNoodle,"Because it's no longer about sustaining a company with healthy, long-term growth"
04-08-2020T00:00:16,AspiringNoodle,It's about generating as much money as possible for all time
04-08-2020T00:00:21,CrRAR,In gaming cos it was the originality
04-08-2020T00:00:38,CrRAR,“Too expensive to innovate”
04-08-2020T00:01:12,CrRAR,Big BLOCKBUSTER titles ALL THE TIME
04-08-2020T00:01:18,CrRAR,or else!
04-08-2020T00:01:26,CrRAR,:ctwokinds-zenshocked:
04-08-2020T00:01:30,AspiringNoodle,I'm gonna love watching the investors and shareholders cry when loot boxes are banned globally
04-08-2020T00:01:31,CrRAR,:ctwokinds-clovischuckle:
04-08-2020T00:01:48,AspiringNoodle,loot boxes have generated insane amounts of profit for gaming companies
04-08-2020T00:02:01,AspiringNoodle,"But they are literal gambling and exposed to kids, so what else would happen?"
04-08-2020T00:02:44,CrRAR,"That’s mostly what they want, kids get mommies and daddies credit cards and spenf frivioulusly"
04-08-2020T00:03:09,CrRAR,...or point cards or whatever
04-08-2020T00:03:18,AspiringNoodle,Europe is going to do it first
04-08-2020T00:03:35,AspiringNoodle,"Several nations have already banned loot boxes in games, and more are on the verge of doing so"
04-08-2020T00:03:40,CrRAR,"Yeah, they are pretty common senseical"
04-08-2020T00:04:06,AspiringNoodle,What would make me extra happy is if global governments took these companies to court
04-08-2020T00:04:21,AspiringNoodle,Fined them tens to hundreds of millions in damages for their unethical behavior
04-08-2020T00:04:40,CrRAR,"Yeah, but no money in THAAAAT"
04-08-2020T00:04:49,AspiringNoodle,The industry is defending loot boxes tooth and nail
04-08-2020T00:04:58,CrRAR,Yup
04-08-2020T00:05:05,AspiringNoodle,"It's pretty clear they know that they're in the wrong on everything, but the cash flow is too damn good"
04-08-2020T00:05:40,AspiringNoodle,"So they'd rather fight for that small chance that they can keep these things legal, rather than roll over and admit fault"
04-08-2020T00:06:00,CrRAR,"Yeah, won’t change if the measure of success if money"
04-08-2020T00:06:08,CrRAR,*is
04-08-2020T00:08:07,CrRAR,"It’s funny when you take the product out of the picture and you realize an economy is just a bunch of people tricking each other into giving eachother money for shiny, sparkly things."
04-08-2020T00:08:56,CrRAR,":ctwokinds-zenshocked: “omg, my brain likes this... how much?”"
04-08-2020T00:09:12,CrRAR,Stupid brains
04-08-2020T00:09:32,AspiringNoodle,"I'm the opposite, lol"
04-08-2020T00:09:44,CrRAR,Smart brains?
04-08-2020T00:09:48,CrRAR,Those are rare
04-08-2020T00:09:57,AspiringNoodle,I like my entertainment
04-08-2020T00:10:12,AspiringNoodle,"But as for owning ""fancy things"".  I like what I like."
04-08-2020T00:10:22,CrRAR,Indeed :ctwokinds-daydreamingkat:
04-08-2020T00:10:30,CrRAR,Just an observation
04-08-2020T00:10:37,AspiringNoodle,"No joke, super / hypercars are neat and all"
04-08-2020T00:10:48,AspiringNoodle,But I *really* like the body of 1970's mustangs and such
04-08-2020T00:10:52,CrRAR,Gettin philosophical
04-08-2020T00:10:59,CrRAR,Yeah
04-08-2020T00:11:10,CrRAR,They classy
04-08-2020T00:11:12,AspiringNoodle,"In one of the Forza games I own, my primary car is a Shelby Cobra"
04-08-2020T00:11:25,AspiringNoodle,Literally just dump all my cash into upgrading that thing
04-08-2020T00:11:31,CrRAR,Haha
04-08-2020T00:11:48,CrRAR,The new ones are kinda goofy
04-08-2020T00:11:55,AspiringNoodle,But my point stands
04-08-2020T00:12:03,AspiringNoodle,I don't *need* the fanciest stuff
04-08-2020T00:12:11,CrRAR,I liked the mid 2010 ones though too
04-08-2020T00:12:16,AspiringNoodle,"If it looks good an functions well, I don't need some money dump"
04-08-2020T00:12:56,CrRAR,Oh yeah find the best compromise of good stuff to money ratio
04-08-2020T00:13:44,AspiringNoodle,"I don't play the lottery anymore, but if I did, I would maybe have some of the after-tax money as spending money"
04-08-2020T00:13:54,AspiringNoodle,But invest the rest and live off the passive income
04-08-2020T00:14:04,AspiringNoodle,if I did win*
04-08-2020T00:14:27,AspiringNoodle,"And if that proves to be too much, start donating"
04-08-2020T00:14:45,AspiringNoodle,Maybe start shifting investments to promising up and coming companies
04-08-2020T00:15:08,AspiringNoodle,"Don't need a yacht, I don't really care for / want to be on boats"
