date,user,comment
09-03-2020T00:57:54,funnyman42,I love Keith Natani and Zen.  Hope to see Zen's ref sheet soon.  ~<3
09-03-2020T05:12:37,TerraTheWizard,:ctwokinds-kingtea:
09-03-2020T11:26:46,TerraTheWizard,:ctwokinds-nibsbounce:
09-03-2020T14:58:21,NibblyBot,New Patreon Post: Tail Tug Transformation https://www.patreon.com/posts/tail-tug-34771567
09-03-2020T15:57:16,AspiringNoodle,That seems very abuseable xD
09-03-2020T15:57:38,TerraTheWizard,:ctwokinds-NoraEyebrows:
09-03-2020T16:18:04,AspiringNoodle,"...yup, nora curse, checks out"
09-03-2020T17:05:05,tehbear,at least curiosity did the Kat no harm
09-03-2020T17:13:35,AspiringNoodle,time for a series lol
09-03-2020T17:13:45,AspiringNoodle,Kat trying it on EVERYONE and for some reason it works every time xD
09-03-2020T17:13:54,AspiringNoodle,Then she tries in on Trace... and it still works?!?
09-03-2020T17:20:50,TerraTheWizard,:ctwokinds-floraquestion:
09-03-2020T17:22:56,AspiringNoodle,...I wanna see Kat try that on Nora xD
09-03-2020T17:27:18,TerraTheWizard,reminded me this exists https://www.patreon.com/posts/dragon-wrestling-13969245
09-03-2020T17:37:52,AspiringNoodle,"Well, no wonder that did nothing, he's not pulling it, he's trying to push it down xD"
09-03-2020T18:36:00,SpazztasticKiwi,🍟
09-03-2020T19:00:01,TerraTheWizard,:ctwokinds-RainezZz:
09-03-2020T20:53:35,CrRAR,still at work
09-03-2020T20:53:39,CrRAR,:ccrrar-reni:
09-03-2020T20:53:56,CrRAR,this reni is literally me
09-03-2020T20:55:16,CrRAR,Is the coronapocalyse here yet? xD
09-03-2020T20:57:07,CrRAR,"Can't wait till life is just basement dwelling, unemployment, and art streams."
09-03-2020T20:57:16,CrRAR,:ctwokinds-daydreamingkat:
09-03-2020T21:01:35,Ordithus,:ctwokinds-NataniHAHA:
09-03-2020T21:03:32,CrRAR,lol
09-03-2020T21:04:52,CrRAR,My company's one of those megalomaniacal conglomo's and every day is like a new travel thing you can't do.
09-03-2020T21:05:38,CrRAR,"""no flying to this one country"""
09-03-2020T21:05:53,CrRAR,"""no flying to ANY country"""
09-03-2020T21:06:12,Ordithus,"Mine mostly deals with China, so that part ended a while ago"
09-03-2020T21:06:21,CrRAR,Oh good
09-03-2020T21:06:44,Ordithus,"They brought everyone back over stateside, no one got it"
09-03-2020T21:06:56,CrRAR,Phew
09-03-2020T21:08:14,CrRAR,It's like in a action movie when someone slides harrowingly under a blast door.
09-03-2020T21:08:26,CrRAR,Makes it by a hair.
