date,user,comment
09-01-2020T00:14:22,JojoF2415,My oc or twokinds. I lost interest in drawing anime
09-01-2020T00:18:57,JojoF2415,Geometry dash also takes up my drawing time. It’s a really fun game
09-01-2020T00:21:42,AspiringNoodle,WoW is my crack
09-01-2020T00:21:47,AspiringNoodle,"And next week, little fox people ;_;"
09-01-2020T00:22:16,AspiringNoodle,On the bright side... I liquidated so much WoW cash that I have $225.01 in bnet balance.  I think I can afford name / race changes ;)
09-01-2020T06:25:34,TerraTheWizard,:ctwokinds-kingtea:
09-01-2020T08:04:36,JojoF2415,Good morning
09-01-2020T08:44:26,CrRAR,:ctwokinds-kingtea:
09-01-2020T09:19:18,TerraTheWizard,:ctwokinds-nibsbounce:
09-01-2020T11:35:32,AtomowyJohny,:flag_pl: Hi :) :flag_pl:
09-01-2020T12:35:43,BadFoMo,"Yo. ...Also, nap time."
09-01-2020T13:02:20,TerraTheWizard,:ctwokinds-reniderp:
09-01-2020T13:22:26,AspiringNoodle,Yay
09-01-2020T13:22:31,AspiringNoodle,I slept so well last night <3
09-01-2020T14:48:35,CrimsonQuill,Evenin' all
09-01-2020T14:50:37,AspiringNoodle,Evenin'~
09-01-2020T14:50:42,AspiringNoodle,Almost time for me to go to work :3
09-01-2020T14:50:57,CrimsonQuill,Just got in from work
09-01-2020T15:16:25,TerraTheWizard,bot? where you at?
09-01-2020T15:16:26,TerraTheWizard,https://www.patreon.com/posts/nib-nib-3-maren-33039033
09-01-2020T15:16:32,CrimsonQuill,Oooh
09-01-2020T15:16:33,CrimsonQuill,Neato
09-01-2020T15:16:41,TerraTheWizard,https://www.deviantart.com/twokinds/art/Nib-Nib-3-Maren-and-Sythe-826515894
09-01-2020T15:17:08,NibblyBot,New Deviantart Post: Nib Nib 3: Maren and Sythe https://www.deviantart.com/twokinds/art/Nib-Nib-3-Maren-and-Sythe-826515894
09-01-2020T15:19:58,TerraTheWizard,but yes :ctwokinds-MikeLewd::ctwokinds-NoraEyebrows:
09-01-2020T15:21:48,AspiringNoodle,"Hehe, Nibs is so cute flying blind like that xD"
09-01-2020T15:21:54,CrimsonQuill,Ooooookkkkkk....
09-01-2020T15:40:08,AspiringNoodle,Hmm... tough choice.  Who's cuter?
09-01-2020T15:40:16,AspiringNoodle,Maeve or Mrs. Nibbly?
09-01-2020T15:40:43,CrimsonQuill,I'd say Maeve
09-01-2020T15:40:47,CrimsonQuill,Nibs is super cute
09-01-2020T15:40:52,CrimsonQuill,But Maeve is even more so
09-01-2020T15:42:41,AspiringNoodle,*sigh*... just one more day after today and then weekend
09-01-2020T15:53:47,SpazztasticKiwi,...you know it just took me a minute to get the reasoning behind that description
09-01-2020T15:55:14,NibblyBot,New Patreon Post: Nib Nab 3: Maren and Sythe https://www.patreon.com/posts/nib-nab-3-maren-33039033
09-01-2020T16:27:09,TerraTheWizard,:ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-nibrun:
09-01-2020T16:37:59,CrimsonQuill,Night all
09-01-2020T16:38:55,TerraTheWizard,o/
09-01-2020T17:27:52,Twokinds,:ctwokinds-nibsdance:
09-01-2020T17:28:24,Dadrobit,"BBL, off to play some heckin poker."
09-01-2020T17:28:36,Dadrobit,o/ Tom\
09-01-2020T17:29:54,TerraTheWizard,:ctwokinds-nibsbounce:
