date,user,comment
22-03-2020T00:10:32,JojoF2415,I only know one of those songs which is f-777 the seven seas
22-03-2020T00:11:30,JojoF2415,I was playing Minecraft with my brother almost all afternoon
22-03-2020T00:11:59,JojoF2415,I fell in lava with a diamond pickaxe
22-03-2020T00:12:03,JojoF2415,I died
22-03-2020T00:14:20,JojoF2415,I accidentally jumped off a nether fortress
22-03-2020T00:46:35,CrRAR,:owl:
22-03-2020T00:46:57,CrRAR,Indeed another week doth begin
22-03-2020T00:47:14,CrRAR,Round 2 START
22-03-2020T01:49:56,SpazztasticKiwi,secret life of pets 2 is weird
22-03-2020T02:06:24,CrRAR,"Oh, yeah?"
22-03-2020T02:40:45,DarthRexKing,bye all.
22-03-2020T06:22:16,TerraTheWizard,:ctwokinds-kingtea:
22-03-2020T06:23:14,MonoTimewolf,Gosh darn it
22-03-2020T06:23:19,MonoTimewolf,I forgot to tune in this mornin
22-03-2020T06:23:31,MonoTimewolf,UGHHH my memory sucks
22-03-2020T06:27:55,TerraTheWizard,:ctwokinds-floraquestion:
22-03-2020T09:32:14,JojoF2415,☕️
22-03-2020T11:05:17,CrRAR,:ccrrar-katsip:
22-03-2020T11:30:29,K3IDRAN,K Dogg Is here agsin xd
22-03-2020T12:22:51,TerraTheWizard,:ctwokinds-eyeroll:
22-03-2020T12:50:49,NibblyBot,New Patreon Post: Nightmarish Visions https://www.patreon.com/posts/nightmarish-35184949
22-03-2020T12:58:13,TerraTheWizard,:ctwokinds-floAAA:
22-03-2020T13:03:54,TerraTheWizard,also this is sketch 888 :ctwokinds-nibsdance:
22-03-2020T13:05:10,TerraTheWizard,"the patreon tag says 887 but my count is 888, something must be missing the tag"
22-03-2020T13:05:16,TerraTheWizard,hmm
22-03-2020T13:05:52,TerraTheWizard,found it
22-03-2020T13:06:02,TerraTheWizard,"Tom, if you show up, this sketch is missing its tags https://www.patreon.com/posts/vixen-adelaide-35023244"
22-03-2020T13:08:47,AspiringNoodle,"Yes, Trace.  Hug the kitty, don't let anyone hurt the precious :ptv-whiny:"
22-03-2020T14:28:36,funnyman42,~<3
22-03-2020T14:56:03,K3IDRAN,Tunecore Is confusing.
22-03-2020T14:56:32,TerraTheWizard,:ctwokinds-floraquestion:
22-03-2020T14:59:12,K3IDRAN,Ipm heree trying to sell my single  ''Legacy'' and It's asking me to go ona  mac bro It doesn't work anymore I lost ze charger
22-03-2020T14:59:35,K3IDRAN,I'm here
22-03-2020T15:31:52,CrRAR,How’s everyone doing today?
22-03-2020T15:32:06,CrRAR,"Working at home here, doing the business."
22-03-2020T15:32:27,CrRAR,:ctwokinds-keith8D:
22-03-2020T15:36:35,TerraTheWizard,day 5 into this semi-lockdown thing
22-03-2020T15:36:41,TerraTheWizard,days of the week have become meaningless
22-03-2020T15:37:58,TerraTheWizard,:ctwokinds-katwet:
22-03-2020T15:41:08,CrRAR,"It’s snowing here today, that’s... different."
22-03-2020T15:41:13,CrRAR,:ctwokinds-NataniHAHA:
22-03-2020T15:41:16,CrRAR,:ctwokinds-LauraCry:
22-03-2020T15:53:22,AspiringNoodle,I just spent another $171.82 at the grocery store :snail:
22-03-2020T15:53:37,AspiringNoodle,Total is now near $300 in a one week span :owl:
