date,user,comment
23-02-2020T00:00:05,SpazztasticKiwi,I don’t like dogs a whole lot
23-02-2020T00:00:23,Ordithus,"I know that feeling, but from drunken neighbors.  I moved (this was years ago)"
23-02-2020T00:00:33,JojoF2415,I slept on a boat before also durring an earthquake
23-02-2020T00:02:06,JojoF2415,Yay coloring time
23-02-2020T00:02:09,Ordithus,:ctwokinds-evalswink_sparkl: dogs are adorable though
23-02-2020T00:03:00,JojoF2415,I like felines especially snow leopards
23-02-2020T00:05:35,SpazztasticKiwi,is there a way to permanently ban seeing tik tok
23-02-2020T00:06:00,JojoF2415,I want to know that too
23-02-2020T00:11:35,SpazztasticKiwi,oh this all reminds me - I went with family out of town shopping & there was a lady in one of the stores with a chihuahua
23-02-2020T00:12:05,JojoF2415,i need to get a new nib for my marker
23-02-2020T00:12:10,SpazztasticKiwi,she was telling everyone that got close “he bites don’t get close”
23-02-2020T00:12:21,SpazztasticKiwi,?? why bring him ??
23-02-2020T00:13:24,JojoF2415,I'm drawing flora right now
23-02-2020T00:17:17,JojoF2415,I already finished it about 1 week ago
23-02-2020T00:19:17,JojoF2415,https://www.deviantart.com/alfredomirajf
23-02-2020T00:21:18,JojoF2415,thanks
23-02-2020T00:29:52,Ordithus,:ctwokinds-RainezZz:
23-02-2020T00:36:37,JojoF2415,finished
23-02-2020T00:36:41,JojoF2415,:ptv-sleepy:
23-02-2020T00:57:19,SpazztasticKiwi,that’s a good idea ord I might 🛌💤
23-02-2020T01:01:59,AspiringNoodle,*laughs in-* :ptv-sleepy:
23-02-2020T01:14:05,JojoF2415,Ban hammer flora holding a sword now finished
23-02-2020T01:23:21,JojoF2415,Memes make me laugh so hard
23-02-2020T01:32:53,SpazztasticKiwi,🥦
23-02-2020T01:49:39,SpazztasticKiwi,now 🛌
23-02-2020T02:05:59,AspiringNoodle,So tired
23-02-2020T02:06:05,AspiringNoodle,But freshly trimmed nails and WoW...
23-02-2020T03:36:20,DarthRexKing,Night.
23-02-2020T05:44:35,TerraTheWizard,:ctwokinds-kingtea:
23-02-2020T05:50:49,TerraTheWizard,looks like the vod got sliced in half and the end got cut off
23-02-2020T08:58:16,ThingsAreMoving,:ctwokinds-kingtea:
23-02-2020T08:58:33,ThingsAreMoving,"Yup, gotta wait for Illiar to upload the whole thing on youtube."
23-02-2020T09:14:45,JojoF2415,☕️
23-02-2020T09:59:25,ThingsAreMoving,o/ jojo
23-02-2020T09:59:44,ThingsAreMoving,And the vod is on youtube. Thanks Iliar!
23-02-2020T10:35:21,SonOfGoku,Morning
23-02-2020T10:45:07,MonoTimewolf,How do I check my following list?
23-02-2020T10:45:11,MonoTimewolf,Hellppp
23-02-2020T10:45:20,MonoTimewolf,I'm still new to picarto
23-02-2020T11:33:31,TerraTheWizard,i'm not new and i'm not sure
23-02-2020T11:47:58,SonOfGoku,Don’t you go into user menu and then connections to see your following list?
23-02-2020T12:01:42,JojoF2415,I was so close to beating the ending of Duelo maestro. I died at 95% cause of 1 orb I missed
23-02-2020T12:01:57,JojoF2415,I practicing deadlocked
23-02-2020T12:02:00,JojoF2415,Im
23-02-2020T13:30:33,AspiringNoodle,"I think I have an oversleeping problem, lol"
23-02-2020T15:31:04,TerraTheWizard,it's only a problem if it starts interrupting things
23-02-2020T15:31:51,AspiringNoodle,So... all the backlogs? :ptv-snicker:
23-02-2020T15:32:03,AspiringNoodle,"Also dang, almost 2 hours exactly since I posted that"
23-02-2020T17:10:19,funnyman42,*boops sleeping Nat*
23-02-2020T17:10:29,funnyman42,"Luv u, boi"
23-02-2020T17:27:10,JojoF2415,I finally beat the ending of Duelo Maestro
23-02-2020T17:30:53,AspiringNoodle,"Work, y u liek dis? ;_;"
23-02-2020T17:34:46,NibblyBot,New Patreon Post: Dress Time https://www.patreon.com/posts/dress-time-34309321
23-02-2020T17:38:25,JojoF2415,Lol
23-02-2020T17:38:31,TerraTheWizard,:ctwokinds-nataniAAAAshake:
23-02-2020T17:39:12,AspiringNoodle,"Now class, what have we learned?"
23-02-2020T17:40:52,AspiringNoodle,"That's right, if you're a lady, Kat will make you at least 1 dress :ptv-hearts:"
23-02-2020T17:41:05,AspiringNoodle,You don't get a say in the matter @w@
23-02-2020T17:51:20,CrimsonQuill,Good Evening.
23-02-2020T17:51:31,CrimsonQuill,What were the Tom picks and votes I missed?
23-02-2020T18:04:38,AspiringNoodle,We have a Mrs. Nibben pic :D
23-02-2020T18:06:17,CrimsonQuill,Oh
23-02-2020T18:06:24,CrimsonQuill,What about the others?
23-02-2020T18:09:47,AspiringNoodle,"Uh, dress time, like the bot posted"
23-02-2020T18:09:50,AspiringNoodle,Maren Sandiego
23-02-2020T18:10:04,AspiringNoodle,"Kat / Flora boop press / hug ""painting"""
23-02-2020T18:10:08,AspiringNoodle,boob*
23-02-2020T18:10:27,CrimsonQuill,I see...
23-02-2020T18:10:35,AspiringNoodle,It was a remake of that older one
23-02-2020T18:10:53,AspiringNoodle,"Also, we have Maddie's daddy trying to get away from ""his majesty"" in the morning ;)"
23-02-2020T18:10:54,CrimsonQuill,I seee
23-02-2020T18:11:06,AspiringNoodle,her majesty*
23-02-2020T18:11:13,AspiringNoodle,"Bleh, stupid gendered language habits"
23-02-2020T18:11:40,CrimsonQuill,Okay
23-02-2020T18:12:08,AspiringNoodle,I forget the others
23-02-2020T18:12:22,AspiringNoodle,"Oh wait, nope, I remember one. Huntress Raine with cute deer buddy :ptv-excited:"
23-02-2020T18:12:31,CrimsonQuill,:D
23-02-2020T18:12:37,CrimsonQuill,Saw that one a brief instant
23-02-2020T18:34:04,CrimsonQuill,Going for night
23-02-2020T18:34:08,CrimsonQuill,sleep well
23-02-2020T18:34:19,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy:
23-02-2020T19:00:25,TerraTheWizard,:ctwokinds-RainezZz:
23-02-2020T20:01:09,AspiringNoodle,That weird moment of zen when you are determined to do something...
23-02-2020T20:06:56,JojoF2415,Ice age baby is getting so much hate
23-02-2020T20:18:11,SpazztasticKiwi,at least there’s not so much baby yoda
23-02-2020T20:40:16,JojoF2415,I saw this video where ice age baby was hit with a bat. I was dying of laughter
23-02-2020T20:40:24,JojoF2415,:ptv-laugh:
23-02-2020T20:49:44,JojoF2415,My cat ruined my realistic drawing 19 days ago. He chewed and bent it
23-02-2020T22:06:56,CrRAR,That darn cat!:tm:
23-02-2020T22:07:28,JojoF2415,https://www.deviantart.com/alfredomirajf/art/Ruined-Frida-drawing-831653668
23-02-2020T22:25:19,AspiringNoodle,:ptv-whiny:
23-02-2020T22:25:31,AspiringNoodle,"Also, pray for me guys"
23-02-2020T22:25:57,AspiringNoodle,"Work is so messed up that not only did I work near full time the past 2 weeks (30.5 hours or so), but now I'm working a 5th day this week..."
23-02-2020T22:26:06,JojoF2415,prays for noodle
23-02-2020T22:26:15,AspiringNoodle,I dread to see what next week's schedule looks like
23-02-2020T22:26:27,AspiringNoodle,If it has me at 3 days though... :ptv-hearts:
23-02-2020T22:26:43,JojoF2415,Im editing a time lapse  of my flora drawing
23-02-2020T22:26:50,AspiringNoodle,#Fun :D
23-02-2020T22:27:16,AspiringNoodle,Starting tomorrow the anti-fun belt goes on for me
23-02-2020T22:27:37,AspiringNoodle,"Gonna REALLY clamp down on my WoW playtime and start making ""hard"" decisions regarding media consumption"
23-02-2020T22:27:48,JojoF2415,Im making sure the background music is in sync
23-02-2020T22:28:17,AspiringNoodle,"I remember watching a timelapse of a few frames from Vivziepop's ""Die Young"" animation"
23-02-2020T22:28:31,AspiringNoodle,"She played ""Flight of the Valkyries"" and it was effing EPIC XD"
23-02-2020T22:29:11,JojoF2415,Its a drawing timelapse
23-02-2020T22:29:29,JojoF2415,I made that flora drawing by hand not digital
23-02-2020T22:31:19,JojoF2415,The drawing my cat ruined was made when i was 13 years old
23-02-2020T22:33:33,JojoF2415,Drawing time lapse is in sync with music
23-02-2020T22:34:57,AspiringNoodle,"Jojo, pro tip, avoid retail"
23-02-2020T22:35:54,SonOfGoku,Sorry hear about your drawing Jojo
23-02-2020T22:36:41,AspiringNoodle,"Stupid animals, y u no smarter?!?"
23-02-2020T22:36:50,AspiringNoodle,"Oh yeah, because then you wouldn't be as cute / pet friendly ._."
23-02-2020T22:38:33,SonOfGoku,Why are you working a 5th day Noodle?
23-02-2020T22:45:48,AspiringNoodle,Because (joys of retail) one of our coworkers quit 2 weeks ago with no notice.  Something I'm learning is quite common in the industry
23-02-2020T22:46:19,AspiringNoodle,"Another coworker got her CNA and is moving onto a MUCH better job.  And she's not able to finish out the week (not sure if she quit, was fired, or if the new job is pulling her in early)"
23-02-2020T22:46:56,AspiringNoodle,"But this is week 3 of me working 4 days (really, this should count as full-time employment since I work over 30 hours)"
23-02-2020T22:47:06,AspiringNoodle,And now a 5th day is getting tacked on
23-02-2020T22:48:26,AspiringNoodle,"To be fair, I agreed to do the 5th day because the store is already stretched to a breaking point."
23-02-2020T22:48:41,AspiringNoodle,"I *can* work that 5th day, just don't expect me to enjoy it :ptv-hearts:"
23-02-2020T22:48:59,SonOfGoku,Well at least your making more money
23-02-2020T22:50:05,AspiringNoodle,"Yay for feet-hurting, back-aching, people-shoved-in-your-face-all-day, not-enough-time-to-do-everything, just-above-minimum-wage money :ptv-hearts:"
23-02-2020T22:51:15,AspiringNoodle,Sorry for the vent ._.
23-02-2020T22:51:25,SonOfGoku,Don't worry about it
23-02-2020T22:51:43,SonOfGoku,I just finished my first day of finals
23-02-2020T22:52:17,AspiringNoodle,"I miss school, haha"
23-02-2020T22:52:24,AspiringNoodle,"I'm a very passive person by nature, it seems"
23-02-2020T22:52:54,SonOfGoku,"Here's a fun fact, I took two finals earlier today but then took a midterm for another class afterwards"
23-02-2020T22:53:26,AspiringNoodle,Wish I was subbed to Kameh right now
23-02-2020T22:53:31,AspiringNoodle,"He has the perfect emote for that, lol"
23-02-2020T22:53:44,AspiringNoodle,D:
23-02-2020T22:54:12,SonOfGoku,The class I took the midterm for has its final tomorrow and I have two term projects that need to be completed by wednesday that were assigned last week
23-02-2020T22:54:27,AspiringNoodle,"Jesus, what are you in school for?"
23-02-2020T22:54:46,SonOfGoku,Architectural Engineering
23-02-2020T22:55:36,AspiringNoodle,cool!
23-02-2020T22:56:04,AspiringNoodle,I went for computer science with a computer graphics concetration (funny how now that I'm working at a gas station I have a sudden interest in revisiting my old subjects...)
23-02-2020T22:56:31,SonOfGoku,My professor is very disorganized to the point where she skipped her senior design meeting the day before they were supposed to present to write our midterm
23-02-2020T22:57:10,SonOfGoku,Computer science stuff is fun
23-02-2020T22:57:42,SonOfGoku,My school just opened a new building with an expensive supercomputer inside
23-02-2020T22:58:15,SonOfGoku,"It was neat to look at, I even was able to go inside the computer for one of my classes"
23-02-2020T22:59:04,AspiringNoodle,Want me to sum up CG in two words?
23-02-2020T22:59:13,SonOfGoku,Sure
23-02-2020T23:00:35,AspiringNoodle,Vector Math
23-02-2020T23:01:36,SonOfGoku,"That doesn't sound fun, reminds me of my first physics class"
23-02-2020T23:04:00,AspiringNoodle,A vector is an object with both magnitude and direction
23-02-2020T23:07:46,JojoF2415,for some reason my phone won't let me airdrop to my computer. It has worked before.
23-02-2020T23:09:59,JojoF2415,I would have been easier to just airdrop the videos to my computer
23-02-2020T23:10:11,JojoF2415,I just did everything on drive
23-02-2020T23:10:44,AspiringNoodle,"That reminds me, I need to buy a NAS or something to backup my computer"
23-02-2020T23:10:52,AspiringNoodle,I keep living dangerously and have 0 backups for anything ._.
23-02-2020T23:15:36,JojoF2415,Time for video editing
23-02-2020T23:36:00,JojoF2415,Im almost done
23-02-2020T23:54:44,JojoF2415,Ending clips are terrible. I’ll finish it tomorrow.
