date,user,comment
21-12-2020T00:07:43,SpazztasticKiwi,🐑
21-12-2020T00:08:22,SpazztasticKiwi,🐈➡️📦
21-12-2020T00:21:14,SpazztasticKiwi,HITOM
21-12-2020T00:26:01,Twokinds,:ctwokinds-floraquestion:
21-12-2020T01:29:36,CrRAR,:zzz:
21-12-2020T01:29:39,CrRAR,:chipmunk:
21-12-2020T01:54:50,Sesarag,O.o
21-12-2020T02:13:50,SpazztasticKiwi,NITETOM
21-12-2020T03:39:40,TerraTheWizard,:ctwokinds-renirar:
21-12-2020T05:33:02,AspiringNoodle,:ptv-sleepy:
21-12-2020T05:33:55,Sesarag,Good Night :zzz: <3
21-12-2020T11:47:18,NinoGD,:coffee:
21-12-2020T13:49:50,CrRAR,day off be like
21-12-2020T13:49:53,CrRAR,:ctwokinds-keith8D:
21-12-2020T13:50:22,SpazztasticKiwi,woke up by dogs barking
21-12-2020T13:50:36,SpazztasticKiwi,some jackass is cutting wood somewhere near
21-12-2020T13:51:06,SpazztasticKiwi,and the cats at the other end of the house had a disagreement
21-12-2020T14:07:32,NinoGD,oof
21-12-2020T14:31:22,CrRAR,quite an orchestra of disorder
21-12-2020T14:32:19,CrRAR,:cw0lfmare-Emberflail::drum:
21-12-2020T14:32:34,CrRAR,:violin::ctwokinds-nibsbounce:
21-12-2020T14:32:56,CrRAR,:musical_keyboard::ctwokinds-reniderp_flip:
21-12-2020T14:33:30,CrRAR,:microphone::ctwokinds-nataniAAAAshake:
21-12-2020T14:40:27,CrRAR,mac n cheese teim
21-12-2020T14:40:31,CrRAR,:cw0lfmare-ReniRawr::cheese::ramen::cheese:
21-12-2020T14:47:08,TerraTheWizard,:ctwokinds-RainezZz:
21-12-2020T14:50:47,NinoGD,night terra
21-12-2020T16:25:10,SpazztasticKiwi,🌯🌯
21-12-2020T16:32:47,CrRAR,:cw0lfmare-Echolove:
21-12-2020T16:33:12,CrRAR,:burrito:w:burrito:
21-12-2020T16:33:31,CrRAR,*ftfy
21-12-2020T18:37:26,NibblyBot,New Patreon Post: Giftwrapped Nora https://www.patreon.com/posts/giftwrapped-nora-45340201
21-12-2020T18:37:53,NibblyBot,New Deviantart Post: Giftwrapped Nora https://www.deviantart.com/twokinds/art/Giftwrapped-Nora-864845053
21-12-2020T18:57:03,SpazztasticKiwi,🎁
21-12-2020T19:07:14,CrRAR,:ptv-ohmy:
21-12-2020T19:18:55,Ordithus,:cw0lfmare-VivianPanic:
21-12-2020T19:21:01,Sesarag,wew
21-12-2020T19:25:54,SpazztasticKiwi,package arrived
21-12-2020T19:26:01,SpazztasticKiwi,kitty in box
21-12-2020T19:26:55,Ordithus,cat's favorite present
21-12-2020T19:26:56,Ordithus,box
21-12-2020T19:33:17,Sesarag,Indeed
21-12-2020T19:59:58,SpazztasticKiwi,“Maevey Christmas” - her present is a box
21-12-2020T20:13:34,Ordithus,save Adira $$$ on xmas gifts
21-12-2020T20:13:40,Ordithus,:ctwokinds-adiracoin:
21-12-2020T20:15:49,SpazztasticKiwi,but consider
21-12-2020T20:15:55,SpazztasticKiwi,Maeve in a box
21-12-2020T20:20:17,Ordithus,just a tail poking out
21-12-2020T20:20:19,Ordithus,and a paw
21-12-2020T21:09:33,CrRAR,"Windstraw: ""oh to be young and so innocent"""
21-12-2020T21:09:44,CrRAR,*Adira plops down 2nd smaller box*
21-12-2020T21:10:16,CrRAR,*Windstraw leaps in suddenly with reckless abandon*
21-12-2020T21:10:57,CrRAR,"""Welp that will keep em occupied till the evenin dinner rush"""
21-12-2020T23:15:33,CrRAR,:ctwokinds-kingtea:
21-12-2020T23:40:55,SpazztasticKiwi,🦉
21-12-2020T23:42:31,CrRAR,:owl:
21-12-2020T23:43:42,SonOfGoku,:owl:
21-12-2020T23:50:13,CrRAR,hittin just about bedtime here
21-12-2020T23:50:41,CrRAR,I always got a few orphaned socks floating around my bed
21-12-2020T23:50:56,CrRAR,like little cottony stowaways~
21-12-2020T23:51:08,CrRAR,:ptv-sleepy:
