date,user,comment
10-01-2020T00:00:23,KeefMcDerpface,Para Bellum. <-The only thing in Latin I can say.
10-01-2020T00:01:18,Ordithus,is hot for teacher
10-01-2020T00:01:23,CrRAR,lol
10-01-2020T00:01:26,Ordithus,"Looking nice, Sage"
10-01-2020T00:02:00,AspiringNoodle,"Don't mind me, just changing my name color, 'cuz now I think my old one was too bright :P"
10-01-2020T00:02:14,SageSaga,the last time i used Latin a bunch of people complained that my Italian was all wrong and i was a horrible person
10-01-2020T00:02:23,AspiringNoodle,HA
10-01-2020T00:02:24,Rolley,cum ille tempestas frigus meus spiritus similis sum draco fumum. Should say “ when the weather is cold my breath resembles dragon smoke
10-01-2020T00:02:37,Rolley,“
10-01-2020T00:03:11,SageSaga,and it was a bunch of Twokinds fans too!
10-01-2020T00:03:27,Rolley,Ouch
10-01-2020T00:03:30,AspiringNoodle,"Looks good. That said, I'm able to somewhat easily figure out which words are which, when translated"
10-01-2020T00:03:30,NezumiYuki,D:
10-01-2020T00:03:33,CrRAR,those heathens
10-01-2020T00:03:47,AspiringNoodle,"As for endings / gendered pairings, no idea, lol"
10-01-2020T00:04:10,Rolley,Thanks Noodle
10-01-2020T00:04:22,BadFoMo,I think the only Latin I know is a butchering of what was said in Monty Python and the Holy Grail. And I know really know what I'm saying.
10-01-2020T00:04:28,ShamusTheFox,"Being called a horrible person on the internet is the equivalent of searching in your pocket and finding a penny. It doesn't happen every single time, but it's not shocking in the least when it does."
10-01-2020T00:04:50,NezumiYuki,"Sooo noodles... purple more your color, or blues?"
10-01-2020T00:04:58,NezumiYuki,Thought of trying yellows?
10-01-2020T00:05:01,NezumiYuki,XD
10-01-2020T00:05:18,AspiringNoodle,I like stuff in the shorter wavelength of the color spectrum :P
10-01-2020T00:05:30,CrRAR,could be greenish like a zucchini noodle!
10-01-2020T00:05:36,Ordithus,Purple best name color
10-01-2020T00:05:38,AspiringNoodle,"Not too big a fan of yellow.  But Zummeng is changing my mind, lol"
10-01-2020T00:05:45,frmCast351,i'll be back with proper latin translation
10-01-2020T00:05:47,NezumiYuki,Oh so you’re more energetic is what you’re saying?
10-01-2020T00:05:53,Sclimshady,Team Green
10-01-2020T00:06:07,NezumiYuki,Team Blau for me!
10-01-2020T00:06:14,ShamusTheFox,Triangle nose!
10-01-2020T00:06:16,Rolley,That’s great frm
10-01-2020T00:06:26,AspiringNoodle,"Ord, maybe I should copy your color :P"
10-01-2020T00:06:47,Ordithus,:ctwokinds-rose::hammer:
10-01-2020T00:06:59,NezumiYuki,"Grape is a good shade, aspiring"
10-01-2020T00:07:03,CrRAR,:ctwokinds-nibsbounce:
10-01-2020T00:07:05,CrRAR,:steam_locomotive::railway_car::railway_car::railway_car:
10-01-2020T00:07:08,MarvTheHugPharaoh,Pink is best color
10-01-2020T00:07:19,Rolley,No GREEN!
10-01-2020T00:07:20,AspiringNoodle,casts Anti-Ban Hammer
10-01-2020T00:07:25,AspiringNoodle,Haha~
10-01-2020T00:07:37,BadFoMo,"For a good time, make it the same color as the background."
10-01-2020T00:07:59,Rolley,That would be funny
10-01-2020T00:08:25,CrRAR,The chat itself speaketh
10-01-2020T00:08:30,ShamusTheFox,This song makes me want to put on the soundtrack for Sunsetriders.
10-01-2020T00:08:53,NezumiYuki,:steam_locomotive::light_rail::light_rail:
10-01-2020T00:09:01,NezumiYuki,Nope lol
10-01-2020T00:09:06,CrRAR,close
10-01-2020T00:09:47,Twokinds,:bullettrain_front::minibus::minibus::minibus:
10-01-2020T00:09:56,NezumiYuki,Lol Tom!
10-01-2020T00:09:59,CrRAR,haha
10-01-2020T00:10:11,BadFoMo,Thoes cars are SPIES!
10-01-2020T00:10:19,Ordithus,:steam_locomotive::helicopter::taxi::bike:
10-01-2020T00:10:21,NezumiYuki,Wester Spies
10-01-2020T00:10:33,KeefMcDerpface,One of these things don't belong.
10-01-2020T00:10:58,Dadrobit,Howdy y'all!
10-01-2020T00:11:01,BadFoMo,Yo.
10-01-2020T00:11:02,CrRAR,howdyyy
10-01-2020T00:11:02,Ordithus,o/
10-01-2020T00:11:06,NezumiYuki,Yo Dad
10-01-2020T00:11:08,Rolley,Hi
10-01-2020T00:11:10,KeefMcDerpface,Hello Dad.
10-01-2020T00:12:42,SpazztasticKiwi,I free
10-01-2020T00:12:50,CrRAR,:butterfly:
10-01-2020T00:12:53,NezumiYuki,Freedom!!!!
10-01-2020T00:12:56,Ordithus,:ctwokinds-KatDance: hooray
10-01-2020T00:13:04,KeefMcDerpface,Congrats Kiwi.
10-01-2020T00:13:11,CrRAR,:ccrrar-yis:
10-01-2020T00:13:14,NezumiYuki,Welcome to the stream properly then Kiwis!
10-01-2020T00:13:23,Rolley,Welcome
10-01-2020T00:13:32,ShamusTheFox,Woot!
10-01-2020T00:13:53,justadmiring,IM BACK AND INFORMED OF THE MOST RECENT COMICS
10-01-2020T00:14:01,CrRAR,wb
10-01-2020T00:14:03,CrRAR,lol
10-01-2020T00:14:04,Dadrobit,Tonight was an excellent night. Ended up taking the poker game. Extra $300 in my pocket. Celebrated with a spicy McChicken. Feelsgoodman.
10-01-2020T00:14:07,Rolley,Yay
10-01-2020T00:14:22,CrRAR,prepare for ultimate exposition!
10-01-2020T00:14:22,Dadrobit,"Also, wb"
10-01-2020T00:14:26,CrRAR,:ctwokinds-sytheeyebrows:
10-01-2020T00:15:17,Ordithus,:ctwokinds-eyeroll:
10-01-2020T00:15:19,Lupaspirit,Hello everyone!
10-01-2020T00:15:30,Rolley,Hi
10-01-2020T00:15:31,CrRAR,ello lupas
10-01-2020T00:15:40,justadmiring,:ptv-tease: sausage  time
10-01-2020T00:16:05,NezumiYuki,"Big, spicy Pupperoni"
10-01-2020T00:16:20,MarvTheHugPharaoh,DADDY!
10-01-2020T00:16:22,mingun,10:16
10-01-2020T00:16:24,CrRAR,"sythe in first panel, such an innocent face"
10-01-2020T00:16:25,BadFoMo,Sythe: You can't beat this meat.
10-01-2020T00:16:41,CrRAR,:ctwokinds-MikeLewd:
10-01-2020T00:17:08,Dadrobit,"Alas, I fear it is only a sign that it's time to retire. Legit never going to ever win a bigger pot than that."
10-01-2020T00:17:24,Rolley,Yeah
