date,user,comment
30-11-2020T00:00:56,Roughlandin,Kid tried to get his Eagle Scout badge by making a nuclear reactor in his backyard out of radium from watches and chemicals from fire alarms
30-11-2020T00:01:12,CrRAR,Oh I heard about the garage reactor kid
30-11-2020T00:01:23,CrRAR,Makes reactors in his garage
30-11-2020T00:01:27,Roughlandin,Wound up making his house a Superfund site
30-11-2020T00:01:44,CrRAR,lovely for resale values
30-11-2020T00:01:58,Roughlandin,Aparently it was all the rage in the 50s
30-11-2020T00:02:15,Roughlandin,Just ask the people in Love Canal
30-11-2020T00:02:18,CrRAR,Future home of new LARGE hadron collider!
30-11-2020T00:02:50,CrRAR,Also spazz was the six feet down thing a Holes reference?
30-11-2020T00:03:03,CrRAR,or just a grave diggy reference?
30-11-2020T00:03:29,Roughlandin,":musical_note:You've got to goooo, dig them holes.:musical_note:"
30-11-2020T00:03:38,CrRAR,:ccrrar-renibop::notes:
30-11-2020T00:03:46,CrRAR,:hole::hole::hole::hole::hole:
30-11-2020T00:04:08,Roughlandin,That was a surprisingly good book film adaptation
30-11-2020T00:04:10,SpazztasticKiwi,nah
30-11-2020T00:04:16,SpazztasticKiwi,grave
30-11-2020T00:04:26,CrRAR,:ctwokinds-clovischuckle::moneybag:
30-11-2020T00:04:27,Roughlandin,Classic Kiwi
30-11-2020T00:04:34,Roughlandin,;p
30-11-2020T00:05:41,Roughlandin,"Blergh. I be sleepy. Think I'm gonna call it quits. Night Kiwi, CrRAR, Ord!"
30-11-2020T00:05:46,Roughlandin,o/
30-11-2020T00:05:50,CrRAR,:v: rough
30-11-2020T00:05:59,CrRAR,tender and comfy sleeps
30-11-2020T00:06:06,Ordithus,night rough
30-11-2020T00:06:16,CrRAR,:zzz:
30-11-2020T00:06:18,CrRAR,:bear:
30-11-2020T00:06:33,CrRAR,Snozzy bear~
30-11-2020T00:06:46,CrRAR,:frog:
30-11-2020T00:07:10,Ordithus,:ctwokinds-kingtea: rooibos
30-11-2020T00:07:22,Roughlandin,Thankies! Keep away from strange boy scouts and frosted flakes! Night for real! ;p
30-11-2020T00:07:22,CrRAR,Sounds rejuvenative
30-11-2020T00:07:56,CrRAR,Wakka wakka!
30-11-2020T00:08:31,SpazztasticKiwi,✌🏻
30-11-2020T00:08:31,CrRAR,Rooibos good for meditative thoughts?
30-11-2020T00:08:50,Ordithus,relaxin
30-11-2020T00:09:00,SpazztasticKiwi,wait.....
30-11-2020T00:09:04,SpazztasticKiwi,aren’t bears supposed to hibernate
30-11-2020T00:09:38,Ordithus,maybe he's a drop bear
30-11-2020T00:10:58,Ordithus,a drop bear would only make you THINK it hibernates
30-11-2020T00:18:54,Sesarag,Henlo o/
30-11-2020T00:20:09,CrRAR,heya sesa
30-11-2020T00:20:48,Ordithus,o/
30-11-2020T00:21:05,CrRAR,:cw0lfmare-AriahHappy: just brushed teeth
30-11-2020T00:21:20,CrRAR,time sleep :ctwokinds-RainezZz:
30-11-2020T00:21:41,CrRAR,:zzz:
30-11-2020T00:21:42,CrRAR,:chipmunk:
30-11-2020T00:21:56,Ordithus,nini crrar
30-11-2020T00:22:06,CrRAR,g'nighty
30-11-2020T00:22:08,Sesarag,Night CrRAR
30-11-2020T00:22:18,CrRAR,nite sesa!
30-11-2020T00:22:29,CrRAR,nite spazz
30-11-2020T00:22:35,CrRAR,stay warm
30-11-2020T00:22:49,CrRAR,60° here tomorrow for some reason!
30-11-2020T00:23:23,CrRAR,:ctwokinds-rainehappy::sunny:
30-11-2020T00:24:01,Ordithus,:snowman2: 30 here
30-11-2020T00:24:02,CrRAR,rain pitter pattering at the window rn tho
30-11-2020T00:24:19,CrRAR,I bet it's coming this way
30-11-2020T00:24:24,CrRAR,:ccrrar-sssnowy:
30-11-2020T00:24:34,CrRAR,:ptv-sleepy:
30-11-2020T00:33:20,Ordithus,:ctwokinds-RainezZz: night
30-11-2020T00:33:24,SpazztasticKiwi,✌🏻
30-11-2020T00:33:30,SpazztasticKiwi,quitters
30-11-2020T00:33:42,Ordithus,as happens
30-11-2020T00:42:45,SpazztasticKiwi,I got ravioli
30-11-2020T01:27:00,SpazztasticKiwi,🦉
30-11-2020T01:30:14,SpazztasticKiwi,would it be crossing a line for there to be “paw tarts”
30-11-2020T02:00:01,SpazztasticKiwi,🛌
30-11-2020T03:37:04,TerraTheWizard,:ctwokinds-renirar:
30-11-2020T04:25:32,Sesarag,Hello Terra
30-11-2020T04:25:42,Sesarag,Good night :zzz: <3
30-11-2020T09:12:15,CrRAR,:ccrrar-yis: paw’p tarts
30-11-2020T09:12:21,CrRAR,yis
30-11-2020T09:19:07,Folfy,indeed that should be another flavor
30-11-2020T12:06:39,CrRAR,:mailbox_with_mail::ctwokinds-nibsbounce:
30-11-2020T12:06:45,CrRAR,giant tub of cashews just arrived
30-11-2020T12:11:57,NinoGD,noice
30-11-2020T12:12:14,NinoGD,:coffee:
30-11-2020T12:30:25,Folfy,cashews are tasty so much thanks
30-11-2020T12:33:36,Folfy,and my sentence just made zero sense. Good job brain.
30-11-2020T12:38:39,CrRAR,:cw0lfmare-Echolove: all the thanks
30-11-2020T13:17:47,Xexanoth,"""this is your brain on cashews"""
30-11-2020T13:51:36,SpazztasticKiwi,you better eat those fast
30-11-2020T13:51:47,SpazztasticKiwi,Nibblys coming for you
30-11-2020T13:54:04,SpazztasticKiwi,Sythe goes to squirrelmart to get more instapizzas for the manor & nibs learns of the big holiday nut mix tub display
30-11-2020T14:11:00,CrRAR,:ctwokinds-nibrun::ctwokinds-nibrun::fire::dash::leaves:
30-11-2020T15:01:55,TerraTheWizard,:ctwokinds-RainezZz:
30-11-2020T15:29:55,NinoGD,night terra
30-11-2020T15:34:28,CrRAR,:cw0lfmare-ReniRawr::pizza:
30-11-2020T15:34:38,CrRAR,pizza run is a-go
30-11-2020T15:55:05,SpazztasticKiwi,🐑
30-11-2020T15:59:57,SpazztasticKiwi,HIBACHI!
30-11-2020T16:00:05,SpazztasticKiwi,...if they’re not closed
30-11-2020T16:28:28,SpazztasticKiwi,closed
30-11-2020T16:35:16,SpazztasticKiwi,...can everybody see what I see here https://jm.littlecaesars.com/en-jm/menu/
30-11-2020T16:36:06,CrRAR,I see a pepparoni
30-11-2020T16:36:24,CrRAR,$1150
30-11-2020T16:37:09,CrRAR,:moneybag:
30-11-2020T16:37:30,CrRAR,The cows must have unionized.
30-11-2020T16:39:07,Folfy,yeah I see that it seems someone has committed treason on pricing there pizzas
30-11-2020T16:40:47,CrRAR,oh
30-11-2020T16:41:01,CrRAR,The 'jm' is a country code
30-11-2020T16:41:11,CrRAR,It's Jamaican dollars
30-11-2020T16:41:25,Folfy,yeah I got that was making the funny
30-11-2020T16:41:51,CrRAR,Jamakin me broke
30-11-2020T16:41:59,CrRAR,:cw0lfmare-EmberSad:
30-11-2020T16:42:08,CrRAR,:money_with_wings:
30-11-2020T16:42:13,Folfy,oh the punns
30-11-2020T16:42:25,SpazztasticKiwi,I was thinking wings since hibachi is closed
30-11-2020T16:42:27,SpazztasticKiwi,again
30-11-2020T16:42:31,Folfy,oof
30-11-2020T16:42:40,CrRAR,wings good
30-11-2020T16:42:41,Folfy,I actual haven't been to hibachi in a while
30-11-2020T16:42:45,Folfy,there pretty close
30-11-2020T16:43:29,CrRAR,"lol, if you mentioned grill foods before Thanksgiving I'da said no wayyy"
30-11-2020T16:43:37,CrRAR,sounds good rn though
30-11-2020T16:43:52,Folfy,indeed I could take some grilled food
30-11-2020T16:43:55,SpazztasticKiwi,I wanted warm grilled foods
30-11-2020T16:44:18,Folfy,grilled chimken nummgies
30-11-2020T16:44:54,CrRAR,"Now I regret not getting like, BBQ chicken pizza"
30-11-2020T16:45:04,CrRAR,alas
30-11-2020T16:45:28,Folfy,alas it was too late
30-11-2020T16:45:52,CrRAR,indeed
30-11-2020T16:46:08,CrRAR,:sailboat: ship sailed
30-11-2020T16:46:15,CrRAR,o7
30-11-2020T16:46:18,Folfy,and we was left behinde
30-11-2020T16:46:26,NinoGD,oof
30-11-2020T16:47:33,Folfy,Now I'm back with the boiz in phasmophobia.  Time to get spookyed
30-11-2020T16:48:14,SpazztasticKiwi,Bagheera was so cold last night he didn’t protest when I stuffed him completely under  & covered his head
30-11-2020T16:50:34,CrRAR,:cw0lfmare-EmberHide:
30-11-2020T16:50:37,CrRAR,fate: accepted
30-11-2020T16:52:01,CrRAR,I knew he'd love the fort. Twas probably just skittish.
30-11-2020T16:57:13,SpazztasticKiwi,the heater wasn’t going
30-11-2020T17:04:55,Folfy,that's an off
30-11-2020T17:04:57,Folfy,oof*
30-11-2020T17:05:38,SpazztasticKiwi,I can’t keep a space heater going overnight
30-11-2020T17:18:42,CrRAR,that's what a mess of blankets is for
30-11-2020T17:18:58,CrRAR,:ccrrar-kathat:
30-11-2020T17:27:47,SpazztasticKiwi,so I got the wings
30-11-2020T17:27:52,SpazztasticKiwi,buffalo & bbq
30-11-2020T17:28:11,SpazztasticKiwi,the buffalo smells atrocious but tastes fine
30-11-2020T17:29:16,SpazztasticKiwi,bbq wins
30-11-2020T17:32:41,NinoGD,noice
30-11-2020T17:41:23,CrRAR,\o/
30-11-2020T18:06:21,Folfy,noicee
30-11-2020T18:08:22,SpazztasticKiwi,cat in lap
30-11-2020T19:24:45,CrRAR,:cw0lfmare-Smugfox:
30-11-2020T19:24:47,CrRAR,:cw0lfmare-Embercat:
30-11-2020T19:46:24,NibblyBot,New Deviantart Post: Laura Survives AU 2 https://www.deviantart.com/twokinds/art/Laura-Survives-AU-2-862851249
30-11-2020T19:46:31,NibblyBot,New Patreon Post: Laura Survives AU 2 https://www.patreon.com/posts/laura-survives-2-44559182
30-11-2020T19:48:10,CrRAR,Said it once say it again
30-11-2020T19:48:14,CrRAR,"two's company, three's an"
30-11-2020T19:48:23,CrRAR,:ctwokinds-awoo:
30-11-2020T19:50:35,TheFriendlyDeathclaw,:ctwokinds-awoo:
30-11-2020T20:01:42,Roughlandin,":musical_note:Pack it up, pack it in. Let the pack begin!:musical_note:"
30-11-2020T20:07:21,CrRAR,:musical_note::ctwokinds-nibsdance::notes:
30-11-2020T20:10:08,SpazztasticKiwi,rough did you take a taxi
30-11-2020T20:11:03,Roughlandin,I'd bearly fit
30-11-2020T20:11:17,SpazztasticKiwi,https://m.youtube.com/watch?v=P7aonrlw68A
30-11-2020T20:11:33,Roughlandin,Brother!
30-11-2020T20:12:25,Roughlandin,:bear:
30-11-2020T20:12:31,Roughlandin,:oncoming_taxi:
30-11-2020T20:15:20,Roughlandin,Bubba Landin finally made it in the big city. Momma Bear is gonna be so proud!
30-11-2020T20:17:04,SpazztasticKiwi,are there drugs that can make you spacy and jittery but not effect social conduct or performance potential
30-11-2020T20:19:57,Roughlandin,Drugs can do a lot of things. Drug interactions can do even more. Checking that everything was correct and there were no drug interactions was what took most of the time in filling a script back when I worked in the pharmacy
30-11-2020T20:21:21,SpazztasticKiwi,homeboy at work actin sus
30-11-2020T20:21:53,SpazztasticKiwi,and I ask because it’s either that or my other suspicions
