date,user,comment
10-08-2020T00:10:15,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/742592393269870662/image0.png
10-08-2020T00:10:25,SpazztasticKiwi,is this on purpose
10-08-2020T00:17:59,AspiringNoodle,r/MILDLYINFURIATING
10-08-2020T00:20:50,Dadrobit,"Offsetting a racing stripe can be 100% on purpose. This? This is the result of getting your body work done by a guy who knows a guy who's waaaay cheaper than those ""so called professionals""."
10-08-2020T00:25:44,SpazztasticKiwi,"“don’t worry about it, it’ll be a statement”"
10-08-2020T00:27:54,SpazztasticKiwi,but why would someone offset a stripe on purpose
10-08-2020T00:29:07,AspiringNoodle,"If it was further off to the left, it would look like a purposeful statement"
10-08-2020T00:29:08,Dadrobit,"Usually it's 1/4 offset, so it bisects the halfway point. It can look good."
10-08-2020T00:29:24,AspiringNoodle,"Or half of dual racing stripes, but only do 1"
10-08-2020T00:29:25,SpazztasticKiwi,you lost me
10-08-2020T00:29:55,AspiringNoodle,https://images-na.ssl-images-amazon.com/images/I/61V0QkZndtL._AC_SX466_.jpg
10-08-2020T00:30:09,AspiringNoodle,THAT is a purposeful offset (with a tasteful small strip)
10-08-2020T00:30:18,AspiringNoodle,What you linked was somebody having no idea what the eff they're doing
10-08-2020T00:30:37,Dadrobit,https://imgur.com/a/pbZcnGV
10-08-2020T00:30:54,AspiringNoodle,:okay:
10-08-2020T00:31:03,AspiringNoodle,:ok_hand:
10-08-2020T00:32:12,Dadrobit,"Yup, what noodle posted as well. It can be done tastefully... As tasteful as a racing stripe can be...."
10-08-2020T00:32:17,SpazztasticKiwi,it looks like someone forgot to fill in the rest of the barcode
10-08-2020T00:33:23,AspiringNoodle,I take a bit of Japan's philosophy with racing stripes
10-08-2020T00:33:33,AspiringNoodle,It is sometimes an object's imperfection that makes it more attractive
10-08-2020T00:33:37,SpazztasticKiwi,but  w h y
10-08-2020T00:34:52,SpazztasticKiwi,another design conundrum
10-08-2020T00:35:09,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/742615527633190942/image0.jpg
10-08-2020T00:35:31,AspiringNoodle,:ptv-unimpressed:
10-08-2020T00:35:47,AspiringNoodle,"That would be me talking to the manager asking, ""Who in the hell designed this restroom?"""
10-08-2020T00:36:01,AspiringNoodle,"""No, I'm serious, I want to know so I can slap the guy who did this into next week."""
10-08-2020T00:36:03,Dadrobit,I'll take the one on the right
10-08-2020T00:36:46,Dadrobit,"Also, spazz. What's so hard to understand about racing stripes? They make your car go even faster than if you painted flames on it!"
10-08-2020T00:37:02,SpazztasticKiwi,"I can’t tell if it’s on purpose, accident, or “you know what’ll really piss someone off..?”"
10-08-2020T00:37:22,SpazztasticKiwi,aren’t the flames supposed to make it look hotter
10-08-2020T00:38:16,Dadrobit,Flames are multipurpose. Speed and heat. But their lack of specialization means they're not quite the best at both.
10-08-2020T00:39:12,Dadrobit,And maximum heat requires actual flames from your exhaust system.
10-08-2020T00:40:21,SpazztasticKiwi,stripes = more zoomies
