date,user,comment
30-12-2020T00:04:10,Ordithus,:ctwokinds-RainezZz:
30-12-2020T00:04:22,CrRAR,:v: g’night ord
30-12-2020T00:04:29,Ordithus,nini
30-12-2020T00:04:44,CrRAR,pleasant sleeps~
30-12-2020T00:45:19,CrRAR,:zzz:
30-12-2020T00:45:22,CrRAR,:chipmunk:
30-12-2020T00:48:06,CrRAR,I feel like the whole dang world is gonna go vacationing all at once at some point
30-12-2020T00:48:17,CrRAR,like mass migrations
30-12-2020T00:49:10,CrRAR,there’s this place that apple used to gift their employees a visit that was wiped out by a tsunami in like 2011
30-12-2020T00:49:30,CrRAR,read about it in Steve Jobs’ biography
30-12-2020T00:49:57,CrRAR,Kona Village... supposed to open back up in like 2022
30-12-2020T00:51:05,SpazztasticKiwi,🍕
30-12-2020T00:51:38,CrRAR,"I considered more pizza, but not this soon before bed"
30-12-2020T00:51:52,CrRAR,bold move
30-12-2020T00:52:05,CrRAR,Is that more of the everything and anything pizza?
30-12-2020T00:54:40,SpazztasticKiwi,yep
30-12-2020T00:55:53,CrRAR,nice pizzas tonight here was buff chik and a mushroom spinach ricotta onion chicken one
30-12-2020T00:56:23,CrRAR,Make for good munchin tomorrow
30-12-2020T01:23:04,SpazztasticKiwi,I want to go to prom again
30-12-2020T01:35:04,SpazztasticKiwi,o I have rice crispies
30-12-2020T01:56:35,SpazztasticKiwi,ohaitom
30-12-2020T01:56:47,Twokinds,:ctwokinds-nibsdance:
30-12-2020T01:56:57,SpazztasticKiwi,ohaiNibbly
30-12-2020T01:57:34,SpazztasticKiwi,jiinm
30-12-2020T01:58:24,SpazztasticKiwi,Bagheera stepped on the phone
30-12-2020T02:37:40,TerraTheWizard,:ctwokinds-renirar:
30-12-2020T02:57:13,SpazztasticKiwi,🛌
30-12-2020T04:10:54,AspiringNoodle,Went to bed at 11 due to extreme tiredness
30-12-2020T04:10:58,AspiringNoodle,"Only slept 5 hours, haha"
30-12-2020T04:11:00,AspiringNoodle,Oh body
30-12-2020T04:11:49,TerraTheWizard,oof
30-12-2020T04:16:17,AspiringNoodle,"Well, it's better than sleeping 10 - 12 hours"
30-12-2020T04:16:24,AspiringNoodle,And then needing another 2 hour nap later in the day on top of that
30-12-2020T04:39:59,AspiringNoodle,https://www.humblebundle.com/games/winter-indie-mix?linkID=&mcID=102:5fda69d28000b00963269415:ot:5b057c50ec70a72c03981383:1&utm_source=Humble+Bundle+Newsletter&utm_medium=email&utm_campaign=2020_12_17_curecancer_bundle&linkID=&utm_content=cta_button
30-12-2020T04:40:07,AspiringNoodle,$10 gets Armello and a bunch of other games
30-12-2020T04:40:11,AspiringNoodle,Temptatioooooooooon...
30-12-2020T04:57:35,AspiringNoodle,Modern first world problems
30-12-2020T04:57:40,AspiringNoodle,"Too many games, not enough time ;-;"
30-12-2020T06:40:32,Sesarag,It's 2021 for soo..
30-12-2020T06:40:39,Sesarag,Happy New Year!!!
30-12-2020T06:41:05,Sesarag,2021 for me at least lol ^-^
30-12-2020T06:41:21,TerraTheWizard,:ctwokinds-nibsbounce:
30-12-2020T07:11:49,Sesarag,Good Night :zzz: <3
30-12-2020T08:51:37,CrRAR,:hotsprings::cw0lfmare-Smugfox::burrito:
30-12-2020T08:51:46,CrRAR,bed so comfy
30-12-2020T10:02:03,AspiringNoodle,Weird thought came to mind while having some candy xD
30-12-2020T10:02:30,AspiringNoodle,"""Mekkan KitKat bar... chocolate bar shaped like Kat, maybe kitty Kat?"""
30-12-2020T10:03:14,AspiringNoodle,"Boy that would make the phrase ""Break me off a piece of that KitKat bar"" a smidge awkward"
30-12-2020T10:37:54,NinoGD,☕️ 🐿
30-12-2020T11:21:41,CrRAR,back from the store
30-12-2020T11:21:45,CrRAR,got bacon
30-12-2020T11:21:56,CrRAR,:bacon::ctwokinds-sytheeyebrows::bacon:
30-12-2020T11:22:11,CrRAR,two... kinds of bacon
30-12-2020T11:22:29,CrRAR,Cherry and applewood
30-12-2020T11:22:44,CrRAR,curious what the cherrywood one tastes like
30-12-2020T11:23:46,CrRAR,"Also, more blackberries!"
30-12-2020T11:23:49,CrRAR,:grapes::grapes:ctwokinds-renirar::grapes:
30-12-2020T11:23:55,CrRAR,:ctwokinds-renirar:
30-12-2020T12:00:58,NibblyBot,New Deviantart Post: Holiday with the Sneps https://www.deviantart.com/twokinds/art/Holiday-with-the-Sneps-865637334
30-12-2020T12:01:41,NibblyBot,New Patreon Post: Holiday with the Sneps https://www.patreon.com/posts/holiday-with-45626753
30-12-2020T12:03:02,TerraTheWizard,sneppy
30-12-2020T12:04:38,CrRAR,sneptacular!
30-12-2020T12:31:17,CrimsonQuill,Snepsellant!
30-12-2020T12:57:30,Folfy,sneponderful
30-12-2020T13:05:28,CrRAR,Snepdacious?
30-12-2020T13:05:49,CrRAR,that snep totally snepdacious.
30-12-2020T13:58:06,NinoGD,Snep
30-12-2020T14:07:12,SpazztasticKiwi,Bagheera is a g g r e s s i v l y requesting attention
30-12-2020T14:07:31,Xexanoth,then give him attention
30-12-2020T14:22:32,CrimsonQuill,lots of cuddles
30-12-2020T14:41:40,CrRAR,He bein’ nudgy?
30-12-2020T14:47:41,CrimsonQuill,"Okay chaps, I'm off. I want to fall asleep in 2020, and wake up in 2021."
30-12-2020T14:47:43,CrimsonQuill,Goodnight all!
30-12-2020T14:47:48,CrimsonQuill,And happy new year.
30-12-2020T15:39:10,CrRAR,:ccrrar-chipr::ctwokinds-nibsdance::ccrrar-chipr:
30-12-2020T15:39:14,CrRAR,:two::zero::two::one:
30-12-2020T15:39:20,CrRAR,here we come
30-12-2020T15:40:08,CrRAR,:clock4:cw0lfmare-Paperflora::
30-12-2020T15:40:25,CrRAR,:clock4::cw0lfmare-Paperflora:
30-12-2020T15:43:48,AspiringNoodle,Back from slep part 2
30-12-2020T16:06:45,CrRAR,:coffee::chipmunk:
30-12-2020T16:20:42,Sammit,"Hi everybody, just stopping by to say Happy new year everybody"
30-12-2020T16:31:54,Folfy,hey Sammit happy new year
30-12-2020T16:39:48,CrRAR,happy new year!
30-12-2020T16:41:32,CrRAR,:tangerine:w:tangerine:
30-12-2020T16:44:20,SpazztasticKiwi,it’s 4
30-12-2020T16:44:23,SpazztasticKiwi,calm down
30-12-2020T16:50:54,NinoGD,Happy new year to any one in Jan 1st
30-12-2020T16:51:05,NinoGD,Im still stuck in 2020
30-12-2020T17:21:04,SpazztasticKiwi,it’s finally clicked why so many firework trucks have popped open recently
30-12-2020T17:21:07,SpazztasticKiwi,not a fan
30-12-2020T17:29:38,SpazztasticKiwi,not a soul over there have I seen with a mask on yet
30-12-2020T17:33:49,TerraTheWizard,so i just spent an hour and a half playing scrabble...
30-12-2020T17:34:59,SpazztasticKiwi,thems rookie numbers
30-12-2020T17:35:46,TerraTheWizard,only did 2 games before my parents got too bored
30-12-2020T17:40:21,CrRAR,"The yolo mood is strong, gotta broadcast it"
30-12-2020T17:40:26,CrRAR,:fireworks:
30-12-2020T17:40:57,CrRAR,Yeet the yolo
30-12-2020T17:59:35,Folfy,its mega yolo hours
30-12-2020T18:01:10,CrRAR,:clock6::cw0lfmare-Paperflora:
30-12-2020T18:01:30,CrRAR,:ctwokinds-reniderp:
30-12-2020T18:05:27,SpazztasticKiwi,I regret today
30-12-2020T18:05:45,SpazztasticKiwi,why did I say I’d do this
30-12-2020T18:08:37,Sammit,do what?
30-12-2020T18:08:52,AspiringNoodle,^
30-12-2020T18:09:27,Sammit,"whatever it is, good luck"
30-12-2020T18:15:05,NibblyBot,New Comic Page: Dungeon Wolves http://twokinds.keenspot.com/comic/1132/
