date,user,comment
12-07-2020T00:00:13,KeefMcDerpface,I don't think so.
12-07-2020T00:00:56,SpazztasticKiwi,cause those two flip & all I imagine is maren as nat like “ugh. hair. all. over. Imgoingtogoshave”
12-07-2020T00:01:12,SpazztasticKiwi,and nat as marens like “DONT YOU DARE”
12-07-2020T00:01:36,KeefMcDerpface,I don't even think we had a swap with Maren outside of species-swap.
12-07-2020T00:02:03,SpazztasticKiwi,this would just be a left field body swap
12-07-2020T00:02:20,SpazztasticKiwi,Marens been furry before but she’s still had her body
12-07-2020T00:02:34,SpazztasticKiwi,"also, there’s not been a Fox maren yet that I remember"
12-07-2020T00:02:48,SpazztasticKiwi,why. did it capitalize. fox.
12-07-2020T00:04:15,KeefMcDerpface,"tbh, I can see the swap happening between Maren and Sythe more so than Maren and Nat. But a Maren-Nat swap would be interesting."
12-07-2020T00:04:57,KeefMcDerpface,"Oh, come to think of it. Maren and Nibbly have swapped before."
12-07-2020T00:07:40,SpazztasticKiwi,"next, Maddie trying to nom tail"
12-07-2020T00:07:55,KeefMcDerpface,Who's?
12-07-2020T00:08:07,SpazztasticKiwi,"but the joke is she’s short for her race so, it turns into her chasing it"
12-07-2020T00:08:12,SpazztasticKiwi,her own...?
12-07-2020T00:08:33,KeefMcDerpface,"Ah, like a dog trying to catch it's own tail."
12-07-2020T00:08:48,SpazztasticKiwi,"off to the side, Maeve sniggering violently"
12-07-2020T00:11:19,SpazztasticKiwi,we’ve had a maren sythe swap already
12-07-2020T00:11:50,KeefMcDerpface,So Maren has had swaps.
12-07-2020T00:12:29,KeefMcDerpface,Just not with Nat.
12-07-2020T00:23:28,CrimsonHelsing,"Forgot to say Tom, before I head out, thanks again for the stream, this has been an awesome day! Sleep well tonight, and we'll see you next time!"
12-07-2020T00:27:22,KeefMcDerpface,night :ptv-sleepy:
12-07-2020T00:27:39,SpazztasticKiwi,Rose gives me makeup ideas
12-07-2020T00:28:51,SpazztasticKiwi,is there a human Rose sketch
12-07-2020T00:39:09,ThoseButterflys,hello finally back talk tomorrow its pretty late
12-07-2020T00:39:37,AspiringNoodle,have a good slep~
12-07-2020T00:39:49,ThoseButterflys,i will
12-07-2020T00:53:03,AspiringNoodle,I wonder if I'll be able to finish Soma tonight
12-07-2020T01:41:23,TerraTheWizard,"off work, time to read the new pages :eyes:"
12-07-2020T01:42:03,AspiringNoodle,Your mind will be blown
12-07-2020T01:42:09,AspiringNoodle,My mind is inspired~
12-07-2020T01:42:41,TerraTheWizard,:ctwokinds-nataniAAAAshake:
12-07-2020T01:44:43,TerraTheWizard,its real purty though :ctwokinds-maddiessparkles:
12-07-2020T01:52:37,AspiringNoodle,"I know, right?"
12-07-2020T01:52:54,AspiringNoodle,"I look at that, and I'm like, ""How cool would it be to be able to make a scene and a story like that?"""
12-07-2020T01:53:36,AspiringNoodle,"hence the ball shading practice, lol"
12-07-2020T01:58:28,TerraTheWizard,now i need to zoom through the sketchstrem vod
12-07-2020T01:58:32,TerraTheWizard,:ctwokinds-nibrun:
12-07-2020T01:59:53,AspiringNoodle,"You do that, I'm gonna have fun having an existential crisis playing a video game"
12-07-2020T02:05:46,TerraTheWizard,:ctwokinds-floraquestion:
12-07-2020T02:05:48,DarthRexKing,night night.
12-07-2020T02:06:59,AspiringNoodle,"Soma, you should look it up Terra, lol"
12-07-2020T02:07:33,AspiringNoodle,Has some veeeeeery interesting questions on consciousness and what it means to be human
12-07-2020T02:15:06,TerraTheWizard,i watched a playthrough a few years back
12-07-2020T02:15:19,TerraTheWizard,gave me story ideas
12-07-2020T02:15:24,TerraTheWizard,also existential dread
12-07-2020T02:15:32,TerraTheWizard,whee
12-07-2020T02:16:35,TerraTheWizard,"i think there's a mode to play without the guy that chases you around, i think that's better because he doesn't add much beyond generic horror game stuff"
12-07-2020T02:20:19,AspiringNoodle,There is a safe mode for the game
12-07-2020T02:20:34,AspiringNoodle,"But I just learned the hard way that the abyss fishies don't give a flying f*** about your safe mode, they hungry!"
12-07-2020T02:21:01,AspiringNoodle,"The anglerfish was scary, but the viperfish are just a bunch of a-holes"
12-07-2020T02:21:59,AspiringNoodle,"They were right, btw"
12-07-2020T02:22:15,AspiringNoodle,"Even with safe mode on, the game is terrifying.  So much so that I still play like it isn't on, lol"
12-07-2020T02:24:18,AspiringNoodle,Well dis ain't good
12-07-2020T02:24:29,AspiringNoodle,There's a power suit active at TAU
12-07-2020T02:24:46,AspiringNoodle,"And considering everyone I've met has either been dead, kept alive by the WAU, or is a homicidal monster..."
12-07-2020T02:24:55,AspiringNoodle,This should be fun :upside_down:
12-07-2020T02:25:44,TerraTheWizard,:ctwokinds-NoraEyebrows:
12-07-2020T02:25:49,AspiringNoodle,"Well Mr. J. Yoshida, you got some splainin' to do!"
12-07-2020T02:26:11,AspiringNoodle,"Btw, there's something that I never really understood..."
12-07-2020T02:26:26,AspiringNoodle,"I just did a copy, but now there's 2 simons..."
12-07-2020T02:26:40,AspiringNoodle,"But if you yourself are a copy, just a digital file..."
12-07-2020T02:26:47,AspiringNoodle,Doesn't that mean you could've just cut / paste???
12-07-2020T02:30:17,AspiringNoodle,"Well, I won my self bet. Monster it is!"
12-07-2020T02:38:01,SpazztasticKiwi,🦉
12-07-2020T03:15:17,SpazztasticKiwi,🛌
12-07-2020T03:34:47,AspiringNoodle,I am... so... conflicted...
12-07-2020T03:35:11,AspiringNoodle,"Nora damn, Frictional Games... if you wanted to cause an existential crisis in your players, YOU SUCCEEDED YOU SICK BASTARDS"
12-07-2020T03:48:42,TerraTheWizard,:ctwokinds-clovischuckle:
12-07-2020T03:52:20,AspiringNoodle,Time to [censor] the [censor]
12-07-2020T03:53:43,TerraTheWizard,:ctwokinds-floraquestion:
12-07-2020T03:54:18,TerraTheWizard,"if you censor the censor, does it become more or less effective :ctwokinds-floraquestion:"
12-07-2020T04:00:16,AspiringNoodle,"If you're familiar with the game, there comes a point where you need to perform an action to something that looks like a specific bodily area ;P"
12-07-2020T04:32:40,AspiringNoodle,Well... uh...
12-07-2020T04:32:44,AspiringNoodle,Mind thoroughly blown
12-07-2020T11:01:51,NibblyBot,New Patreon Post: Raine Portrait https://www.patreon.com/posts/raine-portrait-39124302
12-07-2020T11:06:18,TerraTheWizard,:ctwokinds-maddiessparkles:
12-07-2020T13:45:07,TerraTheWizard,:ctwokinds-RainezZz:
12-07-2020T13:58:28,Twokinds,:ctwokinds-rainehappy:
12-07-2020T14:08:37,Azumachan,:fireworks::ptv-sneakysmirk::fireworks:
12-07-2020T14:22:20,SpazztasticKiwi,anyone think a sketch of Erilas & Evals as kids would be cute?
12-07-2020T14:23:51,Twokinds,Could be
12-07-2020T14:34:44,SpazztasticKiwi,how far apart are they
12-07-2020T14:40:04,Twokinds,in what regard
12-07-2020T14:40:17,Azumachan,I'd say age
12-07-2020T14:40:50,Twokinds,They're probably within a year of each other
12-07-2020T14:40:59,Twokinds,"She's his big sister, so maybe a year or two older?"
12-07-2020T14:41:05,Twokinds,I hadn't really thought about it.
12-07-2020T14:41:26,Azumachan,A litter appart
12-07-2020T14:44:45,SpazztasticKiwi,cause she looks taller
12-07-2020T14:45:54,SpazztasticKiwi,I imagine as kids maybe they were the same height or Evals was slightly taller then puberty hit & Evals went nowhere while Erilas gained 3 inches
12-07-2020T15:48:58,AspiringNoodle,I think there'd be a cute factor if one was still in their pupper form while the other started walking upright
12-07-2020T15:56:10,CrRAR,*evals watches on in amazement as she stands up*
12-07-2020T15:56:13,CrRAR,“...”
12-07-2020T15:56:24,CrRAR,:ptv-excited:
12-07-2020T15:56:38,CrRAR,:ctwokinds-evalswink_sparkl:*[way to go sis]
12-07-2020T15:56:53,SpazztasticKiwi,or he runs screaming for mom
12-07-2020T15:57:03,CrRAR,hahaha
12-07-2020T15:57:04,SpazztasticKiwi,“sorcery!”
12-07-2020T15:57:36,CrRAR,borfborf (basitin black magic)borfborf
12-07-2020T15:58:42,SpazztasticKiwi,I really do have an idea for whoever suggested that new mike Erilas sketch
12-07-2020T15:59:06,SpazztasticKiwi,something semi thirst train
12-07-2020T15:59:17,SpazztasticKiwi,but mostly messing with poor mile
12-07-2020T15:59:22,SpazztasticKiwi,Mike
12-07-2020T16:00:34,SpazztasticKiwi,but before I continue I’m off for a mega glug ice water
12-07-2020T16:00:57,SpazztasticKiwi,1.1 miles in 45 minutes
12-07-2020T16:01:09,SpazztasticKiwi,though not exactly counting the time
12-07-2020T16:01:13,CrRAR,"wow, go you"
12-07-2020T16:01:37,SpazztasticKiwi,I’m dying
12-07-2020T16:01:44,CrRAR,;_;
12-07-2020T16:02:28,CrRAR,Oh! *Evals trys standing after witnessing Erilas*
12-07-2020T16:02:43,CrRAR,*tumbles accidentally into cart of slaves for sale*
12-07-2020T16:02:58,CrRAR,...and THE REST is history
12-07-2020T16:03:05,AspiringNoodle,:ptv-shock:
12-07-2020T16:03:22,CrRAR,Next thing he knew he graduated to SEA LEGS.
12-07-2020T16:03:29,CrRAR,:ctwokinds-zenshocked:
12-07-2020T16:08:07,CrRAR,and that’s why he avoids leg use at all costs till this day
12-07-2020T16:08:18,CrRAR,:ctwokinds-evalswink_sparkl:*[naptimeALLthetime]
12-07-2020T16:09:24,SpazztasticKiwi,crrar....
12-07-2020T16:09:32,CrRAR,yes
12-07-2020T16:09:45,SpazztasticKiwi,https://youtu.be/GcX0zNzzl1Q
12-07-2020T16:10:46,CrRAR,...accepted!
12-07-2020T16:11:00,SpazztasticKiwi,now go sit in the corner
12-07-2020T16:11:32,CrRAR,:ptv-unimpressed:
12-07-2020T16:14:29,SpazztasticKiwi,water acquired
12-07-2020T16:15:36,SpazztasticKiwi,I could sit in a deep freezer for a few minutes rn
12-07-2020T16:20:58,CrRAR,Get me a chillpop while you’re in there
12-07-2020T16:21:31,SpazztasticKiwi,good idea
12-07-2020T16:21:38,SpazztasticKiwi,I’ll eat it while I’m inside
12-07-2020T16:21:44,RimaDraws,hiii
12-07-2020T16:21:56,CrRAR,hi rima!
12-07-2020T16:22:08,SpazztasticKiwi,🌊🌊
12-07-2020T16:22:23,CrRAR,dang you spazz
12-07-2020T16:22:52,RimaDraws,how are you guys
12-07-2020T16:23:14,CrRAR,doin good
12-07-2020T16:23:16,SpazztasticKiwi,I did a heckin run
12-07-2020T16:23:19,SpazztasticKiwi,now I eat
12-07-2020T16:23:35,CrRAR,This morning I had a headache but it went away
12-07-2020T16:23:46,CrRAR,Took awhile
12-07-2020T16:24:06,SpazztasticKiwi,if I wake up with a headache there’s a solid chance it stays
12-07-2020T16:25:14,CrRAR,this one was stubborn
12-07-2020T16:25:53,CrRAR,Just one part too
12-07-2020T16:26:15,CrRAR,One part of my brain must just not have been ready for today
12-07-2020T16:27:04,CrRAR,"that’s totally how headaches work, right?"
12-07-2020T16:27:36,CrRAR,brain no capische
12-07-2020T16:28:10,RimaDraws,i felt shitty this morning but it got better
12-07-2020T16:28:34,CrRAR,"Hmm, weird day then"
12-07-2020T16:29:10,RimaDraws,i didnt eat hardly anything this morning like usual and i gotta stop doing that
12-07-2020T16:29:54,CrRAR,"Yeah, see I skipped too cuz I felt lousy"
12-07-2020T16:31:08,RimaDraws,i just skip because i dont feel hungry or dont have time
12-07-2020T16:31:18,RimaDraws,i need to stop doing that because breakfast is important
12-07-2020T16:31:24,CrRAR,"Thought of eating a bagel, didn’t want to tho"
12-07-2020T16:31:43,CrRAR,"Cinnamon toast is hard to resist, at least it’s something"
12-07-2020T16:32:36,CrRAR,"Italian toast, buttered and sprinkled with cinnamon sugar"
12-07-2020T16:33:35,CrRAR,I had a cookie with tea followed by a banana and that’s whe today started turning around
12-07-2020T16:34:15,SpazztasticKiwi,normally I don’t have anything until I get off work or work has a lunch
12-07-2020T16:36:17,CrRAR,"Yeah, if I’m at work and focused I’ll starve esp if things are busy"
12-07-2020T16:36:46,CrRAR,If it’s slow I’ll just snack a whole bunch
12-07-2020T16:37:02,CrRAR,Semi healthy stuff though
12-07-2020T16:37:35,CrRAR,Tea like it’s my buiness
12-07-2020T16:37:46,AspiringNoodle,"I'm about to go get food at a convenience store because I just woke up and I also need gas, lol"
12-07-2020T16:37:53,CrRAR,:tea::tea::tea::ctwokinds-kingtea:
12-07-2020T16:38:12,CrRAR,Yeah don’t run out of that
12-07-2020T16:38:22,AspiringNoodle,I'm using Brisk tea to help wean myself off soda
12-07-2020T16:38:26,CrRAR,sweet sweet guzzoline
12-07-2020T16:38:32,AspiringNoodle,"I mean, good lord..."
12-07-2020T16:38:49,CrRAR,Add seltzer to make it bubbly
12-07-2020T16:39:04,AspiringNoodle,A 12oz. can of Coca Cola has 140 calories and 39g of sugar
12-07-2020T16:39:37,CrRAR,Yeah xkcd showed it’s like 2.5 cadbury eggs
12-07-2020T16:39:54,AspiringNoodle,A 1 liter bottle of Brisk will run you about 190 - 210 calories and 49g of sugar
12-07-2020T16:40:51,AspiringNoodle,"So a big-azz bottle of brisk is 1.5 cans of cola, but 3x the content"
12-07-2020T16:40:55,CrRAR,Yeah not as bad
12-07-2020T16:41:42,AspiringNoodle,"Imho, we need to start taxing the overuse of sugar :/"
12-07-2020T16:42:09,AspiringNoodle,"There's a huge amount of data linking increased sugar consumption with weight gain, heart disease / stroke, and ofc diabetes"
12-07-2020T16:42:17,CrRAR,Damn sugar cartel
12-07-2020T16:42:27,AspiringNoodle,"And you can't say, ""Well, don't eat as much sugar then!"""
12-07-2020T16:42:34,AspiringNoodle,Because that shiz is E'RYWHERE
12-07-2020T16:44:22,CrRAR,"I wonder too if high sugar consumers also just are typically pursuers of other instant gratification things, like high-fat and salt."
12-07-2020T16:44:39,CrRAR,Making the entire lifestyle that detrimental
12-07-2020T16:44:49,AspiringNoodle,"Fat, interestingly, isn't that bad"
12-07-2020T16:45:14,CrRAR,I’ve heard that
12-07-2020T16:45:14,AspiringNoodle,"The science linking it to all sorts of bad stuff is ironically one of the most flawed pieces of science, and honestly should be considered a historical scandal"
12-07-2020T16:45:25,CrRAR,Trans and saturated tho?
12-07-2020T16:45:30,AspiringNoodle,"Those, maybe"
12-07-2020T16:45:55,AspiringNoodle,"But the whole general sentiment of ""fat bad, sugar good"" can be linked back to a study that should be relegated to the ""do not do this"" bin"
12-07-2020T16:46:29,CrRAR,Oh yeah high sugar no good
12-07-2020T16:46:38,AspiringNoodle,Adam Ruins Everything: https://www.youtube.com/watch?v=oLtQLDptI1g
12-07-2020T16:47:27,CrRAR,High sugar mosly just accelerates cell life cycles I would think
12-07-2020T16:47:58,CrRAR,It’s like stepping on the car’s accelerator at idle
12-07-2020T16:48:17,CrRAR,It just burns extra fuel and wears everything prematurely
12-07-2020T16:52:22,AspiringNoodle,I love that segment <3
12-07-2020T16:58:43,AspiringNoodle,I shall be back with noms and gas
12-07-2020T16:58:53,AspiringNoodle,Not necessarily together :ptv-confused:
12-07-2020T17:00:04,CrRAR,okk
12-07-2020T17:00:15,CrRAR,Yes do not mix
12-07-2020T17:21:15,SpazztasticKiwi,yeah
12-07-2020T17:21:27,SpazztasticKiwi,you mix bleach & amonia instead
12-07-2020T17:39:10,AspiringNoodle,"I love how I've come to absolutely despise retail / people in general in less than a year, haha"
12-07-2020T17:40:29,SpazztasticKiwi,& made it very well known to us. every day
12-07-2020T17:40:58,AspiringNoodle,"Well, I just got a group text to all employees at the store"
12-07-2020T17:41:16,AspiringNoodle,Lots of complaints about employees not wearing masks and how moving forward further complaints may be grounds for termination
12-07-2020T17:41:37,AspiringNoodle,"Yet afaik we're not actually enforcing the mask requirement for customers, even though we have the sign on the door"
12-07-2020T17:44:05,AspiringNoodle,"Legit, they required one of our previous employees to wear a mask, even though she had asthma and the masks on a semi-regular basis triggered it"
12-07-2020T17:44:06,SpazztasticKiwi,I’m not engaging this debate
12-07-2020T17:59:56,AspiringNoodle,"oof, Runescape (2001) don't mess around..."
12-07-2020T18:00:07,AspiringNoodle,Watching a video on brutal punishments given to cheaters in video games
12-07-2020T18:00:36,AspiringNoodle,"Apparently the 2001 version has an island called ""Botany Bay"" whose sole purpose is to humiliate cheaters before killing their character and banning them"
12-07-2020T18:26:57,SpazztasticKiwi,Tom you doing anything for your birthday
12-07-2020T18:27:05,SpazztasticKiwi,& don’t say working
12-07-2020T18:28:52,RimaDraws,i know i am
