date,user,comment
16-09-2020T02:23:29,TerraTheWizard,:ctwokinds-renirar:
16-09-2020T03:02:55,CrRAR,:ctwokinds-renirar:
16-09-2020T11:00:34,NibblyBot,New Patreon Post: Flora vs The Pen https://www.patreon.com/posts/flora-vs-pen-41698097
16-09-2020T11:09:34,TerraTheWizard,:ctwokinds-flomad:
16-09-2020T11:27:05,CrRAR,:ctwokinds-smug:
16-09-2020T11:27:09,CrRAR,:ctwokinds-florajiggle::ctwokinds-flomad:
16-09-2020T11:28:22,CrRAR,:coffee::fog::ctwokinds-daydreamingkat:
16-09-2020T11:28:33,CrRAR,coffee brews
16-09-2020T11:41:11,CrRAR,:ccrrar-katsip::custard:
16-09-2020T11:41:23,CrRAR,das a muffin^
16-09-2020T12:31:01,AspiringNoodle,"Man, I love this charging cable"
16-09-2020T12:31:16,AspiringNoodle,"My phone is very much warm from the charging, but the cable is like, ""meh"""
16-09-2020T12:34:14,K3IDRAN,Oh my god. Rohnny
16-09-2020T14:25:29,TerraTheWizard,:ctwokinds-floraquestion:
16-09-2020T14:37:54,TerraTheWizard,:ctwokinds-RainezZz:
16-09-2020T15:30:10,AspiringNoodle,I hate job postings and the people who make them...
16-09-2020T15:30:15,AspiringNoodle,Too much bs fluff EVERYWHERE
16-09-2020T15:31:11,AspiringNoodle,"""Helps drive a positive customer experience by building relationships, exhibiting empathy, and providing solutions to their needs."""
16-09-2020T15:31:20,AspiringNoodle,"""Engages customers using acquired skills to complete and support the customer experience."""
16-09-2020T15:31:25,AspiringNoodle,You just said the same thing twice...
16-09-2020T16:01:34,NibblyBot,New Patreon Post: Submit Sketch Suggestions! https://www.patreon.com/posts/submit-sketch-41722489
16-09-2020T16:05:46,SpazztasticKiwi,👻
16-09-2020T16:10:04,AspiringNoodle,"Kiwi, any thoughts on job postings becoming self-repeating corporate jargon? :P"
16-09-2020T16:11:39,SpazztasticKiwi,🍟
16-09-2020T16:14:31,AspiringNoodle,You want sum fries? xD
16-09-2020T16:19:44,K3IDRAN,Just hcanged my pfp to my sR2 CHARCATER
16-09-2020T16:19:52,K3IDRAN,well it's gonna take some tyime 2 show up
16-09-2020T16:29:34,K3IDRAN,Screw it can't ge tthe perfect angle so i set it to Cole from Bloodline
16-09-2020T16:41:43,CrRAR,:ctwokinds-kingtea:
16-09-2020T17:13:46,SpazztasticKiwi,is it safe to charge a tire without a jack
16-09-2020T17:14:42,CrRAR,How would you do it though?
16-09-2020T17:15:04,SpazztasticKiwi,that would be a question to the two doing so in the parking lot rn
16-09-2020T17:15:05,CrRAR,Spares usually have one of those doofy crank ones
16-09-2020T17:15:15,AspiringNoodle,Odds are (99.99%) no
16-09-2020T17:15:36,AspiringNoodle,A car will flop onto whatever corner the missing tire is
16-09-2020T17:15:45,SpazztasticKiwi,he was unscrewing the bolts and I’m sitting here like
16-09-2020T17:15:46,CrRAR,"If you unscrew a tire and have no way to support the car, you're gonna have a bad time"
16-09-2020T17:15:55,SpazztasticKiwi,what do you plan to do when that thing pops off
16-09-2020T17:16:03,AspiringNoodle,"Yeah.... he's gonna learn the hard way, lol"
16-09-2020T17:16:10,CrRAR,"xD go hulk, I guess?"
16-09-2020T17:16:24,SpazztasticKiwi,oh thank God he stopped
16-09-2020T17:16:31,CrRAR,Oh good
16-09-2020T17:16:54,SpazztasticKiwi,"sitting here, 911 dialed with my finger on “call”..."
16-09-2020T17:18:38,AspiringNoodle,"Seriously, even NASCAR uses jacks"
16-09-2020T17:18:40,AspiringNoodle,https://youtu.be/nQQbEfr9irE?t=139
16-09-2020T17:19:03,AspiringNoodle,Car tires aren't positioned to be able to use just 3 tires
16-09-2020T17:19:12,SpazztasticKiwi,"“yes, I’m not sure if you should send an ambulance but maybe just in case cause this tool is about to undo a tire without a jack under the car...”"
16-09-2020T17:19:27,CrRAR,"Yeah you need a jack, just the weight on the wheel will stop it from coming free off the bolts a lot of the time"
16-09-2020T17:19:30,AspiringNoodle,"""and his foot is positioned right near the tire..."""
16-09-2020T17:22:00,SpazztasticKiwi,it looks like that’s what the lady went back in the store for
16-09-2020T17:22:18,SpazztasticKiwi,a baby jack
16-09-2020T17:22:31,SpazztasticKiwi,this thing tiny
16-09-2020T17:22:55,CrRAR,"Yeah, they're a PITA."
16-09-2020T17:23:33,CrRAR,It's like undoing a twisty tie on a bag only if it was some type of hellish endless torture
16-09-2020T17:23:57,CrRAR,"Also, they should make sure the emergency brake is on in the car."
16-09-2020T17:24:19,SpazztasticKiwi,I’m just hoping they’re not gonna pump it up too high
16-09-2020T17:24:46,CrRAR,"At least the bolts are loose already, that is important."
16-09-2020T17:25:20,CrRAR,"Hopefully their spare has air in it, over time in the trunk even those go flat."
16-09-2020T17:25:30,SpazztasticKiwi,WHY DID HE PUT IT BACK DOWN
16-09-2020T17:25:50,CrRAR,What did he push?
16-09-2020T17:26:33,SpazztasticKiwi,right now they’re working on the rest of the bolts AFTER RELEASING THE LIFT
16-09-2020T17:26:59,SpazztasticKiwi,I’m going to keel over at this rate
16-09-2020T17:27:00,CrRAR,"It has to be down to get enough resistance to undo bolts, lots of tires will spin even if one wheel is still on the ground."
16-09-2020T17:27:31,CrRAR,Ya can't undo a bolt if the tire is trying to spin
16-09-2020T17:27:36,SpazztasticKiwi,I mean do they got it or not
16-09-2020T17:27:41,SpazztasticKiwi,that’s my question
16-09-2020T17:28:00,SpazztasticKiwi,because if a tires about to go flying I’m not sure I want to be this close
16-09-2020T17:28:10,CrRAR,lol
16-09-2020T17:28:29,SpazztasticKiwi,aaaand jacking it back up
16-09-2020T17:29:09,SpazztasticKiwi,cursed tire is off....nobody’s dead
16-09-2020T17:30:18,SpazztasticKiwi,"it looks like they knew what they were doing, if not raising a flag or two in the beginning"
16-09-2020T17:30:37,SpazztasticKiwi,kid just had me worried when he was working those bolts without a jack
16-09-2020T17:31:01,CrRAR,oh good
16-09-2020T17:31:25,CrRAR,yeah it's okay to loosen em with it touching the ground
16-09-2020T17:31:49,CrRAR,"Takes a lot of force, wheel will spin otherwise"
16-09-2020T17:32:50,SpazztasticKiwi,here’s hoping they tightened everything right
16-09-2020T17:33:30,SpazztasticKiwi,itty bitty jack
16-09-2020T17:33:42,SpazztasticKiwi,it’s like the size of a glovebox
16-09-2020T17:35:14,SpazztasticKiwi,did y’all see mark & toms mom post that baby picture today
16-09-2020T18:05:41,RimaDraws,no
16-09-2020T18:05:50,RimaDraws,i dont follow her
16-09-2020T18:16:00,SpazztasticKiwi,Ferdy shed
16-09-2020T18:16:18,SpazztasticKiwi,did it in the 2 hours I was gone
16-09-2020T18:16:47,SpazztasticKiwi,the picture is a baby Mark & Tom
16-09-2020T18:17:25,SpazztasticKiwi,"though even if Mark is just born, toms at least a month shy of being 2"
16-09-2020T18:24:55,SpazztasticKiwi,she mostly posts what she draws
16-09-2020T18:25:09,SpazztasticKiwi,"but by this skin, Ferdy is my height"
16-09-2020T18:39:05,RimaDraws,ah
16-09-2020T18:48:14,SpazztasticKiwi,yesterday she had what likely was meant to be Tom but people couldn’t decide between Tom and Jesus
16-09-2020T18:48:49,SpazztasticKiwi,which is concerning when it hits you Jesus died when he was 33
16-09-2020T19:02:22,SpazztasticKiwi,would toasting flutes be that good of a gift
16-09-2020T19:16:32,CrRAR,This is such a fascinating mix of topics
16-09-2020T19:16:41,CrRAR,What is a toasting flute?
16-09-2020T19:17:05,CrRAR,Is that a type of skinny Champagne glass?
16-09-2020T19:17:44,Ordithus,:ctwokinds-kingtea:
16-09-2020T19:18:16,CrRAR,:wave::ccrrar-rocky: ord
16-09-2020T19:19:42,CrRAR,If it is not a type of skinny glass my imagination next imagines it’s part of a musical pagan marriage ritual that involves skipping in a circle
16-09-2020T19:20:12,CrRAR,With crowns made of garland like mythical fawns
16-09-2020T19:21:27,SpazztasticKiwi,https://www.amazon.com/dp/B07GY1GYBR/ref=cm_sw_r_cp_awdb_imm_t1_I1.yFbAG56N7J
16-09-2020T19:21:32,SpazztasticKiwi,toasting flute
16-09-2020T19:22:14,CrRAR,"Ooo, commemorative"
16-09-2020T19:25:36,SpazztasticKiwi,single use in the end tho
16-09-2020T19:26:16,Ordithus,so fragile :ctwokinds-keith8D:
16-09-2020T19:27:28,CrRAR,"Jewish tradition involves stomping a glass for the hell of it, so I guess it’s destiny"
16-09-2020T19:29:13,CrRAR,"“This pretty thing that represents reverence, beauty, and fragility? Let’s smash it purely for the whimsy and carefree abandon!”"
16-09-2020T19:29:20,CrRAR,C’est la vie~
16-09-2020T19:29:36,CrRAR,*enthusiastic dancing*
16-09-2020T19:31:06,Ordithus,mazal tov!
16-09-2020T19:31:56,SpazztasticKiwi,i saw this wedding frame in a heart shape that suspended the picture inside the heart outline but now I can’t find it
16-09-2020T19:32:42,SpazztasticKiwi,"and I assure you, neither party is Jewish"
16-09-2020T19:32:53,CrRAR,"Like a little swingy one, almost like a pendant charm thing?"
16-09-2020T19:32:57,SpazztasticKiwi,yeah
16-09-2020T19:32:58,CrRAR,That sounds cute
16-09-2020T19:33:52,SpazztasticKiwi,could bring some smashable glasses to send off the year
16-09-2020T19:36:47,CrRAR,"Ha, there’s one that’s powered by the magic of magnets, that seems kinda gimmicky though."
16-09-2020T19:38:09,SpazztasticKiwi,"in other news, amazon is going hard on sexy costumes already"
16-09-2020T19:38:39,Ordithus,:ctwokinds-reniembarrassed:
16-09-2020T19:38:39,CrRAR,In the time of social isolation the only thing left to do
16-09-2020T19:38:44,CrRAR,...is be sexy
16-09-2020T19:38:53,CrRAR,:ctwokinds-sytheeyebrows:
16-09-2020T19:39:43,CrRAR,DISTANT sexy!
16-09-2020T19:39:58,CrRAR,:ctwokinds-sytheeyebrows::telescope::chipmunk:
16-09-2020T19:54:44,CrRAR,I just had a strange mental image of like the boss CDC director guy and an entourage of sexy biological/biohazard control team/interns.
16-09-2020T19:57:46,CrRAR,When he walks in he makes it RAIN
16-09-2020T19:58:09,CrRAR,(CDC approved facemasks)
16-09-2020T20:01:42,K3IDRAN,woop woop thats da sound of da Templar
16-09-2020T20:03:33,CrRAR,"They’re probably there too, it’s a halloween party afterall"
16-09-2020T20:20:01,SpazztasticKiwi,Tom whereforartthou
16-09-2020T20:22:11,SpazztasticKiwi,I gots another idea tie
16-09-2020T20:23:07,SpazztasticKiwi,3 funny vs halloween
16-09-2020T20:23:18,SpazztasticKiwi,at least 2 are memes
16-09-2020T20:26:10,Ordithus,:ctwokinds-maddiessparkles:
16-09-2020T20:35:10,SpazztasticKiwi,I never saw interest in my kat one last time
16-09-2020T21:03:42,K3IDRAN,ahhh phase 12 clones in lego skylwalker sega
16-09-2020T21:04:42,K3IDRAN,2
16-09-2020T21:22:43,CrRAR,"arg, I gotta check out that maze at some point"
16-09-2020T21:22:46,CrRAR,but alas I must sleep to wake up early
16-09-2020T21:22:52,CrRAR,:zz::
16-09-2020T21:22:55,CrRAR,:zzz:
16-09-2020T21:22:59,CrRAR,:chipmunk:
16-09-2020T21:23:10,CrRAR,maybe this weekend
16-09-2020T21:42:25,RimaDraws,ooh
16-09-2020T21:53:18,SpazztasticKiwi,is mustard on pumpkin pie a pregnancy craving
16-09-2020T21:54:06,Dadrobit,"Depends. If it's Dijon, then yes. If it's yellow, then I think it's technically a war-crime."
16-09-2020T21:55:03,RimaDraws,https://media.discordapp.net/attachments/340641406932615178/756339964358295612/mikeevalsbeach.png?width=361&height=505 drawing this
16-09-2020T21:55:18,Dadrobit,Oh! Very nice!
16-09-2020T21:55:41,RimaDraws,it isn't done but i am happy with it so far
16-09-2020T21:56:29,RimaDraws,i know i dont help contributing to fanservice but i want one mike picture that isn't genderbent and fanservice to be colored
16-09-2020T21:56:31,Dadrobit,"Speaking of working, time for me to head into work myself!"
16-09-2020T21:58:19,RimaDraws,see ya dadro
16-09-2020T22:03:20,AspiringNoodle,Have a good night dadro~
16-09-2020T22:03:25,AspiringNoodle,I'm not looking forward to tomorrow -_-
16-09-2020T22:17:53,Ordithus,:cw0lfmare-Echolove:
16-09-2020T22:18:43,SpazztasticKiwi,it’s my only explanation for what I saw
16-09-2020T22:19:14,SpazztasticKiwi,otherwise that person needs to be put down
16-09-2020T22:19:49,SpazztasticKiwi,no wait it’s sweet potato pie
16-09-2020T22:57:01,RimaDraws,nighty all
16-09-2020T22:57:12,Ordithus,night rima
16-09-2020T23:00:18,SpazztasticKiwi,🎃
16-09-2020T23:00:59,SpazztasticKiwi,"carving pumpkins with Kat, nibs, sythe, Maren, & Eric"
16-09-2020T23:03:13,Ordithus,... a spooky pumpkin?
16-09-2020T23:14:03,SpazztasticKiwi,Eric would make his dream girl
16-09-2020T23:14:14,SpazztasticKiwi,Kat would make Eric’s portrait
16-09-2020T23:14:22,SpazztasticKiwi,Nibs would make sythe
16-09-2020T23:14:28,SpazztasticKiwi,Sythe might make Maren
16-09-2020T23:15:11,SpazztasticKiwi,and Maren would just be sitting there with the tools not caring to participate
16-09-2020T23:15:41,SpazztasticKiwi,or she’d make something for karen
