date,user,comment
03-12-2020T00:00:11,SpazztasticKiwi,🦢
03-12-2020T00:01:00,Ordithus,I don't see how these are related?
03-12-2020T00:01:10,CrRAR,Everything is so magical and limitless at that age.
03-12-2020T00:01:22,SpazztasticKiwi,what’s not related
03-12-2020T00:01:30,SpazztasticKiwi,the swan is just because
03-12-2020T00:01:38,CrRAR,:duck:
03-12-2020T00:01:50,Ordithus,:ctwokinds-natsducky:
03-12-2020T00:01:59,SpazztasticKiwi,🦙now have a lama
03-12-2020T00:02:25,CrRAR,:water_buffalo: yakyakyak
03-12-2020T00:03:18,SpazztasticKiwi,you disappoint me for not referencing the emperors new groove
03-12-2020T00:03:45,SpazztasticKiwi,🎶🦡🦡🦡🦡🦡🦡🦡🎶
03-12-2020T00:04:08,CrRAR,Are those... armadillos?
03-12-2020T00:05:24,CrRAR,The only ref to ENG I could think of is
03-12-2020T00:05:29,CrRAR,“Bad lamma”
03-12-2020T00:06:14,SpazztasticKiwi,“lAmA?! HeS sUpPoS tObE DEAD”
03-12-2020T00:06:31,CrRAR,Ooooohhh
03-12-2020T00:06:42,CrRAR,"Yeah, that reference"
03-12-2020T00:06:50,CrRAR,That reference for kuzko
03-12-2020T00:06:51,SpazztasticKiwi,that’s how I imagine her voice is in text form
03-12-2020T00:07:01,CrRAR,Kuzkos reference
03-12-2020T00:07:13,CrRAR,G o t c h a
03-12-2020T00:07:19,CrRAR,*winks*
03-12-2020T00:07:21,SpazztasticKiwi,the refrence meant to kill kuzco
03-12-2020T00:07:44,SpazztasticKiwi,Kuzcos reference
03-12-2020T00:08:02,SpazztasticKiwi,and those were BADGERS
03-12-2020T00:08:06,SpazztasticKiwi,fool
03-12-2020T00:08:11,CrRAR,That is a pretty accurate textual repResenTation
03-12-2020T00:08:22,Ordithus,:mushroom::mushroom:
03-12-2020T00:08:38,SpazztasticKiwi,shroomies
03-12-2020T00:08:59,SpazztasticKiwi,is that a fungus among us
03-12-2020T00:09:10,CrRAR,hehe
03-12-2020T00:09:32,CrRAR,Ord just bein a fun-gye
03-12-2020T00:09:44,Ordithus,:snake:
03-12-2020T00:09:47,CrRAR,:ctwokinds-keith8D:
03-12-2020T00:10:17,SpazztasticKiwi,🍑
03-12-2020T00:11:00,CrRAR,"Keep those inside, it’s nippy out"
03-12-2020T00:13:47,Ordithus,:ctwokinds-FloDance:
03-12-2020T00:14:02,Sesarag,wew
03-12-2020T00:16:35,Ordithus,now I have badger badger badger stuck in my head
03-12-2020T00:16:37,Ordithus,thanks spaz
03-12-2020T00:17:25,SpazztasticKiwi,👍🏻suffer
03-12-2020T00:17:33,CrRAR,Better than SHARK doo doo doodadoo:notes:
03-12-2020T00:17:43,SpazztasticKiwi,but ay Marks home
03-12-2020T00:18:01,CrRAR,Oh phew ordeal’s over
03-12-2020T00:18:10,Ordithus,he lives \o/
03-12-2020T00:18:23,SpazztasticKiwi,...........should I say it
03-12-2020T00:18:31,CrRAR,:<
03-12-2020T00:18:50,SpazztasticKiwi,nah I’ll save it
03-12-2020T00:19:29,SpazztasticKiwi,wat https://media.discordapp.net/attachments/524825976597643265/784287622285230120/image0.jpg
03-12-2020T00:19:51,CrRAR,Ooh myyy
03-12-2020T00:20:04,CrRAR,Maybe...
03-12-2020T00:20:34,Ordithus,:cw0lfmare-EmberHide:
03-12-2020T00:20:38,CrRAR,Maybe it’s for those special situations that you boyfriend absconded with your brother?
03-12-2020T00:21:27,CrRAR,Like a tender breakup... and well wishing card~
03-12-2020T00:22:04,Ordithus,"maybe it's your brother, his boyfriend"
03-12-2020T00:22:09,Ordithus,because if it isn't
03-12-2020T00:23:11,CrRAR,"“...America, we need to tawlk...”"
03-12-2020T00:23:24,CrRAR,*pulls out chair*
03-12-2020T00:33:16,SpazztasticKiwi,I finally watched Marks flashlight video
03-12-2020T00:34:01,CrRAR,hehheh
03-12-2020T00:34:16,CrRAR,Were you concerned?
03-12-2020T00:34:28,CrRAR,cuz I was
03-12-2020T00:34:35,CrRAR,A weeee bit xD
03-12-2020T00:34:40,SpazztasticKiwi,I’ve got the inkling of a feeling he wasn’t always talking about flashlights
03-12-2020T00:35:30,CrRAR,"Yeahhh, a bit colorful with the language"
03-12-2020T00:36:50,SpazztasticKiwi,"all Amy’s perspective was mark going into some closet with a bunch of flashlights & watching the light show under the door while he mutters about brightness, sunglasses, and the vivitch"
03-12-2020T00:38:44,CrRAR,It was a compelling demonstration
03-12-2020T00:39:32,Ordithus,:ctwokinds-RainezZz: nini
03-12-2020T00:39:42,CrRAR,:v: ord
03-12-2020T00:39:59,CrRAR,snug sleeps
03-12-2020T00:45:46,CrRAR,Did you see that movie? Was it along the lines of like the Conjuring films?
03-12-2020T00:46:08,CrRAR,Like respective of retro horror enough to be enjoyable?
03-12-2020T00:47:38,SpazztasticKiwi,what movie
03-12-2020T00:48:03,CrRAR,The Vvitch
03-12-2020T00:49:04,SpazztasticKiwi,I took it as half mark nonsense and half not interested
03-12-2020T00:49:34,CrRAR,ah
03-12-2020T00:50:10,CrRAR,"haha, yeap just interjected ramblings of a flashlight crazed man"
03-12-2020T00:51:31,SpazztasticKiwi,unus annus took so much out of him he doesn’t know what to do with himself
03-12-2020T00:51:54,CrRAR,Journey of rediscovery~
03-12-2020T00:52:43,CrRAR,Plus probably inspired by the escapades in Plasmophobia
03-12-2020T00:57:58,SpazztasticKiwi,taco bag make good crackles
03-12-2020T00:58:30,CrRAR,Bagheera doing more exploring?
03-12-2020T00:58:34,SpazztasticKiwi,kitty brain do a :3
03-12-2020T00:59:18,CrRAR,Got to cheeeckk alll de cornersss
03-12-2020T00:59:43,CrRAR,"Nope, nope, nopenope"
03-12-2020T01:01:33,CrRAR,Yeah 1st impresion of the flashlight video I swore he walked in wearing a onesie looking thing cuz of the camera quality haha
03-12-2020T01:01:44,CrRAR,added to my intrigue
03-12-2020T01:02:58,Dadrobit,Boyo lemme tell ya. First thing I see in the chat was Spazz talking about watching Mark with his flashlight video.
