date,user,comment
23-01-2020T00:00:47,AspiringNoodle,Watching a video about Japan's culture
23-01-2020T00:00:55,AspiringNoodle,Why couldn't I have been born in Japan? :ptv-whiny:
23-01-2020T00:07:58,SonOfGoku,Japan looks pretty interesting
23-01-2020T00:08:19,AspiringNoodle,Why Japan is amazing and other first world nations should feel garbage: https://www.youtube.com/watch?v=4YutQuKMp3w
23-01-2020T00:08:50,AspiringNoodle,Personal favorites are: Person leaving a forgotten shopping bag by a tree for when the owner comes back looking for it
23-01-2020T00:09:10,AspiringNoodle,Unmanned grocery store where they trust you to put money in the jar for anything you take
23-01-2020T00:10:13,AspiringNoodle,Orderly lines at the subway while waiting for a train and going up the up-side of the stairway are also really good
23-01-2020T00:12:42,AspiringNoodle,SHIRT CUBE!!!: https://youtu.be/4YutQuKMp3w?t=552
23-01-2020T00:14:07,AspiringNoodle,Oh yeah... I forgot the time a train company apologized to its customers by leaving 20 seconds EARLY
23-01-2020T00:14:13,AspiringNoodle,for leaving*
23-01-2020T00:39:15,SonOfGoku,I was surprised that you had to prove to the police that you had space to park a car before buying one
23-01-2020T01:00:00,SpazztasticKiwi,night Tom
23-01-2020T01:00:11,SpazztasticKiwi,byeeeee 🐥
23-01-2020T05:47:26,TerraTheWizard,:ctwokinds-kingtea:
23-01-2020T07:01:19,JojoF2415,Today’s my b day
23-01-2020T07:12:11,CrimsonQuill,Morning all
23-01-2020T07:12:15,CrimsonQuill,Happy Birthday Jojo
23-01-2020T07:12:22,CrimsonQuill,:ptv-dealwithit:
23-01-2020T07:13:07,CrimsonQuill,:ptv-greetings::ptv-greetings::ptv-greetings::ptv-victory::ptv-victory::ptv-victory:
23-01-2020T08:37:49,JojoF2415,Thanks quill
23-01-2020T08:58:29,CrimsonQuill,No problem
23-01-2020T09:06:10,TerraTheWizard,merry oldening
23-01-2020T10:40:47,BadFoMo,@JojoF2415 Happy (Maybe Belated?) Birthday!
23-01-2020T10:45:33,SonOfGoku,Happy birthday Jojo
23-01-2020T14:13:21,CrRAR,:ctwokinds-nibsbounce:
23-01-2020T14:22:37,AspiringNoodle,"Jojo, you need this button ;D - https://www.youtube.com/watch?v=F6p42zb_meU"
23-01-2020T15:48:02,JojoF2415,Lol
23-01-2020T16:13:30,TerraTheWizard,bot? hello?
23-01-2020T16:13:31,TerraTheWizard,https://www.patreon.com/posts/fluffy-northern-33424596
23-01-2020T16:14:29,NibblyBot,New Patreon Post: Fluffy Northern Keith https://www.patreon.com/posts/fluffy-northern-33424596
23-01-2020T16:15:52,TerraTheWizard,much fluffo
23-01-2020T16:53:06,Walphin,howdy folks
23-01-2020T17:17:32,TerraTheWizard,aloha
23-01-2020T17:29:30,BadFoMo,Yo.
23-01-2020T17:36:51,JojoF2415,Hello
23-01-2020T17:41:12,CrRAR,Mahallla~
23-01-2020T17:41:38,SpazztasticKiwi,35 minutes till the next person comes in
23-01-2020T18:16:53,CrRAR,<.<
23-01-2020T18:16:54,CrRAR,>.>
23-01-2020T18:17:49,SpazztasticKiwi,I’m free
23-01-2020T18:17:53,SpazztasticKiwi,for lunch
23-01-2020T18:19:19,CrRAR,:ccrrar-yis:
23-01-2020T18:19:59,CrRAR,:ctwokinds-evalswink_sparkl:*[Free is good]
23-01-2020T18:22:43,CrRAR,Good stuff for lunch?
23-01-2020T18:28:58,SpazztasticKiwi,mac n cheese
23-01-2020T18:29:14,henner,yo
23-01-2020T18:29:15,CrRAR,oooo
23-01-2020T18:29:27,CrRAR,ello henner
23-01-2020T18:39:25,AspiringNoodle,"Mmmm, free movie~"
23-01-2020T18:39:39,AspiringNoodle,"Went to regal, scanned my card, didn't have to do anything else~"
23-01-2020T18:39:48,AspiringNoodle,"Thanks, Regal Unlimited subscription :ptv-hearts:"
23-01-2020T18:45:08,SpazztasticKiwi,yo Tom waddap
23-01-2020T18:49:08,TerraTheWizard,:ctwokinds-RainezZz:
23-01-2020T18:50:19,Twokinds,:ctwokinds-katwet:
23-01-2020T18:51:39,CrimsonQuill,Hi Tom
23-01-2020T18:51:45,CrimsonQuill,Still sick?
23-01-2020T18:54:18,Twokinds,Ye
23-01-2020T18:54:38,CrimsonQuill,Oh dear....how bad?
23-01-2020T18:54:44,henner,that sucks
23-01-2020T18:55:01,Twokinds,Died. Am ghost now.
23-01-2020T18:55:15,InTheLionsDen,:ctwokinds-LauraCry:
23-01-2020T18:55:16,CrimsonQuill,Oh okay then
23-01-2020T18:55:38,CrimsonQuill,Could you see if you can find my grandparents and friend then?
23-01-2020T18:55:46,CrimsonQuill,Tell them I made Kompot
23-01-2020T18:56:12,CrimsonQuill,I'll see if I can find you some ghost sandwiches at Blooky's house
23-01-2020T18:57:42,SpazztasticKiwi,on the road of recovery
23-01-2020T18:57:49,SpazztasticKiwi,it’s just at a snails crawl
23-01-2020T18:57:58,CrRAR,:snail:
23-01-2020T18:58:05,CrimsonQuill,True that
23-01-2020T18:58:17,SpazztasticKiwi,but you’re alive
23-01-2020T18:58:30,CrRAR,Next stop: reincarnation
23-01-2020T18:59:04,CrRAR,once all the ghosty business is done
23-01-2020T18:59:08,CrimsonQuill,"Oh, imagine if Tom reincarnated as a squirrel like Mrs Nibbly"
23-01-2020T18:59:16,CrimsonQuill,Or a Tiger like Hobbes
23-01-2020T18:59:18,CrRAR,:ctwokinds-nibsbounce::ctwokinds-nibsdance:
23-01-2020T18:59:25,CrimsonQuill,(I have had a crazy idea)
23-01-2020T18:59:43,CrimsonQuill,(One that almost certainly won't work until I improve my drawing skill)
23-01-2020T19:00:45,CrimsonQuill,I assume we've all of us read Calvin and Hobbes?
23-01-2020T19:01:03,SpazztasticKiwi,“help I’ve been body swapped with a squirrel - I need help I’ve got a comic to finish!”
23-01-2020T19:01:21,CrimsonQuill,XD Spazztastic
23-01-2020T19:01:36,SpazztasticKiwi,meanwhile it’s just *panicked squeaking*
23-01-2020T19:01:47,SpazztasticKiwi,“that squirrel ok or..?”
23-01-2020T19:01:53,CrRAR,Sounds like the plot of a movie that's fun for the whole family.
23-01-2020T19:02:09,CrimsonQuill,While the squirrel writes te comic instead#
23-01-2020T19:02:35,IronHorseComics,"Tom, stop being a ghost"
23-01-2020T19:02:48,IronHorseComics,"stop being dead, you'll be fine"
23-01-2020T19:03:07,CrimsonQuill,revives fallen Tom
23-01-2020T19:03:17,CrimsonQuill,"""Your duty is not done, Brother!"""
23-01-2020T19:03:40,CrRAR,*CrimsonQuill has become INFECTED*
23-01-2020T19:03:51,InTheLionsDen,Don't make me bring back the dead. It isn't a pretty sight.
23-01-2020T19:04:00,tehbear,Warrior: I will get the bloody revenge for the death of my brother!
23-01-2020T19:04:03,CrimsonQuill,"""That...noise...cannot defeat me!"""
23-01-2020T19:04:13,CrimsonQuill,"""I will not become infected!"""
23-01-2020T19:04:20,tehbear,Elf: My bow will be with you!
23-01-2020T19:04:24,IronHorseComics,the cleric rolled a 20 on his revive
23-01-2020T19:04:42,SpazztasticKiwi,somebody brings me back from the dead the better have a hell of a reason
23-01-2020T19:04:59,tehbear,undeadKiwi
23-01-2020T19:05:18,CrRAR,"""We missed you!"""
23-01-2020T19:05:18,CrimsonQuill,Anyone wonder what Twokinds characters would lok like in the style of Bill Wattersn?
23-01-2020T19:05:26,CrimsonQuill,look
23-01-2020T19:05:28,henner,"turn the comic into a video game, then tom can just click respawn"
23-01-2020T19:05:31,henner,easy fix
23-01-2020T19:05:56,tehbear,Quill: there will be 2 kinds. Long and short.
23-01-2020T19:06:24,SpazztasticKiwi,"wake me up from the land of the dead with “I miss you”, I’ll beat you with your own arm"
23-01-2020T19:06:50,CrRAR,*rabid face maulings*
23-01-2020T19:07:33,CrimsonQuill,I just have an urge to try draw all the cast of Twokinds in the style of Calvin and Hobbes
23-01-2020T19:07:44,CrimsonQuill,And maybe draw Calvin and Hobbes in the style of Twokinds
23-01-2020T19:07:58,CrimsonQuill,Just imagine the dynamic duo on their sled in the snow
23-01-2020T19:07:58,CrRAR,How delightfully wimsical
23-01-2020T19:08:02,tehbear,1 st sounds easy. 2nd sounds hard.
23-01-2020T19:08:27,CrRAR,"Hobbes: ""I... guess I'm a sexy tiger now?"""
23-01-2020T19:08:31,CrimsonQuill,"And then Hobbes spots Trace and Flora, and starts daydreaming as Calvin yells at him to steer"
23-01-2020T19:08:55,CrimsonQuill,"Hobbes: Next time, I steer the sled."
23-01-2020T19:09:08,CrimsonQuill,Calvin: You? You steer like an old lady!
23-01-2020T19:09:30,CrimsonQuill,"Hobbes: Yeah, well I'm sick of going through every obstacle down the hill!"
23-01-2020T19:09:46,CrimsonQuill,"Calvin: ""Every obstacle? We missed the Briar patch didn't we?"
23-01-2020T19:09:46,tehbear,its more fun that way
23-01-2020T19:09:57,tehbear,overcoming obstacles
23-01-2020T19:10:02,CrimsonQuill,"Hobbes: By going over the gully and into the stream, yes."
23-01-2020T19:10:15,tehbear,sometimes you just gotta go with the flow
23-01-2020T19:10:22,CrimsonQuill,"Calvin: Oh, quit complaining. You should be happy we're alive."
23-01-2020T19:10:40,CrimsonQuill,Is it sad that I've memorized many of the strips word for word?
23-01-2020T19:11:02,tehbear,its the opposite
23-01-2020T19:11:14,CrimsonQuill,@tehbear also you're damn right Tom's style is hard-I still can't get the hang of Raine for my Halo fancomic sketches!
23-01-2020T19:12:00,CrimsonQuill,"...Calvin and Hobbes meet the Reds and Blues of Red vs Blue, and the cast of Twokinds, all at once"
23-01-2020T19:12:10,CrimsonQuill,Catastrophe occurs
23-01-2020T19:12:32,SpazztasticKiwi,it’s 44 and it feels -20
23-01-2020T19:12:56,tehbear,high humidity does that
23-01-2020T19:12:59,tehbear,and windchill
23-01-2020T19:13:07,CrimsonQuill,I'm off for the evening
23-01-2020T19:13:08,CrimsonQuill,Night
23-01-2020T19:13:15,tehbear,Goodknight Quill!
23-01-2020T19:13:17,CrimsonQuill,Or rather
23-01-2020T19:13:37,CrimsonQuill,"God morning, sleep well"
23-01-2020T19:13:45,CrimsonQuill,:ptv-greetings::ptv-greetings::ptv-greetings::ptv-sleepy::ptv-sleepy::ptv-sleepy:
23-01-2020T19:13:52,tehbear,:ctwokinds-RainezZz:
23-01-2020T19:14:52,tehbear,anyone seen space Dandy? There is an episode where all the characters by mistake turn into zombies
23-01-2020T19:15:22,SpazztasticKiwi,more like they seem to not want to turn on the heat
23-01-2020T19:15:47,CrRAR,":ctwokinds-sadtrace2:*[Oopsie, sorry guys]"
23-01-2020T19:16:07,AspiringNoodle,"tehbear, that anime was so damned funny"
23-01-2020T19:17:11,tehbear,i tried to show it to some friends but they didnt get the humor :ctwokinds-LauraCry:
23-01-2020T19:18:40,tehbear,thankfully my brother enjoyed it.
23-01-2020T19:18:49,CrRAR,what a bro
23-01-2020T19:19:08,CrRAR,l i t e r a l l y
23-01-2020T19:19:50,tehbear,:ctwokinds-cashmoney:
23-01-2020T19:20:04,tehbear,*CSI guitar sound*
23-01-2020T19:20:25,SpazztasticKiwi,you know last night I saw a family feud clip
23-01-2020T19:21:17,SpazztasticKiwi,“we asked 100 married women - your husband says his zipper holds back a lion - what does it really hold back?”
23-01-2020T19:21:27,SpazztasticKiwi,one woman: “a turtle”
23-01-2020T19:21:32,SpazztasticKiwi,I
23-01-2020T19:24:31,tehbear,"99 women to go, Kiwi"
23-01-2020T19:26:06,AspiringNoodle,LMAO
23-01-2020T19:26:12,AspiringNoodle,"I swear to god, if she family guy'd that"
23-01-2020T19:27:00,tehbear,"the punchline is ""I"" ? i dont get it"
23-01-2020T19:27:43,CrRAR,lol
23-01-2020T19:28:12,CrRAR,That's some imagry right there spazz
23-01-2020T19:31:04,CrRAR,":ctwokinds-eyeroll:*[A turtle, huh?]"
23-01-2020T19:31:21,SpazztasticKiwi,"if you didn’t catch the punchline, you’re too young to know"
23-01-2020T19:31:27,CrRAR,:ctwokinds-sytheeyebrows:
23-01-2020T19:31:28,SpazztasticKiwi,ignore the i
23-01-2020T19:31:53,SpazztasticKiwi,another lady said “worm” so
23-01-2020T19:33:03,CrRAR,hahaha
23-01-2020T19:36:20,SpazztasticKiwi,kick the poor guy while he’s down
23-01-2020T19:36:28,AspiringNoodle,"Me: ""jumbo italian sausage"""
23-01-2020T19:36:39,AspiringNoodle,"Also me: ""Why yes, I DO work in a pizzeria. Why do you ask?"""
23-01-2020T19:36:52,AspiringNoodle,*lennyface.jpg*
23-01-2020T19:37:13,CrRAR,HIGHLY qualified pizzaman
23-01-2020T19:42:05,henner,bruh
23-01-2020T20:09:09,CrRAR,:ctwokinds-kingtea:
23-01-2020T20:18:11,CrRAR,unstedd!
23-01-2020T20:18:14,CrRAR,ello
23-01-2020T20:28:25,JojoF2415,I love going to the art store
23-01-2020T20:36:54,RimaDraws,Yo
23-01-2020T20:51:48,CrRAR,ello
23-01-2020T20:52:16,MarvTheHugPharaoh,:wave:
23-01-2020T20:52:45,CrRAR,:ctwokinds-reniderp_flip:
23-01-2020T20:53:08,Zakuru,evening folks
23-01-2020T20:53:12,MarvTheHugPharaoh,:ctwokinds-reniderp:
23-01-2020T20:53:17,CrRAR,heyu zaku
23-01-2020T20:53:27,MarvTheHugPharaoh,Hi Zaky
23-01-2020T20:58:04,Walphin,Is there a stream tonight?
23-01-2020T20:58:59,IronHorseComics,howdy
23-01-2020T20:59:07,SpazztasticKiwi,depends if Tom isn’t coughing like an old wind up ford motor
23-01-2020T20:59:15,Nekonny,o/
23-01-2020T20:59:16,Zakuru,XD
23-01-2020T20:59:21,Zakuru,"con crud, they never learn"
23-01-2020T20:59:26,Nekonny,heya everyone
23-01-2020T20:59:26,MarvTheHugPharaoh,Hi Ron
23-01-2020T20:59:37,BadFoMo,"For Sage, most likely. For Tom, unknown."
23-01-2020T20:59:50,Nekonny,and me?
23-01-2020T21:00:13,SpazztasticKiwi,who are you again
23-01-2020T21:00:19,Nekonny,:ptv-whiny:
23-01-2020T21:00:24,Mihari,Hehehe
23-01-2020T21:00:57,Mihari,"If it makes you feel any better, Ron. Give it a few years now that the KB is dead, and they'll be saying the same thing about me."
23-01-2020T21:01:17,BadFoMo,KB?
23-01-2020T21:01:24,Nekonny,KB isnt really dead
