date,user,comment
20-07-2020T00:02:00,SpazztasticKiwi,I feel like today’s unus annus video hurt Mark
20-07-2020T00:02:17,SpazztasticKiwi,but that plain shirt and jeans was a Look
20-07-2020T00:40:17,RheyareZeta,:eyes:
20-07-2020T00:40:29,Kameloh,:eyes::ear:
20-07-2020T00:40:34,w0lfmare,:cw0lfmare-PaperkiaClose:
20-07-2020T00:40:37,RheyareZeta,wow did i miss other streams?
20-07-2020T00:40:46,Kameloh,"hi rhey, yeah we did a multi today :cat:"
20-07-2020T00:40:49,Kameloh,w0lf :snail:
20-07-2020T00:40:53,RheyareZeta,i dont get notifications a lot anymore :zoom:
20-07-2020T00:41:00,RheyareZeta,heyo
20-07-2020T00:41:04,RheyareZeta,nice music kame :cat:
20-07-2020T00:41:12,Kameloh,it's edgy
20-07-2020T00:41:15,Kameloh,:snail::knife:
20-07-2020T00:42:00,RheyareZeta,the best kind of music
20-07-2020T00:43:31,Maku,:cmaku-MakuWowMunch:
20-07-2020T00:43:33,SkeletonJester,:snail:
20-07-2020T00:43:37,Kameloh,"hey maku, Jester what's up XD"
20-07-2020T00:43:59,SkeletonJester,I just got done downloading Dragon's Dogma and eating dinner
20-07-2020T00:44:04,SkeletonJester,aka a bowl full of mashed potatoes
20-07-2020T00:44:11,Kameloh,ooh nice! and nice :cat:
20-07-2020T00:44:36,Maku,"good, not doing much :snail:"
20-07-2020T00:44:42,AspiringNoodle,oh yay!
20-07-2020T00:44:44,AspiringNoodle,more strem :eyes:
20-07-2020T00:44:46,PurpleLemons,:cpurplelemons-aaa:
20-07-2020T00:44:58,Kameloh,hey hey
20-07-2020T00:45:04,Kameloh,waddap :snail:
20-07-2020T00:45:18,PurpleLemons,just close to the edge :snail:
20-07-2020T00:45:25,Kameloh,XD
20-07-2020T00:47:35,Maku,hi purp :cmaku-MakuWowMunch:
20-07-2020T00:47:43,Dadrobit,Hello again!
20-07-2020T00:47:49,Kameloh,evening how goes :snail:
20-07-2020T00:48:13,Dadrobit,"Pretty okay. Bad weekend for security, but I'll live probably."
20-07-2020T00:48:21,Dadrobit,:D
20-07-2020T00:50:13,Dadrobit,"Just finally stopped wearing a badge shroud on Friday, now we have to hand them out again."
20-07-2020T00:50:37,Kameloh,:ckameloh-naokieyes:
20-07-2020T00:51:16,Kameloh,oh one sec
20-07-2020T00:51:45,Twokinds,:eyes:
20-07-2020T00:51:56,w0lfmare,:eyes:
20-07-2020T00:52:01,PurpleLemons,:eyes:
20-07-2020T00:52:03,Maku,:eyes:
20-07-2020T00:52:23,PurpleLemons,Crawling in my crawl
20-07-2020T00:52:39,SkeletonJester,this crawl they will not crawl
20-07-2020T00:52:48,Dadrobit,:eyes:
20-07-2020T00:52:55,RheyareZeta,:tangerine:
20-07-2020T00:54:39,Kameloh,back XD
20-07-2020T00:54:43,Kameloh,hi Tom :snail:
20-07-2020T00:54:54,Kameloh,don't mind the ... uh... edgy music :ckameloh-naokieyes:
20-07-2020T00:55:12,PurpleLemons,:cpurplelemons-pika: sharp music
20-07-2020T00:55:16,AspiringNoodle,I like this kind of music :snail:
20-07-2020T00:55:32,Kameloh,:ckameloh-naokigrin:*[crawling in my skin -- this orange will not peel]
20-07-2020T00:55:32,AspiringNoodle,"Spotify, yeah?"
20-07-2020T00:55:49,Kameloh,yee
20-07-2020T00:55:57,AspiringNoodle,"I should try using that, lol"
20-07-2020T00:55:58,Kameloh,1.5h of classic edgy music
20-07-2020T00:56:36,AspiringNoodle,"I don't own that many CD's anymore.  Honestly, things like Spotify seem to be outdating it..."
20-07-2020T00:57:10,AspiringNoodle,Case in point: Last CD I think I ever got was Phobia by Breaking Benjamin
20-07-2020T00:57:23,Dadrobit,I have all the CDs... Running out of space tbh...
20-07-2020T00:57:57,Dadrobit,Last CD was Fear Innoculum.
20-07-2020T00:57:59,AspiringNoodle,I'm gonna need things to listen to while practicing
20-07-2020T00:58:28,AspiringNoodle,"As much as I would like a huge google music library, Spotify seems like the better value proposition"
20-07-2020T01:00:06,Kameloh,Maku it should be fixed now
20-07-2020T01:00:17,Kameloh,Spotify is good 'cause you don't have to buy any CDs
20-07-2020T01:00:34,Dadrobit,"Just buy the album, download the music worry free and put all of it in your Walkman for endless music that you actually want."
20-07-2020T01:00:49,AspiringNoodle,So how does spotify work?
20-07-2020T01:00:56,AspiringNoodle,"Find music you like, add it to a library?"
20-07-2020T01:00:59,Kameloh,yeah
20-07-2020T01:01:02,SkeletonJester,Pretty much
20-07-2020T01:01:05,Kameloh,it's pretty straightforward
20-07-2020T01:01:09,AspiringNoodle,Sweet
20-07-2020T01:01:21,AspiringNoodle,*copies Tom's entire playlist*
20-07-2020T01:01:22,AspiringNoodle,Done
20-07-2020T01:01:49,Kameloh,[In the End]
20-07-2020T01:01:53,Kameloh,:ckameloh-naokieyebrowshak:
20-07-2020T01:02:04,PurpleLemons,:cpurplelemons-pacha:
20-07-2020T01:02:11,AspiringNoodle,"Who am I kidding, I'm gonna have so much anime music, lol"
20-07-2020T01:02:18,Dadrobit,"As a free Spotify user, I have a hard time using it lol. Always ends up giving me crap music in a row and end up using all my skips in one go..."
20-07-2020T01:02:20,RheyareZeta,the song we've all been waiting for :kumipog:
20-07-2020T01:02:30,Kameloh,XD
20-07-2020T01:02:32,PurpleLemons,:cpurplelemons-Kumipog:
20-07-2020T01:02:52,AspiringNoodle,I'm beginning to think Breaking Benjamin is heavily influenced by Linkin Park
20-07-2020T01:02:54,SpazztasticKiwi,I checked out for like 30 minutes
20-07-2020T01:03:03,SpazztasticKiwi,what’d I miss
20-07-2020T01:03:27,AspiringNoodle,Just discussing the pros / cons of Spotify
20-07-2020T01:03:34,AspiringNoodle,I basically have *no* music
20-07-2020T01:03:35,Kameloh,just try it lol
20-07-2020T01:03:53,Dadrobit,RIP Chester Bennington. Today was the anniversary of his passing.
20-07-2020T01:04:10,Kameloh,I didn't know!
20-07-2020T01:04:18,Kameloh,I had this sudden urge to listen to LP too
20-07-2020T01:04:28,PurpleLemons,wow really?
20-07-2020T01:04:32,Kameloh,yeah!
20-07-2020T01:04:40,Kameloh,I woke up and I took caffeine and I felt like listening to LP
20-07-2020T01:04:40,AspiringNoodle,Wow... only 40...
20-07-2020T01:04:57,Dadrobit,Thought you were doing a stream in honor of it lol. Local rock station was.
20-07-2020T01:05:04,Kameloh,aw man XD
20-07-2020T01:05:23,Dadrobit,"Dude was a Phoenix native, kind of an icon here."
20-07-2020T01:07:03,Kameloh,"yee, it's really unfortunate 'cause he was devastated after Chris Cornell"
20-07-2020T01:07:37,AspiringNoodle,I'm still bummed over Grant...
20-07-2020T01:08:34,Kameloh,[Forgotten] was a good song
20-07-2020T01:10:53,RheyareZeta,yeah its so gooood
20-07-2020T01:11:40,AspiringNoodle,"Music with lyrics seems like it would be very distracting for writing code, lol"
20-07-2020T01:11:54,Kameloh,it's not if you've listened to the song already
20-07-2020T01:11:59,Kameloh,your brain isn't writing new information down
20-07-2020T01:12:04,Kameloh,it's just replaying the same information
20-07-2020T01:12:10,AspiringNoodle,I guess that's true
20-07-2020T01:12:21,Dadrobit,Unless it's something that's impossible to not sing to.
20-07-2020T01:12:32,Kameloh,bohemian rhapsody :snail:
20-07-2020T01:12:37,Dadrobit,*Queen Enters Stage Left*
20-07-2020T01:12:40,RheyareZeta,MOMAAAAAAA
20-07-2020T01:12:46,AspiringNoodle,"I present to you: ""My Dearest"" by Supercell :P"
20-07-2020T01:12:46,Kameloh,:joy:
20-07-2020T01:12:50,Dadrobit,Just flipped a maaaaaan
20-07-2020T01:12:53,RheyareZeta,ooooOOOOOoooo
20-07-2020T01:12:54,Dadrobit,Killed*
20-07-2020T01:13:13,AspiringNoodle,"It's the first opening to the Guilty Crown anime.  And honestly, the whole opening is *phenominal*"
20-07-2020T01:13:39,AspiringNoodle,And the main vocalist for the song was only 14 or so when she recorded it.
20-07-2020T01:15:27,RheyareZeta,you ever hear a song so many times that you can just sing along effortlessly
20-07-2020T01:15:31,RheyareZeta,thats me to this song
20-07-2020T01:15:34,RheyareZeta,:cat:
20-07-2020T01:15:51,Kameloh,yeah! that song called [Tequila]
20-07-2020T01:16:17,SkeletonJester,That song is called Shots
20-07-2020T01:16:20,Kameloh,oh :snail:
20-07-2020T01:16:33,Kameloh,one day we're gonna make Tom or w0lf sing that in karaoke
20-07-2020T01:19:28,AspiringNoodle,"Guilty Crown - ""My Dearest"" by Supercell: https://www.youtube.com/watch?v=xmh3mNvgJBs"
20-07-2020T01:19:41,AspiringNoodle,"If you know what the lyrics translate to, it's very touching"
20-07-2020T01:20:07,RheyareZeta,make them both sing at the same time
20-07-2020T01:20:09,RheyareZeta,:snail:
20-07-2020T01:20:19,Kameloh,:ckameloh-naokigrin:
20-07-2020T01:21:13,Dadrobit,"Back again, sorry, had to go listen to bohemian Rhapsody."
20-07-2020T01:21:19,Kameloh,wb :cat:
20-07-2020T01:21:22,SkeletonJester,mlem
20-07-2020T01:21:24,AspiringNoodle,Any big anime fans out here? xD
20-07-2020T01:21:30,Kameloh,is this the real life or is this a fanta sea :snail:
20-07-2020T01:22:00,AspiringNoodle,"Also, thanks Kame"
20-07-2020T01:22:06,AspiringNoodle,Now I'm on the Linkin Park bandwagon
20-07-2020T01:22:15,AspiringNoodle,You evil bastich
20-07-2020T01:22:26,Kameloh,you don't have to listen to them
20-07-2020T01:22:30,Kameloh,'cause in the end it doesn't even matter :crocodile:
20-07-2020T01:22:48,AspiringNoodle,Whaaaaaaaaaaaaat?
20-07-2020T01:22:52,AspiringNoodle,What dost thou mean?
20-07-2020T01:22:58,Kameloh,:ckameloh-skepticalfrog:
20-07-2020T01:23:02,Dadrobit,Noodle has already gotten so far.
20-07-2020T01:24:05,AspiringNoodle,Is Kame being edgy? :3
20-07-2020T01:24:23,AspiringNoodle,"Also, that frog makes me feel personally attacked for some reason"
20-07-2020T01:24:31,Kameloh,:ckameloh-skepticalfrog:
20-07-2020T01:24:37,AspiringNoodle,:ptv-shock:
20-07-2020T01:24:44,Maku,:cmaku-Maku-Nervous-emo:
20-07-2020T01:24:50,Dadrobit,:ptv-kippi2:
20-07-2020T01:24:52,AspiringNoodle,:ptv-ohmy:
20-07-2020T01:24:52,Kameloh,:ckameloh-naokisparkle50:
20-07-2020T01:26:02,AspiringNoodle,"...I can't watch youtube atm, lol"
20-07-2020T01:26:07,AspiringNoodle,I've been mesmerized by the music
20-07-2020T01:27:36,PurpleLemons,:cpurplelemons-Kumisparkle:
20-07-2020T01:28:04,AspiringNoodle,"Out of curiousity, is there a source for that sparkle emote?"
20-07-2020T01:28:11,AspiringNoodle,Or is it just something you all did at the same time? haha
20-07-2020T01:28:18,Kameloh,Maku got it for me :eyes:
20-07-2020T01:28:27,Kameloh,:ckameloh-naokisparkle50:*[so pretty]
20-07-2020T01:28:28,AspiringNoodle,"Ah, yes, of course.  Lord of emotes."
20-07-2020T01:28:40,AspiringNoodle,...and now I want bread for some weird reason
20-07-2020T01:29:13,Maku,:cmaku-EMOTE_MakuShark_:
20-07-2020T01:29:18,Maku,:cmaku-MakuWowMunch:
20-07-2020T01:29:27,AspiringNoodle,"Ah yes, the bread emote, that's why"
20-07-2020T01:29:47,AspiringNoodle,Must be some super chewy bread
20-07-2020T01:32:06,SkeletonJester,:cskeletonjester-VSparkle:
20-07-2020T01:32:17,Kameloh,maku I love that bread eating emote
20-07-2020T01:32:50,AspiringNoodle,Same ^
20-07-2020T01:33:06,AspiringNoodle,Naoki variant inc?
20-07-2020T01:33:16,Kameloh,that's asking a lot :snail:
20-07-2020T01:33:31,AspiringNoodle,"But you want it, don't you? xD"
20-07-2020T01:33:47,SkeletonJester,:eyes:
20-07-2020T01:33:48,SkeletonJester,Faint
20-07-2020T01:33:52,Maku,It's pretty great XD
20-07-2020T01:34:05,Maku,I'm surprised how well it works haha
20-07-2020T01:34:08,Kameloh,Fain is a great song :snail:
20-07-2020T01:34:16,Kameloh,yeah we need more emotes like that Maku :cat:
20-07-2020T01:34:39,AspiringNoodle,Cute character? Check
20-07-2020T01:34:47,SkeletonJester,I think Faint would be a good theme for Vienna for her cyberpunk stories
