date,user,comment
23-11-2020T00:08:08,SpazztasticKiwi,ok hide n seek among us is better
23-11-2020T03:29:41,TerraTheWizard,:ctwokinds-renirar:
23-11-2020T04:21:46,CrimsonQuill,:ctwokinds-reniderp_flip::ctwokinds-renirar::ctwokinds-reniderp:
23-11-2020T04:21:50,CrimsonQuill,Morning!
23-11-2020T04:35:46,CrRAR,*ominous clambering noises*
23-11-2020T04:36:10,CrRAR,~*Dawn of the Third Day*~
23-11-2020T04:36:26,CrRAR,:sunrise_over_mountains::turkey::hourglass_flowing_sand:
23-11-2020T04:58:19,CrimsonQuill,"Lecture time, cya"
23-11-2020T05:52:01,CrRAR,:ctwokinds-renirar::book:
23-11-2020T08:57:28,Folfy,I hath reawakened
23-11-2020T11:58:22,NinoGD,:coffee:
23-11-2020T12:01:05,NibblyBot,New Patreon Post: A Rose in the Hay https://www.patreon.com/posts/rose-in-hay-44254679
23-11-2020T12:22:16,TerraTheWizard,:ctwokinds-maddiessparkles:
23-11-2020T12:32:22,CrRAR,:ctwokinds-daydreamingkat::book:
23-11-2020T12:32:28,CrRAR,a fellow literary lounger~
23-11-2020T12:32:36,CrRAR,:ctwokinds-rose::book:
23-11-2020T12:58:30,AspiringNoodle,Yay for Rose :ptv-hearts:
23-11-2020T12:58:44,AspiringNoodle,Boo for sleeping for 11 hours and still tired + sore :ptv-unimpressed:
23-11-2020T13:49:40,CrRAR,Have you considered sleeping on hay?
23-11-2020T13:49:58,CrRAR,Seems hay-venly.
23-11-2020T13:50:03,SpazztasticKiwi,tired sore AND itchy
23-11-2020T13:50:16,CrRAR,cuz cat?
23-11-2020T13:50:24,CrRAR,or is that the hay?
23-11-2020T13:50:28,SpazztasticKiwi,no the hay
23-11-2020T13:50:35,AspiringNoodle,welp... time for a 10.5 hour shift
23-11-2020T13:50:38,SpazztasticKiwi,Bagheera is fuzziness
23-11-2020T13:51:02,SpazztasticKiwi,he leaves a warm spot......and a few million hairs
23-11-2020T13:56:46,CrRAR,Hey me too noodle :ctwokinds-keith8D:
23-11-2020T13:56:56,CrRAR,>Currently in progress
23-11-2020T14:48:15,SpazztasticKiwi,look at this sweet boy https://twitter.com/jack_septic_eye/status/1328733797169455106?s=21
23-11-2020T14:49:39,TerraTheWizard,:ctwokinds-RainezZz:
23-11-2020T14:56:27,CrRAR,He does have such a luxurious fur pattern.
23-11-2020T15:12:27,CrimsonQuill,HAI
23-11-2020T15:12:35,CrimsonQuill,How are you?
23-11-2020T15:37:47,SpazztasticKiwi,simplisafe sponsored Seán & he had BB play a “cat”burglar
23-11-2020T15:37:55,SpazztasticKiwi,🥁
23-11-2020T15:39:32,CrRAR,lol that just reminded me I just saw a greenies hoiday treats commercial featuring a screaming snowman
23-11-2020T15:39:57,CrRAR,I was somewhat disturbing
23-11-2020T15:40:04,CrRAR,*It
23-11-2020T15:41:49,CrRAR,It was shot in kind of a Wes Anderson style of puppet stop motion.
23-11-2020T15:42:05,SpazztasticKiwi,greenies commercial with a snowman
23-11-2020T15:42:21,CrRAR,e.g. similar to fantastic mr fox
23-11-2020T15:42:37,SpazztasticKiwi,don’t know that either
23-11-2020T15:42:54,CrRAR,"It involves a big ripping off the snowman's stick arm, hence the screaming"
23-11-2020T15:43:03,CrRAR,*a dog
23-11-2020T15:43:54,SpazztasticKiwi,but a snowman has no nerves
23-11-2020T15:43:58,SpazztasticKiwi,or brain
23-11-2020T15:44:01,SpazztasticKiwi,or bones
23-11-2020T15:44:04,SpazztasticKiwi,or organs
23-11-2020T15:45:43,CrRAR,Tell that to the advert geniuses out there
23-11-2020T15:46:47,CrRAR,https://youtu.be/uRx8wUvce0A
23-11-2020T15:46:57,CrRAR,caution: snowman screams
23-11-2020T15:49:11,SpazztasticKiwi,wtf is that style
23-11-2020T15:52:23,CrRAR,lol look up the director Wes Anderson he does very pokey looking diorama style films.
23-11-2020T15:52:41,CrRAR,He's also done live action stuff too
23-11-2020T15:53:08,CrRAR,"Like the Grand Budapest Hotel, very quirky type stuff."
23-11-2020T15:53:31,CrRAR,ecclectic
23-11-2020T16:15:49,SpazztasticKiwi,WHYWOULDYOUDOTHIS https://media.discordapp.net/attachments/524825976597643265/780904416004931604/image0.png
23-11-2020T16:18:55,CrRAR,Surprise road trip tho
23-11-2020T16:22:36,tehbear,hide in your neighbours car. thats hilarious
23-11-2020T16:23:20,SpazztasticKiwi,it’s illegal
23-11-2020T16:23:31,tehbear,"i once drove someone who fell asleep in a dumploader (!) truck to the bus station, as said person had been transported hours away from home"
23-11-2020T16:24:06,tehbear,"tipped me really well for 5 minutes drive, was still super drunk, but very friendly and polite. tried to refuse the money multiple times."
23-11-2020T16:24:53,tehbear,"the dumploaders had been transported on a truck to a nearby construction site, as they cannot drive on the road"
23-11-2020T16:28:25,SpazztasticKiwi,I once read a story from this girl where she hid in her brothers car
23-11-2020T16:29:24,SpazztasticKiwi,he went to a friends and picked him up and when they asked where they should go for lunch she popped up (backseat) and said chipotle sounded great
23-11-2020T16:29:36,tehbear,and spooked him off the road?
23-11-2020T16:29:44,SpazztasticKiwi,she said she’d never heard two 16 year old boys scream so loud
23-11-2020T16:29:53,tehbear,hahaha
23-11-2020T16:31:34,tehbear,and funny ad CrRAR. Wes Anderson is great
23-11-2020T17:13:26,SpazztasticKiwi,toes
23-11-2020T17:13:29,SpazztasticKiwi,cold
23-11-2020T17:39:54,SpazztasticKiwi,uuuuuuhhhhhh https://media.discordapp.net/attachments/524825976597643265/780904636214804480/image0.jpg
23-11-2020T17:57:56,tehbear,yet another reason to prefer vans over pickupd
23-11-2020T17:58:06,tehbear,pickups
23-11-2020T18:08:16,SpazztasticKiwi,SOMEBODY SKINNED NOODLE https://media.discordapp.net/attachments/524825976597643265/780925789327458364/image0.jpg
23-11-2020T18:17:52,CrRAR,:ccrrar-chickcr: not noodle
23-11-2020T18:17:57,CrRAR,why
23-11-2020T18:27:18,CrimsonQuill,hi
23-11-2020T18:27:20,CrimsonQuill,again
23-11-2020T18:27:25,CrimsonQuill,what dis wiv noodle
23-11-2020T18:27:42,CrimsonQuill,Oh.
23-11-2020T18:27:43,CrimsonQuill,OH.
23-11-2020T18:27:51,CrimsonQuill,That's what's wiv noodle.
23-11-2020T18:27:59,CrimsonQuill,:ctwokinds-zenshocked:
23-11-2020T18:30:27,CrRAR,Don't worry he got sheared the biologically-modified way:
23-11-2020T18:30:35,CrRAR,https://gfycat.com/tiredshortcottonmouth
23-11-2020T18:31:03,CrRAR,gfycat has a very strange url system
23-11-2020T18:32:13,CrRAR,"Supposedly there's a medication they give sheep now that makes them go ""bald"" so then the shearers just pull the wool off like a sweater"
23-11-2020T18:33:49,CrimsonQuill,Did you ever see the specsavers ad where the farmer accidentally sheared his dog?
23-11-2020T18:33:56,CrimsonQuill,Thinking it was a sheep?
23-11-2020T18:39:26,SpazztasticKiwi,watch those insurance scams https://media.discordapp.net/attachments/524825976597643265/780925792829308968/image0.jpg
23-11-2020T18:39:31,SpazztasticKiwi,it’s the holidays
23-11-2020T18:40:01,CrimsonQuill,D'waaaw
23-11-2020T18:40:05,CrimsonQuill,Perfect fit!
23-11-2020T18:42:25,NinoGD,Hello
23-11-2020T18:42:55,CrimsonQuill,hi
23-11-2020T18:58:57,CrRAR,Was it at least a sheepdog?
23-11-2020T18:59:09,CrimsonQuill,Yes
23-11-2020T18:59:20,CrRAR,haha
23-11-2020T18:59:39,CrimsonQuill,https://www.youtube.com/watch?v=DV2qiOeUT9E
23-11-2020T18:59:44,CrRAR,You guys ever see vids those Kelpie dogs?
23-11-2020T19:00:00,CrRAR,They surf the herds of sheep
23-11-2020T19:00:08,CrRAR,to herd them
23-11-2020T19:00:34,CrRAR,Like climb on them like surfing a moshpit.
23-11-2020T19:02:03,CrRAR,"Wow, that soundtrack"
23-11-2020T19:02:35,CrRAR,almost expected MSPCA Susan Sarandon to appear
23-11-2020T19:03:11,CrRAR,"""For just 1 dollar a day shave this sheep... dog"""
23-11-2020T19:03:31,CrRAR,"""Wait no that's not right"""
23-11-2020T19:03:43,CrRAR,"""SAVE this sheepdog"""
23-11-2020T19:03:48,CrimsonQuill,"It's an Irish Song, over a trailer which is filmed in the Faroe Islands (technically Danish I think)"
23-11-2020T19:04:18,CrRAR,"ah, so it's quite actually recognizable"
23-11-2020T19:04:21,CrRAR,cool
23-11-2020T19:04:44,CrimsonQuill,Sé do bheath a Ghíle Mar
23-11-2020T19:04:47,CrimsonQuill,That's the song
23-11-2020T19:20:39,Twokinds,:ctwokinds-nibsdance:
23-11-2020T19:22:16,NibblyBot,New Deviantart Post: Nyna Birthday https://www.deviantart.com/twokinds/art/Nyna-Birthday-862170599
23-11-2020T19:30:46,CrRAR,:cw0lfmare-EmberO:
