date,user,comment
07-10-2020T00:25:47,SpazztasticKiwi,🦉
07-10-2020T02:10:05,TerraTheWizard,:ctwokinds-renirar:
07-10-2020T02:53:49,CrimsonQuill,:ctwokinds-nibrun::ctwokinds-renirar:
07-10-2020T02:54:06,CrimsonQuill,:ptv-greetings::ptv-greetings::ptv-greetings::ctwokinds-kingtea:
07-10-2020T02:54:09,CrimsonQuill,Morning!
07-10-2020T11:02:12,NibblyBot,New Patreon Post: Body Swap - Saria and Rose https://www.patreon.com/posts/body-swap-saria-42512702
07-10-2020T11:03:35,TerraTheWizard,:ctwokinds-NoraEyebrows:
07-10-2020T12:15:35,AspiringNoodle,No kiss master! :ptv-shock:
07-10-2020T12:35:16,CrRAR,:ctwokinds-nibsbounce:
07-10-2020T12:35:20,CrRAR,:ctwokinds-renirar:
07-10-2020T12:35:24,CrRAR,:coffee:
07-10-2020T12:36:37,AspiringNoodle,Wow...
07-10-2020T12:37:14,AspiringNoodle,"So they recently opened a new Popeyes in my area.  It used to be a Long John Silvers, but they did some construction to enlarge the building and change the lot."
07-10-2020T12:37:33,CrRAR,Chikkinnnnn
07-10-2020T12:37:38,CrRAR,:ccrrar-chickcr:
07-10-2020T12:37:51,AspiringNoodle,"Shortly after opening, the lines for the place (and just the drive through, mind you) were so long, they were stretching onto various streets"
07-10-2020T12:38:21,AspiringNoodle,It got so bad that the cops actually had to come to the restaurant and try to figure out a solution because their customers were disrupting traffic xD
07-10-2020T12:38:39,AspiringNoodle,tl;dr got dang do we love Popeyes around hya.
07-10-2020T12:38:59,CrRAR,"Yeah, most of those chicken places are usually too far to drive to to have super often"
07-10-2020T12:39:08,CrRAR,KFC is like two towns over
07-10-2020T12:39:21,AspiringNoodle,"Where I live right now, KFC is ~20 min away"
07-10-2020T12:39:27,AspiringNoodle,Popeyes 25 or so.
07-10-2020T12:39:33,AspiringNoodle,The new one is about 15 min away.
07-10-2020T12:39:53,CrRAR,"Yeah, it’s always inconvenient enough to not be a regular place to visit"
07-10-2020T12:40:06,AspiringNoodle,"It's not just the distance, lol"
07-10-2020T12:40:17,CrRAR,15 mins isn’t bad
07-10-2020T12:40:47,AspiringNoodle,"The Popeyes I went to before is in a weird spot.  To come back home, when I leave the lot I need to cross 3 lanes of traffic just to get back on track"
07-10-2020T12:42:03,CrRAR,Oh yeah some places are like on one side of a on-ramp near a highway those are the worst
07-10-2020T12:42:13,TerraTheWizard,:ctwokinds-floraquestion:
07-10-2020T12:42:16,CrRAR,On like a one way parkway
07-10-2020T12:42:26,CrRAR,I’d drive that to go get lunch at work if it was good
07-10-2020T12:42:33,CrRAR,(15 mins)
07-10-2020T12:42:35,AspiringNoodle,This one is located along a main road that leads into the city
07-10-2020T12:43:12,AspiringNoodle,"So when trying to come back home, I usually get lucky and can pull out immediately.  Other times it can be a several minute wait for a break in the traffic."
07-10-2020T12:44:08,AspiringNoodle,"It's also in a weird financial area.  Like, LOVE the Popeyes, but you'd look at the neighborhood and you don't know if it's one of those areas you'd rather avoid or should come to more often, haha"
07-10-2020T12:58:46,CrimsonQuill,Eveni'
07-10-2020T12:58:49,CrimsonQuill,Hullo all
07-10-2020T12:59:02,CrimsonQuill,Chilling to a mug o' chicken soup and some hot cocoa
07-10-2020T12:59:13,CrimsonQuill,I made a MOTHERLOAD of soup and kompot yesterday.
07-10-2020T12:59:21,CrimsonQuill,Both pots were near overflowing.
07-10-2020T13:00:53,CrimsonQuill,"Still, it's an easy way to use up a chicken carcass...boil the bones to get the stock, leave to cool, throw away the bones, add the meat, onion, and enough potato to feed a crofter family in the 1840s for a week and you're done."
07-10-2020T13:01:30,CrRAR,yum
07-10-2020T13:01:47,CrRAR,:ctwokinds-reniderp::stew:
07-10-2020T13:02:12,CrimsonQuill,The mug doubles as a teacup in the mornings.
07-10-2020T13:02:19,CrimsonQuill,I can get SO MUCH TEA into that thing.
07-10-2020T13:02:39,CrRAR,Yeah those soup mugs are massive
07-10-2020T13:03:06,CrimsonQuill,Mine's a dad's army one that my father gave me for christmasx
07-10-2020T13:03:37,CrimsonQuill,"According to the War office levels guide, I am consuming 'Corporal' portions of soup. Well within acceptable home guard standard."
07-10-2020T13:09:11,CrimsonQuill,Just saw the Body swap...
07-10-2020T13:09:16,CrimsonQuill,"Dear God, poor Rose!"
07-10-2020T13:09:31,CrRAR,-3-:ccrrar-chickcr:
07-10-2020T13:10:07,CrRAR,:ctwokinds-laura:*[Kisses... how cute]
07-10-2020T13:10:57,AspiringNoodle,Little did we know... this is how Trace ends up banging a tiger years later.
07-10-2020T13:11:13,TerraTheWizard,"people's reactions that i've seen a bunch is ""saria's a furry lol"""
07-10-2020T13:11:16,CrimsonQuill,"True that, I suppose."
07-10-2020T13:11:16,AspiringNoodle,"CURSE YOU, MAGICAL SHENANIGANS! :ptv-angry:"
07-10-2020T13:11:37,CrimsonQuill,I see no crime in Saria's furry-ness.
07-10-2020T13:11:46,TerraTheWizard,but i think it's more sarias open to more things
07-10-2020T13:11:54,AspiringNoodle,"Pfff, people who DON'T want fur and tails are the weird ones ;)"
07-10-2020T13:12:01,AspiringNoodle,Humans are weird.
07-10-2020T13:12:05,CrimsonQuill,Umm... I wouldn't go that far.
07-10-2020T13:12:08,CrimsonQuill,We're not weird...
07-10-2020T13:12:13,CrimsonQuill,We're just monstrous.
07-10-2020T13:12:20,CrimsonQuill,We are a pox upon this earth.
07-10-2020T13:12:24,TerraTheWizard,ok but we can all agree that paws > feet
07-10-2020T13:12:29,AspiringNoodle,^^^^^^^^^^^^^^^^^^^^^
07-10-2020T13:12:33,AspiringNoodle,*slams agree button*
07-10-2020T13:12:36,CrRAR,:ptv-ohmy:
07-10-2020T13:12:37,CrimsonQuill,Depends...
07-10-2020T13:12:46,AspiringNoodle,"Also, soft fur + built-in cuddle pillow?"
07-10-2020T13:12:46,CrimsonQuill,Would the UNSC commission keidran Mjolnir armour?
07-10-2020T13:12:50,AspiringNoodle,Who WOULDN'T want that???
07-10-2020T13:12:52,CrRAR,:feet::ptv-excited:
07-10-2020T13:12:54,CrimsonQuill,That's MY question.
07-10-2020T13:12:58,CrimsonQuill,Oh...Tail pillow..
07-10-2020T13:13:02,TerraTheWizard,even plantigrade style paws (with sensible toes)
07-10-2020T13:13:13,TerraTheWizard,"human feet are just, odd"
07-10-2020T13:13:23,CrimsonQuill,Very good for bipedalism.
