date,user,comment
10-06-2020T00:37:37,AspiringNoodle,"My facial hair is really coming in guys, lol"
10-06-2020T00:37:45,AspiringNoodle,I gots the dirty goatee
10-06-2020T00:38:10,AspiringNoodle,"Ima keep it until my next hair cut just so I can tell my stylist, ""COVID changed me."""
10-06-2020T01:18:04,AspiringNoodle,"Damn man, these guys are good at what they do"
10-06-2020T01:18:13,AspiringNoodle,I haven't even had to run from a monster yet and I'm flippin terrified
10-06-2020T01:18:40,AspiringNoodle,"At this point, the *thought* of the monster is freaking me out more than what the game is actually doing xD"
10-06-2020T01:19:10,AspiringNoodle,I can see why a lot of let's players did Amnesia: The Dark Descent.  Game's a goldmine for reaction clips
10-06-2020T03:04:17,SpazztasticKiwi,anyone ever wake up with half their tonsils swollen
10-06-2020T04:08:14,TheBeginnerArtisst,:)?
10-06-2020T05:43:03,TerraTheWizard,:ctwokinds-natsducky:
10-06-2020T13:22:42,SpazztasticKiwi,"I’ve scrubbed out, soaked & used vinager & bleach soaks & my blender cup still stinks"
10-06-2020T13:38:42,AspiringNoodle,"I should pick up the pace, lol"
10-06-2020T13:39:00,AspiringNoodle,"Just watched Mark's vid from when he played the game, he's going through so much faster than I am :P"
10-06-2020T13:39:46,AspiringNoodle,"And Kiwi, is there anything that could be hiding stuff?"
10-06-2020T13:40:01,AspiringNoodle,Any little crevices and such that food stuffs could sneak away to
10-06-2020T15:31:59,TerraTheWizard,:ctwokinds-RainezZz:
10-06-2020T15:50:49,SpazztasticKiwi,you ever see something than knocks your score for humanity down a little
10-06-2020T15:54:57,Twokinds,:ctwokinds-keith8D:
10-06-2020T16:00:24,RimaDraws,hi
10-06-2020T16:00:29,RimaDraws,and yes
10-06-2020T16:00:48,RimaDraws,i have no hope for humanity because of some people
10-06-2020T16:03:52,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/720744585839640616/image0.jpg
10-06-2020T16:04:01,SpazztasticKiwi,hai Tom
10-06-2020T16:04:15,RimaDraws,yea that just makes me wonder if someone's brain had a stroke
10-06-2020T16:04:15,CrRAR,wow
10-06-2020T16:04:47,SpazztasticKiwi,“follow us....straight off a cliff because we’re lost and have no idea what we’re doing”
10-06-2020T16:08:09,SpazztasticKiwi,o....oh no... https://media.discordapp.net/attachments/524825976597643265/720745796408180856/image0.png
10-06-2020T16:08:49,RimaDraws,welp they're screwed
10-06-2020T16:09:09,SpazztasticKiwi,somebody call their mothers or something
10-06-2020T16:09:27,SpazztasticKiwi,“don’t worry - we got helmets”
10-06-2020T16:09:30,RimaDraws,nah they can jump from that height (sarcasm)
10-06-2020T16:10:33,SpazztasticKiwi,hopefully it’s at an angle where you can’t see the ground is only a foot or two below
10-06-2020T16:10:48,SpazztasticKiwi,🤞🏻
10-06-2020T16:25:28,SpazztasticKiwi,what’s the reserve line on a whiskey label
10-06-2020T16:26:13,Dadrobit,"What are you asking? Like, why are some bottles labeled ""Reserve""?"
