date,user,comment
30-10-2020T00:00:28,CrRAR,:ctwokinds-smug:*[I know how to find out where they’re hiding]
30-10-2020T00:00:38,CrRAR,:ctwokinds-awoo:
30-10-2020T00:00:46,NezumiYuki,DEW EEEET Nats!
30-10-2020T00:01:04,CrRAR,*awoos echo down the corridors from multiple locations*
30-10-2020T00:01:20,CrRAR,*awoo stops*
30-10-2020T00:01:27,KeefMcDerpface,":notes: ""The hills are alive, with the sound of howling~"" :notes:"
30-10-2020T00:01:29,NezumiYuki,Maren:  What is going on?!?!?!?!
30-10-2020T00:01:31,CrRAR,Sythe: “awww damnnit!”
30-10-2020T00:01:43,CrRAR,*frantic running*
30-10-2020T00:01:52,Ordithus,Are you guys roleplaying?
30-10-2020T00:02:14,CrRAR,I don’t know what’s happening
30-10-2020T00:03:27,neropan,"aight everyone it's getting a bit late here,"
30-10-2020T00:03:36,CrRAR,:v: nero?
30-10-2020T00:03:39,NezumiYuki,G'night Nero
30-10-2020T00:03:39,KeefMcDerpface,night nero
30-10-2020T00:03:43,Nocturn3,nini nero
30-10-2020T00:03:46,Nocturn3,killer work tonight!
30-10-2020T00:03:48,neropan,thanks for watching and thank yall for having me around
30-10-2020T00:03:55,Nocturn3,Stay gucci!
30-10-2020T00:03:58,SageSaga,thanks for joining Nero - great work man
30-10-2020T00:03:58,CrRAR,G’night!
30-10-2020T00:04:01,Ordithus,"thanks for streaming, nero! cute stuff, and good night"
30-10-2020T00:04:05,neropan,take care and wash hand
30-10-2020T00:04:32,CrRAR,Yus
30-10-2020T00:04:50,Twokinds,Done
30-10-2020T00:04:53,NezumiYuki,"wash hands, and please put that mask over your nose!"
30-10-2020T00:05:01,NezumiYuki,Awesome stuff Tom!
30-10-2020T00:05:02,KeefMcDerpface,Awesome Tom
30-10-2020T00:05:08,MuonNeutrino,stinkin *adorbs*/10 here
30-10-2020T00:05:11,Ordithus,:ctwokinds-rose: wonderful! <3
30-10-2020T00:05:13,TheFriendlyDeathclaw,Great Work Tom <3
30-10-2020T00:05:17,KeefMcDerpface,:ptv-excited:
30-10-2020T00:05:19,BadFoMo,Looks cool.
30-10-2020T00:05:42,ToonCartoonistStream,Looks great!
30-10-2020T00:05:46,CrRAR,Lovely bunch of Roses~
30-10-2020T00:06:07,NezumiYuki,The life cycle of a Lovely Rose
30-10-2020T00:07:53,PopularDollars,#4 is clearly best B^)
30-10-2020T00:08:03,CrRAR,A worthy nemesis for younger Euchre no doubt
30-10-2020T00:08:13,MuonNeutrino,"i dunno, i think toddler rose might be the most adorable thing tom's ever drawn"
30-10-2020T00:08:19,MuonNeutrino,and i mean literally
