date,user,comment
14-02-2020T00:00:01,Roughlandin,"Well hi, Torn. Tell me when Dad gets back"
14-02-2020T00:00:07,Dadrobit,"But.... But I have ""plans"" tho"
14-02-2020T00:00:15,CompassArisen,I see pastel marshmellows all the time not unusual
14-02-2020T00:00:16,Roughlandin,Pffft
14-02-2020T00:00:22,KeefMcDerpface,There are multi-color mashmellows.
14-02-2020T00:00:33,CrRAR,ohhh good call compass
14-02-2020T00:00:40,Roughlandin,There are even rainbow marshmellows
14-02-2020T00:00:40,unsteddyphoenix,He has SCHEMES
14-02-2020T00:00:41,CrRAR,n keef
14-02-2020T00:00:54,CrRAR,n rough
14-02-2020T00:00:55,ThingsAreMoving,It's been nearly an hour and instead of drinking my coffee I got lost in enjoying the streams.
14-02-2020T00:01:05,ThingsAreMoving,Ther're one of the most addictive things in life :eyes:
14-02-2020T00:01:11,Ordithus,drink precious coffee
14-02-2020T00:01:14,HoverdudeXL,Yes they are
14-02-2020T00:01:15,Dadrobit,"Mostly just involving arguing politics for a few hours at White Castle, but still. They're plans."
14-02-2020T00:01:19,Roughlandin,Wat? Why a CrRAR need me?
14-02-2020T00:01:19,CrRAR,cold coffee :c
14-02-2020T00:01:29,ThingsAreMoving,"I mean, if something is distracting me from my coffee you know it's gooooood"
14-02-2020T00:01:33,NezumiYuki,Drink the coffee so you can focus better on the crack... I mean art streams....
14-02-2020T00:01:41,CrRAR,:ccrrar-coffee:
14-02-2020T00:01:44,ThingsAreMoving,coffee still warm though :ctwokinds-kingtea:
14-02-2020T00:01:47,CrRAR,yay
14-02-2020T00:01:49,ThingsAreMoving,:cthingsaremoving-basitincoffee:
14-02-2020T00:01:49,Roughlandin,Coffee good. Sleep bad
14-02-2020T00:02:00,CrRAR,:ccrrar-hyperkeith::coffee:
14-02-2020T00:02:07,ThingsAreMoving,"no sleep, 12 hours of werk soon"
14-02-2020T00:02:11,Roughlandin,Maddie wants that joe yo
14-02-2020T00:02:14,NezumiYuki,oh shiiiii
14-02-2020T00:02:17,HoverdudeXL,Oh
14-02-2020T00:02:37,Ordithus,:coffee::ctwokinds-nataniAAAAshake:
