date,user,comment
04-09-2020T00:00:00,Kirov099,"I must go to bed, thanks for streaming, and g'night all o7"
04-09-2020T00:00:09,Dadrobit,Hentai you say? Guess I'm getting the hardback versions.
04-09-2020T00:00:17,Dadrobit,o/ kirov
04-09-2020T00:00:18,Ordithus,night kirov
04-09-2020T00:01:37,SageSaga,it's probably digital only
04-09-2020T00:02:33,Dadrobit,"Yeah, it was a joke. I might legitimately check it out though."
04-09-2020T00:04:30,Dadrobit,By Dutch?
04-09-2020T00:04:40,Dadrobit,Futch*
04-09-2020T00:04:56,SpazztasticKiwi,high school of the dead is not kindle unlimited
04-09-2020T00:05:00,SpazztasticKiwi,I checked
04-09-2020T00:05:08,SageSaga,Scottie Futch yes
04-09-2020T00:05:37,Dadrobit,I just wanna know how you found this in the first place.
04-09-2020T00:06:24,SageSaga,it was recommended after i read one of the authors Friends work
04-09-2020T00:06:25,SpazztasticKiwi,but the power fantasy one is unlimited
04-09-2020T00:06:50,SageSaga,daniel shinhofen
04-09-2020T00:07:00,SageSaga,who by the way is an awesome guy
04-09-2020T00:07:22,SageSaga,i recommend his Aether's Revival series- book 2 just went up recently
04-09-2020T00:10:12,SageSaga,hes also awesome because he was the guy who sent me all the money i needed to get AI printed
04-09-2020T00:10:58,Dadrobit,I am legitimately astounded. Over 100 reviews and nearly a perfect 5 star rating.
04-09-2020T00:11:17,Dadrobit,Ohhhh~ so you legit know these folks
04-09-2020T00:11:30,SageSaga,just Daniel- i dont know the other guy
04-09-2020T00:11:47,SageSaga,and even then I only know Daniel because he contacted me back when i was trying to kickstart
04-09-2020T00:12:34,SageSaga,hes one of those awesome people that believes strongly in supporting other creatives because if interest is drummed up in similar material people will find their way around to others doing similar things
04-09-2020T00:12:39,SageSaga,like him and his friends
04-09-2020T00:12:58,SageSaga,you know- that crazy idea that by helping others you help yourself
04-09-2020T00:15:22,SageSaga,but yeah- when my kickstarter failed- he sent me 4K to get it printed anyways
04-09-2020T00:15:53,Dadrobit,"Well, he just got some of it back at least, got the first book in the Aether series just now."
04-09-2020T00:16:27,PurpleLemons,pretty much done if not close
04-09-2020T00:16:38,Ordithus,great work purp
04-09-2020T00:16:41,SageSaga,im gonna be trying to put AI up on Amazon soon
04-09-2020T00:16:48,SageSaga,yeah awesome work Purple!
04-09-2020T00:16:58,Ordithus,:zap:
04-09-2020T00:17:08,Dadrobit,"Alas, Power Fantasy was only available through Kindle, so had to get the e-version."
04-09-2020T00:19:39,Dadrobit,"Which is too bad, I enjoy having weird parody books mixed in with the real stuff for flavor."
04-09-2020T00:20:07,SageSaga,he needs more readers for sure- hes probably not making enough to do printed
04-09-2020T00:21:17,Dadrobit,"Actually just got a new parody book in last week or so. ""The Dragon With The Girl Tattoo""."
04-09-2020T00:21:29,SageSaga,"what drew my attention to Power Fantasy was the cover to book 2 - i was like- ""Is that just a bad CG version of Darkness from Konosuba? IT IS!"""
04-09-2020T00:21:34,Dadrobit,"Haven't sat down to read it yet, but I have high hopes."
04-09-2020T00:21:36,Ordithus,"must be late, I had to read that a few times"
04-09-2020T00:22:41,Dadrobit,"It's real, very real."
04-09-2020T00:23:28,Dadrobit,Hardcover n everything
04-09-2020T00:24:16,PurpleLemons,next time
04-09-2020T00:24:25,PurpleLemons,g'night all
04-09-2020T00:24:37,Ordithus,night night purp!
04-09-2020T00:24:42,Dadrobit,o/ Purp
04-09-2020T00:24:45,Drynwyn,"good night Plemons, ty for streaming."
04-09-2020T00:24:49,Cynra,thx for streaming!
04-09-2020T00:24:57,SageSaga,night Purple! thanks for joining me!
04-09-2020T00:25:31,Dadrobit,"Oh, almost forgot a resident brought some snacks for the guards!"
04-09-2020T00:26:19,Dadrobit,"Came into my guard house and the guy on shift tells me, ""hey, they brought us some really nice stuff! I think that candy on top is imported from Europe!"""
04-09-2020T00:26:45,Dadrobit,I pop into our kitchen and it's legit just pocky lol
04-09-2020T00:28:27,ZRO4825,lmao
04-09-2020T00:29:04,AspiringNoodle,You f***ing lucky bastard
04-09-2020T00:29:08,SpazztasticKiwi,“europe”
04-09-2020T00:29:33,SageSaga,they do sell Pocky in Europe -
04-09-2020T00:29:36,AlphaWolf85,Missed the stream because I passed out and fell down the stairs. What was all drawn?
04-09-2020T00:29:59,SageSaga,for whos stream?
04-09-2020T00:30:12,AlphaWolf85,Twokinds
04-09-2020T00:30:30,SageSaga,he worked on the comic and ended early because he got sick
04-09-2020T00:30:48,AlphaWolf85,Ok
04-09-2020T00:31:03,BadFoMo,He also colored ther Zen X Raine pic.
04-09-2020T00:31:09,BadFoMo,*the
04-09-2020T00:31:13,Dadrobit,Pretty sure they just got it from Costco lol. Everything else is Kirkland's.
04-09-2020T00:31:26,MarvTheHugPharaoh,That pic is already my pc background >.>
04-09-2020T00:31:34,Dadrobit,"Oh, sorry to hear he's not doing well."
04-09-2020T00:31:55,SageSaga,hopefully he just ate something that didnt sit well
04-09-2020T00:32:07,SageSaga,he does that a lot actually
04-09-2020T00:32:24,SageSaga,hes gotta stop eating canned stuff that he cooks- forgets about and finds later
04-09-2020T00:32:40,AlphaWolf85,I hope he doesn't have to go to the hospital like me
04-09-2020T00:33:13,ZRO4825,That....sounds like a terrible habit.
04-09-2020T00:33:22,Dadrobit,Ohhhh no. I am super cautious about food left out. Everything goes in the fridge before I even dig into the first serving.
04-09-2020T00:33:30,AlphaWolf85,Have a nice day Bye
04-09-2020T00:33:52,Dadrobit,Enjoy the fentanyl 85
04-09-2020T00:35:39,SageSaga,oh D&D last night went pretty well
04-09-2020T00:35:57,SageSaga,i managed to trivialize part of the final boss fight
04-09-2020T00:36:01,Werewing,Get any sweet kills?
04-09-2020T00:36:21,SageSaga,kinda-
04-09-2020T00:36:43,SageSaga,i was responsible for sinking the Soulmonger into the lava while also protecting the entire party
04-09-2020T00:37:43,Dadrobit,Was it entirely killed by the damage from the lava?
04-09-2020T00:38:05,SageSaga,the soulmonger was an artifact- so yes
04-09-2020T00:38:32,SageSaga,our mission was to track it down and either turn it off or destroy it
04-09-2020T00:38:40,Ordithus,lava is pretty effective
04-09-2020T00:38:51,Dadrobit,"Ahhh, gotcha"
