date,user,comment
08-12-2020T00:06:41,CrRAR,"opals are mesmerizing, like they contain a rainbow lightning cloud"
08-12-2020T01:19:07,CrRAR,"alright, toasty warm in here now"
08-12-2020T01:19:22,CrRAR,‘nother work-from-home day tomorrow
08-12-2020T01:19:35,CrRAR,but I should probably get some rest
08-12-2020T01:19:49,CrRAR,:zzz:
08-12-2020T01:19:52,CrRAR,:chipmunk:
08-12-2020T01:20:54,CrRAR,nite night
08-12-2020T01:28:06,SpazztasticKiwi,is cold n tired
08-12-2020T01:33:22,Dadrobit,Not so bad tonight.
08-12-2020T01:33:39,Dadrobit,Still in the 60's here.
08-12-2020T01:34:14,Dadrobit,"Outside of a few isolated super cold nights, it's been a warm winter tbh."
08-12-2020T01:45:16,SpazztasticKiwi,it’s 31
08-12-2020T01:45:21,SpazztasticKiwi,we’re expecting snow
08-12-2020T01:46:21,SpazztasticKiwi,if I ignore it
08-12-2020T01:46:24,SpazztasticKiwi,it won’t happen
08-12-2020T02:28:46,SpazztasticKiwi,🛌
08-12-2020T03:50:29,TerraTheWizard,:ctwokinds-renirar::ctwokinds-kingtea:
08-12-2020T03:51:58,Sesarag,Hello Terra o/
08-12-2020T05:25:05,Sesarag,Good Night :zzz: <3
08-12-2020T08:22:38,Dadrobit,Preloading Cyberpunk 2077
08-12-2020T08:22:53,TerraTheWizard,:ctwokinds-maddiessparkles:
08-12-2020T08:23:14,Dadrobit,"Gotta realistically wait until the weekend, but it's definitely happening."
08-12-2020T09:51:44,CrRAR,glorious
08-12-2020T10:02:09,Dadrobit,Breathtaking at least
08-12-2020T11:18:35,CrRAR,"Dunno what happened to their old nest, but there’s one really determinded squirrel right now attempting to build another stick by stick in a tree out back rn"
08-12-2020T11:18:47,CrRAR,:ctwokinds-nibsbounce:
08-12-2020T11:19:49,CrRAR,"It knows WHERE it should be, so it just keeps bringing leaves to that spot somewhat clumsily."
08-12-2020T11:20:28,CrRAR,"Seems like a younger squirrel, seems a bit smaller than some others."
08-12-2020T11:39:12,NinoGD,:coffee:
08-12-2020T12:01:25,NibblyBot,New Patreon Post: Holiday with the Sneps https://www.patreon.com/posts/holiday-with-44838354
08-12-2020T12:03:29,TerraTheWizard,:ctwokinds-maddiessparkles:
08-12-2020T12:14:54,SpazztasticKiwi,I had a thought about snow boi last night
08-12-2020T12:15:16,SpazztasticKiwi,if he’s made of plush snow fur
08-12-2020T12:15:41,SpazztasticKiwi,would he not be like a solid version of a fleece blanket
08-12-2020T12:15:49,SpazztasticKiwi,like a fleece mattress
08-12-2020T12:15:57,NinoGD,:ptv-excited:
08-12-2020T12:38:40,CrRAR,hunkiest weighted blanket
08-12-2020T12:39:03,CrRAR,evur
08-12-2020T13:28:04,Roughlandin,Like sleeping on a fleece blanket over heated stones! :ptv-hearts:
08-12-2020T13:42:22,SpazztasticKiwi,a heated fur mattress
08-12-2020T13:43:49,Roughlandin,Hunky Snep heated daki when?
08-12-2020T13:55:54,CrRAR,does sound luxurious
08-12-2020T13:56:08,CrRAR,:ctwokinds-adiracoin: “SOLD”
08-12-2020T14:01:18,SpazztasticKiwi,somebody drew a BB https://media.discordapp.net/attachments/524825976597643265/786306384974184468/image0.png
08-12-2020T14:02:29,CrRAR,Really captured the floof
08-12-2020T14:03:26,SpazztasticKiwi,Seán said he likes the feeties
08-12-2020T14:03:39,SpazztasticKiwi,loaf cat mode
08-12-2020T14:06:37,Roughlandin,Das one fluffy looking loaf
08-12-2020T14:26:53,CrRAR,Yeah they tucc’d
08-12-2020T14:27:09,CrRAR,like he has an offer to propose
08-12-2020T14:27:23,CrRAR,biznuss cat
08-12-2020T14:31:02,CrRAR,"“The cuddle-time contract is non-negotable, but I may be able to nudge on the pats allowance”"
08-12-2020T14:45:01,SpazztasticKiwi,he’s got to be part maine coon
08-12-2020T14:45:32,SpazztasticKiwi,he grows a mane in the winter & has a case of the Mega Sof Floof
08-12-2020T14:52:03,CrRAR,I think there is an extremely similar breed from like Eastern Europe that is hella close to Maine Coon.
08-12-2020T14:52:36,SpazztasticKiwi,fluff boi
08-12-2020T14:52:42,SpazztasticKiwi,good boi
08-12-2020T14:54:09,CrRAR,Ah
08-12-2020T14:54:15,CrRAR,Noregian Forest Cat
08-12-2020T14:54:23,CrRAR,*Norwegian
08-12-2020T14:54:42,CrRAR,very frosty
08-12-2020T14:54:48,CrRAR,need much insulation
08-12-2020T14:54:49,SpazztasticKiwi,my boi is loafing it up on my leg
08-12-2020T14:55:03,CrRAR,wow
08-12-2020T14:55:20,CrRAR,heafrf source
08-12-2020T14:55:30,CrRAR,:ctwokinds-daydreamingkat::octagonal_sign:
08-12-2020T14:55:36,CrRAR,:hotsprings:
08-12-2020T14:55:56,SpazztasticKiwi,is happy camper
08-12-2020T14:56:08,SpazztasticKiwi,much purr
08-12-2020T14:57:57,SpazztasticKiwi,v sharp nails do a march
08-12-2020T14:58:03,SpazztasticKiwi,it’s trimming time
08-12-2020T14:58:23,CrRAR,yeap
08-12-2020T14:58:29,CrRAR,:ctwokinds-RaineEep:
08-12-2020T15:01:26,SpazztasticKiwi,the purring is now over
08-12-2020T15:01:29,SpazztasticKiwi,v sour
08-12-2020T15:01:45,SpazztasticKiwi,deploying treats
08-12-2020T15:02:47,SpazztasticKiwi,well the attitudes fixed but he drooled on the bed
08-12-2020T15:03:19,CrRAR,"wow, manners."
08-12-2020T15:03:45,CrRAR,"Bud, you get toasty cuddles, keep yo shizz together"
08-12-2020T15:26:02,TerraTheWizard,:ctwokinds-RainezZz:
08-12-2020T15:26:09,SpazztasticKiwi,if your girlfriend sleeps on you
08-12-2020T15:26:14,SpazztasticKiwi,do you move
08-12-2020T15:33:43,CrRAR,uh
08-12-2020T15:33:53,CrRAR,is the house on fire?
08-12-2020T16:03:08,SpazztasticKiwi,nope
08-12-2020T16:05:12,CrRAR,"then hypothetically, no ya don’t"
08-12-2020T16:05:31,CrRAR,unless it’s for politely suggested breakfast goodies
08-12-2020T16:10:25,SpazztasticKiwi,if she’s asleep who’s asking for goodies
08-12-2020T16:10:44,SpazztasticKiwi,I was hammering out the scale
08-12-2020T16:11:11,SpazztasticKiwi,cat sleeps on you => girlfriend sleeps on you => Nora is asleep on you
08-12-2020T16:11:40,SpazztasticKiwi,"that last one, it doesn’t matter if you want to get up"
08-12-2020T16:12:11,CrRAR,"Nora... you had better permit, because in that case your life depends on it"
08-12-2020T16:12:36,CrRAR,yes
08-12-2020T16:13:10,SpazztasticKiwi,and then that last sketch had me think of the cat Nora factor
08-12-2020T16:13:23,SpazztasticKiwi,can you
08-12-2020T16:13:27,SpazztasticKiwi,or dare you try
08-12-2020T16:15:17,CrRAR,She’s very accomodating to schedules
08-12-2020T16:15:23,SpazztasticKiwi,this is real science
08-12-2020T16:15:37,SpazztasticKiwi,very important research
08-12-2020T16:18:43,CrRAR,:ctwokinds-NoraEyebrows::alembic:
08-12-2020T16:18:46,CrRAR,"*[chemistry, honestly]"
08-12-2020T16:19:10,CrRAR,:ptv-ohmy::ctwokinds-sadtrace2::ctwokinds-flomad:
08-12-2020T16:21:40,SpazztasticKiwi,"side note, chip sandwiches are lit"
08-12-2020T16:22:56,CrRAR,"I eat chips with pb&j, tis good"
08-12-2020T16:23:24,CrRAR,sometimes I get weird reactions for some reason
08-12-2020T16:23:40,SpazztasticKiwi,you know at work we get kits to make the deli sandwiches you see in the coolers
08-12-2020T16:23:48,CrRAR,Yet chips with ANY other sandwich is normal
08-12-2020T16:23:52,CrRAR,:ptv-laugh:
08-12-2020T16:24:03,CrRAR,Oh really?
08-12-2020T16:24:05,SpazztasticKiwi,each one that has pickles comes with a huge tub of pickles in the box
08-12-2020T16:24:14,CrRAR,Like perfect little portions?
08-12-2020T16:24:23,CrRAR,wow
08-12-2020T16:24:50,CrRAR,Like 3 lil pickels in a package does sound weird
08-12-2020T16:24:58,SpazztasticKiwi,so at any given point we end up with 40something tubs of new pickles in the cooler because there’s no way you’re gonna use the whole thing for one sandwich kit
08-12-2020T16:25:12,CrRAR,probably just easier and cheaper to package up a reasonable amount
08-12-2020T16:25:23,CrRAR,wow
08-12-2020T16:25:33,SpazztasticKiwi,it’s 48 oz of pickles
08-12-2020T16:25:35,SpazztasticKiwi,per box
08-12-2020T16:25:46,CrRAR,Just start asking people if they want extra pickles
08-12-2020T16:25:47,SpazztasticKiwi,and yes chips on pbj is weird
08-12-2020T16:26:29,CrRAR,"Not on it just with, though I might have to experiment"
08-12-2020T16:26:37,SpazztasticKiwi,"now, even putting extra pickles on, which we’re not allowed to do because there’s a certain way we’re supposed to make them and there’s still only so much you can stuff on a sandwich"
08-12-2020T16:26:40,CrRAR,They would get soggy
08-12-2020T16:26:48,CrRAR,Ah
08-12-2020T16:26:49,SpazztasticKiwi,also there’s a point that it gets soggy yeah
08-12-2020T16:27:10,CrRAR,Oh is this for wrapped sandwiches?
08-12-2020T16:27:22,CrRAR,or made-to-order?
08-12-2020T16:27:29,SpazztasticKiwi,wrapped
08-12-2020T16:27:37,CrRAR,Ah okay makes sense
08-12-2020T16:27:47,SpazztasticKiwi,also also we can’t sell them because they’re part of production/don’t have a barcode or a price we can’t sell them
08-12-2020T16:28:06,CrRAR,What knind of pickles are they?
08-12-2020T16:28:15,SpazztasticKiwi,I had a day where I threw out something close to 20 unopened jars into compost
08-12-2020T16:28:18,CrRAR,"Assorted, depending?"
08-12-2020T16:28:26,CrRAR,on sandwich
08-12-2020T16:28:32,SpazztasticKiwi,they’re sandwich chips
08-12-2020T16:28:47,CrRAR,Bread n butter chips?
08-12-2020T16:29:07,CrRAR,or like dill?
08-12-2020T16:29:15,SpazztasticKiwi,cool crisp pickle company by gielow pickles inc
08-12-2020T16:29:28,CrRAR,Ah
08-12-2020T16:29:29,SpazztasticKiwi,just regular burger/sandwich pickles
08-12-2020T16:29:37,CrRAR,ACME pickles:tm:
08-12-2020T16:30:13,CrRAR,yum
08-12-2020T16:30:18,SpazztasticKiwi,manager said we can take a tub home if we want because they get thrown away anyway & it’s not stealing because there’s literally no way to price and pay for it
08-12-2020T16:31:02,CrRAR,yup
08-12-2020T16:31:15,CrRAR,"delicious, delicious surplus pickles"
08-12-2020T16:32:23,SpazztasticKiwi,I ate maybe half the jar like a bag of chips when I brought it home for a snack & haven’t touched it till now to load up my sandwich today
08-12-2020T16:33:40,CrRAR,they are addictive
08-12-2020T16:33:58,SpazztasticKiwi,all the ingredients gives you is vinegar salt garlic & spices
08-12-2020T16:34:04,SpazztasticKiwi,but names no spice
08-12-2020T16:34:22,CrRAR,seeecreettt
08-12-2020T16:36:55,SpazztasticKiwi,company family recipe or something
08-12-2020T16:46:26,CrRAR,yeahp
08-12-2020T17:11:31,SpazztasticKiwi,🦉
08-12-2020T17:17:23,CrRAR,:owl:
08-12-2020T17:17:27,CrRAR,owls out already?
08-12-2020T17:19:38,SpazztasticKiwi,time can go as fast as I like
08-12-2020T17:19:43,SpazztasticKiwi,I’m off today
08-12-2020T17:25:39,w0lfmare,:cw0lfmare-Emberdemon:
08-12-2020T17:25:45,NinoGD,hello
08-12-2020T17:25:58,w0lfmare,Hello!
08-12-2020T17:26:32,Osean,howdy
08-12-2020T17:32:15,AspiringNoodle,Howdy :D
08-12-2020T17:33:36,tehbear,owly
08-12-2020T17:33:40,Kirov099,hello o7
