date,user,comment
11-01-2020T00:33:37,JojoF2415,Hello
11-01-2020T00:47:38,AspiringNoodle,"Hoi, did u clink link? :3"
11-01-2020T01:26:09,JojoF2415,Yes but then I started working on a geometry dash level
11-01-2020T01:27:12,JojoF2415,I’m making a easy version of a level called Blade of Justice
11-01-2020T01:27:31,JojoF2415,:ptv-sleepy:
11-01-2020T01:30:40,JojoF2415,It’s going to be a pain verifying it. On my current skill I believe more than half a year
11-01-2020T01:31:02,JojoF2415,Before I verify it
11-01-2020T01:44:16,SpazztasticKiwi,I am so tempted to go to bed now
11-01-2020T01:44:23,SpazztasticKiwi,but internet
11-01-2020T03:33:48,SpazztasticKiwi,🛌
11-01-2020T07:01:01,TerraTheWizard,:ctwokinds-natsducky:
11-01-2020T10:56:14,JojoF2415,Good morning
11-01-2020T11:29:47,CrRAR,:ctwokinds-kingtea:
11-01-2020T11:32:18,JojoF2415,I just forgot my coffee
11-01-2020T11:32:42,JojoF2415,To bring my coffee
11-01-2020T11:47:00,Ordithus,:ctwokinds-rainehappy: :coffee:
11-01-2020T12:40:17,JojoF2415,I got disgusted by eating a chocolate cake. Too sweet
11-01-2020T12:46:32,CrimsonQuill,Good evening everyone.
11-01-2020T12:46:37,CrimsonQuill,:ptv-victory::ptv-victory::ptv-victory:
11-01-2020T12:59:20,JojoF2415,its till morning where I’m at
11-01-2020T14:06:01,AspiringNoodle,"Good after morning, party peoples :D"
11-01-2020T14:07:01,CrimsonQuill,Hullo noodle
11-01-2020T14:14:51,AspiringNoodle,What is sleep schedule?
11-01-2020T14:14:54,AspiringNoodle,Can you buy it?
11-01-2020T14:40:06,TeapotOfDoom,well well well
11-01-2020T14:40:14,TeapotOfDoom,look who changed his color
11-01-2020T14:46:48,TerraTheWizard,:ctwokinds-nibrun::ctwokinds-keith8D::ctwokinds-nibrun:
11-01-2020T14:56:07,IronHorseComics,and now it's impossible to read because nobody uses picarto light
11-01-2020T14:57:21,TeapotOfDoom,i use a plugin called dark reader. makes the whole internet dark mode
11-01-2020T14:57:31,TeapotOfDoom,also makes his name readable again xD
11-01-2020T15:02:22,RimaDraws,howdy
11-01-2020T15:02:58,TerraTheWizard,what's impossible to read?
11-01-2020T15:04:29,TeapotOfDoom,hello there everyone
11-01-2020T15:09:56,TeapotOfDoom,noodles name
11-01-2020T15:11:35,TerraTheWizard,still easy to read for me
11-01-2020T15:11:42,TerraTheWizard,it's the dark blue names i struggle with
11-01-2020T15:36:38,AspiringNoodle,I use picarto dark and can see my name just fine :D
11-01-2020T15:40:35,CrimsonQuill,Everyone looking forward to the stream tonight?
11-01-2020T15:44:06,MarvTheHugPharaoh,:wave::ptv-sleepy:
11-01-2020T15:44:11,CrimsonQuill,Hiya Marv
11-01-2020T15:44:20,MarvTheHugPharaoh,Hi Quill
11-01-2020T15:48:25,TerraTheWizard,:ctwokinds-nibsbounce:
11-01-2020T15:48:33,InTheLionsDen,:ctwokinds-nibsbounce:
11-01-2020T15:48:37,CrimsonQuill,Hiya guys
11-01-2020T15:48:41,JojoF2415,I forgot there was a stream
11-01-2020T15:49:26,JojoF2415,I’m not going to see the stream today cause my sisters brother came and I only see him like once a year
11-01-2020T15:50:15,CrimsonQuill,Oh ok
11-01-2020T15:50:16,InTheLionsDen,Wouldn't your sister's brother be your brother?
11-01-2020T15:50:53,BadFoMo,Brother-Inlaw?
11-01-2020T15:51:05,JojoF2415,No he’s not related to me at all
11-01-2020T15:51:37,AspiringNoodle,I'm ready for strem :D
11-01-2020T15:51:38,BadFoMo,*Step-Brother?
11-01-2020T15:51:45,AspiringNoodle,"I also need to quit playing overwatch, so strem will be useful >:3"
11-01-2020T15:51:48,JojoF2415,No
11-01-2020T15:52:01,CrimsonQuill,I'm going to be in and out
11-01-2020T15:52:04,CrimsonQuill,In most of the time
11-01-2020T15:52:22,BadFoMo,I /finally/ got mine in.
11-01-2020T15:52:31,CrimsonQuill,But out in that I'll be tidying my space and packing (AT 9:00PM of all times!) And drawing Halo stuff
11-01-2020T15:52:48,CrimsonQuill,Like what happens when Raine and my OCs play Grifball
11-01-2020T15:52:50,CrimsonQuill,:D
11-01-2020T15:53:17,JojoF2415,Me voy
11-01-2020T15:56:05,ThingsAreMoving,:ctwokinds-nibsbounce: hello lovely people!
11-01-2020T15:56:10,CrimsonQuill,Hiya Things
11-01-2020T15:56:15,MarvTheHugPharaoh,THINGS!! <3
11-01-2020T15:56:28,ThingsAreMoving,MARV!:cw0lfmare-EmberShock2:
11-01-2020T15:57:10,MarvTheHugPharaoh,I am emote broke so...... :ptv-hearts:
11-01-2020T15:57:53,ThingsAreMoving,:ptv-hearts:
11-01-2020T15:58:54,ThingsAreMoving,I cancelled my netflix and decided to throw some monies in w0lf's general direction
11-01-2020T15:59:21,ThingsAreMoving,He's given me more entertainment than Netflix over the past year anyway.
11-01-2020T15:59:52,Sammit,Hi everybody
11-01-2020T16:00:00,ThingsAreMoving,o/ Sammit
11-01-2020T16:00:06,MarvTheHugPharaoh,Hi Sammy
11-01-2020T16:00:14,CrimsonQuill,Hiya Sammit
11-01-2020T16:00:22,Sammit,"Hi Things,Marv and Quill"
11-01-2020T16:00:26,Zakuru,yo
11-01-2020T16:00:30,CrimsonQuill,Hiya Zakuru
11-01-2020T16:00:31,Sammit,Hi Zakuru
11-01-2020T16:00:31,MarvTheHugPharaoh,ZAKY!
11-01-2020T16:00:45,ThingsAreMoving,o/ Zaky
11-01-2020T16:01:08,Zakuru,hows everyone? :3
11-01-2020T16:01:16,Twokinds,Stream will be a bit late. Probablky 20 - 30 minutes
11-01-2020T16:01:22,ThingsAreMoving,"feelin great, you?"
11-01-2020T16:01:23,TerraTheWizard,okily dokily
11-01-2020T16:01:25,ThingsAreMoving,okies Tom
11-01-2020T16:01:28,Zakuru,im alright =w=
11-01-2020T16:01:32,CrimsonQuill,Hiya Tom
11-01-2020T16:01:35,CrimsonQuill,That's ok
11-01-2020T16:01:37,MarvTheHugPharaoh,Getting ready for doodles on both sides of my monitor
11-01-2020T16:01:41,jirka,Ok Tom
11-01-2020T16:01:43,BadFoMo,"@Zakuru I'm fine, I think."
11-01-2020T16:02:01,NibblyBot,New Patreon Post: King Sized Bed https://www.patreon.com/posts/king-sized-bed-33097508
11-01-2020T16:02:03,CrimsonQuill,@Zakuru Happy enough to be back in the streams...first proper stream in over three months...
11-01-2020T16:02:10,MarvTheHugPharaoh,XD
11-01-2020T16:02:21,jirka,:ptv-ohmy:
11-01-2020T16:02:35,ThingsAreMoving,:ctwokinds-KeithNeat: ankles
11-01-2020T16:02:36,Zakuru,lol
11-01-2020T16:02:38,Zakuru,poor gal
11-01-2020T16:02:45,AspiringNoodle,*gets closer to buying a second monitor*
11-01-2020T16:02:47,MarvTheHugPharaoh,I can relate tbh
11-01-2020T16:02:51,CrimsonQuill,I have the same problem with beds
11-01-2020T16:02:53,CrimsonQuill,Too small
11-01-2020T16:03:00,AspiringNoodle,HA
11-01-2020T16:03:07,AspiringNoodle,"I feel you, Ade <3"
11-01-2020T16:03:44,BadFoMo,That's why you sleep diagonaly.
11-01-2020T16:03:46,AspiringNoodle,Tall squad represent
11-01-2020T16:03:50,AspiringNoodle,"6' 2"" here"
11-01-2020T16:03:56,CrimsonQuill,"6'3"""
11-01-2020T16:04:05,AspiringNoodle,Fite me @w@
11-01-2020T16:04:39,AspiringNoodle,slaps Quill with a glove
11-01-2020T16:04:45,Twokinds,"3'6"""
11-01-2020T16:04:47,ThingsAreMoving,"183cm. Hmm, ~6'"
11-01-2020T16:04:52,CrimsonQuill,XD TOM
11-01-2020T16:05:02,CrimsonQuill,turns the other cheek for Aspiring
11-01-2020T16:05:11,AspiringNoodle,slaps Quill with the glove again
11-01-2020T16:05:18,IronHorseComics,"Tom you're not shorter than Mark, come on now"
11-01-2020T16:05:33,CrimsonQuill,takes glove and puts it on because it is FREEZING
11-01-2020T16:05:41,AspiringNoodle,My glove :ptv-whiny:
11-01-2020T16:05:48,CrimsonQuill,Here ya go
11-01-2020T16:05:52,CrimsonQuill,returns glove
11-01-2020T16:06:34,BadFoMo,@IronHorseComics Haha. Dang it; I was thinking of making a 'Mark is Short' joke.
11-01-2020T16:07:21,AspiringNoodle,Yeeee <3
11-01-2020T16:07:52,TeapotOfDoom,ye was freezing today
11-01-2020T16:08:01,Ordithus,:ctwokinds-natsducky:
11-01-2020T16:08:05,ThingsAreMoving,o/ Ord!
11-01-2020T16:08:06,MarvTheHugPharaoh,ORD!!!!
11-01-2020T16:08:14,CrimsonQuill,"Hiya Ordithus, Hiya Teapot!"
11-01-2020T16:08:17,CrimsonQuill,:D
11-01-2020T16:08:20,Ordithus,[Hihi]*:ctwokinds-reniderp_flip:
11-01-2020T16:08:22,TeapotOfDoom,somebody tell me what 185 in imperial is cus i dunno
11-01-2020T16:08:34,ThingsAreMoving,"around 6' 1"""
11-01-2020T16:08:34,TeapotOfDoom,"hi things, quill o/"
11-01-2020T16:08:37,CrimsonQuill,I think that's 6'1!
11-01-2020T16:08:40,ThingsAreMoving,o/ Teapot
11-01-2020T16:08:44,ProsePro7,Allo
11-01-2020T16:08:49,TeapotOfDoom,o/ prose
11-01-2020T16:08:50,ThingsAreMoving,o/ Prose
11-01-2020T16:08:53,BadFoMo,Yo.
11-01-2020T16:08:54,ProsePro7,o/
11-01-2020T16:08:59,CrimsonQuill,Hello Prose
11-01-2020T16:09:05,ProsePro7,Hey Quill
11-01-2020T16:09:17,Sammit,Hi Prose
11-01-2020T16:09:24,ProsePro7,o/ Sammit
11-01-2020T16:10:41,JojoF2415,I thought the visit would be longer but I guess not
11-01-2020T16:10:50,ProsePro7,So...about this recent comic page...DAMN!
11-01-2020T16:11:01,CrimsonQuill,No spoilers please
11-01-2020T16:11:04,CrimsonQuill,Still catching up
11-01-2020T16:11:38,Ordithus,:ctwokinds-eyeroll:
11-01-2020T16:11:42,ProsePro7,No spoils but here is a hint.  Hello ladies!
11-01-2020T16:11:44,BadFoMo,Tom is turning to... The P0rn Side!
11-01-2020T16:11:48,ThingsAreMoving,But you do know that Flora is pregnant? :ctwokinds-floraquestion:
11-01-2020T16:12:07,Ordithus,[WHAT!]*:ctwokinds-floAAA:
11-01-2020T16:12:09,CrimsonQuill,It's my umpteenth time rereading the comic
11-01-2020T16:12:15,MarvTheHugPharaoh,"for like, 13-14 years now"
11-01-2020T16:12:20,CrimsonQuill,I'm back on chapter 17-18 (Stranded and coming home)
11-01-2020T16:13:03,ProsePro7,All I can say is that the giant tease that we call this comics author had better get the next page out soon
11-01-2020T16:13:37,Ordithus,He did say the next page is a doozy.  We will see
11-01-2020T16:13:43,ThingsAreMoving,"Probably next weekend, Prose."
