date,user,comment
12-12-2020T00:00:28,CrRAR,honestly though kids be lucky with the internet these days
12-12-2020T00:00:37,SpazztasticKiwi,"if there’s any kind of warning to give, it’s don’t put them in your wallet"
12-12-2020T00:01:01,SpazztasticKiwi,stock them like toilet paper but don’t put them in your wallet
12-12-2020T00:01:30,SpazztasticKiwi,and double wrapping isn’t double safe
12-12-2020T00:02:01,CrRAR,Such bad urban legends or just stupid teen rumors
12-12-2020T00:02:25,CrRAR,Some of that crap probably started as jokes
12-12-2020T00:02:50,SpazztasticKiwi,double wrapping gives more friction for breakage or slipping off
12-12-2020T00:03:36,CrRAR,Yeah basically like you’d never want tostick cling wrap to cling wrap
12-12-2020T00:03:48,CrRAR,gonna have a bad time
12-12-2020T00:04:11,CrRAR,...just like slippery clingwrap
12-12-2020T00:04:18,CrRAR,xD
12-12-2020T00:04:23,SpazztasticKiwi,& keeping them in your wallet wears them down quicker
12-12-2020T00:04:50,SpazztasticKiwi,constant rubbing as they sit in the packet
12-12-2020T00:04:51,CrRAR,Yeah the squishy and the torsion and just the warmth be bad
12-12-2020T00:05:55,SpazztasticKiwi,I learned awhile ago they recommended throwing out any that had been in the wallet for over three months because they’d already degraded enough to risk significant breakage by then regardless of expiration
12-12-2020T00:06:11,SpazztasticKiwi,they’re good for waterproofing your phone
12-12-2020T00:06:20,SpazztasticKiwi,that’s all I’m concerned with
12-12-2020T00:06:41,CrRAR,"In a cinch, but also ew haha"
12-12-2020T00:06:50,SpazztasticKiwi,ew what
12-12-2020T00:07:02,CrRAR,Just use like a produce baggie or somethin
12-12-2020T00:07:25,SpazztasticKiwi,they tear easy
12-12-2020T00:07:54,CrRAR,"Alright, allllright, quality life hack"
12-12-2020T00:08:00,CrRAR,:ok_hand:
12-12-2020T00:08:28,SpazztasticKiwi,the health clinic gives them out with your appointment baggie when you leav
12-12-2020T00:08:50,SpazztasticKiwi,may as well use em for something
12-12-2020T00:09:35,CrRAR,"Oh yeah, bowls of em in the weirdest places on college campuses"
12-12-2020T00:09:55,SpazztasticKiwi,PLEASE take one
12-12-2020T00:10:07,CrRAR,"Yeapp, the days of sexual health bein stigmatized are largely over"
12-12-2020T00:10:59,SpazztasticKiwi,"my thing is, there’s always gonna be one that’s gonna be like “it won’t hurt this one time”"
12-12-2020T00:11:16,SpazztasticKiwi,no
12-12-2020T00:11:25,SpazztasticKiwi,don’t be silly wrap your willie
12-12-2020T00:12:15,SpazztasticKiwi,"when you break down conception, it sound real hard for the two to meet but it’s very much not"
12-12-2020T00:12:49,Ordithus,life uh... finds a way
12-12-2020T00:13:10,SpazztasticKiwi,oh did you see the story of the man who’s cat caused his recent child to take root
12-12-2020T00:13:38,Ordithus,:cw0lfmare-VivianPanic:
12-12-2020T00:13:47,CrRAR,"Uhh, yeah... not when literally the result of evolution is to be most efficent at it"
12-12-2020T00:14:16,SpazztasticKiwi,his cat got into the drawer after the qtips cause he likes to chew on them and ended up stabbing his claws in some of the packets
12-12-2020T00:14:26,SpazztasticKiwi,dude put them all back without checking them
12-12-2020T00:14:27,CrRAR,Ah
12-12-2020T00:14:32,SpazztasticKiwi,"boom, baby"
12-12-2020T00:14:35,CrRAR,blasted cat
12-12-2020T00:15:11,Ordithus,cat wanted more scritches and more humans to sit on
12-12-2020T00:15:20,CrRAR,I can’t imagine the foils wouldn’t look messed up
12-12-2020T00:15:51,Ordithus,"cats are balls of fuzz with needles, might not have noticed"
12-12-2020T00:16:24,CrRAR,for... reasons
12-12-2020T00:16:24,SpazztasticKiwi,he admitted he wasn’t paying attention & didn’t put two and two together
12-12-2020T00:17:05,SpazztasticKiwi,cat after qtips = condoms are uneffected and thus out of consideration
12-12-2020T00:17:41,Ordithus,"just remember, you are in an unbroken line of reproduction from the first single celled life, all the way down to your parents :cw0lfmare-Paperflora:"
12-12-2020T00:18:05,SpazztasticKiwi,always check your inventory before conducting business
12-12-2020T00:19:43,CrRAR,tbh that cat has some weird co-morbid hobbies
12-12-2020T00:19:57,CrRAR,lil freak
12-12-2020T00:20:42,CrRAR,Time to put a lock on that drawer
12-12-2020T00:22:19,SpazztasticKiwi,or use a different drawer
12-12-2020T00:23:23,CrRAR,“Ah this one with the kebab skewers!”
12-12-2020T00:23:35,CrRAR,“He’ll never go in there!”
12-12-2020T00:23:55,SpazztasticKiwi,you completely missed the opportunity to say the knife drawer
12-12-2020T00:24:03,CrRAR,I was gonna
12-12-2020T00:24:15,CrRAR,Those are beside the skewers
12-12-2020T00:24:37,Ordithus,:smirk_cat::knife:
12-12-2020T00:24:57,CrRAR,damn cat
12-12-2020T00:25:27,CrRAR,skewers just seemed more pokey household object
12-12-2020T00:32:18,CrRAR,AND it’s moments like this:
12-12-2020T00:32:21,CrRAR,https://youtu.be/jH65zQ3aai8
12-12-2020T00:32:36,CrRAR,That make all this discussion important
12-12-2020T00:33:26,CrRAR,(Warning child screeching)
12-12-2020T00:33:36,CrRAR,fyi
12-12-2020T00:33:49,CrRAR,but it’s funny
12-12-2020T00:38:59,Ordithus,:ctwokinds-RainezZz:
12-12-2020T00:39:08,CrRAR,:v: ord
12-12-2020T00:39:34,CrRAR,:clock::eyes: gettin late
12-12-2020T00:40:35,SpazztasticKiwi,it’s not even 12 am
12-12-2020T00:40:37,SpazztasticKiwi,quitter
12-12-2020T00:41:17,SpazztasticKiwi,Mark reacted to that video once
12-12-2020T00:41:50,CrRAR,haha
12-12-2020T00:42:15,CrRAR,yeah not new
12-12-2020T00:43:20,SpazztasticKiwi,scaring a child for life is a classic
12-12-2020T00:44:15,CrRAR,I blame the frog
12-12-2020T00:45:08,CrRAR,but yeah very ill placed nudge on the mom’s part
12-12-2020T00:45:34,CrRAR,other side would have been ideal
12-12-2020T00:52:51,CrRAR,:ctwokinds-renirar::no_entry_sign::point_left:
12-12-2020T00:53:06,CrRAR,:thumbsup::point_right::ctwokinds-renirar:
12-12-2020T01:17:01,SpazztasticKiwi,I got the sapphire version of the libra constellation necklace
12-12-2020T01:17:13,SpazztasticKiwi,plus another opal version
12-12-2020T01:17:44,SpazztasticKiwi,I can make the matching earring now but the necklace isn’t gonna match
12-12-2020T01:54:46,Dadrobit,"https://i.imgur.com/wGlCL0k.jpg 11/10, makes you feeeel like you're T-Posing"
12-12-2020T02:04:38,SpazztasticKiwi,customer
12-12-2020T02:04:42,SpazztasticKiwi,real creative
12-12-2020T02:35:54,TerraTheWizard,:ctwokinds-renirar:
12-12-2020T03:14:56,Sesarag,Hewo Terra
12-12-2020T05:06:56,CrRAR,:owl:
12-12-2020T10:15:39,Dadrobit,https://i.imgur.com/7i9PUBV.jpg oh god y
12-12-2020T10:15:48,Dadrobit,it's just flashing
12-12-2020T10:23:26,TerraTheWizard,what even
12-12-2020T10:28:27,Dadrobit,"Game was bugging out on me. Quit out and reset, this was the first thing I saw flashing at me"
12-12-2020T10:28:35,Dadrobit,GG to folks with epilepsy
12-12-2020T11:11:49,CrRAR,"Yeah, there was a ‘fix’ for one paticular spot to ‘reduce epileptic symptoms’ I’m guessing that was just one example"
12-12-2020T11:12:56,CrRAR,Also that floor pattern is VERY Kubrick/Shining-esque
12-12-2020T11:13:48,CrRAR,Might be more symettric than the real one though
12-12-2020T12:08:24,NinoGD,Today makes a year since I fractured my collar bone
12-12-2020T12:12:17,CrRAR,"Collarbones can take a lot of abuse, but when they done, they’re done."
12-12-2020T12:12:32,CrRAR,Very resilient repairers tho
12-12-2020T12:12:55,CrRAR,:cw0lfmare-ReniRawr::cooking:
12-12-2020T12:13:54,CrRAR,"My brother broke his once, someone fell on him."
12-12-2020T12:14:26,SpazztasticKiwi,“oops”
12-12-2020T12:16:39,SpazztasticKiwi,3 hours in & Seán hit the dye milestone
12-12-2020T12:42:42,NinoGD,I still have a bump
12-12-2020T13:40:17,SpazztasticKiwi,box is in the sun
12-12-2020T13:40:39,SpazztasticKiwi,cat in box
12-12-2020T13:45:08,Dadrobit,"Gotta be honest, the number of bugged quests is kinda getting to me."
12-12-2020T13:45:30,Dadrobit,"Visual glitches here or there, whatever, I can deal. Even one or two sidequests, whatever."
12-12-2020T13:45:43,Dadrobit,But I have 6 completed quests that just refuse to proc.
12-12-2020T13:45:56,Dadrobit,"C'mon, this is getting ridiculous."
12-12-2020T13:47:07,CrRAR,"Where the sun flows, the cats go..."
12-12-2020T13:47:11,CrRAR,https://youtu.be/55psWVYSbrI
12-12-2020T13:47:52,CrRAR,yeah seems like a miracle they shipped it at all
12-12-2020T14:02:47,SpazztasticKiwi,is it really sunday already
12-12-2020T14:06:29,CrRAR,yeppp
12-12-2020T14:06:51,CrRAR,time's futchy already
12-12-2020T14:07:23,CrRAR,maybe plus your day off messed with those feels
12-12-2020T14:07:50,CrRAR,last Tuesday I felt like it was the weekend again already
12-12-2020T14:15:52,SpazztasticKiwi,well
12-12-2020T14:16:15,SpazztasticKiwi,I had to go to town anyway but it looks like another week to take garbage
12-12-2020T14:16:18,SpazztasticKiwi,I need bags
12-12-2020T14:16:50,SpazztasticKiwi,I’ll have to take the kitty box remains from this week with next week
12-12-2020T14:18:12,Twokinds,:ctwokinds-nibsdance:
12-12-2020T14:18:18,SpazztasticKiwi,wazzzaaaap
12-12-2020T14:19:15,SpazztasticKiwi,"also, the range of crazy cat lady is broad in that I may only have 2 but when there’s a collection of 7 different treats & wet plus dry food"
12-12-2020T14:19:36,SpazztasticKiwi,I might be teetering on the fence
12-12-2020T14:26:32,TheFriendlyDeathclaw,:ctwokinds-nibsdance:
12-12-2020T14:29:16,Zakuru,afternoon~
