date,user,comment
06-08-2020T00:21:47,SpazztasticKiwi,night Tom
06-08-2020T01:11:43,Dadrobit,"Jesus fuck, Spazz. You know what that was is? That's a Midwestern Mountain Fuckoffenmoveout."
06-08-2020T01:12:52,Dadrobit,"But for real, it looks like a cow at a bad angle with bad lighting."
06-08-2020T01:13:30,Dadrobit,And a fair amount of wide angel camera distortion.
06-08-2020T01:13:39,Dadrobit,Angle*
06-08-2020T01:14:21,AspiringNoodle,"Haha, :cow: go: ""I WILL DEVOUR YOUR SOUL."""
06-08-2020T01:15:07,AspiringNoodle,Hey dadro
06-08-2020T01:15:11,Dadrobit,Cows are good beasts. They're like giant dogs.
06-08-2020T01:15:17,Dadrobit,Giant tasty dogs
06-08-2020T01:15:25,Dadrobit,o/
06-08-2020T01:15:37,AspiringNoodle,I blitzed through so much of Dark Souls 3 today
06-08-2020T01:16:06,SpazztasticKiwi,"how, pray tell, - and why - is there a cow in the middle of a city"
06-08-2020T01:16:17,AspiringNoodle,*googles Big City Greens*
06-08-2020T01:16:22,SpazztasticKiwi,"one of the bigger cities of the state, I’ll add"
06-08-2020T01:17:29,Dadrobit,Escaped cow?
06-08-2020T01:18:47,Dadrobit,What city?
06-08-2020T01:18:59,SpazztasticKiwi,Huntsville
06-08-2020T01:21:58,Dadrobit,"Yeah, Alabama has plenty of farmland for a cattle breakout."
06-08-2020T01:23:10,Dadrobit,The infrared wide angle is just screwing with the face a bunch.
06-08-2020T01:24:06,Dadrobit,Least that's my guess
06-08-2020T01:25:14,SpazztasticKiwi,I know either she or her mom once posted a picture of a cow in their apartment complex in the middle of town
06-08-2020T01:25:23,SpazztasticKiwi,half sure it was her mother
06-08-2020T01:26:04,SpazztasticKiwi,"a whole cow, walking through the complex like it’s browsing the availability"
06-08-2020T01:26:28,Dadrobit,"I mean, it happens here too. Phoenix is the 5th largest city in the US and we have cattle not 10 minutes away."
06-08-2020T01:26:42,Dadrobit,They escape and just roam a bit.
06-08-2020T01:27:28,Dadrobit,"Funny picture though, legit caught me off guard."
06-08-2020T01:28:38,SpazztasticKiwi,I saw it scroll across my fb feed & thought Phe was playing with ouiji boards in a graveyard
06-08-2020T01:28:55,Dadrobit,Lol
06-08-2020T01:29:06,SpazztasticKiwi,I told her that was an eviction notice - time to move tf out
06-08-2020T01:30:34,Dadrobit,"I'll catch javelinas, coyotes, and bobcats peering into my infrared license plate cameras sometimes at night and boy, it is not flattering to see them up close in harsh monochrome."
06-08-2020T01:30:45,SpazztasticKiwi,half tempted to tell her send the boyfriend out - they get to investigate what goes bump in the night
06-08-2020T01:32:16,Dadrobit,"Animal control kinda gets paid to do that, I'd use them before a boyfriend first."
06-08-2020T01:32:40,SpazztasticKiwi,“y’all handle demon collection?”
06-08-2020T01:32:56,AspiringNoodle,"""Y'all ever play Diablo 2?"""
06-08-2020T01:33:02,AspiringNoodle,:ptv-snicker:
06-08-2020T01:33:19,Dadrobit,"""Goddamn it, another Chihuahua?"""
06-08-2020T01:33:37,SpazztasticKiwi,you know what that fots
06-08-2020T01:33:42,SpazztasticKiwi,fits
