date,user,comment
15-12-2020T00:01:04,CrRAR,:zzz:
15-12-2020T00:01:07,CrRAR,:chipmunk:
15-12-2020T00:07:39,CrRAR,hehehe
15-12-2020T00:07:42,CrRAR,https://i.chzbgr.com/full/1980726528/h51F1BFB5/quantum-physics-cat-investigates-string-theory
15-12-2020T00:10:41,Dadrobit,"Oh man, so I'm just now finding out about these new Apple headphones Max or whatevers."
15-12-2020T00:11:25,Dadrobit,"$550, absolutely blows my mind..."
15-12-2020T00:12:17,Dadrobit,"For metal headphones, that don't fold, and require a bullshit proprietary case that doesn't protect anything."
15-12-2020T00:13:55,Dadrobit,A proprietary case that's required and doesn't actually protect anything may in fact be the most Apple thing Apple has ever done.
15-12-2020T00:15:42,Dadrobit,"(For those not in the know, the headphones don't have a power button/switch and require the case to actually turn off. So they'll bleed life if you don't put them in the case or lose it.)"
15-12-2020T00:28:21,SpazztasticKiwi,yeah those have been out
15-12-2020T00:32:36,CrRAR,"The case also has a battery in it, so like ya know with iphone batteries eventually"
15-12-2020T00:32:44,CrRAR,:dizzy_face:
15-12-2020T00:43:53,Dadrobit,The metal bit is also pretty dumbfounding. Metal is heavy yo. You don't want heavy headphones. Fatigue is real.
15-12-2020T00:44:49,SpazztasticKiwi,so I got a dilemma
15-12-2020T00:45:17,Dadrobit,Heaviest set of cans I have are my Shure SRH 840's and those things are just short of 320g. Can't wear em for barely more than an hour.
15-12-2020T00:45:52,Dadrobit,MAX pods are almost 400g. Can't even imagine that sitting on my skull for long periods.
15-12-2020T00:49:15,Dadrobit,Dilemma?
15-12-2020T00:50:07,SpazztasticKiwi,tomorrow - food - what get
15-12-2020T00:50:15,SpazztasticKiwi,pizza
15-12-2020T00:50:27,SpazztasticKiwi,actually garlic bread specifically
15-12-2020T00:50:43,SpazztasticKiwi,hot and bbq wings with cheese sticks
15-12-2020T00:50:50,SpazztasticKiwi,subway
15-12-2020T00:52:34,Dadrobit,Depends on the wings. Good wings are always worth the money.
15-12-2020T00:59:31,SpazztasticKiwi,they’re from work
15-12-2020T00:59:45,Dadrobit,Subway
15-12-2020T01:00:05,SpazztasticKiwi,technically not considering I know the ins and outs of them but it’s $13 for 3 pounds
15-12-2020T02:06:28,SpazztasticKiwi,cat has go go gadget doughnut mode
15-12-2020T02:08:05,Sesarag,Hewo o/
15-12-2020T02:37:31,Dadrobit,Yo
15-12-2020T02:55:44,AspiringNoodle,Tired @_@
15-12-2020T02:55:53,AspiringNoodle,"Also, hired maybe not hired by Instacart?"
15-12-2020T05:06:58,Sesarag,Good Night :zzz: <3
15-12-2020T05:55:11,TerraTheWizard,:ctwokinds-renirar:
15-12-2020T06:42:47,CrRAR,looks like some sort of title announcement rumored from Kojima sometime today.
15-12-2020T08:15:09,CrRAR,:cw0lfmare-ReniRawr::doughnut:
15-12-2020T08:38:49,CrRAR,"ah, scratch the Kojima thing apparently was just one article speculating."
15-12-2020T09:48:33,TerraTheWizard,:ctwokinds-katwet:
15-12-2020T09:52:49,Dadrobit,Sunuva B. Sister was over the other day after she unknowingly was in contact with a Covid victim. She just tested positive today.
15-12-2020T09:53:07,Dadrobit,Excuse me while I go get tested...
15-12-2020T10:00:27,CrRAR,not againnn :biohazard::rotating_light:
15-12-2020T12:08:04,NinoGD,:coffee:
15-12-2020T13:10:23,AspiringNoodle,I might have been hired by a delivery app <3
15-12-2020T13:33:29,CrRAR,nice :cw0lfmare-Paperembercool:
15-12-2020T13:51:11,NinoGD,noice
15-12-2020T14:18:51,AspiringNoodle,B-but have I? :ptv-confused:
15-12-2020T14:18:54,AspiringNoodle,They no tell me ;-;
15-12-2020T14:19:38,NinoGD,oof
