date,user,comment
12-06-2020T00:00:03,SageSaga,WWII
12-06-2020T00:00:07,K3IDRAN,Vive la Resistance
12-06-2020T00:00:19,Roughlandin,Hint (Author's twitter name is Tentacle_Yuri)
12-06-2020T00:00:20,Stormagedon,Cool
12-06-2020T00:00:28,SageSaga,and not historical books- like romance novels set in occupied france
12-06-2020T00:00:38,Roughlandin,The most romantical of times
12-06-2020T00:00:46,CrRAR,Fance makes everything more romantic
12-06-2020T00:00:54,Roughlandin,Hiding in a french basement with the wines and cheeses
12-06-2020T00:00:56,FoxParys577,I like how it looks
12-06-2020T00:00:56,CrRAR,even resistances
12-06-2020T00:00:59,Stormagedon,Oh I see
12-06-2020T00:01:04,CrRAR,*France
12-06-2020T00:01:05,sodaYEET,I guess any thing French can be romantic
12-06-2020T00:01:16,Stormagedon,And Italian
12-06-2020T00:01:21,Roughlandin,Punching n*zis is romantic
12-06-2020T00:01:23,Ordithus,even the language
12-06-2020T00:01:25,CrRAR,true
12-06-2020T00:01:29,Stormagedon,Italy is beautiful
12-06-2020T00:01:37,Roughlandin,WWII italians were... less romantic
12-06-2020T00:01:44,SageSaga,no -one is in their cellar with wine- and the other is in their cellar with cheese- and they dig to eachother to combine their cellars and fall in love- duh
12-06-2020T00:01:47,CrRAR,Delicious cookies in Italy
12-06-2020T00:01:51,Roughlandin,Lol Sage
12-06-2020T00:02:01,Ordithus,better love story than twilight
12-06-2020T00:02:07,SageSaga,low bar
12-06-2020T00:02:15,K3IDRAN,Canada 's 2nd language Is French and I can only understand English tbh I'm like Natani
12-06-2020T00:02:24,Roughlandin,It's a poly love story. They have to dig their way to the third lover in the baguette basement.
12-06-2020T00:02:33,KeefMcDerpface,",lol"
12-06-2020T00:02:41,SageSaga,thats the sequel
12-06-2020T00:02:45,Roughlandin,haha
12-06-2020T00:02:46,KeefMcDerpface,haha
12-06-2020T00:02:46,Stormagedon,"CrRAR, its Italy, the food is *Italian hand thing*"
12-06-2020T00:02:55,sodaYEET,Swiss love thier cheese so much they shoot down any plane that fly over their territory
12-06-2020T00:02:56,SageSaga,they are looking to spice up their love making and resistance to the Nazis
12-06-2020T00:03:10,SageSaga,and they learn of the secret underground baker and his cake butt
12-06-2020T00:03:18,Stormagedon,Cake butt?
12-06-2020T00:03:20,KeefMcDerpface,pffft
12-06-2020T00:03:28,KeefMcDerpface,Cake Butt for the ButtChat.
12-06-2020T00:03:31,KeefMcDerpface,\o/
12-06-2020T00:03:41,Zakuru,Tom is going... all...the...way!!
12-06-2020T00:03:46,KeefMcDerpface,yep
12-06-2020T00:03:53,SageSaga,ive only recently heard the term cake butt- glad i got to use it
12-06-2020T00:04:00,KeefMcDerpface,hehe
12-06-2020T00:04:08,Roughlandin,"""Ve haff heard zere is too much lovemaking and fancy snack having in zis city."""
12-06-2020T00:04:10,CrRAR,a butt with.... layers?
12-06-2020T00:04:15,sodaYEET,what's Red name tho?
12-06-2020T00:04:16,Stormagedon,Butt chat is back Bay :bee: !
12-06-2020T00:04:19,Roughlandin,Like... Cake farts?
12-06-2020T00:04:24,KeefMcDerpface,ew
12-06-2020T00:04:24,CrRAR,oh no
12-06-2020T00:04:41,KeefMcDerpface,Red's name is [Database Error].
12-06-2020T00:04:56,Stormagedon,It's Keef's fault
12-06-2020T00:04:57,sodaYEET,Red name = NULL
12-06-2020T00:04:59,Roughlandin,The friend whose dog I watched this week introduced me to the wonders of cake farts... It wasn't very wonderful
12-06-2020T00:05:01,Stormagedon,Not mine!
12-06-2020T00:05:18,KeefMcDerpface,wat
12-06-2020T00:05:21,KeefMcDerpface,:ptv-confused:
12-06-2020T00:05:23,KeefMcDerpface,?
12-06-2020T00:05:28,Roughlandin,It's a video
12-06-2020T00:05:30,Stormagedon,Bear farts are probably not as well
12-06-2020T00:05:35,CrRAR,that dog has probably SEEN THINGS
12-06-2020T00:05:50,CrRAR,no wonder he's attempting a daring fence escape
12-06-2020T00:05:53,Stormagedon,"I have seen things, TK Butt chat"
12-06-2020T00:05:54,Roughlandin,The thing is stuff like that is super NOT her
12-06-2020T00:05:54,KeefMcDerpface,"I was referring to Storm, but okay..."
12-06-2020T00:06:24,Stormagedon,"Keef, you brought up butt chat, but no one went crazy like they usually do"
12-06-2020T00:06:34,KeefMcDerpface,oh...
12-06-2020T00:06:35,Stormagedon,I was preparing
12-06-2020T00:06:38,Roughlandin,"Me, her and her fiance (who I went to school with) were drinking one night and she was like, ""Have you heard of cake farts?"""
12-06-2020T00:06:43,Bellhead,Pretty music... I might fall asleep watching this.
12-06-2020T00:07:04,Roughlandin,"""It's hilarious!"". Then she showed me the video and like half way through I was like... This is porn."
12-06-2020T00:07:05,CrRAR,"lol, classic"
12-06-2020T00:07:18,KeefMcDerpface,:ptv-ohmy:
12-06-2020T00:07:34,sodaYEET,when i come to think about it yeast is a organism so maybe cake can fart?
12-06-2020T00:07:53,CrRAR,I'm pretty sure that's common during girls' time
12-06-2020T00:07:54,Roughlandin,So yeah. My teeny little friend who is super not-lewd got drunk and made me watch a nake girl fart on a cake...
12-06-2020T00:07:57,Stormagedon,*Butterfly guy meme pointing at cake farts* Is this Porn?
12-06-2020T00:08:07,KeefMcDerpface,ew
12-06-2020T00:08:13,KeefMcDerpface,:ptv-grossedout:
12-06-2020T00:08:14,Roughlandin,It was pretty ew
12-06-2020T00:08:18,CrRAR,They watch weird stuff and think it's hilarious
12-06-2020T00:08:21,Stormagedon,I can only imagine
12-06-2020T00:08:22,AspiringNoodle,"And so the world asked at the same time: ""...Why???"""
12-06-2020T00:08:31,KeefMcDerpface,^
12-06-2020T00:08:33,Roughlandin,She laughed so hard she literally ROFLed
12-06-2020T00:08:34,Ordithus,what the bloody
12-06-2020T00:08:43,CrRAR,lol
12-06-2020T00:08:49,Stormagedon,"Wait, how you do the up arrow?"
12-06-2020T00:08:55,Roughlandin,^
12-06-2020T00:08:57,CrRAR,sounds accurate
12-06-2020T00:08:57,KeefMcDerpface,^
12-06-2020T00:08:58,sodaYEET,^
12-06-2020T00:09:05,Roughlandin,shift 6
12-06-2020T00:09:05,Stormagedon,THAT HELPS! Lol
12-06-2020T00:09:06,sodaYEET,shift 6
12-06-2020T00:09:06,Dadrobit,Howdy y'all!
12-06-2020T00:09:06,KeefMcDerpface,Oh no... Not the spam.
12-06-2020T00:09:07,Ordithus,shift + 6
12-06-2020T00:09:11,Stormagedon,Ok
12-06-2020T00:09:12,Roughlandin,Welcome Dad
12-06-2020T00:09:14,KeefMcDerpface,hello Dad
12-06-2020T00:09:16,Stormagedon,I SEE NOW
12-06-2020T00:09:17,Ordithus,hi dadro!
12-06-2020T00:09:19,Stormagedon,Thank you
12-06-2020T00:09:30,CrRAR,yo daddy
12-06-2020T00:09:38,MarvTheHugPharaoh,Daddy \o/
12-06-2020T00:09:40,Stormagedon,brb guys
12-06-2020T00:09:44,CrRAR,ok
12-06-2020T00:09:45,Ordithus,so anyways
12-06-2020T00:09:48,Ordithus,Raine! <3
12-06-2020T00:09:53,Roughlandin,I'm done Ord
12-06-2020T00:09:57,Roughlandin,Plz no ban
12-06-2020T00:09:58,Ordithus,:ptv-ohmy: and dat Natani
12-06-2020T00:10:01,Stormagedon,^ (for ord)
12-06-2020T00:10:07,KeefMcDerpface,:ptv-excited: ART!!
12-06-2020T00:10:20,CrRAR,He's ready to die for Raine's HONOR
12-06-2020T00:10:23,Roughlandin,Angry Natani is pretty :ptv-hearts:
12-06-2020T00:10:32,CrRAR,"Raine: ""Awwwwwww, Guuuuyyyyssss"""
12-06-2020T00:10:47,CrRAR,"Keith: "";_;"""
12-06-2020T00:10:52,CrRAR,"""so brave"""
12-06-2020T00:11:00,Roughlandin,Would your man fight a billion lizerbs for you?
12-06-2020T00:11:08,CrRAR,I don't know who's crying for Red tho
12-06-2020T00:11:13,CrRAR,maybe Nibbly
12-06-2020T00:11:21,Dadrobit,"I am exhausted. Came in early, still 7 hours to go. Questioning if the paycheck is #Worth."
12-06-2020T00:11:31,Roughlandin,"Nibbs: Haha. Red guy go BOOM!"""
12-06-2020T00:11:39,KeefMcDerpface,:boom:
12-06-2020T00:11:39,CrRAR,:ctwokinds-power:
12-06-2020T00:11:46,sodaYEET,what if Keith has red hair tho
12-06-2020T00:11:46,Roughlandin,"Survive, Dad! SURVIVE!"
12-06-2020T00:12:16,InTheLionsDen,Various pieces of rubble on the floor start moving towards them.
12-06-2020T00:12:22,KeefMcDerpface,Uh oh.
12-06-2020T00:12:29,AspiringNoodle,"Dadro, according to my parents, nothing is worth more than the paycheck"
12-06-2020T00:12:29,Roughlandin,"Basitin Red would be interesting... Would he be like ""Eh, least I'm not a Keidran."""
12-06-2020T00:12:44,AspiringNoodle,"Doesn't matter how bad things are, or how shady the business practices, the steady paycheck comes first >_>"
12-06-2020T00:12:45,Stormagedon,I came back and saw the nibs face. What has been brought upon this chat
12-06-2020T00:12:55,CrRAR,HONOR
12-06-2020T00:12:57,Roughlandin,...Does Red even know the difference between keidran and basitins?
12-06-2020T00:12:58,KeefMcDerpface,^
12-06-2020T00:12:59,CrRAR,and defense of it
12-06-2020T00:13:13,Stormagedon,Do I want to know?
12-06-2020T00:13:22,CrRAR,Not at the beginning I don't think
12-06-2020T00:13:25,Roughlandin,:fire::chipmunk::fire: *[HONOR!!!]
12-06-2020T00:13:28,KeefMcDerpface,See that Red called Keith a Keidran very early in the comic says no.
12-06-2020T00:13:33,AspiringNoodle,"At the beginning, nope, lol"
12-06-2020T00:13:43,KeefMcDerpface,*seeing
12-06-2020T00:13:44,AspiringNoodle,"Red was a very ignorant, very aggressive, speciest"
12-06-2020T00:13:50,Ordithus,Keith is still the only one he's ever met
12-06-2020T00:14:04,Ordithus,"well, cept maybe he's met Maddie or Lynn by now"
12-06-2020T00:14:07,Roughlandin,Basitins aren't that common on mainland Mekkan I guess
12-06-2020T00:14:09,AspiringNoodle,"""Is furry and standing on two legs... KEIDRAN!!!"""
12-06-2020T00:14:15,KeefMcDerpface,^
12-06-2020T00:14:16,KeefMcDerpface,Red
12-06-2020T00:14:22,KeefMcDerpface,In a nutshell
12-06-2020T00:14:26,Stormagedon,"Rough, can you explaine to me what ""HONOR!"" means?"
12-06-2020T00:14:28,johnnytho,fl*ab*gs
12-06-2020T00:14:32,Roughlandin,Red just thought Lynn and Maddie were Keith with different haircuts
12-06-2020T00:14:34,CrRAR,"""What about that dog hopping for a treat?"""
12-06-2020T00:14:40,CrRAR,"""KEIDRAN SCUM!"""
12-06-2020T00:14:46,CrRAR,"""ok"""
12-06-2020T00:14:47,KeefMcDerpface,"Wow, Red."
12-06-2020T00:14:47,AspiringNoodle,LMAO
12-06-2020T00:14:50,KeefMcDerpface,Ok.
12-06-2020T00:14:55,SageSaga,*Keith gets on all 4's* Red: :ptv-confused:
12-06-2020T00:15:02,Stormagedon,"Don't dis hime, he lernin'"
12-06-2020T00:15:04,KeefMcDerpface,haha
12-06-2020T00:15:05,CrRAR,xD
12-06-2020T00:15:11,Roughlandin,"Keith: ""Bork bork! Bow!"""
12-06-2020T00:15:21,Ordithus,"""It's a puppy! <3 """
12-06-2020T00:15:30,Stormagedon,"""Beyork!"""
12-06-2020T00:15:39,KeefMcDerpface,"Red: ""He's become a WereKiedranBasitin-Thing."""
12-06-2020T00:16:14,Dadrobit,"Where're y'all getting puppy from? Dude's a ""cabbit""."
12-06-2020T00:16:15,Roughlandin,"The ""Pretend to be a dog"" trick is a key tactic in the Basitin Special Operations manual"
12-06-2020T00:16:21,Stormagedon,"wait, I know Keidren sometimes get on all four...Do Bastians?"
12-06-2020T00:16:33,KeefMcDerpface,Maybe as kids...?
12-06-2020T00:16:51,Dadrobit,49% cat. 49% rabbit. 2% goat.
12-06-2020T00:16:52,Roughlandin,I don't think basitin kids have the four legged phase
12-06-2020T00:17:05,Stormagedon,Does the Hive Mind of the TK chat have any info?
12-06-2020T00:17:09,KeefMcDerpface,Not even crawling around?
