date,user,comment
12-09-2020T00:02:19,SpazztasticKiwi,there’s another hurricane?
12-09-2020T00:02:35,SpazztasticKiwi,and why do we name them with extra mayonnaise
12-09-2020T00:03:21,SpazztasticKiwi,“hurricane clarence” isn’t gonna motivate people to get their asses in a bunker
12-09-2020T00:04:06,CrRAR,lol
12-09-2020T00:04:30,CrRAR,"""Sounds knowledgeable, I think I'll stick around"""
12-09-2020T00:05:50,SpazztasticKiwi,“hurricane holyfckthisisabiggun” would at least grab attention
12-09-2020T00:06:51,CrRAR,"haha, when they go above a Cat 2 they should get a scary name change."
12-09-2020T00:07:54,CrRAR,everyone gets out of the way of hurricane hitler
12-09-2020T00:08:43,Ordithus,:ctwokinds-RainezZz:
12-09-2020T00:08:48,SpazztasticKiwi,“hurricane getyourbuttinabunkerthisonesgonnabeabumpyride”
12-09-2020T00:09:03,SpazztasticKiwi,“hurricane hideyokidsandwife”
12-09-2020T00:09:08,CrRAR,nite ord!
12-09-2020T00:09:11,CrRAR,:v:
12-09-2020T00:09:15,Ordithus,g'night
12-09-2020T00:09:23,CrRAR,lol spazz
12-09-2020T00:09:46,CrRAR,the meme names go specifically to Cat 3s
12-09-2020T00:09:55,SpazztasticKiwi,“hurricane ifyoudontprepareitsyourfuneral”
12-09-2020T00:10:16,CrRAR,"""hurricane hello,thisisdog"""
12-09-2020T00:10:25,CrRAR,:cw0lfmare-BerninAngry:
12-09-2020T00:10:32,SpazztasticKiwi,“hurricane thatwillwhoppyoass”
12-09-2020T00:10:49,CrRAR,"""hurricane gittodachoppppaaaa"""
12-09-2020T00:10:59,CrRAR,:helicopter::ctwokinds-nataniAAAAshake:
12-09-2020T00:12:08,SpazztasticKiwi,Bagheera https://media.discordapp.net/attachments/524825976597643265/754570031236382750/image0.jpg
12-09-2020T00:12:09,CrRAR,"""hurricane that'sno m(ons)oon"""
12-09-2020T00:12:46,CrRAR,hehe
12-09-2020T00:12:57,SpazztasticKiwi,part 2 https://media.discordapp.net/attachments/524825976597643265/754570186547265587/image0.jpg
12-09-2020T00:13:12,CrRAR,accurate arteeest portrayal
12-09-2020T00:14:11,CrRAR,kitty must demand the affections
12-09-2020T00:14:24,CrRAR,kitty coda
12-09-2020T00:16:14,RimaDraws,yee
12-09-2020T00:16:28,CrRAR,hehe
12-09-2020T00:16:29,RimaDraws,my cat the other night slept face down in the couch
12-09-2020T00:16:39,CrRAR,1/1 rimas agree
12-09-2020T00:16:41,RimaDraws,he just pushed his face down in the couch and slept like that
12-09-2020T00:16:55,CrRAR,d'awww
12-09-2020T00:17:21,CrRAR,face reached maximum comfy
12-09-2020T00:17:28,CrRAR,>sleep initiated
12-09-2020T00:17:35,RimaDraws,he was like come hell or high water i will nap
12-09-2020T00:17:39,RimaDraws,faceplant initiated
12-09-2020T00:18:17,CrRAR,"soft face, meets soft couch"
12-09-2020T00:18:25,RimaDraws,oh i got a picture hang on
12-09-2020T00:18:33,CrRAR,wew
12-09-2020T00:18:50,RimaDraws,https://media.discordapp.net/attachments/688523878531596327/753765863974371378/image0.jpg?width=379&height=505
12-09-2020T00:19:19,CrRAR,he has become one with the couch
12-09-2020T00:19:35,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/754571640872108032/image0.jpg
12-09-2020T00:19:36,RimaDraws,yesss
12-09-2020T00:19:51,RimaDraws,awwww
12-09-2020T00:19:55,RimaDraws,sunbathing
12-09-2020T00:20:06,SpazztasticKiwi,absorbing nuclear energy
12-09-2020T00:20:23,RimaDraws,which one is that? bagheera?
12-09-2020T00:20:27,CrRAR,:ctwokinds-daydreamingkat:
12-09-2020T00:20:42,CrRAR,almost same face haha
12-09-2020T00:20:46,SpazztasticKiwi,nah Bagheeras not alowed outside without me
12-09-2020T00:20:52,RimaDraws,is that kiwi
12-09-2020T00:20:56,SpazztasticKiwi,and he’s never without a harness or leash
12-09-2020T00:21:01,SpazztasticKiwi,Kiwis a calico
12-09-2020T00:21:06,RimaDraws,ooo
12-09-2020T00:21:29,CrRAR,haha bagheera too unpredictable probably
12-09-2020T00:23:54,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/754572964434935828/image0.jpg
12-09-2020T00:24:13,RimaDraws,awwwww
12-09-2020T00:28:29,SpazztasticKiwi,this child....
12-09-2020T00:28:45,SpazztasticKiwi,“I found these flowers but they stink.........just like mommy”
12-09-2020T00:28:56,SpazztasticKiwi,I AM NOT having children
12-09-2020T00:30:07,CrRAR,sounds like just a confused word meaning
12-09-2020T00:31:06,CrRAR,kid l o g i c
12-09-2020T00:31:18,CrRAR,"""what's stink mean?"""
12-09-2020T00:31:34,CrRAR,"""Well, stink is something that smells"""
12-09-2020T00:31:42,CrRAR,"""Oh"""
12-09-2020T00:31:47,CrRAR,>Later
12-09-2020T00:32:05,CrRAR,"""Mommy stinks like flowers!"""
12-09-2020T00:32:12,CrRAR,:ctwokinds-keifacepalm:
12-09-2020T00:33:55,RimaDraws,lol
12-09-2020T00:34:23,RimaDraws,ive heard worse and none of my nieces or nephews are rude
12-09-2020T00:35:50,CrRAR,kids
12-09-2020T00:35:52,CrRAR,"no filter, just worddsssss"
12-09-2020T00:54:27,AspiringNoodle,yup
12-09-2020T01:00:03,AspiringNoodle,I'm sad.  Confirmed my charging cable that came with my phone is ded
12-09-2020T01:00:16,AspiringNoodle,Need to buy new one :(
12-09-2020T01:09:36,SpazztasticKiwi,picarto broke again
12-09-2020T01:12:18,AspiringNoodle,Much like my ex-charging cable
12-09-2020T01:12:27,AspiringNoodle,It seldom works as intended :ptv-snicker:
12-09-2020T02:16:47,AspiringNoodle,that was weird
12-09-2020T02:17:12,AspiringNoodle,"Lost picarto for a while, other websites too.  Not related to my connection, either"
12-09-2020T02:18:49,CrRAR,:owl:
12-09-2020T02:54:11,SpazztasticKiwi,🦉
12-09-2020T02:54:23,SpazztasticKiwi,these brutally honest kid videos man
12-09-2020T02:54:27,SpazztasticKiwi,I don’t want kids
12-09-2020T02:54:30,SpazztasticKiwi,kids are mean
12-09-2020T02:59:38,AspiringNoodle,"kids are little shits who deserve a spanking every now and then, but we can't anymore :ptv-laugh:"
12-09-2020T03:02:33,AspiringNoodle,"That said, kids a very effective shaming tool :snail:"
12-09-2020T03:13:22,TerraTheWizard,:ctwokinds-renirar:
12-09-2020T03:53:24,DarthRexKing,night all.
12-09-2020T03:54:26,AspiringNoodle,I shall join you shortly
12-09-2020T03:54:45,TerraTheWizard,rip sythe :ctwokinds-nataniAAAAshake:
12-09-2020T03:55:06,TerraTheWizard,but hello twinsies :ctwokinds-maddiessparkles:
12-09-2020T04:15:17,AspiringNoodle,Clovis will have his (her?) husbando back very shortly~
12-09-2020T04:15:23,AspiringNoodle,:ptv-sleepy:
12-09-2020T04:25:48,TerraTheWizard,:ctwokinds-nibsbounce:
12-09-2020T10:20:13,CrRAR,:pancakes::ctwokinds-nibsbounce:
12-09-2020T11:00:35,NibblyBot,New Patreon Post: Helltaker Triplets https://www.patreon.com/posts/helltaker-41536878
12-09-2020T11:05:08,TerraTheWizard,:ctwokinds-KeithNeat:
12-09-2020T11:50:17,Ordithus,:ctwokinds-laura: cte
12-09-2020T11:50:19,Ordithus,*cute
12-09-2020T11:50:34,Ordithus,fingers why do you betray me
12-09-2020T12:24:57,K3IDRAN,"heh, Cold War in the 1930s"
12-09-2020T12:27:24,K3IDRAN,I love Hearts of Iron IV
12-09-2020T12:51:51,AspiringNoodle,Too... flippin'... CUTE!
12-09-2020T12:52:00,AspiringNoodle,"""Two of them are guys."""
12-09-2020T12:52:02,AspiringNoodle,OVERRULED!!!
12-09-2020T12:57:34,K3IDRAN,I can'tt ell whos male or female
12-09-2020T12:57:37,K3IDRAN,tell
12-09-2020T13:15:48,SpazztasticKiwi,so did you know glass doesn’t have to be broken to cut the sht out of your leg
12-09-2020T13:27:14,K3IDRAN,I still feel depression and dark thoughts soemtimes
12-09-2020T13:31:18,AspiringNoodle,"That sounds about right, yes."
12-09-2020T13:32:24,K3IDRAN,I should just Switch to the dark side of myself Mrkeidran13 or just Keidran
12-09-2020T13:34:34,K3IDRAN,I don't care anymore
12-09-2020T13:34:38,K3IDRAN,Jk
12-09-2020T13:46:36,Ordithus,you okay kiwi?
12-09-2020T13:47:38,SpazztasticKiwi,mirror fell on leg
12-09-2020T13:47:47,SpazztasticKiwi,edge landed on ankle
12-09-2020T13:47:53,SpazztasticKiwi,skinned ankle
12-09-2020T13:48:28,Ordithus,ow that has to hurt like hell
12-09-2020T13:49:00,SpazztasticKiwi,it’s that top layer of skin is scraped off thing
12-09-2020T13:49:24,Ordithus,when any thing just brushing it or moving hurts
12-09-2020T13:49:31,SpazztasticKiwi,yep
12-09-2020T13:50:19,SpazztasticKiwi,I’m wiping it off and it stings
12-09-2020T13:52:12,SpazztasticKiwi,been touchy since last night
12-09-2020T13:52:50,SpazztasticKiwi,like a toddler that’s refusing a nap the whole universe knows it needs until true exhaustion takes it
12-09-2020T13:54:14,SpazztasticKiwi,my waterproof bandaids are conveniently missing so I’m getting some at walmart in a minute so I am wear socks tomorrow
12-09-2020T13:54:53,Ordithus,and be able to walk
12-09-2020T14:12:57,AspiringNoodle,Mr. Mirror needs to meet a close friend of mine
12-09-2020T14:13:01,AspiringNoodle,Mr. Hammer @w@
12-09-2020T14:29:57,TerraTheWizard,:ctwokinds-RainezZz:
12-09-2020T14:32:32,Ordithus,night terra
12-09-2020T14:38:58,CrimsonQuill,Good evening all!
12-09-2020T14:39:01,CrimsonQuill,:ptv-greetings::ctwokinds-nibsbounce:
12-09-2020T14:39:06,AspiringNoodle,quill
12-09-2020T14:39:12,CrimsonQuill,Hiya Noodle
12-09-2020T14:39:15,AspiringNoodle,hop into ds3 so I can keel u @w@
12-09-2020T14:39:25,CrimsonQuill,Noooooo
12-09-2020T14:39:40,AspiringNoodle,Yessssssssssss
12-09-2020T14:40:22,CrimsonQuill,No.
12-09-2020T14:40:25,Edgewalker,hi all
12-09-2020T14:40:27,AspiringNoodle,YES.
12-09-2020T14:40:32,CrimsonQuill,Hulooo
12-09-2020T14:40:38,CrimsonQuill,Welcome Edgewalker
12-09-2020T14:40:41,CrimsonQuill,:)
12-09-2020T14:40:49,CrimsonQuill,"Aspiring, meet a friend"
12-09-2020T14:40:52,Edgewalker,i think I'm early...
12-09-2020T14:40:55,CrimsonQuill,Yuss
12-09-2020T14:41:07,AspiringNoodle,No
12-09-2020T14:41:09,AspiringNoodle,maybe
12-09-2020T14:41:12,CrimsonQuill,About twenty minutes or so.
12-09-2020T14:41:16,Edgewalker,i'm just going to get a cup of tea brb
12-09-2020T14:41:18,CrimsonQuill,Unless Tom is late...
12-09-2020T14:41:20,CrimsonQuill,Okee
12-09-2020T14:41:27,AspiringNoodle,$5 says 5pm strem
12-09-2020T14:41:28,CrimsonQuill,:ctwokinds-kingtea::ctwokinds-kingtea::ctwokinds-kingtea:
12-09-2020T14:41:35,CrimsonQuill,No wager
12-09-2020T14:41:37,CrimsonQuill,Only tea
12-09-2020T14:41:56,AspiringNoodle,Ima go grab food from a convenience store
12-09-2020T14:42:06,AspiringNoodle,Maybe a coca-cola energy because I'm mad enough to do it @w@
12-09-2020T14:42:10,CrimsonQuill,I'm going to sip my tea with an evil smile
12-09-2020T14:42:28,CrimsonQuill,And figure out how the hell to finish my drawings without falling into procrastination
12-09-2020T14:42:52,AspiringNoodle,"Simple.  Do a drawing from start to finish, 0 breaks, lol"
12-09-2020T14:43:05,AspiringNoodle,I did that in college.  One piece I swear I spent 4+ hours on no stops
12-09-2020T14:43:08,CrimsonQuill,I have the attention span of a sparrow...
12-09-2020T14:43:27,AspiringNoodle,It was in basic drawing
12-09-2020T14:43:43,CrimsonQuill,Art course much
12-09-2020T14:43:45,CrimsonQuill,?
12-09-2020T14:43:50,AspiringNoodle,"We did some cardboard boxes, and I decided to shade it with crosshatching"
12-09-2020T14:43:54,AspiringNoodle,"Took forever, but looked neat :D"
12-09-2020T14:43:58,CrimsonQuill,:)
12-09-2020T14:44:14,CrimsonQuill,I suck at shading. it's my greatest weakness besides hands and proportions.
12-09-2020T14:45:06,AspiringNoodle,"Learned several things that day, lol"
12-09-2020T14:45:17,AspiringNoodle,1) big media takes forever
12-09-2020T14:45:27,AspiringNoodle,2) Markers can struggle a smidge when used in excess
12-09-2020T14:45:34,AspiringNoodle,3) hahafunnysmellmakemedizzy
12-09-2020T14:45:57,CrimsonQuill,That last one...LOL
12-09-2020T14:49:43,CrimsonQuill,https://www.deviantart.com/crimson-quill-086/art/Still-Life-Headphones-and-leather-binder-780178749
12-09-2020T14:49:47,CrimsonQuill,Oops!
12-09-2020T14:49:56,CrimsonQuill,I didn't mean to post that!
12-09-2020T14:50:09,CrimsonQuill,I swear!#
12-09-2020T14:50:12,AspiringNoodle,"""Why can't I hear anything out of these headphones?"""
12-09-2020T14:50:56,CrimsonQuill,"Quick! Make the link disappear! Random conversation, what's your favourite tea?"
12-09-2020T14:51:14,AspiringNoodle,Q-tea
12-09-2020T14:51:17,AspiringNoodle,<3
12-09-2020T14:51:34,CrimsonQuill,Q-tea?
12-09-2020T14:51:40,CrimsonQuill,What does that taste like?
12-09-2020T14:51:45,AspiringNoodle,The triplets :ptv-hearts:
12-09-2020T14:51:46,Edgewalker,tranquilli-tea
12-09-2020T14:51:54,CrimsonQuill,Goddammit Edge
12-09-2020T14:52:07,NeonMitsumi,:cneonmitsumi-ceilingkat:
12-09-2020T14:52:07,CrimsonQuill,Why can I never make puns?!
12-09-2020T14:52:08,Edgewalker,you cannot escape the ineviabilitea
12-09-2020T14:52:11,CrimsonQuill,Hi Neon
12-09-2020T14:52:13,AspiringNoodle,A nice triple-helping of q-tea
12-09-2020T14:52:13,CrimsonQuill,EDGE
12-09-2020T14:52:17,NeonMitsumi,Hellooo
12-09-2020T14:52:20,CrimsonQuill,Ah! The puns!
12-09-2020T14:52:24,AspiringNoodle,Hello NYOOOOOOOOOM
12-09-2020T14:52:32,NeonMitsumi,:cneonmitsumi-katgoesnyoooooom:
12-09-2020T14:52:35,AspiringNoodle,Ima need to go to the store soon at high veloci-tea
12-09-2020T14:52:42,Edgewalker,what? Am i upsetting yor emotional integritea? 0w0
12-09-2020T14:52:42,CrimsonQuill,@Edgewalker How? How do you do it?!
12-09-2020T14:52:48,InTheLionsDen,q-tea + pie
12-09-2020T14:52:52,Edgewalker,it is simplicitea
12-09-2020T14:52:54,CrimsonQuill,Hi Lionsd
12-09-2020T14:53:14,Edgewalker,ahh q-tea +
12-09-2020T14:53:20,CrimsonQuill,"Everyone, meet Edgewalker-a friend of mine who is demonstrating the nightmare of constant punning."
12-09-2020T14:53:20,Edgewalker,that is a good one
12-09-2020T14:53:27,AspiringNoodle,Need to get myself a hear-tea helping of pizza and tas-tea energy soda
12-09-2020T14:53:28,Edgewalker,it is a pun-ishment
12-09-2020T14:53:29,Ordithus,"hi neon, lionsden"
12-09-2020T14:53:35,AspiringNoodle,mwahahahahahaha
12-09-2020T14:53:35,NeonMitsumi,'ello Ord
12-09-2020T14:53:39,CrimsonQuill,Hiya Ord
12-09-2020T14:53:47,Ordithus,hi quill
12-09-2020T14:53:50,Edgewalker,hello
12-09-2020T14:53:54,Ordithus,o/
12-09-2020T14:53:58,Roughlandin,"Afternoon, all!"
12-09-2020T14:54:03,CrimsonQuill,Heyoo Rough!
12-09-2020T14:54:06,Ordithus,hi rough
12-09-2020T14:54:07,NeonMitsumi,"Afternoon, Rough!"
12-09-2020T14:54:20,ProsePro7,Tom you up yet?
12-09-2020T14:54:36,MarvTheHugPharaoh,Hey Hey People o/
12-09-2020T14:54:42,NeonMitsumi,Maaaaarv
12-09-2020T14:54:44,CrimsonQuill,"Marv, Hulloo! Hi Prose"
12-09-2020T14:54:44,ProsePro7,Howdy Marv
12-09-2020T14:54:51,Ordithus,MARV :cw0lfmare-EmberHide:
12-09-2020T14:54:51,ProsePro7,Hey Quill
12-09-2020T14:54:55,Roughlandin,"o/ Ord, Crim, Neon, Marv, Pros, et al"
12-09-2020T14:54:55,AspiringNoodle,I'm predicting late strem
12-09-2020T14:54:58,AspiringNoodle,"High marv, ord"
12-09-2020T14:55:00,MarvTheHugPharaoh,:wave:
12-09-2020T14:55:01,ProsePro7,Rough o/
12-09-2020T14:55:07,AspiringNoodle,"Okay, ima go get foods"
12-09-2020T14:55:12,Ordithus,hi noodle! hi prose!
12-09-2020T14:55:19,AspiringNoodle,Use some coupons work gave me as thanks for bing an essential employee
12-09-2020T14:55:30,ProsePro7,Well it looks like the regulars are all here
12-09-2020T14:55:31,Roughlandin,Wow big thanks
12-09-2020T14:55:34,Roughlandin,lol
