date,user,comment
13-04-2020T00:00:04,Kameloh,literally :snail:
13-04-2020T00:00:04,w0lfmare,In more ways than one
13-04-2020T00:00:09,w0lfmare,:cw0lfmare-EmberSad:
13-04-2020T00:00:19,Twokinds,XD
13-04-2020T00:00:20,AspiringNoodle,"w0lf, take solace"
13-04-2020T00:00:21,Kameloh,at least it only ripped the outer clothes :crocodile:
13-04-2020T00:00:24,AspiringNoodle,At least the underwear remains
13-04-2020T00:00:30,BluePhantom90,your having too much fun Tom
13-04-2020T00:00:32,KeefMcDerpface,"Maren: ""Never should of gone to the Tear-Away Clothes Store."""
13-04-2020T00:00:37,AspiringNoodle,"...Tom, don't even think about it xD"
13-04-2020T00:00:38,thestooge2222,XDDDD
13-04-2020T00:00:49,Ordithus,"""No wonder they were on sale"""
13-04-2020T00:00:59,CrRAR,haha
13-04-2020T00:01:09,Kameloh,"""haha clothes go riiipp"""
13-04-2020T00:01:12,AspiringNoodle,Discount clothing stores
13-04-2020T00:01:16,AspiringNoodle,You get what you pay for :snail:
13-04-2020T00:01:20,KeefMcDerpface,lol
13-04-2020T00:01:27,Twokinds,"Well, this has been fun. But it's 1am, I think I'm gunna head out."
13-04-2020T00:01:36,KeefMcDerpface,Okay
13-04-2020T00:01:37,Ordithus,Alrighty thanks for the streamy!
13-04-2020T00:01:38,CrRAR,yay
13-04-2020T00:01:38,KeefMcDerpface,Bye Tom
13-04-2020T00:01:39,Kameloh,alright Tom! thanks for streaming with us :snail:
13-04-2020T00:01:46,AspiringNoodle,Night Tom!
13-04-2020T00:01:49,Stormagedon,By Tom!
13-04-2020T00:01:50,w0lfmare,Ok! Thanks for hanging out with us Tom ^^
13-04-2020T00:01:51,thestooge2222,Sleep well tom!
13-04-2020T00:01:54,AspiringNoodle,"Okay w0lf, you can relax now"
13-04-2020T00:01:56,BlazingFoxSpirit,night tom
13-04-2020T00:01:56,Kameloh,have a good one :ckameloh-naokibongoeyebro:
13-04-2020T00:01:58,PurpleLemons,"take care tom, was fun :snail:"
13-04-2020T00:01:58,AspiringNoodle,No more clothing destruction~
13-04-2020T00:02:03,InTheLionsDen,:ctwokinds-RainezZz: Good night Tom
13-04-2020T00:02:17,unsteddyphoenix,Thanks for streaming Tom!
13-04-2020T00:02:18,Stormagedon,:snail:
13-04-2020T00:02:18,KeefMcDerpface,"Heh, Karen is the new Nib Nab."
13-04-2020T00:02:27,thestooge2222,Thanks for the Maren butt!
13-04-2020T00:02:33,AspiringNoodle,But... but... she's DESTROYING clothing... not stealing it!
13-04-2020T00:02:36,unsteddyphoenix,Just relax <3
13-04-2020T00:02:39,InTheLionsDen,Nib will take care of the remaining clothing.
13-04-2020T00:02:51,CrRAR,:ctwokinds-daydreamingkat::zzz:
13-04-2020T00:03:02,KeefMcDerpface,"Well, the clothes were taken off the wearer."
13-04-2020T00:03:09,KiTA,aww
13-04-2020T00:03:09,Kameloh,I'm feeling lazy as well
13-04-2020T00:03:42,Kameloh,w0lf/teddy are you guys gonna play games tonight
13-04-2020T00:03:57,unsteddyphoenix,I might be so inclined
13-04-2020T00:03:59,PurpleLemons,:eyes:
13-04-2020T00:04:08,KeefMcDerpface,:eyes:
13-04-2020T00:04:10,Kameloh,could stream some minecraft
13-04-2020T00:04:28,unsteddyphoenix,Tom whenre you gonna join us on minecraft
