date,user,comment
27-08-2020T03:44:35,TerraTheWizard,:ctwokinds-kingtea:
27-08-2020T03:59:59,CrRAR,:cw0lfmare-EmberO:
27-08-2020T05:18:33,CrimsonQuill,Hello
27-08-2020T05:22:17,CrimsonQuill,How is everyone today?
27-08-2020T07:17:59,CrRAR,:ctwokinds-kingtea::ok_hand:
27-08-2020T09:03:51,CrimsonQuill,:)
27-08-2020T09:04:00,CrimsonQuill,Drawing and colouring
27-08-2020T09:04:06,CrimsonQuill,Tea and walk
27-08-2020T09:04:11,CrimsonQuill,Calm.
27-08-2020T10:27:49,CrRAR,work week
27-08-2020T10:28:01,CrRAR,:ctwokinds-sleepoverA:
27-08-2020T10:28:11,CrRAR,OVER!!
27-08-2020T10:29:26,CrimsonQuill,Over? Ahah...ahaha...AHAHAHA
27-08-2020T10:29:33,CrimsonQuill,"For me, it's just about to begin..."
27-08-2020T10:29:44,CrimsonQuill,Three days starting tomorrow
27-08-2020T10:29:51,CrimsonQuill,And then Thursday and Friday
27-08-2020T11:01:50,NibblyBot,New Patreon Post: Meeting ARA https://www.patreon.com/posts/meeting-ara-40948299
27-08-2020T11:03:37,TheFriendlyDeathclaw,:cthefriendlydeathclaw-HappyFlora:
27-08-2020T11:05:23,TerraTheWizard,:ctwokinds-maddiessparkles:
27-08-2020T12:00:33,SpazztasticKiwi,tired
27-08-2020T12:04:55,CrRAR,I just got home
27-08-2020T12:05:05,CrRAR,got the last wee slice of pizza
27-08-2020T12:05:14,CrRAR,:pizza::ctwokinds-nibsbounce:
27-08-2020T12:06:02,CrRAR,Are you workin or just tired from being up late?
27-08-2020T12:06:54,CrRAR,maybe a little of both?
27-08-2020T12:18:56,CrimsonQuill,Workin' late tomorrow
27-08-2020T12:19:01,CrimsonQuill,But tonight is cake and a film
27-08-2020T12:19:20,CrimsonQuill,Just finished Page 3 of 'Borrowed without Permission' too...I'm happy today! :D
27-08-2020T12:20:02,CrimsonQuill,Aaand I think I should get those Emoticons...just for funsies
27-08-2020T12:22:53,AspiringNoodle,Yay
27-08-2020T12:22:58,AspiringNoodle,Work is phasing out hazard pay
27-08-2020T12:23:15,CrimsonQuill,Beg pardon?
27-08-2020T12:23:23,AspiringNoodle,"This is the last week of $2 extra per hour, and I missed a day because of family bs"
