date,user,comment
27-10-2020T00:00:01,CrRAR,*tyrannosaurus stomp rumbles*
27-10-2020T00:01:16,CrRAR,ok sleeptime
27-10-2020T00:01:21,CrRAR,:ccrrar-natzz:
27-10-2020T00:22:31,AspiringNoodle,Man... going through the main questlines of WoW and treating it like a single player game...
27-10-2020T00:22:41,AspiringNoodle,I can easily play for 2 hours and have enough for a day or two
27-10-2020T00:22:51,AspiringNoodle,But once I get to the endgame stuff... can just do it for hours on end.
27-10-2020T00:30:25,SpazztasticKiwi,Mark covering himself in chocolate is one of the many things thats come out of unus annus that I could’ve lived my whole life without
27-10-2020T00:31:20,AspiringNoodle,"I think at this point I'm just committed to avoiding that channel, haha"
27-10-2020T00:42:21,NinoGD,I’m about to fight the moon lord for the first time in terraria
27-10-2020T00:44:25,AspiringNoodle,"Omgosh, Kame and friends got their butts handed to them a lot by that guy xD"
27-10-2020T00:47:48,NinoGD,Yay I first timed it solo
27-10-2020T01:08:55,SpazztasticKiwi,🛌
27-10-2020T01:14:39,NinoGD,Night kiwi
27-10-2020T03:28:05,TerraTheWizard,:ctwokinds-renirar:
27-10-2020T05:56:07,CrimsonQuill,:ctwokinds-nibsdance:
27-10-2020T08:16:46,Dadrobit,One of my residents where I work has permanently put me off from buying a Tesla.
27-10-2020T08:17:01,CrimsonQuill,Enlighten us.
27-10-2020T08:17:49,Dadrobit,"Guy's brakes were going bad and I told him so, ""Yeah, Dadrobit, I know, I'm letting em all go bad before I take it in. They charge $2,000 for a brake job so I'm getting the most out of em."""
27-10-2020T08:18:08,CrimsonQuill,....
27-10-2020T08:18:20,CrimsonQuill,I beg your pardon?
27-10-2020T08:19:21,CrimsonQuill,Two thousand for brakes?
27-10-2020T08:19:45,Dadrobit,"""Sir, you realize you're getting fleeced right?"" ""Yeah, Dadrobit, I know. But if I get it serviced anywhere else than the dealership, it voids the car's warranty on everything."""
27-10-2020T08:20:10,CrimsonQuill,Oh come off it.
27-10-2020T08:20:25,CrimsonQuill,Now I don't want to buy a Tesla...
27-10-2020T08:21:58,Dadrobit,"They also ""Fixed"" his license plate when three of the screws fell out by reattaching it with silicone caulking. No fucking joke. They didn't even replace the screws, just caulked the back of the plate and stuck it on."
27-10-2020T08:22:39,CrimsonQuill,"That's it, I'm going back to my childhood dream of a Land Rover Defender."
27-10-2020T08:22:50,Dadrobit,His license plate is once again being held on by a single screw as the caulking almost immediately failed.
27-10-2020T08:23:26,CrimsonQuill,That is absolutely ridiculous.
27-10-2020T08:25:29,Dadrobit,"The dealership is 120% fucking over its clients. They're banking on all of them being rich and naieve. Part of the $2,000 brake jobs problems was that, ""the brakes were full of dust."""
27-10-2020T08:26:12,CrimsonQuill,I'm guessing that that's just an excuse for more money?
27-10-2020T08:26:14,Dadrobit,You don't fucking say?!?! Dust? In Arizona?????
27-10-2020T08:26:44,Dadrobit,"Yes, they are the stereotypical mechanic that throws random shit at the customers for more money."
27-10-2020T08:29:49,Dadrobit,"Honestly pretty angry for the kid, has no idea about cars really."
27-10-2020T08:30:03,Dadrobit,Mechanics just roll right over him for his wallet.
27-10-2020T08:30:07,CrimsonQuill,Oof.
27-10-2020T08:30:29,Dadrobit,"I say kid, but he is 18 now."
27-10-2020T08:40:55,Dadrobit,"You know, I wasn't 100% sold on a Day 1 buy for PS5, but now they've got me."
27-10-2020T08:41:01,Dadrobit,https://www.youtube.com/watch?v=hxMHFOJm_wE
27-10-2020T09:26:37,CrRAR,"ugh, I’m surprized they need brakes terribly fast cuz of regenerative braking, might explain it just being ‘dust’"
27-10-2020T09:26:40,CrimsonQuill,Woah...that's neat...
27-10-2020T09:27:06,CrimsonQuill,"Gonna hop off for abit, have to get some stuff done on Revit that I've been procrastinating over."
27-10-2020T09:27:08,CrimsonQuill,Cya
27-10-2020T09:27:14,CrimsonQuill,hops off
27-10-2020T09:27:17,CrRAR,:v: quill
27-10-2020T09:28:32,CrRAR,...and yeah I can see that if the partner dealership is a shitty one that service would be overpriced and sub-par
27-10-2020T09:29:31,CrRAR,Fromm wha I understand I think tesla still just has other mfgr car dealers do their work for them?
27-10-2020T09:30:10,CrRAR,Which woulsd create a situation where the mechanics halfass everything
27-10-2020T10:28:18,K3IDRAN,Damn
27-10-2020T10:28:35,K3IDRAN,I feel bad for you mate
27-10-2020T11:01:15,NibblyBot,New Patreon Post: Kat Pats https://www.patreon.com/posts/kat-pats-43201198
27-10-2020T11:04:23,TerraTheWizard,:ctwokinds-KatDance:
27-10-2020T12:26:50,AspiringNoodle,*pat pat*
27-10-2020T12:50:58,NinoGD,*pat*
27-10-2020T13:26:53,K3IDRAN,When the Doom Eternal music kicks in
27-10-2020T13:34:48,SpazztasticKiwi,speaking of mechanics https://youtu.be/idgzQhkto84
27-10-2020T15:29:29,TerraTheWizard,:ctwokinds-RainezZz:
27-10-2020T15:51:37,K3IDRAN,Night Terra
27-10-2020T16:16:47,NinoGD,night terra
27-10-2020T18:15:31,K3IDRAN,Wish Bunhie kept on developing. Halo games but liie a retired Employee they had to stop
27-10-2020T18:40:35,NinoGD,Time to rick roll my teacher
27-10-2020T18:41:20,K3IDRAN,XD
27-10-2020T19:02:21,K3IDRAN,Online. School *Exists* Trolls:   it's payback time
27-10-2020T19:21:20,NinoGD,I wonder what my teacher will tell me on friday
27-10-2020T19:21:56,NinoGD,its a presetation video on flipgrid
27-10-2020T22:55:44,Sesarag,Ohh... Good luck!
27-10-2020T23:09:29,NinoGD,yeah
27-10-2020T23:16:22,NinoGD,Time to farm the moon lord
27-10-2020T23:18:00,K3IDRAN,The only dark lord i worship is myself
27-10-2020T23:35:24,AspiringNoodle,"Mom: ""This isn't really even a fucking pandemic."""
27-10-2020T23:35:30,AspiringNoodle,"Me: ""I DON'T WANT TO FUCKING HEAR IT."""
27-10-2020T23:35:39,AspiringNoodle,swears added by me.
27-10-2020T23:36:33,AspiringNoodle,:fire::snake::fire:
27-10-2020T23:37:25,CrRAR,:owl:
27-10-2020T23:37:35,CrRAR,:fire:
27-10-2020T23:46:44,NinoGD,🔥
27-10-2020T23:52:04,SpazztasticKiwi,🔥🦉🔥
27-10-2020T23:55:46,AspiringNoodle,Does Kiwi and / or dadro have thoughts?
27-10-2020T23:55:59,AspiringNoodle,Noodle has frozen sour lemonade and has cooled off a smidge :snake:
