date,user,comment
13-03-2020T00:00:05,Twokinds,Whenever
13-03-2020T00:00:07,steelabjur,"Maddie: ""Tails touching, but both boys? Ooooh!"""
13-03-2020T00:00:12,Combak,A good answer. XD
13-03-2020T00:00:17,CrRAR,or cooler for drinks if you're imagnative!
13-03-2020T00:00:17,Thereddragon525,"Ohhh, i thought it was a box."
13-03-2020T00:00:21,Twokinds,I'm done for tongiht
13-03-2020T00:00:24,BadFoMo,Draw what?
13-03-2020T00:00:28,Combak,Sounds good Tom.
13-03-2020T00:00:29,HoverdudeXL,ok tom
13-03-2020T00:00:29,CrRAR,exceptional!
13-03-2020T00:00:33,unsteddyphoenix,Thanks for streamin!
13-03-2020T00:00:34,AkelaStormclaw,Night tom!
13-03-2020T00:00:35,KeefMcDerpface,Okay Tom.
13-03-2020T00:00:36,Ordithus,"Cool, thanks for the stream!"
13-03-2020T00:00:36,Combak,Thanks for streaming then Tom!
13-03-2020T00:00:38,BadFoMo,Good night?
13-03-2020T00:00:39,BlackjacksSec99,thanks Tom!
13-03-2020T00:00:39,MarvTheHugPharaoh,Thanks for the streamy Tom
13-03-2020T00:00:42,CrRAR,wheeeeeee
13-03-2020T00:00:49,AkelaStormclaw,Thanks for streaming! G'night!
13-03-2020T00:00:51,CrimsonHelsing,ok tom!
13-03-2020T00:00:53,HoverdudeXL,loooks so pretty
13-03-2020T00:00:53,CrRAR,:ctwokinds-FloDance:
13-03-2020T00:00:55,Thereddragon525,"Ok, have a good night Tom! Thanks for everything!"
13-03-2020T00:00:57,Combak,"Have a wonderful night, Tom, as well as anyone else heading out now."
13-03-2020T00:01:00,CrimsonHelsing,looking forward to tomorrow and Sunday!
13-03-2020T00:01:00,Ordithus,:ctwokinds-KatDance:
13-03-2020T00:01:01,steelabjur,Okay Tom. I have to do laundry anyway. Later folks!
13-03-2020T00:01:03,SageSaga,im gonna try and restart my stream and see if it helps
13-03-2020T00:01:07,CrRAR,ok
13-03-2020T00:01:10,CrimsonHelsing,"oh yeah, @Twokinds, I was wondering, for chapter 16, how Kat felt after she learned about Flora's condition. Jealous, excited?"
13-03-2020T00:01:12,AkelaStormclaw,"Headed out, night yall!"
13-03-2020T00:01:13,Thereddragon525,Have a good night everyone!
13-03-2020T00:01:13,KeefMcDerpface,Okay Sage
13-03-2020T00:01:17,CrRAR,ethereal beauty~
13-03-2020T00:01:21,HoverdudeXL,both
13-03-2020T00:01:21,Ordithus,hope it works
13-03-2020T00:01:38,BadFoMo,"Good luck, Sage."
13-03-2020T00:01:43,unsteddyphoenix,~relax~
13-03-2020T00:01:45,CrRAR,:ctwokinds-daydreamingkat:*[snrrrk]
13-03-2020T00:01:50,HoverdudeXL,bye toooomm
13-03-2020T00:01:51,Thereddragon525,"Good luck, sage."
13-03-2020T00:01:58,KeefMcDerpface,bye tom
13-03-2020T00:02:01,CrimsonHelsing,"fingers crossed, Sage!"
13-03-2020T00:02:08,SageSaga,already see the answer is no
13-03-2020T00:02:15,CrRAR,dang
13-03-2020T00:02:18,KeefMcDerpface,Uh oh.
13-03-2020T00:02:18,BadFoMo,****!
13-03-2020T00:02:19,HoverdudeXL,welps goodnights people
13-03-2020T00:02:24,Thereddragon525,Thats bad.
13-03-2020T00:02:25,CrRAR,bye hover
13-03-2020T00:02:28,BadFoMo,Good night.
13-03-2020T00:02:29,KeefMcDerpface,bye Hover
13-03-2020T00:02:43,jirka,Thanks for the streaning Tom
13-03-2020T00:02:47,HoverdudeXL,"bye keef, crRAR,fomo"
13-03-2020T00:02:53,CrimsonHelsing,"sleep tight, Tom, and take it easy, k?"
13-03-2020T00:03:01,Thereddragon525,"Goodbye everyone, have a good night, see you sunday, hopefully."
13-03-2020T00:03:15,Ordithus,We'll just have to make do with dropped frames
13-03-2020T00:03:15,KeefMcDerpface,bye Thereddragon525
13-03-2020T00:03:47,Thereddragon525,Bye keef(or should i call you keff)
13-03-2020T00:03:56,KeefMcDerpface,:ptv-shock:
13-03-2020T00:03:59,BadFoMo,"""Is an Easter Bunny fierce?"" ""Well, he was in that one movie..."""
13-03-2020T00:04:00,Werewing,Easter Bunnies can get into anywhere to hide things.
13-03-2020T00:04:20,SageSaga,looks like it might be my internet
13-03-2020T00:04:20,Ordithus,It's got teeth like!
13-03-2020T00:04:27,Ordithus,Look at the bones!
13-03-2020T00:04:32,KeefMcDerpface,"If bunnies get rabbis, maybe?"
13-03-2020T00:04:38,Werewing,"Who is this Easter Bunny, anyway?"
13-03-2020T00:04:39,SageSaga,im gonna call the cable company real quick and see if they can say why
13-03-2020T00:04:48,CrRAR,okay
13-03-2020T00:04:49,KeefMcDerpface,Okay Sage
13-03-2020T00:04:55,KeefMcDerpface,We can wait.
13-03-2020T00:05:00,Ordithus,"""Stop downloading a car, Sage"""
13-03-2020T00:05:03,CrRAR,xD
13-03-2020T00:05:07,KeefMcDerpface,ha
13-03-2020T00:05:44,CrRAR,"""My internet is broken and I need it for... reasons"""
13-03-2020T00:05:48,BadFoMo,@Ordithus Brother Manared! Bring out the Holy Hand Grenade!
13-03-2020T00:06:09,Ordithus,One.. two... five!
13-03-2020T00:06:21,BadFoMo,Three sir!
13-03-2020T00:06:30,Ordithus,:ctwokinds-floAAA:
13-03-2020T00:06:46,KeefMcDerpface,brb
13-03-2020T00:06:50,CrRAR,kk
13-03-2020T00:07:39,thestooge2222,Night guys!
13-03-2020T00:07:45,SageSaga,well
13-03-2020T00:07:46,BadFoMo,Good night.
13-03-2020T00:07:48,CrRAR,g'night stooge
13-03-2020T00:07:52,SageSaga,its not my internet
13-03-2020T00:08:03,Ordithus,picarto?
13-03-2020T00:08:04,SageSaga,nothing i can do folks- im gonna keep working off stream T_T
13-03-2020T00:08:05,BadFoMo,Picarto again?
13-03-2020T00:08:07,SageSaga,yeah
13-03-2020T00:08:08,CrRAR,PICARRRTOOO
