date,user,comment
27-11-2020T02:31:43,Ordithus,henry doing a thonk
27-11-2020T02:31:45,Ordithus,dangerous
27-11-2020T02:31:54,SpazztasticKiwi,I’m liking their libra stuff
27-11-2020T02:33:08,SageSaga,A frame of saw blades and engine parts
27-11-2020T02:33:22,SageSaga,anywho! Im done! gnight folks! take care!
27-11-2020T02:33:26,Dadrobit,I was just thinking hand saw blades actually
27-11-2020T02:33:35,SageSaga,be back in 12 hours and 25ish minutes!
27-11-2020T02:33:36,Dadrobit,"Right on, Sage."
27-11-2020T02:33:37,BadFoMo,Good night.
27-11-2020T02:33:39,Ordithus,night!
27-11-2020T02:33:50,Dadrobit,Have a good night my dude
27-11-2020T02:34:10,ZRO4825,"Take care, Sage ^^/"
27-11-2020T02:34:26,Ordithus,:ptv-sleepy:
27-11-2020T02:37:50,CrRAR,aaannd
27-11-2020T02:37:57,CrRAR,suddenly it’s a wrap
27-11-2020T02:41:07,CrRAR,:zzz:
27-11-2020T02:41:11,CrRAR,:chipmunk:
27-11-2020T02:42:53,SpazztasticKiwi,they have constellation maps!
27-11-2020T02:45:30,CrRAR,The displates?
27-11-2020T02:45:36,CrRAR,cool
27-11-2020T02:45:51,CrRAR,:eyes: orion be outside my window
27-11-2020T02:48:05,SpazztasticKiwi,"walmart used to have a poster of all the zodiac constellations but while there’s one that still shows it, there’s never any in the bin"
27-11-2020T02:50:15,SpazztasticKiwi,🛌
27-11-2020T02:50:39,CrRAR,nite
27-11-2020T02:51:03,CrRAR,Oh yeah those old flip-displays
27-11-2020T02:51:33,CrRAR,classic teen nostalgia
27-11-2020T02:51:47,CrRAR,:ctwokinds-maddiessparkles:
27-11-2020T02:52:10,CrRAR,all the hippest stuf
27-11-2020T02:58:32,CrimsonHelsing,Howdy
27-11-2020T04:29:55,Sesarag,Good night :zzz: <3
27-11-2020T05:15:19,DarthRexKing,Bye all. V: :heart:
27-11-2020T05:47:20,TerraTheWizard,:ctwokinds-renirar:
27-11-2020T10:45:58,CrRAR,:ctwokinds-renirar:
27-11-2020T11:42:34,SpazztasticKiwi,Mark needs help
27-11-2020T11:42:46,SpazztasticKiwi,dude bought $500 of pop tarts
27-11-2020T11:44:05,TerraTheWizard,:ctwokinds-keifacepalm:
27-11-2020T12:00:31,NibblyBot,New Patreon Post: Twokinds High https://www.patreon.com/posts/twokinds-high-44396316
27-11-2020T12:01:34,TerraTheWizard,:ctwokinds-maddiessparkles:
27-11-2020T12:04:37,TerraTheWizard,:ctwokinds-karenOOO:
27-11-2020T12:12:43,CrRAR,":ctwokinds-flomad: ""strange friends"""
27-11-2020T12:12:47,CrRAR,:ctwokinds-NataniHAHA:
27-11-2020T12:23:46,Ordithus,:ctwokinds-katwet: I see Kat is to blame for this
27-11-2020T12:25:39,SonOfGoku,I see Ember's name in there
27-11-2020T12:44:21,CrRAR,xD spazz
27-11-2020T12:44:26,CrRAR,delivered undoubtably by this: https://imgur.com/a/7XCCPmF
27-11-2020T12:44:50,CrRAR,spotted that on the highway forever ago
27-11-2020T12:45:12,Ordithus,:cw0lfmare-EmberO:
27-11-2020T12:46:23,Roughlandin,*Smashes pre-order button*
27-11-2020T13:16:19,CrRAR,seriously considers making french toast
27-11-2020T14:10:55,CrRAR,:fire::egg::bread::ctwokinds-kingtea:
27-11-2020T14:28:19,CrRAR,also I see hats in chats is off to a roaring start
27-11-2020T14:28:23,CrRAR,:ccrrar-keifhat:
27-11-2020T14:28:50,CrRAR,Teapot will be proud
27-11-2020T14:49:33,Ordithus,:cw0lfmare-AriahHappyc:
27-11-2020T14:49:47,Ordithus,I need to figure out a festive icon
27-11-2020T14:50:58,SpazztasticKiwi,aaaaaahhhhhhh
27-11-2020T14:51:53,SpazztasticKiwi,I hate sports
27-11-2020T14:52:44,Roughlandin,Thanks CrRAR! Right back at you! Beary Christmas and Happy Howlidays!
27-11-2020T14:53:22,CrRAR,:chipmunk:-haroooooooo
27-11-2020T14:53:51,CrRAR,"what sports, spazz?"
27-11-2020T14:54:26,FoxxTrotter,Spazz is just being a poor sport. ;0P
27-11-2020T14:54:58,SpazztasticKiwi,it’s the iron bowl
27-11-2020T14:55:00,FoxxTrotter,:cfoxxtrotter-CurryPirate:
27-11-2020T14:55:06,FoxxTrotter,Roll Tide.
27-11-2020T14:55:25,CrRAR,haha
27-11-2020T14:55:54,SpazztasticKiwi,and in 30 minutes we had two tray orders 3 3 pound bucket orders & a guy wanting a pound of 5 meats for 5 pounds in all
27-11-2020T14:57:06,FoxxTrotter,The game of the day so far is going on in Ann Arbor. Winless Penn State could upset Michigan at the Big House.
