date,user,comment
18-08-2020T00:00:17,AspiringNoodle,A mysterious ancient civilization that disappeared but left behind extremely powerful technology
18-08-2020T00:00:30,AspiringNoodle,And a mysterious force that pervades the Abyss and the surrounding area
18-08-2020T00:01:03,CrRAR,"just think of it as any human exploitable subject, like in sci-fi most horrible things come from pushing science to an extreme or going to a point beyond natural order"
18-08-2020T00:01:16,CrRAR,The Abyss kinda is emblematic of that
18-08-2020T00:01:34,CrRAR,The deeper you go the further you stray the weirder it gets
18-08-2020T00:02:15,CrRAR,Rhings that make sense get horribly skewed
18-08-2020T00:02:26,CrRAR,Humanity gets buried deeper~
18-08-2020T00:02:48,CrRAR,the thing you sought to chase becomes more disrespected and trod upon
18-08-2020T00:03:03,AspiringNoodle,Some creatures in the Abyss terrify the ever living *shit* out of me
18-08-2020T00:03:11,AspiringNoodle,Like the birds that mimic the cries of the people they've killed
18-08-2020T00:03:22,CrRAR,haha yeah it is a very imaginative set of creatures
18-08-2020T00:03:47,CrRAR,yeah there are some freaky disturbing things
18-08-2020T00:04:14,CrRAR,there are some cute ones tho
18-08-2020T00:04:32,CrRAR,like the lil puff hamsters things
18-08-2020T00:05:09,CrRAR,and Nanachiiii
18-08-2020T00:05:17,CrRAR,(nyaaaaaa)
18-08-2020T00:06:41,AspiringNoodle,Trying to think of other anime you might like...
18-08-2020T00:08:45,AspiringNoodle,Have you ever watched SAO?
18-08-2020T00:12:47,CrRAR,nope
18-08-2020T00:13:22,AspiringNoodle,"Well, I have something better than it :D"
18-08-2020T00:13:30,AspiringNoodle,Quan Zhi Gao Shou (The King's Avatar*
18-08-2020T00:14:05,AspiringNoodle,It's a Chinanime
18-08-2020T00:15:05,AspiringNoodle,The main plot is that the protagonist is *the* top rated player for an MMORPG.  Basically a super huge celebrity in the country
18-08-2020T00:15:22,CrRAR,nice
18-08-2020T00:15:26,AspiringNoodle,"But ofc, the professional team he was carrying is manned by jealous teammates and a dickbag manager"
18-08-2020T00:15:39,AspiringNoodle,"They pull the old ""you're too old for this shit anymore, and so we're replacing you"" card"
18-08-2020T00:16:26,AspiringNoodle,"And to be EXTRA dickish, the contract more or less makes his character the team's property.  So when they boot him, he can either keep the character and suffer huge fines that'll ruin him, or give up his legacy to some pos who doesn't deserve it"
18-08-2020T00:17:04,AspiringNoodle,"How can they pull this?  The MMO has a unique pull to it.  When you create a character, that character is connected to a physical card that is scanned to grant you access to the game"
18-08-2020T00:17:26,AspiringNoodle,Whoever holds the card holds the character
18-08-2020T00:19:04,AspiringNoodle,"Jokes on them though, he has another character.  It never got far, but it was the character he wanted to improve when he first started playing"
18-08-2020T00:19:27,AspiringNoodle,So the series will follow his return to glory using his personal character
18-08-2020T01:17:34,CrRAR,slep time I think
18-08-2020T01:17:38,CrRAR,:ccrrar-natzz:
18-08-2020T01:23:10,AspiringNoodle,I'm about to jump on board that boat too
18-08-2020T01:36:11,CrRAR,Yeah grabbin some last minute lemon green tea an listenin to some Phil Collins and such~
18-08-2020T02:07:57,AspiringNoodle,"Okay, ima do my impression of Garou running into Saitama now"
18-08-2020T02:08:25,AspiringNoodle,:ptv-sleepy:
18-08-2020T02:09:21,CrRAR,yup
18-08-2020T02:09:34,CrRAR,for real this time too
18-08-2020T02:09:50,CrRAR,:ccrrar-natzz::ctwokinds-RainezZz::ptv-sleepy:
18-08-2020T04:06:12,TerraTheWizard,:ctwokinds-renirar:
18-08-2020T08:27:55,CrRAR,:ctwokinds-renirar:
18-08-2020T11:01:13,NibblyBot,New Patreon Post: Couples Off Set https://www.patreon.com/posts/couples-off-set-40584918
18-08-2020T11:06:45,TerraTheWizard,:ctwokinds-floraquestion:
18-08-2020T11:38:30,CrRAR,:ctwokinds-sadtrace2:*[Did you just speak Keidran?]
18-08-2020T11:38:37,CrRAR,":ctwokinds-laura:*[No, ish eh cr'ella]"
18-08-2020T11:39:02,CrRAR,"""A wot?"""
18-08-2020T11:40:00,CrRAR,"Flora: ""A 'cruller', Tracy!]"
18-08-2020T12:19:46,TerraTheWizard,:ctwokinds-keith8D:
18-08-2020T12:58:35,AspiringNoodle,:ptv-ohmy:
18-08-2020T12:58:44,AspiringNoodle,Mrs Nibbly on a tiny lil' smartphone with coffee?!?
18-08-2020T13:18:02,CrRAR,:iphone::ctwokinds-nibsbounce: beep boo boo bop
18-08-2020T14:01:54,AspiringNoodle,So rar
18-08-2020T14:01:57,AspiringNoodle,Is OPM great or what? :D
18-08-2020T14:05:59,AspiringNoodle,"Btw, got the most hilarious set of emails this week"
18-08-2020T14:06:12,AspiringNoodle,"email one, ""Your auto-pay is about to start back up"""
18-08-2020T14:06:23,AspiringNoodle,"email two, ""Uh nvm"""
18-08-2020T14:51:04,TerraTheWizard,:ctwokinds-RainezZz:
18-08-2020T14:55:33,AspiringNoodle,Noit terra
18-08-2020T15:12:36,CrRAR,lol the great age of loan delinquency
18-08-2020T15:12:49,CrRAR,the GLORIOUS future hehehe
18-08-2020T15:24:08,NibblyBot,New Patreon Post: Submit Sketch Suggestions! https://www.patreon.com/posts/submit-sketch-40640282
18-08-2020T15:24:19,CrRAR,c:
18-08-2020T15:24:37,CrRAR,:ctwokinds-nibsbounce:
18-08-2020T15:26:13,RimaDraws,wooo
18-08-2020T15:26:18,RimaDraws,i got mine in
18-08-2020T15:26:26,CrRAR,wow
18-08-2020T15:26:35,CrRAR,quick to the draw
18-08-2020T15:26:40,CrRAR,:gun:
18-08-2020T15:26:42,RimaDraws,its going to be the same till i get it
18-08-2020T15:26:47,CrRAR,haha
18-08-2020T15:26:54,CrRAR,s'okay
