date,user,comment
09-07-2020T00:18:55,SpazztasticKiwi,was the dance party that intense
09-07-2020T03:10:56,SpazztasticKiwi,🛌
09-07-2020T03:44:25,Arieswar,:-)
09-07-2020T04:16:14,AspiringNoodle,I hate my brain right now
09-07-2020T04:16:27,AspiringNoodle,"Up late, haven't been drinking caffeine"
09-07-2020T04:16:35,AspiringNoodle,Doesn't want to sleep
09-07-2020T04:18:00,AspiringNoodle,"And when I do try to sleep, I get all the fun anxieties"
09-07-2020T04:18:39,AspiringNoodle,"Time for round 2, I guess"
09-07-2020T05:06:36,CrRAR,:sunrise_over_mountains::ccrrar-beakr:
09-07-2020T05:24:33,AspiringNoodle,hey rar
09-07-2020T05:41:09,TerraTheWizard,:ctwokinds-natsducky:
09-07-2020T06:28:17,CrRAR,mornin'!
09-07-2020T06:38:36,AspiringNoodle,I need to watch myself
09-07-2020T06:38:47,AspiringNoodle,Reinstalled Overwatch.  The threat of it doing what Apex did is real ._.
09-07-2020T06:59:46,CrRAR,oh no
09-07-2020T07:00:09,CrRAR,:ctwokinds-sadtrace2:
09-07-2020T07:00:13,CrRAR,old habits
09-07-2020T07:01:57,AspiringNoodle,and stupid teammates
09-07-2020T07:01:59,AspiringNoodle,eyoooooooooooo
09-07-2020T07:20:09,CrRAR,haha
09-07-2020T07:20:20,CrRAR,:ctwokinds-adiracoin:
09-07-2020T07:20:55,CrRAR,"yay, it's a payday"
09-07-2020T07:21:05,CrRAR,:moneybag:
09-07-2020T07:28:47,AspiringNoodle,-_-
09-07-2020T07:28:57,AspiringNoodle,And I might uninstall because teammates...
09-07-2020T07:29:02,AspiringNoodle,"""Hey, they keep flanking us.."""
09-07-2020T07:29:06,AspiringNoodle,"""Ignore them"""
09-07-2020T07:29:14,AspiringNoodle,"""There's 3 of them"""
09-07-2020T07:29:16,AspiringNoodle,*wipes*
09-07-2020T07:29:53,AspiringNoodle,"Like... how are you supposed to rank up when your teammates have less game sense than you, and you haven't slept in 20+ hours"
09-07-2020T08:29:03,Xexanoth,"If you can't take a joke, don't play Only Multiplayer games"
09-07-2020T08:36:34,AspiringNoodle,I can take a joke
09-07-2020T08:37:09,AspiringNoodle,"It's that literally we kept getting wiped because one of their players had a taste for flanking, and his character choice could more or less instantly kill someone"
09-07-2020T08:38:11,AspiringNoodle,"Also, that was a joke in and of itself xD"
09-07-2020T08:39:00,AspiringNoodle,"bleh, brain, y u no let me sleep -_-"
09-07-2020T08:41:15,AspiringNoodle,"So Xexa, what kind of games do you play?"
09-07-2020T09:02:46,Xexanoth,Neverwinter Nights atm
09-07-2020T09:03:10,Xexanoth,finally caught up with my gaming backlog to a game that came out 18 years ago
09-07-2020T09:03:29,AspiringNoodle,:ptv-laugh:
09-07-2020T09:03:38,AspiringNoodle,My backlog just keeps growing because of all these free games
09-07-2020T09:04:06,Xexanoth,and all the new games that keep coming out
09-07-2020T09:04:11,AspiringNoodle,"EGS is offering up Killing Floor 2, Lifeless Planet, and The Escapists 2 right now"
09-07-2020T09:04:52,Xexanoth,"funilly enough, the only game that i played this year that actually was relased this year is a remaster of a 90s game."
09-07-2020T09:05:12,AspiringNoodle,"I'm slowly working through my backlog, though I've deviated a smidge"
09-07-2020T09:05:23,AspiringNoodle,I'm almost done getting through my wii games
09-07-2020T09:09:16,Xexanoth,in only have the Neverweinter Nights games(plus dlc) and the Mteroid Prime series left....and a lot of games that came out in the last 3 years
09-07-2020T09:09:45,Xexanoth,cause i pretty much went: i'm not gonna play new games until i went through the bvacklog....and that took a while XD
09-07-2020T09:12:21,AspiringNoodle,I really want for Nintendo to remaster some WiiU games for the switch :(
09-07-2020T09:12:35,AspiringNoodle,They even admitted the console was a flop
09-07-2020T09:13:17,Xexanoth,which is probably the reason why they'll not remaster the games
09-07-2020T09:14:24,AspiringNoodle,"Well, there's one title in particular I want redone..."
09-07-2020T09:14:29,AspiringNoodle,Star Fox Zero
09-07-2020T09:14:56,AspiringNoodle,It is itself a remaster of Star Fox 64 which had a release on the 3DS with a kind of remaster
09-07-2020T09:15:16,AspiringNoodle,And mixed in some elements from the unreleased Star Fox 2 for the SNES
09-07-2020T09:15:38,Xexanoth,Yo dog i heard you like remasters so i remastered your remaster :ptv-laugh:
09-07-2020T09:15:58,AspiringNoodle,"It's the last ""new"" entry we've had in a long time, and it didn't do too hot on the WiiU because they made some aspects of the game *require* the tablet's screen"
09-07-2020T09:16:08,AspiringNoodle,But those sections were clunky af and made the game harder than it was meant to be
09-07-2020T09:16:43,AspiringNoodle,"If they could update the graphics for the Switch's power and remove that god awful aspect of the game, it might actually be viewed positively"
09-07-2020T09:16:56,AspiringNoodle,"I want my rail shooters, dangit D:<"
09-07-2020T09:20:01,Xexanoth,Just build a gun that shoots rails :ptv-SteelwormHades:
09-07-2020T09:28:20,AspiringNoodle,"It's sad to say, but the last progression the series saw was with Star Fox Assault"
09-07-2020T09:28:36,AspiringNoodle,And that's from flippin' 2005!
09-07-2020T09:29:21,AspiringNoodle,"You could count Star Fox: Command from 2006, but that's a DS game and it has multiple endings"
09-07-2020T09:31:18,AspiringNoodle,But they've never really acknowledged that game as canon to the story
09-07-2020T09:31:33,AspiringNoodle,"And not a lot of good endings in that one, lol"
09-07-2020T09:48:22,AspiringNoodle,"Huh, my body might finally be ready for me to sleep, let's find out"
09-07-2020T10:16:56,CrRAR,:ctwokinds-daydreamingkat::fog::pizza:
