date,user,comment
17-08-2020T00:00:05,AspiringNoodle,"That said, the Focus has a ridiculous large trunk for a compact"
17-08-2020T00:00:33,CrRAR,Yeah my brothers 01 focus was good and functional
17-08-2020T00:00:58,Dadrobit,06 here. Still functional
17-08-2020T00:01:26,CrRAR,Yeah they got pretty styled too later that decade
17-08-2020T00:01:38,Dadrobit,And so much room for activities
17-08-2020T00:02:15,CrRAR,"haha yeah, kinda copied the beetle semi-circleness"
17-08-2020T00:03:02,CrRAR,Like that commercial where the guy was like “It’s a half circle” that means S P A C E
17-08-2020T00:03:11,CrRAR,haha
17-08-2020T00:03:21,Dadrobit,Unfamiliar
17-08-2020T00:04:54,CrRAR,I remember the guy is like standing at an overlook at like the roman aquaducts (because arches) and he gets out and goes on about the timelessness and utility of the design
17-08-2020T00:05:03,Dadrobit,"Gotta say, I'm recently newly aware of how much driver space there is in my wee Focus. Had to drive a Equinox for a week, and even though physically it's like 2.5x the size and cargo capacity, the driver cockpit just felt cramped."
17-08-2020T00:05:10,Dadrobit,Very weird sensation.
17-08-2020T00:05:22,CrRAR,Now that I think of it it’s a very “Apple” style commercial
17-08-2020T00:05:32,Dadrobit,"Ohh, ya know what, I think I remember something like that!"
17-08-2020T00:05:46,CrRAR,Yeah now I got to find it on youtube lol
17-08-2020T00:06:06,CrRAR,Yeah some car design is just bad
17-08-2020T00:06:09,Dadrobit,"That's gotta be a really old commercial, I haven't had TV in over a decade."
17-08-2020T00:06:27,CrRAR,"Yeah, like early ‘naughts most likely"
17-08-2020T00:07:22,CrRAR,"Bad car design is usually the result of “spahgetti code” phenomenon, they rework old platforms to something new without actually rebuilding from the ground up"
17-08-2020T00:09:04,CrRAR,"Another thing I always find hilarious is that American Car companies rename models like clockwork to hide past sentiment, yet others reinvent cars as something new and better and keep the same names."
17-08-2020T00:09:13,Dadrobit,"My use of cockpit was also very intentional. It legit felt like a cockpit of a cramped plane. Looked kinda cool, not great for long drives/commutes."
17-08-2020T00:09:59,CrRAR,"Yeah, some make things cramped because they want the driver to feel cosy and ‘safe’, I don’t like it either"
17-08-2020T00:10:12,Dadrobit,Volkswagen does that renaming thing. Rabbit became the Golf.
17-08-2020T00:10:42,Dadrobit,(I only know that one because I had a rabbit. Fucking hated it)
17-08-2020T00:11:05,CrRAR,"Yeah VW has had some questionable issues, though I only know of the jetta being somewhat mechanically problematic for some time"
17-08-2020T00:11:26,CrRAR,They retired the beetle a year or whatever ago
17-08-2020T00:11:30,Dadrobit,Rabbit actually turned me off of hatchbacks for years. I was suuuuuper hesitant to get my focus actually.
17-08-2020T00:11:47,CrRAR,"And tbh, for being a beetle, it wasn’t that terribly bad loking w/ the new design"
17-08-2020T00:12:01,Dadrobit,RIP punchbug games for future generations of road trips.
17-08-2020T00:12:09,CrRAR,ikr
17-08-2020T00:12:40,Dadrobit,Rabbit was a mechanical nightmare as well.
17-08-2020T00:12:53,Dadrobit,That engine bay was a nightmare
17-08-2020T00:13:39,CrRAR,I almost likened the “new” beetle design to like a stretched-tall porsche. Not that it at all resembled the sexy of a porsche tho
17-08-2020T00:13:43,CrRAR,lol
17-08-2020T00:14:06,CrRAR,Yeah sometimes it looks like the engineers forgot a car needs ALL those parts.
17-08-2020T00:14:13,Dadrobit,The Focus has issues as well. Wanna replace the air filter? Start by removing the fucking side paneling of the vehicle.
17-08-2020T00:14:25,Dadrobit,I shit you not
17-08-2020T00:14:31,CrRAR,“A... steering column... like WHAT isthat?”
17-08-2020T00:15:22,CrRAR,"Oh yeah, I hate the cars that are like: remove the tire, and the wheel cowel thing. Congrats, now you can change a lightbulb!"
17-08-2020T00:15:37,CrRAR,*80 plastic pushtabs later*
17-08-2020T00:15:42,CrRAR,Fffffffff
17-08-2020T00:15:46,CrRAR,:ctwokinds-nataniAAAAshake:
17-08-2020T00:16:25,Dadrobit,"It's the worst. The heat cracks those tabs so they become one time use, then you're fucked."
17-08-2020T00:16:49,CrRAR,"Yup, and a baggie of 4 is like 10.99 xD"
17-08-2020T00:17:00,CrRAR,“Make em count BOYS!”
17-08-2020T00:17:16,Dadrobit,I've specifically been meaning to do a cold air intake mod for my car. I can't imagine 150k miles on a  single air filter is great for the air flow.
17-08-2020T00:17:44,CrRAR,Yeah probably not
17-08-2020T00:17:57,Dadrobit,"They essentially put in a tractor sized air filter and said, ""this is fine for the life of the vehicle"""
17-08-2020T00:18:22,Dadrobit,"Which means they have a ton of faith in the filter, or shit faith in the car."
17-08-2020T00:18:35,AspiringNoodle,why not both?
17-08-2020T00:18:54,CrRAR,"I mean, if you look at studies maybe not changing it can effect mpgs/performance like 10 percent maybe idk"
17-08-2020T00:20:27,CrRAR,I used to look at the benchmarks and what not on those intakes a lot of times it seemed a RAM air is usually the way to go (though maybe not on a focus with the engine bay)
17-08-2020T00:20:49,CrRAR,CAI is super awsome and def wins the cool factor tho
17-08-2020T00:20:56,CrRAR,:ptv-dealwithit:
17-08-2020T00:21:20,Dadrobit,That's me. Mr Cool driving his yellow as fuck 06 hatchback.
17-08-2020T00:21:33,CrRAR,I think the science boils down to that air volume is superior to the chilliness benefit I guess
17-08-2020T00:21:55,CrRAR,Lots of the CAIs are like sucking cold air through a straw
17-08-2020T00:22:07,CrRAR,Though I have seen hybrid styles
17-08-2020T00:22:07,Dadrobit,"I'm pretty sure ""Yello As Fuck"" is the official name for my color."
17-08-2020T00:22:13,CrRAR,haha
17-08-2020T00:22:28,CrRAR,That color is pretty classiq
17-08-2020T00:22:36,Dadrobit,"You know what, I'm leaving that typo. For the cool factor."
17-08-2020T00:22:47,CrRAR,works
17-08-2020T00:24:13,CrRAR,The challenger has the T/A model which has that cool factory mod where the CAI is literally piped to the headlight area on the grille
17-08-2020T00:24:33,CrRAR,I guess it’s how it was orig in the 70s
17-08-2020T00:24:53,CrRAR,They also have the Shaker ed with the hood intake
17-08-2020T00:25:13,Dadrobit,"I've taken a gander before and the intake behind the filter is pretty sizeable, a diamter big enough to get a fist in at least."
17-08-2020T00:25:57,CrRAR,Like an air box?
17-08-2020T00:26:03,Dadrobit,Aye
17-08-2020T00:26:30,CrRAR,Yeah those are always just big enough to be adequate for a small chipmunk family
