date,user,comment
11-08-2020T00:03:18,Dadrobit,Pretty much. It's just de la combined.
11-08-2020T00:15:55,AspiringNoodle,I must be really out of it
11-08-2020T00:16:06,AspiringNoodle,"Haven't eaten since like 2:30 P.M., not really hungry..."
11-08-2020T00:20:49,Dadrobit,I ordered wings with potato wedges in chili.
11-08-2020T00:21:00,Dadrobit,Good times in the guard shack.
11-08-2020T00:21:42,Dadrobit,And not because I woke up 5 minutes before I usually leave for work and had not time to eat or prep an actual meal.
11-08-2020T00:31:26,AspiringNoodle,That sounds amazing
11-08-2020T00:34:03,Dadrobit,Expensive as fuck though. More than an hour or overtime's worth in wages.
11-08-2020T00:34:08,Dadrobit,Of*
11-08-2020T00:34:45,Dadrobit,Potato wedges in chili were pretty excellent though. Saving the wings for later.
11-08-2020T00:39:22,AspiringNoodle,I'm debating whether or not I should go to Sheetz and get some food...
11-08-2020T00:39:37,AspiringNoodle,Came straight home after work.  And it can't be good for me to just not eat
11-08-2020T01:27:45,SpazztasticKiwi,🦉
11-08-2020T02:02:00,CrimsonHelsing,"*sees the last message* ""Welcome?"" lol!"
11-08-2020T02:12:45,Dadrobit,Goddamnit. Just checked my wings. Ordered boneless so I can eat them with a fork and stay clean at work. They sent me bone-in.
11-08-2020T02:13:01,Dadrobit,Actually can't work with this...
11-08-2020T02:14:13,Dadrobit,"They even have a ""the accuracy of this order was verified by _______ ."" Sticker. Shit did not get verified. Even the receipt said boneless."
11-08-2020T02:22:32,SpazztasticKiwi,anything that can be fixed in 10 minutes?
11-08-2020T02:22:54,Dadrobit,Nope. The place closed hours ago.
11-08-2020T02:24:12,Dadrobit,"Doordash says they gave credit to my account, but I dunno how much or how/where I can use it."
11-08-2020T02:24:31,Dadrobit,These wings were damn near $40 and I am legitimately chuffed about this...
11-08-2020T02:24:35,SpazztasticKiwi,might have to call them in the morning and see if they explain
11-08-2020T02:24:55,SpazztasticKiwi,there better be a gold bar in that kids meal with that price
11-08-2020T02:25:06,SpazztasticKiwi,or a mountain of wings
